temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-4.2807364,1.65712,3,-1,0,glassy
200.5,-5.538251,1.5256066,3,-1,0,glassy
201.0,-5.5991135,1.4463533,3,-1,0,glassy
201.5,-5.7830772,1.520657,3,-1,0,glassy
202.0,-5.648445,1.6515418,3,-1,0,glassy
202.5,-5.623649,1.3131275,3,-1,0,glassy
203.0,-3.816212,1.4241273,3,-1,0,glassy
203.5,-3.9097884,1.4494542,3,-1,0,glassy
204.0,-4.1105046,1.6236507,3,-1,0,glassy
204.5,-4.065712,1.4406891,3,-1,0,glassy
205.0,-4.421187,2.300184,3,-1,0,glassy
205.5,-4.0734997,1.686945,3,-1,0,glassy
206.0,-4.765577,1.4244819,3,-1,0,glassy
206.5,-4.225914,1.5108607,3,-1,0,glassy
207.0,-4.151475,1.7738103,3,-1,0,glassy
207.5,-3.9033034,1.4503882,3,-1,0,glassy
208.0,-4.083722,1.1558297,3,-1,0,glassy
208.5,-4.479941,1.1824601,3,-1,0,glassy
209.0,-5.682634,1.3935689,3,-1,0,glassy
209.5,-5.5263996,1.13288,3,-1,0,glassy
210.0,-4.263482,1.0727181,3,-1,0,glassy
210.5,-3.81236,0.9091999,3,-1,0,glassy
211.0,-5.18964,0.68248856,3,-1,0,glassy
211.5,-5.2736273,0.89787215,3,-1,0,glassy
212.0,-4.7362704,0.8829641,3,-1,0,glassy
212.5,-4.5835457,1.0090417,3,-1,0,glassy
213.0,-4.838327,1.1422259,3,-1,0,glassy
213.5,-4.9914193,1.0821476,3,-1,0,glassy
214.0,-5.132981,1.2581637,3,-1,0,glassy
214.5,-4.6712637,1.0674127,3,-1,0,glassy
215.0,-4.696673,1.3070887,3,-1,0,glassy
215.5,-4.919512,0.7166635,3,-1,0,glassy
216.0,-4.3683934,0.8534131,3,-1,0,glassy
216.5,-4.3720202,0.9116742,3,-1,0,glassy
217.0,-4.9149957,1.1561158,3,-1,0,glassy
217.5,-4.681327,1.1260068,3,-1,0,glassy
218.0,-4.275158,2.0256093,3,-1,0,glassy
218.5,-4.795,1.5298184,3,-1,0,glassy
219.0,-4.11935,0.9125632,3,-1,0,glassy
219.5,-4.4467497,1.2368448,3,-1,0,glassy
220.0,-3.8611546,1.2626392,3,-1,0,glassy
220.5,-4.025188,1.0205592,3,-1,0,glassy
221.0,-4.443768,0.7229837,3,-1,0,glassy
221.5,-4.817392,1.3459672,3,-1,0,glassy
222.0,-4.8037806,1.8200762,3,-1,0,glassy
222.5,-4.909416,1.8117741,3,-1,0,glassy
223.0,-4.600099,1.2166761,3,-1,0,glassy
223.5,-4.919753,0.9544094,3,-1,0,glassy
224.0,-5.315622,0.7611111,3,-1,0,glassy
224.5,-3.713413,1.1224976,3,-1,0,glassy
225.0,-4.195195,1.6353505,3,-1,0,glassy
225.5,-4.883862,0.9891187,3,-1,0,glassy
226.0,-4.1019897,1.0060986,3,-1,0,glassy
226.5,-4.6984396,1.6308126,3,-1,0,glassy
227.0,-4.189999,1.8470849,3,-1,0,glassy
227.5,-4.5283623,2.1482046,3,-1,0,glassy
228.0,-4.7918158,2.2190688,3,-1,0,glassy
228.5,-4.42843,1.9857874,3,-1,0,glassy
229.0,-4.4322424,1.9933988,3,-1,0,glassy
229.5,-4.778908,1.9225287,3,-1,0,glassy
230.0,-5.4809732,1.8884461,3,-1,0,glassy
230.5,-5.472864,1.0893385,3,-1,0,glassy
231.0,-4.444761,0.6476006,3,-1,0,glassy
231.5,-3.847126,1.1594242,3,-1,0,glassy
232.0,-5.3501134,1.6698046,3,-1,0,glassy
232.5,-3.7807543,1.4325413,3,-1,0,glassy
233.0,-5.0023537,2.0380301,3,-1,0,glassy
233.5,-4.662217,1.8147092,3,-1,0,glassy
234.0,-4.344144,1.3983223,3,-1,0,glassy
234.5,-4.3932204,1.4920316,3,-1,0,glassy
235.0,-4.052029,2.0133526,3,-1,0,glassy
