temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,10.363694,17.629736,0,1,1,glassy
200.5,10.524476,17.440462,0,1,1,glassy
201.0,10.579791,17.42315,0,1,1,glassy
201.5,10.833874,17.539965,0,1,1,glassy
202.0,10.215632,17.566849,0,1,1,glassy
202.5,10.762751,17.433836,0,1,1,glassy
203.0,11.032585,17.34671,0,1,1,glassy
203.5,10.728725,17.130007,0,1,1,glassy
204.0,10.64492,17.190851,0,1,1,glassy
204.5,10.660316,17.342669,0,1,1,glassy
205.0,10.576198,17.491533,0,1,1,glassy
205.5,10.515227,17.318586,0,1,1,glassy
206.0,10.484958,17.19842,0,1,1,glassy
206.5,11.159504,17.836954,0,1,1,glassy
207.0,11.327788,17.787117,0,1,1,glassy
207.5,11.061743,17.964203,0,1,1,glassy
208.0,11.2601795,17.892406,0,1,1,glassy
208.5,10.700219,18.19173,0,1,1,glassy
209.0,10.324191,18.144083,0,1,1,glassy
209.5,11.109176,18.008303,0,1,1,glassy
210.0,10.758281,17.65603,0,1,1,glassy
210.5,11.1963625,18.107706,0,1,1,glassy
211.0,10.402482,17.610008,0,1,1,glassy
211.5,10.153383,17.912136,0,1,1,glassy
212.0,10.802083,17.811726,0,1,1,glassy
212.5,11.015327,17.756763,0,1,1,glassy
213.0,11.300986,17.954647,0,1,1,glassy
213.5,11.219329,18.065159,0,1,1,glassy
214.0,11.306764,17.617851,0,1,1,glassy
214.5,10.504247,17.995342,0,1,1,glassy
215.0,10.769517,17.106798,0,1,1,glassy
215.5,10.373323,17.56132,0,1,1,glassy
216.0,10.133292,17.906506,0,1,1,glassy
216.5,10.728795,17.216581,0,1,1,glassy
217.0,10.604049,17.211224,0,1,1,glassy
217.5,11.0554905,17.461765,0,1,1,glassy
218.0,10.683661,18.143538,0,1,1,glassy
218.5,10.722495,18.659311,0,1,1,glassy
219.0,10.790695,18.565042,0,1,1,glassy
219.5,10.488298,18.835804,0,1,1,glassy
220.0,10.3793125,18.818281,0,1,1,glassy
220.5,10.405885,17.9295,0,1,1,glassy
221.0,10.298976,18.767998,0,1,1,glassy
221.5,10.53286,18.258736,0,1,1,glassy
222.0,10.924344,18.46925,0,1,1,glassy
222.5,10.37365,18.614508,0,1,1,glassy
223.0,10.107156,18.974024,0,1,1,glassy
223.5,10.934819,17.357515,0,1,1,glassy
224.0,11.35989,17.575846,0,1,1,glassy
224.5,10.748824,17.173336,0,1,1,glassy
225.0,10.635458,17.69283,0,1,1,glassy
225.5,10.535545,17.650148,0,1,1,glassy
226.0,9.827806,18.54268,0,0,1,glassy
226.5,10.112827,18.507454,0,1,1,glassy
227.0,10.387755,18.543423,0,1,1,glassy
227.5,11.270137,17.459871,0,1,1,glassy
228.0,11.392381,17.627943,0,1,1,glassy
228.5,11.036663,18.372541,0,1,1,glassy
229.0,11.104326,18.287693,0,1,1,glassy
229.5,9.942904,19.08448,0,0,1,glassy
230.0,10.942381,18.712685,0,1,1,glassy
230.5,10.785036,18.833542,0,1,1,glassy
231.0,10.739436,19.030798,0,1,1,glassy
231.5,10.652221,18.674042,0,1,1,glassy
232.0,11.064714,18.383194,0,1,1,glassy
232.5,10.1416235,18.819302,0,1,1,glassy
233.0,9.418403,18.149563,0,0,1,glassy
233.5,9.28762,17.966305,0,0,1,glassy
234.0,9.326585,18.122519,0,0,1,glassy
234.5,9.004741,18.394032,0,0,1,glassy
235.0,9.28068,18.295763,0,0,1,glassy
235.5,9.232244,18.128666,0,0,1,glassy
236.0,10.193423,17.703407,0,1,1,glassy
236.5,9.166346,18.347868,0,0,1,glassy
237.0,9.824087,17.677977,0,0,1,glassy
237.5,9.702613,18.06188,0,0,1,glassy
238.0,9.891913,17.84974,0,0,1,glassy
238.5,9.309262,18.596764,0,0,1,glassy
239.0,10.129313,17.949934,0,1,1,glassy
239.5,10.703016,18.613,0,1,1,glassy
