UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
26.165968,-9.262698,200.0,0,2,-1,glassy,False
26.386814,-9.518946,200.5,0,2,-1,glassy,False
26.079025,-9.504793,201.0,0,2,-1,glassy,False
26.247498,-9.297703,201.5,0,2,-1,glassy,False
26.412655,-9.6444645,202.0,0,2,-1,glassy,False
26.506992,-9.586483,202.5,0,2,-1,glassy,False
26.106476,-9.490057,203.0,0,2,-1,glassy,False
26.02334,-9.516279,203.5,0,2,-1,glassy,False
26.024424,-9.093785,204.0,0,2,-1,glassy,False
26.18117,-9.381094,204.5,0,2,-1,glassy,False
26.108753,-9.423645,205.0,0,2,-1,glassy,False
26.099195,-9.467186,205.5,0,2,-1,glassy,False
25.749962,-9.400142,206.0,0,2,-1,glassy,False
26.194794,-9.662237,206.5,0,2,-1,glassy,False
26.320032,-9.252205,207.0,0,2,-1,glassy,False
25.955854,-9.582898,207.5,0,2,-1,glassy,False
25.892061,-9.398779,208.0,0,2,-1,glassy,False
25.82163,-9.295048,208.5,0,2,-1,glassy,False
26.051027,-10.028579,209.0,0,2,-2,glassy,False
25.704771,-9.622011,209.5,0,2,-1,glassy,False
26.43254,-9.577147,210.0,0,2,-1,glassy,False
26.214079,-9.518981,210.5,0,2,-1,glassy,False
26.113241,-9.708082,211.0,0,2,-1,glassy,False
25.791569,-9.454345,211.5,0,2,-1,glassy,False
25.686794,-9.899582,212.0,0,2,-1,glassy,False
25.67025,-9.390455,212.5,0,2,-1,glassy,False
26.269405,-9.365709,213.0,0,2,-1,glassy,False
26.611809,-9.17507,213.5,0,2,-1,glassy,False
26.22686,-9.024335,214.0,0,2,-1,glassy,False
26.497898,-9.126565,214.5,0,2,-1,glassy,False
25.717665,-9.524668,215.0,0,2,-1,glassy,False
26.216862,-9.80075,215.5,0,2,-1,glassy,False
26.05641,-9.820358,216.0,0,2,-1,glassy,False
26.072903,-8.976793,216.5,0,2,-1,glassy,False
26.633076,-8.877989,217.0,0,2,-1,glassy,False
25.628756,-9.482871,217.5,0,2,-1,glassy,False
26.380802,-8.805155,218.0,0,2,-1,glassy,False
26.282677,-9.309953,218.5,0,2,-1,glassy,False
26.350689,-9.325598,219.0,0,2,-1,glassy,False
25.855125,-9.922455,219.5,0,2,-1,glassy,False
26.64926,-9.145883,220.0,0,2,-1,glassy,False
25.57585,-9.240084,220.5,0,2,-1,glassy,False
26.091646,-9.842203,221.0,0,2,-1,glassy,False
25.630566,-9.151852,221.5,0,2,-1,glassy,False
25.835724,-8.811829,222.0,0,2,-1,glassy,False
26.572248,-8.963146,222.5,0,2,-1,glassy,False
25.909052,-9.536533,223.0,0,2,-1,glassy,False
26.337725,-9.20001,223.5,0,2,-1,glassy,False
26.18394,-9.056919,224.0,0,2,-1,glassy,False
25.466356,-9.808137,224.5,0,2,-1,glassy,False
25.810036,-8.911438,225.0,0,2,-1,glassy,False
26.657375,-9.262448,225.5,0,2,-1,glassy,False
26.333385,-9.234017,226.0,0,2,-1,glassy,False
26.691147,-9.385534,226.5,0,2,-1,glassy,False
25.616161,-9.611032,227.0,0,2,-1,glassy,False
26.174398,-8.235222,227.5,0,2,-1,glassy,False
26.640635,-9.548826,228.0,0,2,-1,glassy,False
26.11765,-8.8784275,228.5,0,2,-1,glassy,False
26.671741,-9.509721,229.0,0,2,-1,glassy,False
26.019651,-9.329843,229.5,0,2,-1,glassy,False
26.432127,-9.102302,230.0,0,2,-1,glassy,False
25.681454,-8.515958,230.5,0,2,-1,glassy,False
26.379005,-9.29394,231.0,0,2,-1,glassy,False
25.600975,-9.131746,231.5,0,2,-1,glassy,False
25.969812,-8.801865,232.0,0,2,-1,glassy,False
25.490923,-9.176085,232.5,0,2,-1,glassy,False
25.89394,-9.343344,233.0,0,2,-1,glassy,False
26.513687,-9.466347,233.5,0,2,-1,glassy,False
25.916328,-9.905104,234.0,0,2,-1,glassy,False
25.497208,-9.83099,234.5,0,2,-1,glassy,False
26.375206,-9.868757,235.0,0,2,-1,glassy,False
25.802578,-9.717401,235.5,0,2,-1,glassy,False
26.655266,-9.605207,236.0,0,2,-1,glassy,False
25.896631,-9.701541,236.5,0,2,-1,glassy,False
25.790234,-9.267832,237.0,0,2,-1,glassy,False
25.85101,-9.957111,237.5,0,2,-1,glassy,False
25.919415,-9.853529,238.0,0,2,-1,glassy,False
26.49835,-9.7164755,238.5,0,2,-1,glassy,False
25.822134,-10.0280905,239.0,0,2,-2,glassy,False
26.248888,-10.067335,239.5,0,2,-2,glassy,False
25.535711,-9.662329,240.0,0,2,-1,glassy,False
25.66732,-10.093789,240.5,0,2,-2,glassy,False
25.456749,-10.070576,241.0,0,2,-2,glassy,False
25.410086,-9.876789,241.5,0,2,-1,glassy,False
25.576237,-9.696033,242.0,0,2,-1,glassy,False
25.533844,-9.952108,242.5,0,2,-1,glassy,False
26.089619,-9.8877325,243.0,0,2,-1,glassy,False
25.63732,-10.07287,243.5,0,2,-2,glassy,False
25.496235,-9.509993,244.0,0,2,-1,glassy,False
25.466337,-9.495162,244.5,0,2,-1,glassy,False
26.221825,-9.814534,245.0,0,2,-1,glassy,False
26.508415,-9.833811,245.5,0,2,-1,glassy,False
25.97294,-10.113871,246.0,0,2,-2,glassy,False
25.497068,-8.078198,246.5,0,2,-1,glassy,False
26.191584,-8.724855,247.0,0,2,-1,glassy,False
25.583494,-8.226787,247.5,0,2,-1,glassy,False
26.274845,-9.717776,248.0,0,2,-1,glassy,False
25.816942,-10.140523,248.5,0,2,-2,glassy,False
25.652845,-9.18628,249.0,0,2,-1,glassy,False
25.63602,-9.121747,249.5,0,2,-1,glassy,False
26.159908,-9.10252,250.0,0,2,-1,glassy,False
25.769789,-9.037697,250.5,0,2,-1,glassy,False
25.729588,-8.458725,251.0,0,2,-1,glassy,False
25.899622,-8.262919,251.5,0,2,-1,glassy,False
25.815933,-8.406422,252.0,0,2,-1,glassy,False
26.02624,-8.468338,252.5,0,2,-1,glassy,False
25.849258,-8.39819,253.0,0,2,-1,glassy,False
25.963,-8.316946,253.5,0,2,-1,glassy,False
25.905504,-8.370509,254.0,0,2,-1,glassy,False
25.87094,-8.477877,254.5,0,2,-1,glassy,False
25.895395,-8.204869,255.0,0,2,-1,glassy,False
26.088194,-8.291705,255.5,0,2,-1,glassy,False
25.764088,-8.3520565,256.0,0,2,-1,glassy,False
26.02758,-8.067199,256.5,0,2,-1,glassy,False
25.725864,-7.9645543,257.0,0,2,-1,glassy,False
25.674328,-8.918969,257.5,0,2,-1,glassy,False
25.747644,-8.803753,258.0,0,2,-1,glassy,False
25.562904,-9.050709,258.5,0,2,-1,glassy,False
26.565819,-9.729568,259.0,0,2,-1,glassy,False
25.429665,-9.185386,259.5,0,2,-1,glassy,False
25.531872,-9.332119,260.0,0,2,-1,glassy,False
25.81569,-9.759068,260.5,0,2,-1,glassy,False
25.280657,-9.309493,261.0,0,2,-1,glassy,False
25.752014,-9.102674,261.5,0,2,-1,glassy,False
25.424068,-9.270073,262.0,0,2,-1,glassy,False
