UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
4.5340443,8.037645,200.0,2,0,0,glassy,False
4.483074,9.310297,200.5,2,0,0,glassy,False
4.576661,8.542813,201.0,2,0,0,glassy,False
4.319758,8.184825,201.5,2,0,0,glassy,False
4.6016335,8.124394,202.0,2,0,0,glassy,False
4.328404,8.292878,202.5,2,0,0,glassy,False
4.5355234,8.159471,203.0,2,0,0,glassy,False
4.130158,8.083057,203.5,2,0,0,glassy,False
4.3591533,8.241379,204.0,2,0,0,glassy,False
4.462403,8.332689,204.5,2,0,0,glassy,False
4.6446447,8.741451,205.0,2,0,0,glassy,False
4.5579877,8.04799,205.5,2,0,0,glassy,False
4.3970857,8.109011,206.0,2,0,0,glassy,False
4.355828,7.9566994,206.5,2,0,0,glassy,False
4.2043715,8.190092,207.0,2,0,0,glassy,False
4.9014115,8.359297,207.5,2,0,0,glassy,False
4.2103133,8.081701,208.0,2,0,0,glassy,False
4.433204,8.3241415,208.5,2,0,0,glassy,False
4.40979,7.890401,209.0,2,0,0,glassy,False
3.948835,8.236359,209.5,2,0,0,glassy,False
4.502233,8.430844,210.0,2,0,0,glassy,False
4.5034595,7.927354,210.5,2,0,0,glassy,False
4.5960646,8.196983,211.0,2,0,0,glassy,False
4.333536,8.086784,211.5,2,0,0,glassy,False
4.1859565,8.022186,212.0,2,0,0,glassy,False
4.5681973,8.075448,212.5,2,0,0,glassy,False
4.8466907,8.212083,213.0,2,0,0,glassy,False
4.697084,8.498245,213.5,2,0,0,glassy,False
4.248454,10.17691,214.0,2,0,1,glassy,False
4.04221,9.603691,214.5,2,0,0,glassy,False
4.3317924,9.048614,215.0,2,0,0,glassy,False
4.0194397,9.910546,215.5,2,0,0,glassy,False
3.997136,10.054958,216.0,2,0,1,glassy,False
3.8212368,9.883605,216.5,2,0,0,glassy,False
3.764174,10.028564,217.0,2,0,1,glassy,False
3.84633,9.865521,217.5,2,0,0,glassy,False
3.8675,10.193702,218.0,2,0,1,glassy,False
3.9394596,9.796319,218.5,2,0,0,glassy,False
4.0836167,10.009749,219.0,2,0,1,glassy,False
3.5082746,9.81593,219.5,2,0,0,glassy,False
2.8002834,9.7985525,220.0,2,0,0,glassy,False
2.8139083,9.67742,220.5,2,0,0,glassy,False
3.5762885,9.826887,221.0,2,0,0,glassy,False
3.1104512,9.176636,221.5,2,0,0,glassy,False
3.9655154,9.949802,222.0,2,0,0,glassy,False
3.861054,9.9696,222.5,2,0,0,glassy,False
4.0532446,10.193538,223.0,2,0,1,glassy,False
3.8346405,10.009445,223.5,2,0,1,glassy,False
4.197952,9.845103,224.0,2,0,0,glassy,False
3.350695,9.596463,224.5,2,0,0,glassy,False
3.7041576,9.722645,225.0,2,0,0,glassy,False
4.0717387,10.126649,225.5,2,0,1,glassy,False
4.3116436,9.341229,226.0,2,0,0,glassy,False
4.1011405,10.278434,226.5,2,0,1,glassy,False
