UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
9.726562,1.6781774,200.0,1,0,0,rubbery,False
9.848248,1.9556298,200.5,1,0,0,rubbery,False
10.028176,2.1645803,201.0,1,1,0,rubbery,False
9.820156,1.91285,201.5,1,0,0,rubbery,False
9.7847595,2.3609836,202.0,1,0,0,rubbery,False
9.989275,2.771927,202.5,1,0,0,rubbery,False
8.808809,2.1186433,203.0,1,0,0,rubbery,False
9.976118,2.0083184,203.5,1,0,0,rubbery,False
9.13731,2.2977085,204.0,1,0,0,rubbery,False
8.941774,1.622658,204.5,1,0,0,rubbery,False
9.058397,2.3741891,205.0,1,0,0,rubbery,False
10.073155,1.9528425,205.5,1,1,0,rubbery,False
9.246746,2.6607828,206.0,1,0,0,rubbery,False
10.59041,2.718614,206.5,1,1,0,rubbery,False
9.511981,2.4446867,207.0,1,0,0,rubbery,False
10.056977,1.9221011,207.5,1,1,0,rubbery,False
9.301941,2.1946576,208.0,1,0,0,rubbery,False
9.414448,1.5469348,208.5,1,0,0,rubbery,False
9.217456,1.9084934,209.0,1,0,0,rubbery,False
9.482124,1.8917576,209.5,1,0,0,rubbery,False
9.65369,2.098664,210.0,1,0,0,rubbery,False
9.946134,3.6484241,210.5,1,0,0,rubbery,False
10.129907,3.5366414,211.0,1,1,0,rubbery,False
9.253371,3.3609364,211.5,1,0,0,rubbery,False
9.004195,3.186852,212.0,1,0,0,rubbery,False
9.532092,1.6344455,212.5,1,0,0,rubbery,False
10.253209,3.6595292,213.0,1,1,0,rubbery,False
8.557556,2.6779206,213.5,1,0,0,rubbery,False
9.109112,2.155843,214.0,1,0,0,rubbery,False
9.534299,2.1373427,214.5,1,0,0,rubbery,False
10.0329275,3.29681,215.0,1,1,0,rubbery,False
9.460654,1.9963573,215.5,1,0,0,rubbery,False
9.524981,1.4902008,216.0,1,0,0,rubbery,False
9.065441,1.5430379,216.5,1,0,0,rubbery,False
9.944987,1.980843,217.0,1,0,0,rubbery,False
9.485611,2.2315097,217.5,1,0,0,rubbery,False
9.872476,2.1082697,218.0,1,0,0,rubbery,False
9.995634,2.0976999,218.5,1,0,0,rubbery,False
10.479697,3.5179389,219.0,1,1,0,rubbery,False
9.307237,1.6965057,219.5,1,0,0,rubbery,False
9.658265,1.9725658,220.0,1,0,0,rubbery,False
10.289679,2.0673583,220.5,1,1,0,rubbery,False
8.216721,2.5304446,221.0,1,0,0,rubbery,False
8.669807,1.8733026,221.5,1,0,0,rubbery,False
10.15157,2.555167,222.0,1,1,0,rubbery,False
10.375145,2.169078,222.5,1,1,0,rubbery,False
9.431922,2.1807086,223.0,1,0,0,rubbery,False
9.589674,3.5245414,223.5,1,0,0,rubbery,False
9.577612,1.7344337,224.0,1,0,0,rubbery,False
8.771823,2.938365,224.5,1,0,0,rubbery,False
8.396094,1.9440173,225.0,1,0,0,rubbery,False
8.999362,3.0605257,225.5,1,0,0,rubbery,False
10.395718,3.5736947,226.0,1,1,0,rubbery,False
10.046014,1.9976627,226.5,1,1,0,rubbery,False
10.320745,2.997914,227.0,1,1,0,rubbery,False
9.351755,2.996853,227.5,1,0,0,rubbery,False
8.431566,2.3734248,228.0,1,0,0,rubbery,False
10.358042,2.3314798,228.5,1,1,0,rubbery,False
9.590409,3.590552,229.0,1,0,0,rubbery,False
10.050745,1.9871111,229.5,1,1,0,rubbery,False
10.155369,3.3143494,230.0,1,1,0,rubbery,False
9.60794,2.4710133,230.5,1,0,0,rubbery,False
9.714355,2.264207,231.0,1,0,0,rubbery,False
10.060581,3.2584062,231.5,1,1,0,rubbery,False
8.901226,1.6575617,232.0,1,0,0,rubbery,False
9.863705,3.4800315,232.5,1,0,0,rubbery,False
10.489774,3.61417,233.0,1,1,0,rubbery,False
9.120795,2.206554,233.5,1,0,0,rubbery,False
9.738063,2.9740667,234.0,1,0,0,rubbery,False
8.457928,2.2869856,234.5,1,0,0,rubbery,False
10.365125,2.6795902,235.0,1,1,0,rubbery,False
10.578921,3.928181,235.5,1,1,0,rubbery,False
9.564381,2.3150175,236.0,1,0,0,rubbery,False
10.120363,3.2409735,236.5,1,1,0,rubbery,False
9.68615,3.186184,237.0,1,0,0,rubbery,False
9.973107,3.6909986,237.5,1,0,0,rubbery,False
8.74698,2.62975,238.0,1,0,0,rubbery,False
9.074893,3.1756105,238.5,1,0,0,rubbery,False
9.87874,3.810874,239.0,1,0,0,rubbery,False
9.729927,3.173932,239.5,1,0,0,rubbery,False
9.844295,3.374222,240.0,1,0,0,rubbery,False
9.480867,1.9379466,240.5,1,0,0,rubbery,False
10.3130455,3.1412036,241.0,1,1,0,rubbery,False
9.336351,1.9308971,241.5,1,0,0,rubbery,False
9.437522,2.0532162,242.0,1,0,0,rubbery,False
10.067391,3.4864485,242.5,1,1,0,rubbery,False
9.400659,3.2751791,243.0,1,0,0,rubbery,False
10.285638,3.4218533,243.5,1,1,0,rubbery,False
9.500344,3.273843,244.0,1,0,0,rubbery,False
10.172494,3.4149039,244.5,1,1,0,rubbery,False
10.153308,3.1584857,245.0,1,1,0,rubbery,False
10.190051,3.6670513,245.5,1,1,0,rubbery,False
10.08618,3.46782,246.0,1,1,0,rubbery,False
9.051222,1.7331246,246.5,1,0,0,rubbery,False
10.477544,3.0271022,247.0,1,1,0,rubbery,False
9.2934885,2.5410717,247.5,1,0,0,rubbery,False
10.616323,3.10486,248.0,1,1,0,rubbery,False
9.713652,2.3984725,248.5,1,0,0,rubbery,False
9.746121,3.4056554,249.0,1,0,0,rubbery,False
9.980573,3.054571,249.5,1,0,0,rubbery,False
9.855843,2.1397834,250.0,1,0,0,rubbery,False
9.219261,1.9693865,250.5,1,0,0,rubbery,False
9.26184,2.529284,251.0,1,0,0,rubbery,False
10.297676,2.5746794,251.5,1,1,0,rubbery,False
10.483953,2.7193868,252.0,1,1,0,rubbery,False
9.190453,1.9802899,252.5,1,0,0,rubbery,False
9.442058,1.7172014,253.0,1,0,0,rubbery,False
8.709477,1.5949386,253.5,1,0,0,rubbery,False
9.861282,2.4259517,254.0,1,0,0,rubbery,False
9.936804,2.7732127,254.5,1,0,0,rubbery,False
8.912068,2.2632377,255.0,1,0,0,rubbery,False
8.921578,2.611166,255.5,1,0,0,rubbery,False
8.93969,1.8579042,256.0,1,0,0,rubbery,False
