UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-3.964488,6.7164054,200.0,1,-1,0,glassy,False
-4.6572237,6.2419257,200.5,1,-1,0,glassy,False
-4.291288,5.7848,201.0,1,-1,0,glassy,False
-3.3862994,7.2068095,201.5,1,-1,0,glassy,False
-4.305328,5.697105,202.0,1,-1,0,glassy,False
-4.500682,6.3183403,202.5,1,-1,0,glassy,False
-4.6303883,6.4706645,203.0,1,-1,0,glassy,False
-4.334085,6.2365894,203.5,1,-1,0,glassy,False
-4.5292363,6.111147,204.0,1,-1,0,glassy,False
-4.5407934,6.3603034,204.5,1,-1,0,glassy,False
-3.476253,7.1975117,205.0,1,-1,0,glassy,False
-3.5149498,7.0081396,205.5,1,-1,0,glassy,False
-4.841706,6.7305465,206.0,1,-1,0,glassy,False
-4.6099844,6.1700525,206.5,1,-1,0,glassy,False
-4.444692,6.8643994,207.0,1,-1,0,glassy,False
-4.345779,6.3821073,207.5,1,-1,0,glassy,False
-4.6874027,5.919234,208.0,1,-1,0,glassy,False
-4.7069592,6.4192405,208.5,1,-1,0,glassy,False
-4.8142138,6.793776,209.0,1,-1,0,glassy,False
-3.5442011,6.771045,209.5,1,-1,0,glassy,False
-2.8158379,5.7569118,210.0,1,-1,0,glassy,False
-4.305435,6.3731713,210.5,1,-1,0,glassy,False
-4.3447266,6.6355605,211.0,1,-1,0,glassy,False
-3.6082516,7.0870113,211.5,1,-1,0,glassy,False
-4.482518,6.1289287,212.0,1,-1,0,glassy,False
-4.5213904,6.613124,212.5,1,-1,0,glassy,False
-3.2902744,7.1806808,213.0,1,-1,0,glassy,False
-4.8283443,6.307898,213.5,1,-1,0,glassy,False
-4.67944,6.5098248,214.0,1,-1,0,glassy,False
-3.852939,6.3101497,214.5,1,-1,0,glassy,False
-4.684188,6.38072,215.0,1,-1,0,glassy,False
-4.5992203,5.994575,215.5,1,-1,0,glassy,False
-4.8105927,6.4647703,216.0,1,-1,0,glassy,False
-4.767043,6.844504,216.5,1,-1,0,glassy,False
-3.8439407,6.8151526,217.0,1,-1,0,glassy,False
-4.6999226,6.604077,217.5,1,-1,0,glassy,False
-3.7553568,6.877276,218.0,1,-1,0,glassy,False
-3.2339382,6.5961833,218.5,1,-1,0,glassy,False
-3.7978175,6.2035704,219.0,1,-1,0,glassy,False
-3.4883258,7.22131,219.5,1,-1,0,glassy,False
-3.790083,7.005996,220.0,1,-1,0,glassy,False
-4.7396684,6.0932584,220.5,1,-1,0,glassy,False
-2.9687154,5.8540664,221.0,1,-1,0,glassy,False
-4.077453,6.393728,221.5,1,-1,0,glassy,False
-3.5375502,7.0445414,222.0,1,-1,0,glassy,False
-3.1033652,7.1150875,222.5,1,-1,0,glassy,False
-4.7253923,5.9732413,223.0,1,-1,0,glassy,False
-4.079467,5.979176,223.5,1,-1,0,glassy,False
-3.5770073,7.348745,224.0,1,-1,0,glassy,False
-4.6721354,6.90377,224.5,1,-1,0,glassy,False
-4.7836385,6.0244613,225.0,1,-1,0,glassy,False
-4.0421796,6.7233505,225.5,1,-1,0,glassy,False
-4.816963,6.6097183,226.0,1,-1,0,glassy,False
-3.629688,6.7601557,226.5,1,-1,0,glassy,False
-3.4390929,7.202758,227.0,1,-1,0,glassy,False
-3.7059324,7.1147513,227.5,1,-1,0,glassy,False
-4.032681,6.080954,228.0,1,-1,0,glassy,False
-3.7204795,6.8190227,228.5,1,-1,0,glassy,False
-4.725866,5.990907,229.0,1,-1,0,glassy,False
-3.952876,5.8147244,229.5,1,-1,0,glassy,False
-1.9769226,6.1485567,230.0,1,-1,0,glassy,False
-2.52689,5.836098,230.5,1,-1,0,glassy,False
-1.8612742,5.9892936,231.0,1,-1,0,glassy,False
-2.2790291,5.608546,231.5,1,-1,0,glassy,False
-1.912793,5.8863187,232.0,1,-1,0,glassy,False
-2.506952,5.8571987,232.5,1,-1,0,glassy,False
-2.0674536,6.2088556,233.0,1,-1,0,glassy,False
-1.983796,5.7195163,233.5,1,-1,0,glassy,False
-1.9772717,6.1133723,234.0,1,-1,0,glassy,False
-2.13469,5.558993,234.5,1,-1,0,glassy,False
-1.9549628,6.08535,235.0,1,-1,0,glassy,False
-2.6102788,5.8457346,235.5,1,-1,0,glassy,False
-2.4192517,5.3217683,236.0,1,-1,0,glassy,False
-2.2054896,6.2028418,236.5,1,-1,0,glassy,False
-2.280273,5.521876,237.0,1,-1,0,glassy,False
-2.0251408,6.1426163,237.5,1,-1,0,glassy,False
-1.8565135,6.0159845,238.0,1,-1,0,glassy,False
-3.107,5.852235,238.5,1,-1,0,glassy,False
-2.2909975,6.142165,239.0,1,-1,0,glassy,False
-2.2473805,6.0184717,239.5,1,-1,0,glassy,False
-3.3271246,7.2748704,240.0,1,-1,0,glassy,False
-3.8808756,6.954605,240.5,1,-1,0,glassy,False
-4.5641384,5.984847,241.0,1,-1,0,glassy,False
-4.8138967,6.9274483,241.5,1,-1,0,glassy,False
-4.6286325,6.250201,242.0,1,-1,0,glassy,False
-3.5168633,7.1815453,242.5,1,-1,0,glassy,False
-4.2364497,6.2449827,243.0,1,-1,0,glassy,False
-3.5285606,6.736468,243.5,1,-1,0,glassy,False
-3.8812082,7.281635,244.0,1,-1,0,glassy,False
-4.2403626,6.7644596,244.5,1,-1,0,glassy,False
-3.9583185,7.0295753,245.0,1,-1,0,glassy,False
-3.50059,6.66127,245.5,1,-1,0,glassy,False
-3.2765915,7.1954494,246.0,1,-1,0,glassy,False
-4.5702677,7.00475,246.5,1,-1,0,glassy,False
-4.534091,6.4392548,247.0,1,-1,0,glassy,False
-4.6871653,5.8758516,247.5,1,-1,0,glassy,False
-4.3273487,5.9292054,248.0,1,-1,0,glassy,False
-4.983066,6.7406263,248.5,1,-1,0,glassy,False
-4.2461977,6.402202,249.0,1,-1,0,glassy,False
-4.354668,4.867549,249.5,1,-1,0,glassy,False
-2.720681,6.4574075,250.0,1,-1,0,glassy,False
-2.9297957,6.4813747,250.5,1,-1,0,glassy,False
-2.7088878,6.1558137,251.0,1,-1,0,glassy,False
-2.2941494,5.7819314,251.5,1,-1,0,glassy,False
-3.5621543,6.679097,252.0,1,-1,0,glassy,False
-3.6575453,6.496242,252.5,1,-1,0,glassy,False
-3.2055545,7.0337105,253.0,1,-1,0,glassy,False
-3.7803464,6.538168,253.5,1,-1,0,glassy,False
-3.954402,6.106896,254.0,1,-1,0,glassy,False
-3.4256194,6.879155,254.5,1,-1,0,glassy,False
-3.3823812,7.0048056,255.0,1,-1,0,glassy,False
-3.8188825,7.040324,255.5,1,-1,0,glassy,False
-2.4480221,6.009203,256.0,1,-1,0,glassy,False
-3.4390872,6.187488,256.5,1,-1,0,glassy,False
-2.4373162,6.1141095,257.0,1,-1,0,glassy,False
-2.2825239,6.006597,257.5,1,-1,0,glassy,False
-1.9186081,5.656724,258.0,1,-1,0,glassy,False
-2.1289325,6.2538652,258.5,1,-1,0,glassy,False
-2.2994168,6.0814886,259.0,1,-1,0,glassy,False
-2.6119971,5.8614945,259.5,1,-1,0,glassy,False
-1.9474773,5.9836082,260.0,1,-1,0,glassy,False
-3.3615904,7.2527037,260.5,1,-1,0,glassy,False
-3.6004343,6.900374,261.0,1,-1,0,glassy,False
-1.8226511,6.0047703,261.5,1,-1,0,glassy,False
-1.9281474,5.7168083,262.0,1,-1,0,glassy,False
-3.5913806,7.312722,262.5,1,-1,0,glassy,False
-3.2292576,6.767966,263.0,1,-1,0,glassy,False
-3.335209,7.3062925,263.5,1,-1,0,glassy,False
-4.0824585,5.7214494,264.0,1,-1,0,glassy,False
-3.9695928,5.185475,264.5,1,-1,0,glassy,False
-3.9793212,7.125359,265.0,1,-1,0,glassy,False
