UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
13.774901,34.86083,200.0,5,1,3,glassy,False
13.580103,35.058296,200.5,5,1,3,glassy,False
13.66747,34.731323,201.0,5,1,3,glassy,False
13.622308,34.724934,201.5,5,1,3,glassy,False
13.698747,34.883556,202.0,5,1,3,glassy,False
14.078575,34.87968,202.5,5,1,3,glassy,False
13.738937,35.092964,203.0,5,1,3,glassy,False
13.735024,35.00647,203.5,5,1,3,glassy,False
13.973488,34.940247,204.0,5,1,3,glassy,False
13.46187,34.952763,204.5,5,1,3,glassy,False
13.449783,34.838974,205.0,5,1,3,glassy,False
13.588299,35.150433,205.5,5,1,3,glassy,False
13.858341,34.862675,206.0,5,1,3,glassy,False
13.433597,35.010765,206.5,5,1,3,glassy,False
13.392634,34.896893,207.0,5,1,3,glassy,False
13.503286,34.762066,207.5,5,1,3,glassy,False
13.718264,34.517372,208.0,5,1,3,glassy,False
13.949045,34.6325,208.5,5,1,3,glassy,False
13.506144,35.096474,209.0,5,1,3,glassy,False
14.375678,34.48573,209.5,5,1,3,glassy,False
14.25726,34.691994,210.0,5,1,3,glassy,False
14.3164835,34.25545,210.5,5,1,3,glassy,False
14.2400875,34.58554,211.0,5,1,3,glassy,False
14.209391,34.3603,211.5,5,1,3,glassy,False
14.390455,34.453537,212.0,5,1,3,glassy,False
14.16275,34.31562,212.5,5,1,3,glassy,False
14.135729,34.57496,213.0,5,1,3,glassy,False
13.937613,34.12094,213.5,5,1,3,glassy,False
14.120898,34.55676,214.0,5,1,3,glassy,False
14.35923,34.098248,214.5,5,1,3,glassy,False
14.42494,34.67603,215.0,5,1,3,glassy,False
14.288012,34.582817,215.5,5,1,3,glassy,False
14.019765,34.563774,216.0,5,1,3,glassy,False
14.098274,34.94893,216.5,5,1,3,glassy,False
14.12026,34.30124,217.0,5,1,3,glassy,False
13.842971,34.942574,217.5,5,1,3,glassy,False
14.325335,34.70028,218.0,5,1,3,glassy,False
14.210575,35.165695,218.5,5,1,3,glassy,False
14.000832,34.58956,219.0,5,1,3,glassy,False
14.079379,35.081684,219.5,5,1,3,glassy,False
13.810026,34.109375,220.0,5,1,3,glassy,False
14.126493,35.10111,220.5,5,1,3,glassy,False
14.270002,34.29758,221.0,5,1,3,glassy,False
14.500212,34.864983,221.5,5,1,3,glassy,False
14.092108,35.11454,222.0,5,1,3,glassy,False
14.530985,34.448288,222.5,5,1,3,glassy,False
13.869718,34.756725,223.0,5,1,3,glassy,False
14.61936,34.360672,223.5,5,1,3,glassy,False
14.517074,34.65974,224.0,5,1,3,glassy,False
14.161253,34.776527,224.5,5,1,3,glassy,False
13.850391,34.650257,225.0,5,1,3,glassy,False
13.990472,35.14394,225.5,5,1,3,glassy,False
14.633736,33.773914,226.0,5,1,3,glassy,False
13.929722,34.27739,226.5,5,1,3,glassy,False
14.4002495,34.846138,227.0,5,1,3,glassy,False
14.21286,34.680553,227.5,5,1,3,glassy,False
14.121651,35.006775,228.0,5,1,3,glassy,False
14.086133,34.826324,228.5,5,1,3,glassy,False
13.702634,34.690746,229.0,5,1,3,glassy,False
14.370841,34.762848,229.5,5,1,3,glassy,False
14.220106,34.972614,230.0,5,1,3,glassy,False
13.365118,34.676403,230.5,5,1,3,glassy,False
13.867215,34.13605,231.0,5,1,3,glassy,False
13.593524,34.265476,231.5,5,1,3,glassy,False
13.622128,34.398956,232.0,5,1,3,glassy,False
13.702616,34.18402,232.5,5,1,3,glassy,False
