UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
12.543852,9.978458,200.0,3,1,0,rubbery,False
12.960921,10.313621,200.5,3,1,1,rubbery,False
12.520369,10.305529,201.0,3,1,1,rubbery,False
12.856504,10.129129,201.5,3,1,1,rubbery,False
12.513767,10.266205,202.0,3,1,1,rubbery,False
12.842424,10.213104,202.5,3,1,1,rubbery,False
13.189053,10.223494,203.0,3,1,1,rubbery,False
12.959177,10.058009,203.5,3,1,1,rubbery,False
12.753332,10.832652,204.0,3,1,1,rubbery,False
12.819102,10.333452,204.5,3,1,1,rubbery,False
13.4105015,9.911561,205.0,3,1,0,rubbery,False
13.386169,9.91391,205.5,3,1,0,rubbery,False
13.064054,9.538846,206.0,3,1,0,rubbery,False
13.356559,9.90705,206.5,3,1,0,rubbery,False
13.014487,9.853435,207.0,3,1,0,rubbery,False
13.351402,9.907605,207.5,3,1,0,rubbery,False
13.336313,9.716624,208.0,3,1,0,rubbery,False
13.382435,9.823138,208.5,3,1,0,rubbery,False
13.212443,9.708935,209.0,3,1,0,rubbery,False
13.035998,9.435309,209.5,3,1,0,rubbery,False
12.725081,10.234149,210.0,3,1,1,rubbery,False
12.660448,10.753402,210.5,3,1,1,rubbery,False
12.519445,10.594415,211.0,3,1,1,rubbery,False
12.552915,10.806907,211.5,3,1,1,rubbery,False
13.145313,10.070688,212.0,3,1,1,rubbery,False
12.466028,10.767079,212.5,3,1,1,rubbery,False
12.870024,10.411611,213.0,3,1,1,rubbery,False
13.310151,10.071029,213.5,3,1,1,rubbery,False
12.319602,10.653021,214.0,3,1,1,rubbery,False
12.923063,9.782285,214.5,3,1,0,rubbery,False
12.985011,10.393777,215.0,3,1,1,rubbery,False
12.738844,9.592465,215.5,3,1,0,rubbery,False
12.54267,10.818768,216.0,3,1,1,rubbery,False
12.74189,10.850382,216.5,3,1,1,rubbery,False
12.710484,10.653851,217.0,3,1,1,rubbery,False
12.4334955,10.322319,217.5,3,1,1,rubbery,False
12.178196,10.536807,218.0,3,1,1,rubbery,False
12.085093,10.552732,218.5,3,1,1,rubbery,False
12.191124,10.511337,219.0,3,1,1,rubbery,False
12.24499,10.642235,219.5,3,1,1,rubbery,False
13.068182,9.92695,220.0,3,1,0,rubbery,False
12.534866,9.793013,220.5,3,1,0,rubbery,False
12.460557,9.885744,221.0,3,1,0,rubbery,False
12.627438,9.719177,221.5,3,1,0,rubbery,False
12.724891,10.493788,222.0,3,1,1,rubbery,False
12.974779,10.0088825,222.5,3,1,1,rubbery,False
12.703815,10.778192,223.0,3,1,1,rubbery,False
12.297861,10.706994,223.5,3,1,1,rubbery,False
12.619308,10.419252,224.0,3,1,1,rubbery,False
13.293291,10.191976,224.5,3,1,1,rubbery,False
12.436879,10.805352,225.0,3,1,1,rubbery,False
12.987936,10.747064,225.5,3,1,1,rubbery,False
12.461481,10.973106,226.0,3,1,1,rubbery,False
12.622689,10.940435,226.5,3,1,1,rubbery,False
12.303165,10.634836,227.0,3,1,1,rubbery,False
13.120073,10.370823,227.5,3,1,1,rubbery,False
12.609612,10.691607,228.0,3,1,1,rubbery,False
12.139046,10.578946,228.5,3,1,1,rubbery,False
-3.0177724,4.6542935,229.0,1,-1,0,glassy,True
-3.6735008,4.619891,229.5,1,-1,0,glassy,False
-3.9429564,5.0387516,230.0,1,-1,0,glassy,False
-3.8358066,5.1737375,230.5,1,-1,0,glassy,False
-3.71977,4.848726,231.0,1,-1,0,glassy,False
-3.7397447,4.6565466,231.5,1,-1,0,glassy,False
-3.8415272,5.2537713,232.0,1,-1,0,glassy,False
