UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-3.670896,10.337984,200.0,2,-1,1,glassy,False
-3.6181629,9.14004,200.5,2,-1,0,glassy,False
-3.8716562,10.460366,201.0,2,-1,1,glassy,False
-3.7935176,9.912894,201.5,2,-1,0,glassy,False
-3.2539177,9.019533,202.0,2,-1,0,glassy,False
-3.6934292,9.675757,202.5,2,-1,0,glassy,False
-3.2302892,8.837923,203.0,2,-1,0,glassy,False
-3.7979724,9.984491,203.5,2,-1,0,glassy,False
-3.2870843,9.292047,204.0,2,-1,0,glassy,False
-3.8047721,10.235738,204.5,2,-1,1,glassy,False
-3.9469943,10.340346,205.0,2,-1,1,glassy,False
-3.7780738,10.398557,205.5,2,-1,1,glassy,False
-3.4461343,9.108337,206.0,2,-1,0,glassy,False
-3.7381291,10.469721,206.5,2,-1,1,glassy,False
-3.235226,8.867622,207.0,2,-1,0,glassy,False
-3.516044,10.054133,207.5,2,-1,1,glassy,False
-3.3888228,8.728779,208.0,2,-1,0,glassy,False
-3.2651799,8.7002735,208.5,2,-1,0,glassy,False
-3.8482685,10.325706,209.0,2,-1,1,glassy,False
-3.2197187,8.981132,209.5,2,-1,0,glassy,False
-3.5619097,9.800755,210.0,2,-1,0,glassy,False
-3.2593863,8.680607,210.5,2,-1,0,glassy,False
-3.362014,8.947243,211.0,2,-1,0,glassy,False
-3.7129645,9.941297,211.5,2,-1,0,glassy,False
-3.8197005,10.280861,212.0,2,-1,1,glassy,False
-3.9976487,10.338057,212.5,2,-1,1,glassy,False
-3.6931822,9.734051,213.0,2,-1,0,glassy,False
-3.716516,10.161242,213.5,2,-1,1,glassy,False
-3.8208308,9.895145,214.0,2,-1,0,glassy,False
-3.5886784,10.255536,214.5,2,-1,1,glassy,False
-3.394955,8.814903,215.0,2,-1,0,glassy,False
-3.4820821,8.828828,215.5,2,-1,0,glassy,False
-3.6446235,10.412552,216.0,2,-1,1,glassy,False
-3.4925551,10.113746,216.5,2,-1,1,glassy,False
-3.4121366,9.930361,217.0,2,-1,0,glassy,False
-3.7469637,10.06351,217.5,2,-1,1,glassy,False
-3.1624265,9.185337,218.0,2,-1,0,glassy,False
-3.2808392,9.165567,218.5,2,-1,0,glassy,False
-3.4866767,8.787221,219.0,2,-1,0,glassy,False
-3.2928424,9.478243,219.5,2,-1,0,glassy,False
-4.122148,10.12626,220.0,2,-1,1,glassy,False
-3.733571,8.974514,220.5,2,-1,0,glassy,False
-3.9711523,10.180036,221.0,2,-1,1,glassy,False
-3.4416323,9.123726,221.5,2,-1,0,glassy,False
-4.0482044,9.707582,222.0,2,-1,0,glassy,False
-2.85796,9.131364,222.5,2,-1,0,glassy,False
-3.111916,8.675344,223.0,2,-1,0,glassy,False
-3.4233239,8.887721,223.5,2,-1,0,glassy,False
-4.086003,9.798997,224.0,2,-1,0,glassy,False
-3.8806276,9.906008,224.5,2,-1,0,glassy,False
-3.9182978,9.5631275,225.0,2,-1,0,glassy,False
-2.9652898,9.725055,225.5,2,-1,0,glassy,False
-3.3221145,8.960098,226.0,2,-1,0,glassy,False
-3.952156,10.062087,226.5,2,-1,1,glassy,False
-4.0892024,9.831401,227.0,2,-1,0,glassy,False
-3.6000838,9.548151,227.5,2,-1,0,glassy,False
-3.7492871,9.302516,228.0,2,-1,0,glassy,False
-4.1985955,9.943416,228.5,2,-1,0,glassy,False
-4.024971,9.869857,229.0,2,-1,0,glassy,False
-3.494708,9.845188,229.5,2,-1,0,glassy,False
-3.6680782,8.887267,230.0,2,-1,0,glassy,False
-3.7163975,9.92731,230.5,2,-1,0,glassy,False
-3.115475,9.000931,231.0,2,-1,0,glassy,False
-3.795103,10.0044565,231.5,2,-1,1,glassy,False
-3.8676271,9.677861,232.0,2,-1,0,glassy,False
-3.9688494,10.370367,232.5,2,-1,1,glassy,False
-3.387609,8.831991,233.0,2,-1,0,glassy,False
-3.4676716,8.87378,233.5,2,-1,0,glassy,False
-2.9921372,9.540414,234.0,2,-1,0,glassy,False
-3.631633,9.152265,234.5,2,-1,0,glassy,False
-3.9269192,9.454279,235.0,2,-1,0,glassy,False
-3.570668,9.113306,235.5,2,-1,0,glassy,False
-3.215002,8.701771,236.0,2,-1,0,glassy,False
-3.9925063,10.260539,236.5,2,-1,1,glassy,False
-3.842963,9.524572,237.0,2,-1,0,glassy,False
-3.9250202,9.202424,237.5,2,-1,0,glassy,False
-2.6353905,9.300555,238.0,2,-1,0,glassy,False
-3.5736818,9.260573,238.5,2,-1,0,glassy,False
-4.08603,9.38747,239.0,2,-1,0,glassy,False
-3.943634,9.725522,239.5,2,-1,0,glassy,False
-3.2527652,9.31442,240.0,2,-1,0,glassy,False
-3.2019753,8.750961,240.5,2,-1,0,glassy,False
-3.1617236,8.791864,241.0,2,-1,0,glassy,False
-3.4887407,8.89699,241.5,2,-1,0,glassy,False
-3.746753,10.255446,242.0,2,-1,1,glassy,False
-3.4083643,8.63066,242.5,2,-1,0,glassy,False
-3.548853,9.40719,243.0,2,-1,0,glassy,False
-2.972145,8.808728,243.5,2,-1,0,glassy,False
-3.9843822,10.060676,244.0,2,-1,1,glassy,False
-3.6087413,9.27559,244.5,2,-1,0,glassy,False
-3.991283,10.324381,245.0,2,-1,1,glassy,False
-2.961935,8.857786,245.5,2,-1,0,glassy,False
-3.5189552,8.725581,246.0,2,-1,0,glassy,False
-3.8342314,9.435257,246.5,2,-1,0,glassy,False
-3.2979438,8.819517,247.0,2,-1,0,glassy,False
-3.3775113,10.072718,247.5,2,-1,1,glassy,False
-3.9865954,10.388931,248.0,2,-1,1,glassy,False
-4.025567,10.122074,248.5,2,-1,1,glassy,False
-3.4207864,8.969671,249.0,2,-1,0,glassy,False
-3.0929523,9.420293,249.5,2,-1,0,glassy,False
-2.8484337,10.169429,250.0,2,-1,1,glassy,False
-2.8255258,10.057763,250.5,2,-1,1,glassy,False
-3.0900414,10.419312,251.0,2,-1,1,glassy,False
-2.7520406,10.156827,251.5,2,-1,1,glassy,False
-2.6179073,9.801479,252.0,2,-1,0,glassy,False
-2.6361406,10.257697,252.5,2,-1,1,glassy,False
-2.8604932,9.674805,253.0,2,-1,0,glassy,False
-3.334172,10.169751,253.5,2,-1,1,glassy,False
-2.8710134,10.254417,254.0,2,-1,1,glassy,False
-3.0971365,10.323396,254.5,2,-1,1,glassy,False
-3.0118258,9.848229,255.0,2,-1,0,glassy,False
-3.2387483,10.553943,255.5,2,-1,1,glassy,False
