UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
46.826557,33.48463,200.0,0,4,3,glassy,False
47.47525,33.034843,200.5,0,4,3,glassy,False
47.409554,32.763638,201.0,0,4,3,glassy,False
46.873116,32.87428,201.5,0,4,3,glassy,False
47.083225,33.128086,202.0,0,4,3,glassy,False
47.281746,33.00571,202.5,0,4,3,glassy,False
47.290123,32.55981,203.0,0,4,3,glassy,False
47.506985,32.8455,203.5,0,4,3,glassy,False
47.083958,32.572987,204.0,0,4,3,glassy,False
47.47675,32.764828,204.5,0,4,3,glassy,False
47.641563,32.70388,205.0,0,4,3,glassy,False
47.577137,33.28824,205.5,0,4,3,glassy,False
47.582428,32.987427,206.0,0,4,3,glassy,False
47.643986,33.013,206.5,0,4,3,glassy,False
47.297974,33.032413,207.0,0,4,3,glassy,False
47.551716,33.001484,207.5,0,4,3,glassy,False
47.199043,32.895767,208.0,0,4,3,glassy,False
47.40924,32.669323,208.5,0,4,3,glassy,False
46.954906,32.739502,209.0,0,4,3,glassy,False
47.11857,33.07112,209.5,0,4,3,glassy,False
47.62175,32.75796,210.0,0,4,3,glassy,False
47.536533,32.65567,210.5,0,4,3,glassy,False
47.694653,32.90304,211.0,0,4,3,glassy,False
47.263393,33.507854,211.5,0,4,3,glassy,False
47.073856,33.73075,212.0,0,4,3,glassy,False
47.57833,32.57691,212.5,0,4,3,glassy,False
46.786118,33.566742,213.0,0,4,3,glassy,False
46.86967,33.097927,213.5,0,4,3,glassy,False
46.965233,33.030243,214.0,0,4,3,glassy,False
47.446144,33.61309,214.5,0,4,3,glassy,False
47.023952,33.92296,215.0,0,4,3,glassy,False
47.411743,32.823452,215.5,0,4,3,glassy,False
47.62616,32.78488,216.0,0,4,3,glassy,False
47.40969,32.94907,216.5,0,4,3,glassy,False
47.45887,32.74369,217.0,0,4,3,glassy,False
47.54203,33.197113,217.5,0,4,3,glassy,False
47.07118,33.476254,218.0,0,4,3,glassy,False
47.18854,32.480297,218.5,0,4,3,glassy,False
47.8457,33.199097,219.0,0,4,3,glassy,False
47.71686,33.234303,219.5,0,4,3,glassy,False
47.643356,33.12824,220.0,0,4,3,glassy,False
47.381214,33.03849,220.5,0,4,3,glassy,False
47.35063,32.572662,221.0,0,4,3,glassy,False
47.895966,32.78681,221.5,0,4,3,glassy,False
47.168182,33.425076,222.0,0,4,3,glassy,False
47.692913,32.49923,222.5,0,4,3,glassy,False
47.297886,32.692497,223.0,0,4,3,glassy,False
47.4317,32.355274,223.5,0,4,3,glassy,False
47.867634,32.838745,224.0,0,4,3,glassy,False
47.630188,33.328583,224.5,0,4,3,glassy,False
46.97415,32.83902,225.0,0,4,3,glassy,False
47.1232,32.49895,225.5,0,4,3,glassy,False
47.12421,33.468937,226.0,0,4,3,glassy,False
47.107094,32.40974,226.5,0,4,3,glassy,False
47.83719,32.80549,227.0,0,4,3,glassy,False
47.872658,32.783905,227.5,0,4,3,glassy,False
46.64696,33.706894,228.0,0,4,3,glassy,False
47.12877,32.748062,228.5,0,4,3,glassy,False
47.53527,32.337112,229.0,0,4,3,glassy,False
47.91566,32.768925,229.5,0,4,3,glassy,False
47.36245,33.63428,230.0,0,4,3,glassy,False
47.08823,32.989597,230.5,0,4,3,glassy,False
46.795555,33.724995,231.0,0,4,3,glassy,False
46.721256,33.931576,231.5,0,4,3,glassy,False
47.011414,33.43101,232.0,0,4,3,glassy,False
47.000553,33.789757,232.5,0,4,3,glassy,False
46.814808,34.08597,233.0,0,4,3,glassy,False
46.559338,33.86209,233.5,0,4,3,glassy,False
47.465546,33.085835,234.0,0,4,3,glassy,False
47.063114,33.923313,234.5,0,4,3,glassy,False
46.7655,32.723125,235.0,0,4,3,glassy,False
47.181866,32.807827,235.5,0,4,3,glassy,False
47.699413,32.917786,236.0,0,4,3,glassy,False
