UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
12.448656,14.778061,200.0,0,1,1,glassy,False
15.030098,10.780093,200.5,0,1,1,glassy,False
14.480722,10.91111,201.0,0,1,1,glassy,False
14.958364,10.869462,201.5,0,1,1,glassy,False
15.175756,10.989252,202.0,0,1,1,glassy,False
14.810988,11.23618,202.5,0,1,1,glassy,False
14.725834,10.816021,203.0,0,1,1,glassy,False
14.939904,10.410808,203.5,0,1,1,glassy,False
12.694748,14.698575,204.0,0,1,1,glassy,False
12.487303,14.866868,204.5,0,1,1,glassy,False
12.811364,14.870853,205.0,0,1,1,glassy,False
15.261763,10.459245,205.5,0,1,1,glassy,False
15.212352,10.637819,206.0,0,1,1,glassy,False
14.798462,10.463123,206.5,0,1,1,glassy,False
12.596682,14.876104,207.0,0,1,1,glassy,False
14.778086,11.34814,207.5,0,1,1,glassy,False
14.520069,11.1994915,208.0,0,1,1,glassy,False
12.631707,15.253138,208.5,0,1,1,glassy,False
14.689247,10.752869,209.0,0,1,1,glassy,False
12.815782,14.928457,209.5,0,1,1,glassy,False
15.411113,11.133835,210.0,0,1,1,glassy,False
12.22608,14.962038,210.5,0,1,1,glassy,False
15.107372,11.080401,211.0,0,1,1,glassy,False
14.949752,10.625493,211.5,0,1,1,glassy,False
14.742684,11.133183,212.0,0,1,1,glassy,False
12.594151,14.727703,212.5,0,1,1,glassy,False
14.762565,10.486535,213.0,0,1,1,glassy,False
15.044589,11.085544,213.5,0,1,1,glassy,False
15.311692,10.818472,214.0,0,1,1,glassy,False
14.882624,10.72685,214.5,0,1,1,glassy,False
15.402072,10.556365,215.0,0,1,1,glassy,False
15.069752,10.947009,215.5,0,1,1,glassy,False
15.146697,11.35854,216.0,0,1,1,glassy,False
14.335095,10.996354,216.5,0,1,1,glassy,False
12.797943,14.628427,217.0,0,1,1,glassy,False
14.473366,11.0150385,217.5,0,1,1,glassy,False
15.112744,10.648891,218.0,0,1,1,glassy,False
15.454484,11.025023,218.5,0,1,1,glassy,False
14.953626,10.932327,219.0,0,1,1,glassy,False
12.204263,15.122187,219.5,0,1,1,glassy,False
14.834189,10.94236,220.0,0,1,1,glassy,False
15.439293,11.041245,220.5,0,1,1,glassy,False
14.495873,11.814025,221.0,0,1,1,glassy,False
14.860111,10.647183,221.5,0,1,1,glassy,False
14.59149,11.254539,222.0,0,1,1,glassy,False
15.313486,10.838921,222.5,0,1,1,glassy,False
14.619964,10.485956,223.0,0,1,1,glassy,False
15.019342,11.150101,223.5,0,1,1,glassy,False
14.475161,10.591201,224.0,0,1,1,glassy,False
14.8266945,10.371653,224.5,0,1,1,glassy,False
12.255772,14.749625,225.0,0,1,1,glassy,False
14.395039,10.7028265,225.5,0,1,1,glassy,False
14.761438,11.401027,226.0,0,1,1,glassy,False
14.728679,11.227295,226.5,0,1,1,glassy,False
12.735358,14.804612,227.0,0,1,1,glassy,False
12.424295,14.911178,227.5,0,1,1,glassy,False
15.248343,10.879422,228.0,0,1,1,glassy,False
15.058387,10.472281,228.5,0,1,1,glassy,False
12.626857,14.876279,229.0,0,1,1,glassy,False
14.753267,10.299273,229.5,0,1,1,glassy,False
15.658707,11.219175,230.0,0,1,1,glassy,False
15.175365,10.638778,230.5,0,1,1,glassy,False
12.6654,14.906756,231.0,0,1,1,glassy,False
12.961192,14.718558,231.5,0,1,1,glassy,False
15.343358,10.962353,232.0,0,1,1,glassy,False
14.823511,11.720295,232.5,0,1,1,glassy,False
12.918056,15.304287,233.0,0,1,1,glassy,False
14.730087,10.819142,233.5,0,1,1,glassy,False
14.443685,10.556645,234.0,0,1,1,glassy,False
12.501298,15.402697,234.5,0,1,1,glassy,False
12.319627,15.635652,235.0,0,1,1,glassy,False
14.384197,11.562452,235.5,0,1,1,glassy,False
14.861039,10.364156,236.0,0,1,1,glassy,False
12.922943,14.932118,236.5,0,1,1,glassy,False
15.195312,10.374032,237.0,0,1,1,glassy,False
15.465861,11.463166,237.5,0,1,1,glassy,False
14.485623,10.554043,238.0,0,1,1,glassy,False
14.637207,10.466832,238.5,0,1,1,glassy,False
14.221592,11.004373,239.0,0,1,1,glassy,False
12.456277,15.060974,239.5,0,1,1,glassy,False
12.309398,15.636134,240.0,0,1,1,glassy,False
12.499556,15.149346,240.5,0,1,1,glassy,False
12.73933,15.015791,241.0,0,1,1,glassy,False
14.86135,11.009096,241.5,0,1,1,glassy,False
14.90024,11.515397,242.0,0,1,1,glassy,False
12.689949,15.191887,242.5,0,1,1,glassy,False
11.914001,15.3151455,243.0,0,1,1,glassy,False
15.080686,10.723357,243.5,0,1,1,glassy,False
14.332112,10.891255,244.0,0,1,1,glassy,False
15.146867,11.4178505,244.5,0,1,1,glassy,False
13.389346,14.876433,245.0,0,1,1,glassy,False
13.065588,14.574473,245.5,0,1,1,glassy,False
12.398565,15.37546,246.0,0,1,1,glassy,False
12.921972,14.689654,246.5,0,1,1,glassy,False
14.822657,11.706426,247.0,0,1,1,glassy,False
14.644745,11.293116,247.5,0,1,1,glassy,False
15.550424,11.374566,248.0,0,1,1,glassy,False
14.786481,11.375631,248.5,0,1,1,glassy,False
12.325027,14.958957,249.0,0,1,1,glassy,False
12.194555,14.738904,249.5,0,1,1,glassy,False
15.112747,11.322548,250.0,0,1,1,glassy,False
14.728808,11.371958,250.5,0,1,1,glassy,False
12.032339,14.826605,251.0,0,1,1,glassy,False
15.175758,10.953339,251.5,0,1,1,glassy,False
15.331606,10.621707,252.0,0,1,1,glassy,False
15.63192,10.928971,252.5,0,1,1,glassy,False
14.368239,11.645142,253.0,0,1,1,glassy,False
15.161888,10.851405,253.5,0,1,1,glassy,False
13.034889,14.677689,254.0,0,1,1,glassy,False
12.586984,15.861832,254.5,0,1,1,glassy,False
11.822384,15.208594,255.0,0,1,1,glassy,False
12.086415,15.384385,255.5,0,1,1,glassy,False
15.224665,11.013853,256.0,0,1,1,glassy,False
15.3073015,11.0854645,256.5,0,1,1,glassy,False
14.442646,10.92457,257.0,0,1,1,glassy,False
12.649314,14.49979,257.5,0,1,1,glassy,False
14.712952,10.537864,258.0,0,1,1,glassy,False
12.611171,14.721149,258.5,0,1,1,glassy,False
15.270622,11.163387,259.0,0,1,1,glassy,False
12.874819,14.47483,259.5,0,1,1,glassy,False
11.918084,15.758508,260.0,0,1,1,glassy,False
11.905726,15.410984,260.5,0,1,1,glassy,False
12.729955,14.629311,261.0,0,1,1,glassy,False
11.998449,15.513122,261.5,0,1,1,glassy,False
12.231394,15.461358,262.0,0,1,1,glassy,False
14.288537,11.094063,262.5,0,1,1,glassy,False
15.4910965,11.161785,263.0,0,1,1,glassy,False
12.034529,14.867724,263.5,0,1,1,glassy,False
15.037991,11.760047,264.0,0,1,1,glassy,False
14.597717,10.897427,264.5,0,1,1,glassy,False
12.275112,14.740053,265.0,0,1,1,glassy,False
14.602774,10.882831,265.5,0,1,1,glassy,False
15.090806,11.382533,266.0,0,1,1,glassy,False
12.596083,14.95731,266.5,0,1,1,glassy,False
12.348081,14.841386,267.0,0,1,1,glassy,False
14.963038,10.72436,267.5,0,1,1,glassy,False
12.542086,15.082942,268.0,0,1,1,glassy,False
14.590218,11.768623,268.5,0,1,1,glassy,False
12.619379,14.76002,269.0,0,1,1,glassy,False
14.394599,11.239609,269.5,0,1,1,glassy,False
13.128204,14.939413,270.0,0,1,1,glassy,False
12.632941,14.838577,270.5,0,1,1,glassy,False
12.791106,14.621155,271.0,0,1,1,glassy,False
14.768061,10.786235,271.5,0,1,1,glassy,False
14.900924,11.570349,272.0,0,1,1,glassy,False
12.258538,15.30469,272.5,0,1,1,glassy,False
12.014013,15.195535,273.0,0,1,1,glassy,False
15.298664,11.026536,273.5,0,1,1,glassy,False
15.420048,11.337805,274.0,0,1,1,glassy,False
15.020886,10.981932,274.5,0,1,1,glassy,False
12.077879,14.975054,275.0,0,1,1,glassy,False
12.474012,14.63132,275.5,0,1,1,glassy,False
15.580926,10.758195,276.0,0,1,1,glassy,False
14.584212,10.907907,276.5,0,1,1,glassy,False
12.329792,15.232259,277.0,0,1,1,glassy,False
14.922954,11.927226,277.5,0,1,1,glassy,False
14.772492,10.464402,278.0,0,1,1,glassy,False
12.187411,15.231681,278.5,0,1,1,glassy,False
14.909449,11.577424,279.0,0,1,1,glassy,False
14.959914,10.873156,279.5,0,1,1,glassy,False
14.601355,11.375192,280.0,0,1,1,glassy,False
12.310044,14.64541,280.5,0,1,1,glassy,False
12.466136,14.4496,281.0,0,1,1,glassy,False
12.302659,14.513331,281.5,0,1,1,glassy,False
12.490818,14.123211,282.0,0,1,1,glassy,False
11.880648,15.18324,282.5,0,1,1,glassy,False
11.588967,15.429252,283.0,0,1,1,glassy,False
11.765478,15.17485,283.5,0,1,1,glassy,False
11.49427,15.297414,284.0,0,1,1,glassy,False
11.738262,15.529861,284.5,0,1,1,glassy,False
11.674116,15.544829,285.0,0,1,1,glassy,False
11.552279,15.4265,285.5,0,1,1,glassy,False
11.528316,15.459107,286.0,0,1,1,glassy,False
11.601269,15.405597,286.5,0,1,1,glassy,False
14.378237,11.388425,287.0,0,1,1,glassy,False
11.777731,15.269468,287.5,0,1,1,glassy,False
11.889449,15.259692,288.0,0,1,1,glassy,False
12.728601,15.760556,288.5,0,1,1,glassy,False
12.405411,14.526196,289.0,0,1,1,glassy,False
12.41028,15.871415,289.5,0,1,1,glassy,False
12.659172,16.479288,290.0,0,1,1,glassy,False
12.558504,16.092358,290.5,0,1,1,glassy,False
11.98303,15.292321,291.0,0,1,1,glassy,False
12.541542,15.690392,291.5,0,1,1,glassy,False
12.806967,16.140865,292.0,0,1,1,glassy,False
12.862429,16.856918,292.5,0,1,1,glassy,False
12.563179,16.629547,293.0,0,1,1,glassy,False
12.607043,16.184374,293.5,0,1,1,glassy,False
12.62189,15.529458,294.0,0,1,1,glassy,False
12.570571,16.34622,294.5,0,1,1,glassy,False
12.550414,15.427759,295.0,0,1,1,glassy,False
12.341138,15.909649,295.5,0,1,1,glassy,False
12.844418,15.15634,296.0,0,1,1,glassy,False
12.307597,15.7496805,296.5,0,1,1,glassy,False
11.737676,15.778378,297.0,0,1,1,glassy,False
11.833885,16.083492,297.5,0,1,1,glassy,False
12.219368,16.361624,298.0,0,1,1,glassy,False
12.029545,15.712736,298.5,0,1,1,glassy,False
12.099461,16.06807,299.0,0,1,1,glassy,False
11.835631,16.119925,299.5,0,1,1,glassy,False
12.666337,16.178898,300.0,0,1,1,glassy,False
12.75389,16.546957,300.5,0,1,1,glassy,False
12.1318,16.112677,301.0,0,1,1,glassy,False
11.9164295,15.899095,301.5,0,1,1,glassy,False
12.297588,16.869791,302.0,0,1,1,glassy,False
12.649982,17.239454,302.5,0,1,1,glassy,False
12.381358,17.329563,303.0,0,1,1,glassy,False
12.571041,17.099451,303.5,0,1,1,glassy,False
12.362304,16.908968,304.0,0,1,1,glassy,False
12.629954,17.177204,304.5,0,1,1,glassy,False
12.593518,17.251078,305.0,0,1,1,glassy,False
12.747271,17.316078,305.5,0,1,1,glassy,False
12.256677,16.917725,306.0,0,1,1,glassy,False
12.230245,16.753805,306.5,0,1,1,glassy,False
12.659273,17.173899,307.0,0,1,1,glassy,False
12.908493,17.33848,307.5,0,1,1,glassy,False
12.2809305,16.606033,308.0,0,1,1,glassy,False
12.209174,16.723255,308.5,0,1,1,glassy,False
12.782357,17.369524,309.0,0,1,1,glassy,False
12.634035,17.393646,309.5,0,1,1,glassy,False
12.781777,17.326939,310.0,0,1,1,glassy,False
12.764984,17.39881,310.5,0,1,1,glassy,False
12.691381,17.252373,311.0,0,1,1,glassy,False
15.403195,11.3497,311.5,0,1,1,glassy,False
15.582096,11.443544,312.0,0,1,1,glassy,False
15.27877,11.443505,312.5,0,1,1,glassy,False
12.5877495,17.33821,313.0,0,1,1,glassy,False
12.86156,17.488073,313.5,0,1,1,glassy,False
12.820762,17.406292,314.0,0,1,1,glassy,False
12.529254,17.483522,314.5,0,1,1,glassy,False
12.843688,17.25722,315.0,0,1,1,glassy,False
12.928306,17.422915,315.5,0,1,1,glassy,False
12.39019,17.032776,316.0,0,1,1,glassy,False
12.1645975,16.47598,316.5,0,1,1,glassy,False
12.098973,16.628685,317.0,0,1,1,glassy,False
12.477621,17.147352,317.5,0,1,1,glassy,False
12.113597,16.425472,318.0,0,1,1,glassy,False
12.8205595,16.683702,318.5,0,1,1,glassy,False
12.450836,16.585695,319.0,0,1,1,glassy,False
12.627962,16.956566,319.5,0,1,1,glassy,False
12.601144,14.991493,320.0,0,1,1,glassy,False
13.356583,15.969842,320.5,0,1,1,glassy,False
13.021614,15.654532,321.0,0,1,1,glassy,False
13.758044,16.194723,321.5,0,1,1,glassy,False
13.409397,16.085367,322.0,0,1,1,glassy,False
12.830768,16.005508,322.5,0,1,1,glassy,False
12.53032,16.242435,323.0,0,1,1,glassy,False
12.938681,16.24094,323.5,0,1,1,glassy,False
15.111596,12.041108,324.0,0,1,1,glassy,False
12.484036,16.698305,324.5,0,1,1,glassy,False
13.41809,16.29341,325.0,0,1,1,glassy,False
13.021037,16.761654,325.5,0,1,1,glassy,False
12.956566,16.638073,326.0,0,1,1,glassy,False
13.126317,16.489136,326.5,0,1,1,glassy,False
11.952214,15.908174,327.0,0,1,1,glassy,False
13.053623,15.57248,327.5,0,1,1,glassy,False
13.8682375,15.7911825,328.0,0,1,1,glassy,False
13.692924,15.415563,328.5,0,1,1,glassy,False
14.151976,15.925198,329.0,0,1,1,glassy,False
13.59841,15.5493145,329.5,0,1,1,glassy,False
14.034193,15.525127,330.0,0,1,1,glassy,False
13.390376,15.584136,330.5,0,1,1,glassy,False
13.827148,15.600328,331.0,0,1,1,glassy,False
13.882944,15.654879,331.5,0,1,1,glassy,False
13.771119,15.459968,332.0,0,1,1,glassy,False
14.235181,15.852278,332.5,0,1,1,glassy,False
13.767018,15.847098,333.0,0,1,1,glassy,False
13.655979,15.334566,333.5,0,1,1,glassy,False
13.568856,15.468675,334.0,0,1,1,glassy,False
13.373426,15.329487,334.5,0,1,1,glassy,False
