temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,0.74096143,-10.54947,3,0,-2,glassy
50.5,1.5750444,-9.78899,3,0,-1,glassy
51.0,0.58057433,-9.101862,3,0,-1,glassy
51.5,1.3291533,-9.230588,3,0,-1,glassy
52.0,1.3055538,-10.586537,3,0,-2,glassy
52.5,-0.3374454,-10.133741,3,-1,-2,glassy
53.0,1.1295936,-10.549422,3,0,-2,glassy
53.5,1.7648941,-10.361132,3,0,-2,glassy
54.0,1.5826563,-9.992473,3,0,-1,glassy
54.5,1.5491058,-9.977945,3,0,-1,glassy
55.0,1.3085829,-9.71347,3,0,-1,glassy
55.5,0.77977115,-10.709418,3,0,-2,glassy
56.0,0.5822361,-9.892316,3,0,-1,glassy
56.5,0.7486418,-10.50954,3,0,-2,glassy
57.0,0.8828787,-10.643058,3,0,-2,glassy
57.5,0.34027368,-10.731953,3,0,-2,glassy
58.0,1.4253439,-11.1024685,3,0,-2,glassy
58.5,1.012976,-10.319553,3,0,-2,glassy
59.0,1.1652803,-10.95513,3,0,-2,glassy
59.5,0.5940717,-10.668405,3,0,-2,glassy
60.0,1.7082855,-10.665235,3,0,-2,glassy
60.5,1.2593606,-10.264828,3,0,-2,glassy
61.0,0.3825872,-10.324426,3,0,-2,glassy
61.5,1.5988259,-10.803889,3,0,-2,glassy
62.0,0.38127518,-9.458347,3,0,-1,glassy
62.5,1.3119789,-10.241726,3,0,-2,glassy
63.0,1.2873852,-10.914293,3,0,-2,glassy
63.5,0.82439685,-9.337259,3,0,-1,glassy
64.0,0.7293214,-10.249695,3,0,-2,glassy
64.5,0.51859313,-9.9955435,3,0,-1,glassy
65.0,1.0539839,-10.405497,3,0,-2,glassy
65.5,0.6343839,-10.311056,3,0,-2,glassy
66.0,1.445394,-10.666738,3,0,-2,glassy
66.5,1.1736175,-9.727991,3,0,-1,glassy
67.0,0.98327327,-9.198373,3,0,-1,glassy
67.5,1.1913298,-9.558521,3,0,-1,glassy
68.0,0.87732524,-10.205016,3,0,-2,glassy
68.5,0.7644921,-10.122316,3,0,-2,glassy
69.0,1.8545475,-10.871726,3,0,-2,glassy
69.5,1.3453753,-11.250858,3,0,-2,glassy
70.0,1.0545306,-10.5258255,3,0,-2,glassy
70.5,0.63184,-9.837766,3,0,-1,glassy
71.0,1.1619823,-10.298927,3,0,-2,glassy
71.5,1.2394462,-10.073186,3,0,-2,glassy
72.0,0.344779,-10.721734,3,0,-2,glassy
72.5,-0.029447228,-10.207311,3,-1,-2,glassy
73.0,0.8948488,-10.309414,3,0,-2,glassy
73.5,0.9695515,-10.882885,3,0,-2,glassy
74.0,0.75919336,-9.911013,3,0,-1,glassy
74.5,1.0460765,-9.612815,3,0,-1,glassy
75.0,1.0669873,-9.659679,3,0,-1,glassy
75.5,1.6561476,-9.955501,3,0,-1,glassy
76.0,1.160026,-10.007989,3,0,-2,glassy
76.5,1.6028184,-9.605166,3,0,-1,glassy
77.0,1.081885,-9.548594,3,0,-1,glassy
77.5,1.1319276,-10.011584,3,0,-2,glassy
78.0,0.5632901,-10.116741,3,0,-2,glassy
78.5,1.4707632,-9.097831,3,0,-1,glassy
79.0,1.2754178,-9.935789,3,0,-1,glassy
79.5,0.874681,-10.574739,3,0,-2,glassy
80.0,-0.2593424,-10.447744,3,-1,-2,glassy
80.5,1.0166358,-9.068099,3,0,-1,glassy
81.0,0.73462886,-9.749244,3,0,-1,glassy
81.5,0.5218838,-9.450448,3,0,-1,glassy
82.0,0.5219526,-9.681866,3,0,-1,glassy
82.5,1.4054453,-9.511358,3,0,-1,glassy
83.0,0.8911851,-9.311052,3,0,-1,glassy
83.5,0.5302871,-9.455131,3,0,-1,glassy
84.0,0.096728265,-10.30847,3,0,-2,glassy
84.5,-0.2955916,-10.025239,3,-1,-2,glassy
85.0,1.3394428,-9.632707,3,0,-1,glassy
85.5,1.4609315,-10.287288,3,0,-2,glassy
86.0,-0.2042029,-10.310107,3,-1,-2,glassy
86.5,1.7778612,-10.083701,3,0,-2,glassy
87.0,0.8981882,-9.6495,3,0,-1,glassy
87.5,1.1384073,-9.746297,3,0,-1,glassy
88.0,1.2139289,-11.0442295,3,0,-2,glassy
88.5,2.1566906,-10.325381,3,0,-2,glassy
89.0,0.64582884,-11.324501,3,0,-2,glassy
89.5,1.7803875,-10.448487,3,0,-2,glassy
90.0,0.1908362,-9.590724,3,0,-1,glassy
90.5,0.31418985,-9.630978,3,0,-1,glassy
91.0,0.82659745,-9.165461,3,0,-1,glassy
91.5,-0.3189696,-10.414948,3,-1,-2,glassy
92.0,1.8474126,-9.478409,3,0,-1,glassy
92.5,-0.0826132,-10.064873,3,-1,-2,glassy
93.0,0.89949024,-9.046786,3,0,-1,glassy
93.5,1.9111255,-9.648013,3,0,-1,glassy
94.0,0.7939404,-8.957054,3,0,-1,glassy
94.5,1.9556621,-9.804744,3,0,-1,glassy
95.0,-0.09439984,-9.785632,3,-1,-1,glassy
95.5,0.46133378,-9.725245,3,0,-1,glassy
96.0,0.3981053,-9.403415,3,0,-1,glassy
96.5,1.4937117,-10.292121,3,0,-2,glassy
97.0,1.5346953,-10.40144,3,0,-2,glassy
97.5,1.7602203,-9.832408,3,0,-1,glassy
98.0,2.097671,-10.325311,3,0,-2,glassy
98.5,0.9498118,-9.476549,3,0,-1,glassy
99.0,2.1274648,-10.194382,3,0,-2,glassy
99.5,1.5822612,-10.438387,3,0,-2,glassy
100.0,1.5046078,-9.573358,3,0,-1,glassy
100.5,-0.09887204,-10.518346,3,-1,-2,glassy
101.0,1.8351911,-10.679688,3,0,-2,glassy
101.5,0.056492444,-10.200776,3,0,-2,glassy
102.0,0.40884727,-10.370718,3,0,-2,glassy
102.5,1.6941271,-10.1731825,3,0,-2,glassy
103.0,1.2231293,-10.269612,3,0,-2,glassy
103.5,1.4913037,-9.348374,3,0,-1,glassy
104.0,0.40933216,-10.471349,3,0,-2,glassy
104.5,0.44606712,-9.795228,3,0,-1,glassy
105.0,1.1345851,-9.286915,3,0,-1,glassy
105.5,1.0704167,-10.375278,3,0,-2,glassy
106.0,-0.11690729,-9.8461275,3,-1,-1,glassy
106.5,1.7185767,-9.636004,3,0,-1,glassy
107.0,1.8603966,-10.69035,3,0,-2,glassy
107.5,1.5344714,-10.106929,3,0,-2,glassy
108.0,1.7155505,-10.323498,3,0,-2,glassy
108.5,1.4329025,-9.458751,3,0,-1,glassy
109.0,0.7495794,-9.898672,3,0,-1,glassy
109.5,0.58851403,-9.167473,3,0,-1,glassy
110.0,1.1626981,-9.5196085,3,0,-1,glassy
110.5,1.0240905,-9.565094,3,0,-1,glassy
111.0,0.7992571,-10.247851,3,0,-2,glassy
111.5,0.9527204,-9.8322315,3,0,-1,glassy
112.0,0.893951,-8.897777,3,0,-1,glassy
112.5,-0.06794455,-9.84869,3,-1,-1,glassy
113.0,1.7850137,-9.341902,3,0,-1,glassy
113.5,1.7563115,-10.32853,3,0,-2,glassy
114.0,0.8817124,-9.771646,3,0,-1,glassy
114.5,1.5300233,-9.6538725,3,0,-1,glassy
115.0,0.22066367,-10.23239,3,0,-2,glassy
115.5,-0.1032475,-10.9901085,3,-1,-2,glassy
116.0,0.4786111,-9.192624,3,0,-1,glassy
116.5,2.094616,-10.117013,3,0,-2,glassy
117.0,0.88749886,-8.893312,3,0,-1,glassy
117.5,-0.17779286,-9.948673,3,-1,-1,glassy
118.0,0.7484882,-9.432334,3,0,-1,glassy
118.5,0.61090034,-9.029143,3,0,-1,glassy
119.0,0.54229254,-9.500703,3,0,-1,glassy
119.5,0.10008818,-9.676647,3,0,-1,glassy
120.0,2.2078686,4.220799,4,0,0,rubbery
120.5,2.2739756,4.2588196,4,0,0,rubbery
121.0,2.2444315,4.2550545,4,0,0,rubbery
121.5,2.2799819,4.2253475,4,0,0,rubbery
122.0,2.2887895,4.216304,4,0,0,rubbery
122.5,2.2571845,4.2470098,4,0,0,rubbery
123.0,2.2145767,4.293747,4,0,0,rubbery
123.5,2.2295108,4.278858,4,0,0,rubbery
124.0,2.1436064,4.3931046,4,0,0,rubbery
124.5,2.105933,4.446245,4,0,0,rubbery
125.0,2.0268383,4.556681,4,0,0,rubbery
125.5,1.976102,4.640799,4,0,0,rubbery
126.0,1.8730539,4.7792134,4,0,0,rubbery
126.5,1.5799135,5.305337,4,0,0,rubbery
