temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,2.965184,-2.4315279,2,0,-1,glassy
50.5,2.909805,-2.695729,2,0,-1,glassy
51.0,3.2486637,-2.6091712,2,0,-1,glassy
51.5,3.1958694,-2.4111447,2,0,-1,glassy
52.0,3.153237,-2.730152,2,0,-1,glassy
52.5,3.2440646,-2.4457178,2,0,-1,glassy
53.0,3.0665183,-2.2762768,2,0,-1,glassy
53.5,2.8562565,-2.7167265,2,0,-1,glassy
54.0,3.0840144,-2.5817142,2,0,-1,glassy
54.5,3.0663903,-2.788256,2,0,-1,glassy
55.0,2.7272794,-2.767802,2,0,-1,glassy
55.5,2.8922143,-2.2367048,2,0,-1,glassy
56.0,2.8184001,-2.8453171,2,0,-1,glassy
56.5,2.0240407,-2.1427255,2,0,-1,glassy
57.0,2.8142314,-2.5399816,2,0,-1,glassy
57.5,3.1971695,-2.2890246,2,0,-1,glassy
58.0,3.1846626,-2.360519,2,0,-1,glassy
58.5,2.7769206,-2.6506665,2,0,-1,glassy
59.0,3.0687664,-2.3333182,2,0,-1,glassy
59.5,3.213349,-2.6194863,2,0,-1,glassy
60.0,2.9107366,-2.854066,2,0,-1,glassy
60.5,3.078644,-2.7977312,2,0,-1,glassy
61.0,3.0171394,-2.803525,2,0,-1,glassy
61.5,2.7067025,-2.6412683,2,0,-1,glassy
62.0,2.8956642,-2.6133435,2,0,-1,glassy
62.5,3.3445446,-2.4288855,2,0,-1,glassy
63.0,3.0378742,-2.5045838,2,0,-1,glassy
63.5,2.8810115,-2.635609,2,0,-1,glassy
64.0,2.5597606,-2.4126203,2,0,-1,glassy
64.5,3.2057455,-2.3096733,2,0,-1,glassy
65.0,2.6144145,-2.597036,2,0,-1,glassy
65.5,2.6717615,-2.6850462,2,0,-1,glassy
66.0,3.130312,-2.67035,2,0,-1,glassy
66.5,0.50069916,-1.6578438,2,0,-1,glassy
67.0,2.895355,-2.8804753,2,0,-1,glassy
67.5,2.9322567,-2.6275485,2,0,-1,glassy
68.0,2.9247594,-2.4748728,2,0,-1,glassy
68.5,3.2220385,-2.474672,2,0,-1,glassy
69.0,3.0463245,-2.6395874,2,0,-1,glassy
69.5,2.746563,-2.2835705,2,0,-1,glassy
70.0,2.511201,-2.4665408,2,0,-1,glassy
70.5,3.41262,-2.6911404,2,0,-1,glassy
71.0,0.78896385,-2.3363953,2,0,-1,glassy
71.5,1.087265,-1.4815068,2,0,-1,glassy
72.0,1.5012115,-1.6777625,2,0,-1,glassy
72.5,0.5824581,-1.753273,2,0,-1,glassy
73.0,1.0932598,-1.9596288,2,0,-1,glassy
73.5,0.7077398,-1.8940281,2,0,-1,glassy
74.0,0.7416322,-1.9082646,2,0,-1,glassy
74.5,0.82420415,-2.238819,2,0,-1,glassy
75.0,0.9530689,-1.7518605,2,0,-1,glassy
75.5,1.1146802,-1.5060427,2,0,-1,glassy
76.0,1.2221125,-1.8307709,2,0,-1,glassy
76.5,0.9987558,-1.0876285,2,0,-1,glassy
77.0,1.294664,-1.4065312,2,0,-1,glassy
77.5,1.7169204,-1.8214989,2,0,-1,glassy
78.0,2.6125844,-2.4347606,2,0,-1,glassy
78.5,4.6287727,-2.2679038,2,0,-1,glassy
79.0,4.5262733,-2.3322928,2,0,-1,glassy
79.5,0.8119577,-1.8618003,2,0,-1,glassy
80.0,1.3782121,-0.8200199,2,0,-1,glassy
80.5,1.4140499,-0.903247,2,0,-1,glassy
81.0,4.585782,-2.433222,2,0,-1,glassy
81.5,4.632626,-2.2358174,2,0,-1,glassy
82.0,4.729528,-2.3388827,2,0,-1,glassy
82.5,3.5837166,-2.6147268,2,0,-1,glassy
83.0,1.4511347,-0.85809153,2,0,-1,glassy
83.5,4.6460814,-2.3339236,2,0,-1,glassy
84.0,3.7284212,-2.5927062,2,0,-1,glassy
84.5,4.7006087,-2.4804056,2,0,-1,glassy
85.0,4.705302,-2.401561,2,0,-1,glassy
85.5,1.342119,-0.83435565,2,0,-1,glassy
86.0,4.4837923,-2.4336154,2,0,-1,glassy
86.5,4.7468495,-2.4412005,2,0,-1,glassy
87.0,4.776731,-2.357422,2,0,-1,glassy
87.5,4.5979943,-2.5066943,2,0,-1,glassy
88.0,1.5678993,-1.1600312,2,0,-1,glassy
88.5,1.6850388,-1.20095,2,0,-1,glassy
89.0,4.703884,-2.1830313,2,0,-1,glassy
89.5,4.681333,-2.1459098,2,0,-1,glassy
90.0,4.675167,-2.1027806,2,0,-1,glassy
90.5,1.6394336,-1.9144679,2,0,-1,glassy
91.0,4.6632433,-2.1039102,2,0,-1,glassy
91.5,4.666985,-2.0777411,2,0,-1,glassy
92.0,4.728565,-2.1516922,2,0,-1,glassy
92.5,4.8046317,-2.1863484,2,0,-1,glassy
