temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,8.082312,17.306578,1,0,1,glassy
50.5,8.013196,16.722431,1,0,1,glassy
51.0,7.919543,17.621607,1,0,1,glassy
51.5,8.089232,16.974346,1,0,1,glassy
52.0,7.862548,16.735016,1,0,1,glassy
52.5,8.326226,16.947433,1,0,1,glassy
53.0,8.037449,16.7943,1,0,1,glassy
53.5,8.072485,18.108059,1,0,1,glassy
54.0,7.973584,17.157843,1,0,1,glassy
54.5,8.523378,17.131453,1,0,1,glassy
55.0,8.4078665,17.15668,1,0,1,glassy
55.5,7.658201,17.335234,1,0,1,glassy
56.0,7.5090547,16.91766,1,0,1,glassy
56.5,7.9811306,16.994648,1,0,1,glassy
57.0,7.7615757,16.856028,1,0,1,glassy
57.5,8.957267,18.303446,1,0,1,glassy
58.0,9.727643,18.070913,1,0,1,glassy
58.5,7.626254,17.836138,1,0,1,glassy
59.0,9.463879,18.02887,1,0,1,glassy
59.5,7.652373,17.750069,1,0,1,glassy
60.0,9.669515,18.286314,1,0,1,glassy
60.5,9.363522,17.950954,1,0,1,glassy
61.0,8.834717,18.164934,1,0,1,glassy
61.5,8.648447,17.932884,1,0,1,glassy
62.0,9.441653,18.155256,1,0,1,glassy
62.5,9.819432,17.917318,1,0,1,glassy
63.0,9.27293,17.951536,1,0,1,glassy
63.5,8.130883,16.430874,1,0,1,glassy
64.0,9.647169,18.088987,1,0,1,glassy
64.5,9.268421,18.211685,1,0,1,glassy
65.0,8.11879,18.009182,1,0,1,glassy
65.5,7.847186,17.742153,1,0,1,glassy
66.0,9.142564,18.01031,1,0,1,glassy
66.5,9.552521,18.358202,1,0,1,glassy
67.0,7.9851503,16.414597,1,0,1,glassy
67.5,8.347782,17.721437,1,0,1,glassy
68.0,7.614272,17.575209,1,0,1,glassy
68.5,9.284849,17.729223,1,0,1,glassy
69.0,7.465406,17.281174,1,0,1,glassy
69.5,9.782056,18.227448,1,0,1,glassy
70.0,7.746985,17.294348,1,0,1,glassy
70.5,7.857646,17.029976,1,0,1,glassy
71.0,7.417365,17.391369,1,0,1,glassy
71.5,8.248661,17.824917,1,0,1,glassy
72.0,8.703891,16.77741,1,0,1,glassy
72.5,8.825475,17.076067,1,0,1,glassy
73.0,8.850451,16.950489,1,0,1,glassy
73.5,8.023694,18.000385,1,0,1,glassy
74.0,7.759823,18.335413,1,0,1,glassy
74.5,8.144693,16.154171,1,0,1,glassy
75.0,8.631377,17.93562,1,0,1,glassy
75.5,8.982751,18.331984,1,0,1,glassy
76.0,9.01252,18.303135,1,0,1,glassy
76.5,9.190811,18.053747,1,0,1,glassy
77.0,7.5940185,16.786123,1,0,1,glassy
77.5,9.219328,17.838379,1,0,1,glassy
78.0,7.6150117,17.148233,1,0,1,glassy
78.5,9.113886,17.720026,1,0,1,glassy
79.0,9.307677,18.30085,1,0,1,glassy
79.5,8.598468,16.400759,1,0,1,glassy
80.0,7.657095,15.891947,1,0,1,glassy
80.5,7.5518484,15.990035,1,0,1,glassy
81.0,7.8368154,15.293949,1,0,1,glassy
81.5,7.6783304,15.5961685,1,0,1,glassy
82.0,7.8042555,15.648074,1,0,1,glassy
82.5,7.7864394,15.420809,1,0,1,glassy
83.0,7.848362,15.195526,1,0,1,glassy
83.5,7.652328,15.500363,1,0,1,glassy
84.0,7.48253,15.803182,1,0,1,glassy
84.5,7.6860147,16.232616,1,0,1,glassy
85.0,7.7492275,15.375711,1,0,1,glassy
85.5,8.043348,15.756293,1,0,1,glassy
86.0,7.517935,16.175097,1,0,1,glassy
86.5,7.510037,15.432849,1,0,1,glassy
87.0,7.7589703,15.316313,1,0,1,glassy
87.5,7.778221,15.411548,1,0,1,glassy
88.0,7.7084312,15.629487,1,0,1,glassy
88.5,7.611392,15.491319,1,0,1,glassy
89.0,7.493321,15.876333,1,0,1,glassy
89.5,9.876012,18.170506,1,0,1,glassy
90.0,9.368017,17.573473,1,0,1,glassy
90.5,7.6371565,16.974236,1,0,1,glassy
91.0,7.8600535,17.720827,1,0,1,glassy
91.5,8.163505,16.975702,1,0,1,glassy
92.0,8.08829,16.870275,1,0,1,glassy
92.5,7.675051,16.964258,1,0,1,glassy
93.0,8.165593,18.297777,1,0,1,glassy
93.5,7.3562713,17.113441,1,0,1,glassy
