temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,-0.0006189943,14.871009,5,-1,1,rubbery
50.5,0.2707895,15.002468,5,0,1,rubbery
51.0,0.77809966,16.49678,1,0,1,glassy
51.5,0.19576652,14.909116,5,0,1,rubbery
52.0,1.6078897,16.09514,1,0,1,glassy
52.5,0.63661426,14.365302,5,0,1,rubbery
53.0,0.20979038,15.738416,1,0,1,glassy
53.5,0.084177576,15.021556,5,0,1,rubbery
54.0,-0.07706803,15.612567,1,-1,1,glassy
54.5,0.30287197,15.530927,1,0,1,glassy
55.0,1.6062008,16.337618,1,0,1,glassy
55.5,-0.29349753,15.097399,5,-1,1,rubbery
56.0,0.2213744,14.9731865,5,0,1,rubbery
56.5,0.11407108,15.960643,1,0,1,glassy
57.0,0.38418847,14.429183,5,0,1,rubbery
57.5,1.2661966,16.241709,1,0,1,glassy
58.0,0.34224188,15.938043,1,0,1,glassy
58.5,-0.38065758,15.36354,5,-1,1,rubbery
59.0,0.6016306,16.659588,1,0,1,glassy
59.5,2.4168952,15.669583,4,0,1,rubbery
60.0,1.64098,15.435438,1,0,1,glassy
60.5,0.05290672,16.588478,1,0,1,glassy
61.0,0.5470356,16.216127,1,0,1,glassy
61.5,0.5197556,14.446859,5,0,1,rubbery
62.0,1.0297284,16.432957,1,0,1,glassy
62.5,0.26064304,15.815524,1,0,1,glassy
63.0,0.15463069,16.292124,1,0,1,glassy
63.5,1.362863,15.624489,1,0,1,glassy
64.0,0.3831649,15.517059,1,0,1,glassy
64.5,0.68271464,14.711208,5,0,1,rubbery
65.0,0.23512521,15.23724,5,0,1,rubbery
65.5,0.6637245,15.743615,1,0,1,glassy
66.0,0.6965976,15.987261,1,0,1,glassy
66.5,0.5072485,16.494104,1,0,1,glassy
67.0,0.043812,15.922777,1,0,1,glassy
67.5,0.45791203,15.522774,1,0,1,glassy
68.0,0.3454837,15.071167,5,0,1,rubbery
68.5,1.3919357,15.827983,1,0,1,glassy
69.0,-0.100625604,14.956045,5,-1,1,rubbery
69.5,1.9418286,15.883261,1,0,1,glassy
70.0,0.59412116,16.654984,1,0,1,glassy
70.5,0.38965246,16.049604,1,0,1,glassy
71.0,0.71929866,15.729144,1,0,1,glassy
71.5,0.33525977,16.63298,1,0,1,glassy
72.0,0.4802024,14.861234,5,0,1,rubbery
72.5,0.7933266,15.623349,1,0,1,glassy
73.0,0.8727491,16.093668,1,0,1,glassy
73.5,0.5607972,14.713087,5,0,1,rubbery
74.0,-0.21115072,16.152328,1,-1,1,glassy
74.5,0.39857253,15.731243,1,0,1,glassy
75.0,0.29673824,16.285124,1,0,1,glassy
75.5,1.6644999,15.704905,1,0,1,glassy
76.0,1.0700804,16.522161,1,0,1,glassy
76.5,0.63181835,16.26851,1,0,1,glassy
77.0,1.3028779,15.352346,1,0,1,glassy
77.5,0.1361989,16.423555,1,0,1,glassy
78.0,0.9462339,15.045402,5,0,1,rubbery
78.5,0.11347979,15.339448,5,0,1,rubbery
79.0,0.6086188,15.916484,1,0,1,glassy
79.5,-0.29763433,14.631021,5,-1,1,rubbery
80.0,0.9890871,14.8088255,5,0,1,rubbery
80.5,1.0759232,15.627116,1,0,1,glassy
81.0,0.9133831,16.178625,1,0,1,glassy
81.5,1.5643343,15.878361,1,0,1,glassy
82.0,-0.13838963,15.9680605,1,-1,1,glassy
82.5,1.28114,16.988356,1,0,1,glassy
83.0,0.58428454,17.042866,1,0,1,glassy
83.5,0.97927725,17.084427,1,0,1,glassy
84.0,1.1031519,16.311584,1,0,1,glassy
84.5,1.5687877,15.421674,1,0,1,glassy
85.0,1.7205402,15.554321,1,0,1,glassy
85.5,-0.32281023,15.318593,5,-1,1,rubbery
86.0,1.5654534,15.972752,1,0,1,glassy
86.5,0.99778235,14.974861,5,0,1,rubbery
87.0,0.34099647,14.771475,5,0,1,rubbery
87.5,-0.35983068,14.927343,5,-1,1,rubbery
88.0,0.69691026,15.139346,5,0,1,rubbery
88.5,0.4940544,15.998077,1,0,1,glassy
89.0,0.4064678,15.957874,1,0,1,glassy
89.5,-0.56940573,15.221168,5,-1,1,rubbery
90.0,-0.37835604,16.048378,1,-1,1,glassy
90.5,0.6488919,16.247934,1,0,1,glassy
91.0,0.57923573,16.588976,1,0,1,glassy
91.5,-0.049987845,15.338066,5,-1,1,rubbery
92.0,0.29134476,14.525984,5,0,1,rubbery
92.5,0.8079757,15.623804,1,0,1,glassy
93.0,1.1131042,15.214703,5,0,1,rubbery
93.5,1.8648344,15.672707,1,0,1,glassy
94.0,0.46128556,16.316046,1,0,1,glassy
