temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,8.432277,11.903869,1,0,1,glassy
50.5,9.401745,12.457233,1,0,1,glassy
51.0,8.236851,12.298431,1,0,1,glassy
51.5,8.30441,12.349076,1,0,1,glassy
52.0,9.539954,11.610663,1,0,1,glassy
52.5,8.810242,12.583592,1,0,1,glassy
53.0,7.489492,11.923827,1,0,1,glassy
53.5,8.433342,11.433345,1,0,1,glassy
54.0,8.578955,11.567438,1,0,1,glassy
54.5,8.303345,12.736901,1,0,1,glassy
55.0,9.225648,10.739868,1,0,1,glassy
55.5,9.055972,11.669633,1,0,1,glassy
56.0,9.241194,11.10097,1,0,1,glassy
56.5,9.200715,11.6166725,1,0,1,glassy
57.0,8.471413,11.214394,1,0,1,glassy
57.5,8.4599285,11.95408,1,0,1,glassy
58.0,9.36814,11.86562,1,0,1,glassy
58.5,8.751105,12.200745,1,0,1,glassy
59.0,9.824552,11.786018,1,0,1,glassy
59.5,8.068709,12.693192,1,0,1,glassy
60.0,9.253963,12.026686,1,0,1,glassy
60.5,8.498428,12.078769,1,0,1,glassy
61.0,9.527103,11.577432,1,0,1,glassy
61.5,8.749519,11.767618,1,0,1,glassy
62.0,8.447546,12.642316,1,0,1,glassy
62.5,8.662512,12.310442,1,0,1,glassy
63.0,9.860287,11.14696,1,0,1,glassy
63.5,9.722478,10.734477,1,0,1,glassy
64.0,8.616445,12.067726,1,0,1,glassy
64.5,8.905435,12.16325,1,0,1,glassy
65.0,8.132379,11.835468,1,0,1,glassy
65.5,9.229961,11.785266,1,0,1,glassy
66.0,9.054783,11.817829,1,0,1,glassy
66.5,9.767065,11.516456,1,0,1,glassy
67.0,9.469116,11.309376,1,0,1,glassy
67.5,9.178291,11.578648,1,0,1,glassy
68.0,8.41435,12.337626,1,0,1,glassy
68.5,9.490682,12.268743,1,0,1,glassy
69.0,9.10609,12.187565,1,0,1,glassy
69.5,9.16685,11.439178,1,0,1,glassy
70.0,8.929862,11.847281,1,0,1,glassy
70.5,9.230096,10.5641575,1,0,1,glassy
71.0,9.492735,12.489684,1,0,1,glassy
71.5,9.012851,11.241804,1,0,1,glassy
72.0,8.9256,11.896628,1,0,1,glassy
72.5,9.138519,11.254523,1,0,1,glassy
73.0,8.924052,11.815795,1,0,1,glassy
73.5,8.193758,12.610241,1,0,1,glassy
74.0,9.666319,11.714368,1,0,1,glassy
74.5,9.535551,11.868327,1,0,1,glassy
75.0,8.752238,12.456138,1,0,1,glassy
75.5,8.788608,12.041171,1,0,1,glassy
76.0,9.382302,12.155295,1,0,1,glassy
76.5,9.802537,11.981357,1,0,1,glassy
77.0,9.25451,11.158158,1,0,1,glassy
77.5,8.286053,11.2042885,1,0,1,glassy
78.0,9.622166,11.498747,1,0,1,glassy
78.5,8.384051,11.807968,1,0,1,glassy
79.0,9.332845,10.9255705,1,0,1,glassy
79.5,8.23451,11.471168,1,0,1,glassy
80.0,8.452499,12.005506,1,0,1,glassy
80.5,7.884803,12.044008,1,0,1,glassy
81.0,9.747185,10.992523,1,0,1,glassy
81.5,9.350653,11.944056,1,0,1,glassy
82.0,7.647346,12.0649805,1,0,1,glassy
82.5,8.797125,12.546366,1,0,1,glassy
83.0,7.8199744,12.362621,1,0,1,glassy
83.5,9.124781,10.407351,1,0,1,glassy
84.0,9.20654,10.182692,5,0,1,rubbery
84.5,7.66729,11.741153,1,0,1,glassy
85.0,10.145416,11.714746,1,1,1,glassy
85.5,7.704856,11.708103,1,0,1,glassy
86.0,9.424499,11.629566,1,0,1,glassy
86.5,7.506736,12.062533,1,0,1,glassy
87.0,8.3783045,10.927701,1,0,1,glassy
87.5,9.089223,11.471312,1,0,1,glassy
88.0,7.987145,11.304742,1,0,1,glassy
88.5,9.004518,11.187032,1,0,1,glassy
89.0,8.742259,10.3455305,1,0,1,glassy
89.5,9.041517,12.076151,1,0,1,glassy
90.0,9.165734,10.48956,1,0,1,glassy
90.5,8.334157,11.48176,1,0,1,glassy
91.0,9.847524,11.80828,1,0,1,glassy
91.5,8.439204,11.7624,1,0,1,glassy
92.0,8.110933,11.26631,1,0,1,glassy
92.5,8.681802,11.32623,1,0,1,glassy
93.0,9.257811,11.159791,1,0,1,glassy
93.5,9.054401,10.679267,1,0,1,glassy
94.0,9.22945,10.858457,1,0,1,glassy
94.5,8.78224,10.64135,1,0,1,glassy
95.0,8.640001,11.523596,1,0,1,glassy
95.5,9.442696,11.016251,1,0,1,glassy
96.0,9.6842575,11.426821,1,0,1,glassy
96.5,8.561329,10.696605,1,0,1,glassy
97.0,8.724803,11.679086,1,0,1,glassy
97.5,7.961768,12.188574,1,0,1,glassy
98.0,8.929801,11.14867,1,0,1,glassy
98.5,8.219976,11.200017,1,0,1,glassy
99.0,9.126948,11.27783,1,0,1,glassy
99.5,7.858663,10.857013,1,0,1,glassy
100.0,8.848576,10.391527,1,0,1,glassy
100.5,8.280805,11.641867,1,0,1,glassy
101.0,9.36474,11.186642,1,0,1,glassy
101.5,7.778609,12.431591,1,0,1,glassy
102.0,9.346377,10.232496,5,0,1,rubbery
102.5,8.611318,11.954514,1,0,1,glassy
103.0,9.387746,11.089049,1,0,1,glassy
103.5,9.676764,11.009133,1,0,1,glassy
104.0,8.066356,12.879118,1,0,1,glassy
104.5,8.4941845,11.863001,1,0,1,glassy
105.0,9.332182,10.693493,1,0,1,glassy
105.5,9.047136,12.659118,1,0,1,glassy
106.0,9.4702425,12.692712,1,0,1,glassy
