temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,16.075064,1.0921644,1,1,0,glassy
50.5,15.668396,1.337387,1,1,0,glassy
51.0,15.722364,1.3769876,1,1,0,glassy
51.5,16.769373,1.0956342,1,1,0,glassy
52.0,17.01986,0.90818185,1,1,0,glassy
52.5,16.679092,0.996122,1,1,0,glassy
53.0,16.94008,1.8642774,1,1,0,glassy
53.5,16.17019,1.2173684,1,1,0,glassy
54.0,15.788736,1.5714709,1,1,0,glassy
54.5,16.05023,1.5676818,1,1,0,glassy
55.0,17.427635,1.959031,1,1,0,glassy
55.5,17.451664,1.3532628,1,1,0,glassy
56.0,16.945292,1.4156153,1,1,0,glassy
56.5,16.827541,1.0642797,1,1,0,glassy
57.0,17.116203,1.5684065,1,1,0,glassy
57.5,16.771841,1.8202381,1,1,0,glassy
58.0,16.130754,1.358199,1,1,0,glassy
58.5,15.7611,1.6099118,1,1,0,glassy
59.0,16.941473,1.0891575,1,1,0,glassy
59.5,17.004627,1.4940482,1,1,0,glassy
60.0,16.729488,1.9317472,1,1,0,glassy
60.5,16.703306,1.2319458,1,1,0,glassy
61.0,16.208397,0.5858883,1,1,0,glassy
61.5,15.930016,1.1988822,1,1,0,glassy
62.0,16.256527,1.8926816,1,1,0,glassy
62.5,16.817106,1.7412853,1,1,0,glassy
63.0,16.075743,1.7108883,1,1,0,glassy
63.5,15.84375,1.4716861,1,1,0,glassy
64.0,15.104515,2.621475,1,1,0,glassy
64.5,16.796526,2.139038,1,1,0,glassy
65.0,16.349806,1.1345851,1,1,0,glassy
65.5,17.016989,1.9089165,1,1,0,glassy
66.0,15.586344,1.9623365,1,1,0,glassy
66.5,16.335548,2.1194165,1,1,0,glassy
67.0,16.228481,1.8858573,1,1,0,glassy
67.5,16.530956,1.7680405,1,1,0,glassy
68.0,15.7629175,2.4474466,1,1,0,glassy
68.5,17.128061,1.1886084,1,1,0,glassy
69.0,15.664976,1.6404629,1,1,0,glassy
69.5,16.171282,1.7617583,1,1,0,glassy
70.0,16.366203,1.7895068,1,1,0,glassy
70.5,16.553335,1.8555028,1,1,0,glassy
71.0,16.383291,1.4649208,1,1,0,glassy
71.5,15.309794,1.6352118,1,1,0,glassy
72.0,15.506851,1.1396114,1,1,0,glassy
72.5,15.653318,0.88270974,1,1,0,glassy
73.0,16.578695,1.1865792,1,1,0,glassy
73.5,16.288311,1.1513802,1,1,0,glassy
74.0,16.609919,1.4561231,1,1,0,glassy
74.5,16.622778,0.8961964,1,1,0,glassy
75.0,16.404924,1.4984388,1,1,0,glassy
75.5,16.822079,2.0791097,1,1,0,glassy
76.0,16.268723,2.713964,1,1,0,glassy
76.5,16.441597,2.6441662,1,1,0,glassy
77.0,15.939366,2.4540014,1,1,0,glassy
77.5,15.878566,2.5602956,1,1,0,glassy
78.0,16.111935,2.649784,1,1,0,glassy
78.5,16.19247,2.8304758,1,1,0,glassy
79.0,15.93606,2.704326,1,1,0,glassy
79.5,16.498718,2.5427244,1,1,0,glassy
80.0,16.268646,2.5744998,1,1,0,glassy
80.5,16.29022,2.306431,1,1,0,glassy
81.0,17.095636,2.2702446,1,1,0,glassy
81.5,16.07436,2.7531364,1,1,0,glassy
82.0,16.266287,2.7374873,1,1,0,glassy
82.5,16.778193,2.5471003,1,1,0,glassy
83.0,16.232695,2.6431315,1,1,0,glassy
83.5,16.825974,2.2554433,1,1,0,glassy
84.0,16.993551,1.7796152,1,1,0,glassy
84.5,17.236252,1.9662336,1,1,0,glassy
85.0,15.223026,1.6806846,1,1,0,glassy
85.5,16.042145,2.1289103,1,1,0,glassy
86.0,16.848696,2.2096548,1,1,0,glassy
86.5,16.507023,2.09091,1,1,0,glassy
87.0,16.580774,1.741318,1,1,0,glassy
87.5,16.81847,1.8483006,1,1,0,glassy
88.0,15.700283,1.4959202,1,1,0,glassy
88.5,15.915674,1.3563883,1,1,0,glassy
89.0,16.483957,1.231591,1,1,0,glassy
89.5,17.028843,1.8294847,1,1,0,glassy
90.0,15.933669,2.0199416,1,1,0,glassy
90.5,16.628738,1.5181282,1,1,0,glassy
91.0,15.664966,1.6161829,1,1,0,glassy
91.5,17.19637,2.2841759,1,1,0,glassy
92.0,15.489474,2.1146657,1,1,0,glassy
92.5,15.35581,1.2319,1,1,0,glassy
93.0,16.273592,1.6080542,1,1,0,glassy
93.5,15.291946,1.7238173,1,1,0,glassy
94.0,16.238682,2.352184,1,1,0,glassy
94.5,16.304947,2.4171104,1,1,0,glassy
95.0,15.490538,0.893817,1,1,0,glassy
95.5,15.831238,2.1975334,1,1,0,glassy
96.0,15.815562,2.2356577,1,1,0,glassy
96.5,16.083109,2.1038892,1,1,0,glassy
97.0,15.830415,2.2140028,1,1,0,glassy
97.5,16.197704,1.8677663,1,1,0,glassy
98.0,15.624667,0.9454454,1,1,0,glassy
98.5,16.208612,2.679522,1,1,0,glassy
99.0,15.240257,1.2815492,1,1,0,glassy
99.5,16.686708,1.3369482,1,1,0,glassy
100.0,15.181297,2.401091,1,1,0,glassy
100.5,16.256021,1.6072426,1,1,0,glassy
101.0,15.549621,0.98670316,1,1,0,glassy
101.5,15.637379,0.96915215,1,1,0,glassy
102.0,16.440928,0.6079281,1,1,0,glassy
102.5,15.474446,1.5008652,1,1,0,glassy
103.0,15.228851,1.9468436,1,1,0,glassy
103.5,15.145486,2.1898663,1,1,0,glassy
104.0,15.182032,2.0310028,1,1,0,glassy
104.5,15.752871,1.7412771,1,1,0,glassy
105.0,15.849881,2.6677048,1,1,0,glassy
105.5,15.361981,1.8809327,1,1,0,glassy
106.0,15.2253275,0.98263115,1,1,0,glassy
106.5,16.273617,1.0625961,1,1,0,glassy
107.0,15.444498,1.800077,1,1,0,glassy
107.5,16.675592,2.5267918,1,1,0,glassy
108.0,15.784701,2.891626,1,1,0,glassy
108.5,16.097271,2.7098892,1,1,0,glassy
109.0,15.336089,1.4989413,1,1,0,glassy
109.5,14.537069,3.5320678,1,1,0,glassy
110.0,14.252068,3.557686,1,1,0,glassy
110.5,14.191382,3.7723606,1,1,0,glassy
111.0,15.008235,2.361881,1,1,0,glassy
111.5,14.289233,3.3805313,1,1,0,glassy
112.0,14.451872,3.2919674,1,1,0,glassy
112.5,14.876908,2.8818676,1,1,0,glassy
113.0,14.675925,3.2736475,1,1,0,glassy
113.5,14.765453,3.0055683,1,1,0,glassy
114.0,14.673287,2.970191,1,1,0,glassy
114.5,14.736516,3.1711636,1,1,0,glassy
115.0,14.537805,3.15868,1,1,0,glassy
115.5,14.943644,3.0056274,1,1,0,glassy
116.0,15.101548,2.8880904,1,1,0,glassy
116.5,14.580515,3.4437444,1,1,0,glassy
117.0,14.725089,3.312412,1,1,0,glassy
117.5,14.651048,3.4623477,1,1,0,glassy
118.0,14.489735,3.5660765,1,1,0,glassy
118.5,14.664283,3.547569,1,1,0,glassy
119.0,14.634862,3.4519324,1,1,0,glassy
119.5,14.371425,3.5809307,1,1,0,glassy
120.0,14.671516,3.5702894,1,1,0,glassy
120.5,14.148966,3.641875,1,1,0,glassy
121.0,14.218667,3.732449,1,1,0,glassy
121.5,14.776328,3.381999,1,1,0,glassy
122.0,14.087083,3.607655,1,1,0,glassy
122.5,14.117401,3.883705,1,1,0,glassy
123.0,14.075772,3.8871324,1,1,0,glassy
123.5,14.47561,3.345297,1,1,0,glassy
124.0,14.084279,3.73083,1,1,0,glassy
124.5,14.187443,3.8284085,1,1,0,glassy
125.0,14.410941,3.9878573,1,1,0,glassy
125.5,14.560799,3.8903332,1,1,0,glassy
126.0,14.598287,3.8682933,1,1,0,glassy
126.5,14.49037,4.009212,1,1,0,glassy
127.0,14.504389,3.9862964,1,1,0,glassy
127.5,14.519202,3.8515491,1,1,0,glassy
128.0,14.164247,3.9030442,1,1,0,glassy
128.5,14.070719,4.005827,1,1,0,glassy
129.0,13.971244,3.9826806,1,1,0,glassy
129.5,14.362134,3.9689245,1,1,0,glassy
130.0,14.007142,3.349524,1,1,0,glassy
130.5,13.982648,3.335835,1,1,0,glassy
131.0,13.874688,3.3787653,1,1,0,glassy
131.5,13.801784,3.4060338,1,1,0,glassy
132.0,13.760095,3.614285,1,1,0,glassy
132.5,13.818705,3.8030155,1,1,0,glassy
133.0,13.736348,3.6786575,1,1,0,glassy
133.5,13.58885,4.1304355,1,1,0,glassy
134.0,13.551238,4.1028547,1,1,0,glassy
134.5,13.588913,4.2084064,1,1,0,glassy
135.0,13.506194,4.2786565,1,1,0,glassy
135.5,13.553252,4.2566614,1,1,0,glassy
136.0,13.58998,4.1951814,1,1,0,glassy
136.5,13.620247,4.155096,1,1,0,glassy
137.0,13.747292,4.0688357,1,1,0,glassy
137.5,13.489353,4.252111,1,1,0,glassy
138.0,13.403173,4.379844,1,1,0,glassy
138.5,13.461891,4.299685,1,1,0,glassy
139.0,13.399093,4.3732452,1,1,0,glassy
139.5,13.415378,4.3646865,1,1,0,glassy
140.0,6.751332,-4.365357,2,0,-1,rubbery
140.5,6.5578427,-4.5439634,2,0,-1,rubbery
141.0,6.5594015,-4.5651655,2,0,-1,rubbery
141.5,6.5574565,-4.6160483,2,0,-1,rubbery
142.0,6.532913,-4.614431,2,0,-1,rubbery
142.5,6.5815425,-4.5034256,2,0,-1,rubbery
143.0,6.5873127,-4.4827404,2,0,-1,rubbery
143.5,6.5043626,-4.544457,2,0,-1,rubbery
144.0,6.588365,-4.4971213,2,0,-1,rubbery
144.5,6.618915,-4.672525,2,0,-1,rubbery
145.0,6.49577,-4.688805,2,0,-1,rubbery
145.5,6.527733,-4.8619504,2,0,-1,rubbery
146.0,6.4878187,-4.8709617,2,0,-1,rubbery
146.5,6.4328403,-4.981499,2,0,-1,rubbery
147.0,6.429527,-4.944476,2,0,-1,rubbery
147.5,6.405387,-4.968602,2,0,-1,rubbery
148.0,6.3973093,-4.950614,2,0,-1,rubbery
148.5,6.46134,-5.093491,2,0,-1,rubbery
149.0,6.536198,-5.1087255,2,0,-1,rubbery
149.5,6.474199,-5.282984,2,0,-1,rubbery
150.0,6.011419,-6.456416,2,0,-1,rubbery
150.5,5.9932394,-6.4862027,2,0,-1,rubbery
151.0,6.105836,-6.590627,2,0,-1,rubbery
151.5,5.9850745,-6.41789,2,0,-1,rubbery
152.0,6.017489,-6.419798,2,0,-1,rubbery
152.5,6.1729507,-6.6871,2,0,-1,rubbery
153.0,6.1529503,-6.6445704,2,0,-1,rubbery
153.5,6.1918473,-6.710394,2,0,-1,rubbery
154.0,6.370559,-6.818618,2,0,-1,rubbery
154.5,6.1945376,-6.741375,2,0,-1,rubbery
155.0,6.484735,-6.7684507,2,0,-1,rubbery
155.5,6.196389,-6.652114,2,0,-1,rubbery
156.0,6.168901,-6.5899444,2,0,-1,rubbery
156.5,6.2500076,-6.6695924,2,0,-1,rubbery
157.0,6.27621,-6.759932,2,0,-1,rubbery
157.5,6.3157744,-6.781067,2,0,-1,rubbery
158.0,6.3868217,-6.896318,2,0,-1,rubbery
158.5,6.3933105,-6.8193836,2,0,-1,rubbery
159.0,6.369439,-6.808956,2,0,-1,rubbery
159.5,6.297803,-6.7630434,2,0,-1,rubbery
160.0,7.556719,-6.7705283,2,0,-1,rubbery
160.5,7.6078863,-6.8101764,2,0,-1,rubbery
161.0,7.5872054,-6.7852726,2,0,-1,rubbery
161.5,7.5363517,-6.771676,2,0,-1,rubbery
162.0,7.4698086,-6.6591134,2,0,-1,rubbery
162.5,7.5586147,-6.7764583,2,0,-1,rubbery
163.0,7.529486,-6.821653,2,0,-1,rubbery
163.5,7.640986,-6.772409,2,0,-1,rubbery
164.0,7.350194,-6.624552,2,0,-1,rubbery
164.5,7.648271,-6.6514707,2,0,-1,rubbery
165.0,7.490764,-6.7207146,2,0,-1,rubbery
165.5,7.2060475,-6.801495,2,0,-1,rubbery
166.0,7.3573174,-6.8624144,2,0,-1,rubbery
166.5,7.2123384,-6.68304,2,0,-1,rubbery
167.0,7.165064,-6.7315187,2,0,-1,rubbery
167.5,7.1619053,-6.653552,2,0,-1,rubbery
