temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,0.37050614,-5.107513,4,0,-1,glassy
50.5,0.6060434,-6.1211834,4,0,-1,glassy
51.0,0.23677155,-5.9160857,4,0,-1,glassy
51.5,0.4577579,-5.693342,4,0,-1,glassy
52.0,-0.64299804,-5.7226944,4,-1,-1,glassy
52.5,0.41119295,-6.0995297,4,0,-1,glassy
53.0,-0.627497,-5.8734765,4,-1,-1,glassy
53.5,-0.36428526,-5.363662,4,-1,-1,glassy
54.0,-0.6246292,-5.123635,4,-1,-1,glassy
54.5,-0.5308109,-6.036865,4,-1,-1,glassy
55.0,-0.32368463,-5.6049643,4,-1,-1,glassy
55.5,0.41733244,-5.5924044,4,0,-1,glassy
56.0,-0.08034863,-4.65519,4,-1,-1,glassy
56.5,-0.113192216,-6.15881,4,-1,-1,glassy
57.0,0.7002182,-4.6086006,4,0,-1,glassy
57.5,0.51875997,-5.758371,4,0,-1,glassy
58.0,0.14889106,-5.6180286,4,0,-1,glassy
58.5,-1.1238638,-5.3000746,4,-1,-1,glassy
59.0,0.51909703,-5.182419,4,0,-1,glassy
59.5,0.5363517,-5.94183,4,0,-1,glassy
60.0,0.029047444,-4.826423,4,0,-1,glassy
60.5,0.79074425,-5.669443,4,0,-1,glassy
61.0,-0.7558752,-5.1717954,4,-1,-1,glassy
61.5,0.42353773,-4.4884143,4,0,-1,glassy
62.0,-0.52157015,-4.6182466,4,-1,-1,glassy
62.5,0.29376075,-4.787723,4,0,-1,glassy
63.0,-0.92380387,-5.252533,4,-1,-1,glassy
63.5,-0.43224242,-4.484432,4,-1,-1,glassy
64.0,-0.06798803,-5.1447487,4,-1,-1,glassy
64.5,0.19104259,-5.4736047,4,0,-1,glassy
65.0,0.047610685,-5.526569,4,0,-1,glassy
65.5,-0.517589,-5.3941135,4,-1,-1,glassy
66.0,0.8318478,-4.930135,4,0,-1,glassy
66.5,0.6844985,-5.703611,4,0,-1,glassy
67.0,-0.32853854,-5.3082776,4,-1,-1,glassy
67.5,-0.09010038,-5.611467,4,-1,-1,glassy
68.0,-0.47749415,-5.395585,4,-1,-1,glassy
68.5,-0.11508766,-6.2790203,4,-1,-1,glassy
69.0,-0.5701268,-5.7717614,4,-1,-1,glassy
69.5,-0.5858814,-5.8812156,4,-1,-1,glassy
70.0,-0.53413963,-5.9466696,4,-1,-1,glassy
70.5,-0.18786462,-5.483457,4,-1,-1,glassy
71.0,-0.6157055,-6.1241107,4,-1,-1,glassy
71.5,-0.033103187,-5.0908413,4,-1,-1,glassy
72.0,0.15041302,-4.9586515,4,0,-1,glassy
72.5,-0.077373706,-6.1605916,4,-1,-1,glassy
73.0,-0.21855727,-6.0894356,4,-1,-1,glassy
73.5,0.84645915,-4.535271,4,0,-1,glassy
74.0,-0.7905659,-5.526373,4,-1,-1,glassy
74.5,-0.27988854,-5.559197,4,-1,-1,glassy
75.0,-0.711981,-5.699538,4,-1,-1,glassy
75.5,0.23348612,-4.7988944,4,0,-1,glassy
76.0,-0.41102248,-4.9521956,4,-1,-1,glassy
76.5,-0.19308183,-6.1682487,4,-1,-1,glassy
77.0,0.06760772,-6.1822186,4,0,-1,glassy
77.5,-1.1468543,-5.38558,4,-1,-1,glassy
78.0,-0.1978721,-5.6453915,4,-1,-1,glassy
78.5,0.23210222,-5.081024,4,0,-1,glassy
79.0,0.70637983,-5.0614586,4,0,-1,glassy
79.5,0.07819715,-5.4779887,4,0,-1,glassy
80.0,0.70096195,-5.8977118,4,0,-1,glassy
80.5,-0.27279115,-4.5325027,4,-1,-1,glassy
81.0,-0.50580317,-4.7434707,4,-1,-1,glassy
81.5,-0.5608108,-4.799752,4,-1,-1,glassy
82.0,-0.49701563,-4.520939,4,-1,-1,glassy
82.5,-0.1294563,-4.7507157,4,-1,-1,glassy
83.0,-0.33293888,-5.1630187,4,-1,-1,glassy
83.5,-0.38171655,-4.8013015,4,-1,-1,glassy
84.0,0.52750844,-5.3056736,4,0,-1,glassy
84.5,0.6558751,-5.5629263,4,0,-1,glassy
85.0,0.14334351,-5.261079,4,0,-1,glassy
85.5,0.89198846,-5.2838736,4,0,-1,glassy
86.0,-0.22553883,-4.284697,4,-1,-1,glassy
86.5,-0.2887253,-5.6397424,4,-1,-1,glassy
87.0,-0.18166436,-4.81586,4,-1,-1,glassy
87.5,-0.6894412,-5.2475543,4,-1,-1,glassy
88.0,0.4450611,-4.4126854,4,0,-1,glassy
88.5,-0.43084234,-4.3902507,4,-1,-1,glassy
89.0,0.26989275,-5.433874,4,0,-1,glassy
89.5,-0.1599035,-4.7168827,4,-1,-1,glassy
90.0,-0.16848034,-4.597084,4,-1,-1,glassy
90.5,-0.15597337,-4.8754535,4,-1,-1,glassy
91.0,-0.314141,-4.3732057,4,-1,-1,glassy
91.5,-0.81748706,-4.699285,4,-1,-1,glassy
92.0,-0.2537734,-3.9871898,4,-1,-1,glassy
92.5,-0.5641946,-5.306544,4,-1,-1,glassy
93.0,-0.5795744,-5.557955,4,-1,-1,glassy
93.5,0.8571294,-4.8465996,4,0,-1,glassy
94.0,-0.8181415,-4.294703,4,-1,-1,glassy
94.5,-1.0274495,-4.3676267,4,-1,-1,glassy
95.0,-0.758624,-4.679839,4,-1,-1,glassy
95.5,-0.49710315,-3.834979,4,-1,-1,glassy
96.0,-0.77158356,-4.087301,4,-1,-1,glassy
96.5,-0.43627888,-4.43406,4,-1,-1,glassy
97.0,-0.9522124,-5.644194,4,-1,-1,glassy
97.5,-0.4094581,-3.8099124,4,-1,-1,glassy
98.0,-1.3653425,-5.0147567,4,-1,-1,glassy
98.5,-0.56636506,-3.8850706,4,-1,-1,glassy
99.0,-0.44718346,-3.7975125,4,-1,-1,glassy
99.5,-1.52385,-5.136026,4,-1,-1,glassy
100.0,-1.2913322,-4.96552,4,-1,-1,glassy
100.5,-0.53587675,-4.333594,4,-1,-1,glassy
101.0,-1.5084878,-5.186737,4,-1,-1,glassy
101.5,-1.0259126,-4.7858214,4,-1,-1,glassy
102.0,-1.2681322,-4.898859,4,-1,-1,glassy
102.5,-0.8145468,-5.201352,4,-1,-1,glassy
103.0,-0.8124879,-5.776122,4,-1,-1,glassy
103.5,-1.3171737,-4.89801,4,-1,-1,glassy
104.0,-1.2026582,-5.5105786,4,-1,-1,glassy
104.5,-1.0258163,-4.7093096,4,-1,-1,glassy
105.0,-1.152013,-4.457344,4,-1,-1,glassy
105.5,-1.2847433,-4.880541,4,-1,-1,glassy
106.0,-1.0804765,-5.1835318,4,-1,-1,glassy
106.5,-0.64222014,-4.4489594,4,-1,-1,glassy
107.0,-0.9787832,-5.6745234,4,-1,-1,glassy
107.5,-1.2218648,-5.1073575,4,-1,-1,glassy
108.0,-1.0524144,-4.760535,4,-1,-1,glassy
108.5,-1.3652112,-5.4643517,4,-1,-1,glassy
109.0,-1.2428803,-5.5250688,4,-1,-1,glassy
109.5,-0.41234258,-3.7853928,4,-1,-1,glassy
110.0,-1.5460742,-5.288628,4,-1,-1,glassy
110.5,-1.5429187,-5.093579,4,-1,-1,glassy
111.0,-0.8551039,-4.2763824,4,-1,-1,glassy
111.5,-0.7850108,-3.9474611,4,-1,-1,glassy
112.0,-1.6738881,-3.45434,0,-1,-1,rubbery
112.5,-1.7653005,-3.108117,0,-1,-1,rubbery
