UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
5.047697,-0.17170879,200.0,3,0,-1,rubbery,False
8.061159,-0.44213396,200.5,5,0,-1,rubbery,False
8.192074,-0.48957044,201.0,5,0,-1,rubbery,False
6.800795,0.07685391,201.5,3,0,0,rubbery,False
6.5593977,0.37245712,202.0,3,0,0,rubbery,False
5.212052,-0.4319285,202.5,3,0,-1,rubbery,False
7.2458215,-0.12729876,203.0,5,0,-1,rubbery,False
5.314966,-0.10661093,203.5,3,0,-1,rubbery,False
6.046816,0.07569593,204.0,3,0,0,rubbery,False
6.845688,0.2641656,204.5,3,0,0,rubbery,False
6.634181,0.2443923,205.0,3,0,0,rubbery,False
7.27874,-0.0059030997,205.5,5,0,-1,rubbery,False
8.215518,-0.544093,206.0,5,0,-1,rubbery,False
5.5668707,-0.33901367,206.5,3,0,-1,rubbery,False
6.0803895,0.570516,207.0,3,0,0,rubbery,False
5.3561196,0.18283749,207.5,3,0,0,rubbery,False
6.2051225,0.35269877,208.0,3,0,0,rubbery,False
6.372265,0.45779443,208.5,3,0,0,rubbery,False
5.054853,-0.35807714,209.0,3,0,-1,rubbery,False
5.805878,0.5450355,209.5,3,0,0,rubbery,False
7.9859767,-0.28840077,210.0,5,0,-1,rubbery,False
7.7668977,-0.3976126,210.5,5,0,-1,rubbery,False
7.0364923,0.3184513,211.0,3,0,0,rubbery,False
6.4300575,0.28383175,211.5,3,0,0,rubbery,False
5.419375,-0.38404712,212.0,3,0,-1,rubbery,False
5.3882513,0.04560204,212.5,3,0,0,rubbery,False
5.3513026,-0.12731051,213.0,3,0,-1,rubbery,False
5.642199,0.100189865,213.5,3,0,0,rubbery,False
5.9053807,0.41712257,214.0,3,0,0,rubbery,False
5.6196413,0.3496303,214.5,3,0,0,rubbery,False
8.10779,-0.409246,215.0,5,0,-1,rubbery,False
4.920031,-0.2719299,215.5,3,0,-1,rubbery,False
5.739547,0.46923292,216.0,3,0,0,rubbery,False
5.564377,-0.42557552,216.5,3,0,-1,rubbery,False
6.3781304,0.15093921,217.0,3,0,0,rubbery,False
6.169719,-0.01630451,217.5,3,0,-1,rubbery,False
5.589185,0.37287503,218.0,3,0,0,rubbery,False
7.9604235,-0.12666592,218.5,5,0,-1,rubbery,False
6.770974,0.34325543,219.0,3,0,0,rubbery,False
4.938611,-0.15901063,219.5,3,0,-1,rubbery,False
5.1569524,-0.21181855,220.0,3,0,-1,rubbery,False
5.2275934,-0.030413195,220.5,3,0,-1,rubbery,False
6.711042,0.019953545,221.0,3,0,0,rubbery,False
4.8417273,-0.20802088,221.5,3,0,-1,rubbery,False
6.105182,0.27297997,222.0,3,0,0,rubbery,False
6.8462224,0.26120102,222.5,3,0,0,rubbery,False
7.73967,-0.5120481,223.0,5,0,-1,rubbery,False
6.175169,0.29349545,223.5,3,0,0,rubbery,False
7.7948446,0.033358693,224.0,5,0,0,rubbery,False
4.878956,-0.12280592,224.5,3,0,-1,rubbery,False
5.5806203,0.10471233,225.0,3,0,0,rubbery,False
6.228944,0.1049114,225.5,3,0,0,rubbery,False
6.094487,0.2723213,226.0,3,0,0,rubbery,False
6.064293,0.1960018,226.5,3,0,0,rubbery,False
5.2876325,-0.088933,227.0,3,0,-1,rubbery,False
5.888769,0.18821739,227.5,3,0,0,rubbery,False
6.2600713,-0.3201312,228.0,3,0,-1,rubbery,False
7.6208973,-0.35583213,228.5,5,0,-1,rubbery,False
6.1203837,0.039487578,229.0,3,0,0,rubbery,False
5.1384745,0.21135172,229.5,3,0,0,rubbery,False
4.826727,-0.10928541,230.0,3,0,-1,rubbery,False
6.8608084,0.08727308,230.5,3,0,0,rubbery,False
7.9278083,-0.36803606,231.0,5,0,-1,rubbery,False
5.2811065,0.22282164,231.5,3,0,0,rubbery,False
5.537862,-0.4757252,232.0,3,0,-1,rubbery,False
6.7112756,0.11111312,232.5,3,0,0,rubbery,False
5.829985,-0.0062949224,233.0,3,0,-1,rubbery,False
6.300374,0.3614371,233.5,3,0,0,rubbery,False
5.521912,-0.06562206,234.0,3,0,-1,rubbery,False
6.6872063,0.37753314,234.5,3,0,0,rubbery,False
5.7314725,-0.40890762,235.0,3,0,-1,rubbery,False
6.885988,0.12947603,235.5,3,0,0,rubbery,False
6.9273853,0.045620766,236.0,3,0,0,rubbery,False
6.3304586,-0.024042685,236.5,3,0,-1,rubbery,False
5.264828,-0.28993365,237.0,3,0,-1,rubbery,False
5.7138743,0.110025756,237.5,3,0,0,rubbery,False
5.9525237,0.45114753,238.0,3,0,0,rubbery,False
5.796141,0.5105599,238.5,3,0,0,rubbery,False
5.8899317,0.81181544,239.0,3,0,0,rubbery,False
5.705525,0.8550113,239.5,3,0,0,rubbery,False
6.4239025,1.0099554,240.0,3,0,0,rubbery,False
5.958732,0.8906739,240.5,3,0,0,rubbery,False
6.534767,1.0861466,241.0,3,0,0,rubbery,False
5.5947886,0.58261746,241.5,3,0,0,rubbery,False
6.14588,0.8801422,242.0,3,0,0,rubbery,False
6.4778633,1.0843481,242.5,3,0,0,rubbery,False
7.0049663,1.0120577,243.0,3,0,0,rubbery,False
6.3366246,0.868,243.5,3,0,0,rubbery,False
6.6475725,1.050744,244.0,3,0,0,rubbery,False
8.041971,-0.194638,244.5,5,0,-1,rubbery,False
6.337019,1.0222399,245.0,3,0,0,rubbery,False
8.481507,0.06413984,245.5,5,0,0,rubbery,False
8.7728,0.17831382,246.0,5,0,0,rubbery,False
5.8371625,0.8842859,246.5,3,0,0,rubbery,False
5.6418924,0.65583,247.0,3,0,0,rubbery,False
5.9929304,1.0687033,247.5,3,0,0,rubbery,False
6.7285795,1.0789157,248.0,3,0,0,rubbery,False
5.411563,0.63699466,248.5,3,0,0,rubbery,False
7.5180354,0.7330177,249.0,3,0,0,rubbery,False
6.2915955,0.96112764,249.5,3,0,0,rubbery,False
6.2713504,0.9343637,250.0,3,0,0,rubbery,False
8.2279625,0.09964881,250.5,5,0,0,rubbery,False
8.150407,0.20842269,251.0,5,0,0,rubbery,False
8.426171,0.11525416,251.5,5,0,0,rubbery,False
6.648681,0.96055156,252.0,3,0,0,rubbery,False
6.209505,1.0695336,252.5,3,0,0,rubbery,False
6.513622,-1.2230567,253.0,3,0,-1,rubbery,False
6.0696063,0.9431394,253.5,3,0,0,rubbery,False
8.367794,0.118747905,254.0,5,0,0,rubbery,False
8.34783,0.040680997,254.5,5,0,0,rubbery,False
5.7211018,0.9808065,255.0,3,0,0,rubbery,False
8.425269,-0.046800654,255.5,5,0,-1,rubbery,False
8.4990635,0.24225685,256.0,5,0,0,rubbery,False
6.495663,1.2303183,256.5,3,0,0,rubbery,False
6.2901483,1.1677446,257.0,3,0,0,rubbery,False
5.997591,0.687446,257.5,3,0,0,rubbery,False
8.369667,0.17113365,258.0,5,0,0,rubbery,False
8.360148,0.025844729,258.5,5,0,0,rubbery,False
8.2404175,0.17378642,259.0,5,0,0,rubbery,False
5.8049192,0.74711823,259.5,3,0,0,rubbery,False
7.909733,-0.6585551,260.0,5,0,-1,rubbery,False
6.985323,0.16563699,260.5,3,0,0,rubbery,False
5.428582,-0.48626834,261.0,3,0,-1,rubbery,False
8.570206,-0.17353731,261.5,5,0,-1,rubbery,False
8.484146,-0.3658725,262.0,5,0,-1,rubbery,False
5.679424,-0.88313484,262.5,3,0,-1,rubbery,False
8.658706,-0.5087756,263.0,5,0,-1,rubbery,False
8.791414,-0.6105099,263.5,5,0,-1,rubbery,False
8.570229,-0.5893079,264.0,5,0,-1,rubbery,False
7.331109,0.021966927,264.5,5,0,0,rubbery,False
8.262303,-0.8572115,265.0,5,0,-1,rubbery,False
8.296139,-0.2785044,265.5,5,0,-1,rubbery,False
6.127689,0.18355615,266.0,3,0,0,rubbery,False
8.702566,-0.47189468,266.5,5,0,-1,rubbery,False
8.311572,-0.6706485,267.0,5,0,-1,rubbery,False
8.148839,-0.3572743,267.5,5,0,-1,rubbery,False
6.0333037,-0.96042806,268.0,3,0,-1,rubbery,False
8.957482,-0.47753203,268.5,5,0,-1,rubbery,False
7.1781693,-0.3109467,269.0,5,0,-1,rubbery,False
5.201419,0.20485999,269.5,3,0,0,rubbery,False
5.3268223,0.007673254,270.0,3,0,0,rubbery,False
5.0734563,0.21421085,270.5,3,0,0,rubbery,False
