UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
0.8395707,-6.7630825,200.0,6,0,-1,rubbery,False
0.78509295,-6.584315,200.5,6,0,-1,rubbery,False
1.034363,-5.977689,201.0,1,0,-1,glassy,True
0.729291,-5.8530674,201.5,1,0,-1,glassy,False
1.3515041,-6.282816,202.0,1,0,-1,glassy,False
1.1489781,-6.1804743,202.5,1,0,-1,glassy,False
0.71764195,-6.1444592,203.0,1,0,-1,glassy,False
1.0881308,-6.323571,203.5,1,0,-1,glassy,False
0.9156196,-6.7631865,204.0,6,0,-1,rubbery,True
1.1738212,-6.0824127,204.5,1,0,-1,glassy,True
1.2160432,-6.8001275,205.0,6,0,-1,rubbery,True
1.7411776,-6.036479,205.5,1,0,-1,glassy,True
1.98602,-5.3487134,206.0,1,0,-1,glassy,False
0.9381399,-5.705848,206.5,1,0,-1,glassy,False
1.9430445,-6.1663003,207.0,1,0,-1,glassy,False
1.07074,-6.194088,207.5,1,0,-1,glassy,False
1.5455861,-6.118797,208.0,1,0,-1,glassy,False
0.94502926,-5.9360857,208.5,1,0,-1,glassy,False
1.1276873,-5.817933,209.0,1,0,-1,glassy,False
1.4874722,-5.7319117,209.5,1,0,-1,glassy,False
2.0174136,-6.08301,210.0,1,0,-1,glassy,False
0.7286897,-5.719741,210.5,1,0,-1,glassy,False
1.4322281,-6.024602,211.0,1,0,-1,glassy,False
0.5923372,-6.1075187,211.5,1,0,-1,glassy,False
1.5225081,-6.3158727,212.0,1,0,-1,glassy,False
1.2402391,-6.0537505,212.5,1,0,-1,glassy,False
1.4608434,-5.64076,213.0,1,0,-1,glassy,False
1.7058828,-5.798942,213.5,1,0,-1,glassy,False
0.43811268,-5.694396,214.0,1,0,-1,glassy,False
1.7509986,-6.426559,214.5,1,0,-1,glassy,False
0.49931693,-5.810117,215.0,1,0,-1,glassy,False
1.1976681,-6.669867,215.5,6,0,-1,rubbery,True
0.65164715,-5.8259525,216.0,1,0,-1,glassy,True
1.5342567,-6.653796,216.5,1,0,-1,glassy,False
0.88081247,-6.2042055,217.0,1,0,-1,glassy,False
1.5213035,-6.0197616,217.5,1,0,-1,glassy,False
0.63281053,-6.348811,218.0,1,0,-1,glassy,False
1.6138617,-5.3134775,218.5,1,0,-1,glassy,False
1.2832081,-7.1006,219.0,6,0,-1,rubbery,True
0.91424626,-6.640743,219.5,6,0,-1,rubbery,False
1.1632763,-5.791266,220.0,1,0,-1,glassy,True
0.9839243,-6.204633,220.5,1,0,-1,glassy,False
0.89331573,-4.9909196,221.0,1,0,-1,glassy,False
0.9331975,-6.2462435,221.5,1,0,-1,glassy,False
1.2821078,-5.590584,222.0,1,0,-1,glassy,False
1.1169175,-4.9226966,222.5,1,0,-1,glassy,False
1.949396,-6.0331807,223.0,1,0,-1,glassy,False
1.3606056,-5.037909,223.5,1,0,-1,glassy,False
2.009303,-6.2068458,224.0,1,0,-1,glassy,False
0.762757,-5.3774166,224.5,1,0,-1,glassy,False
1.5717065,-5.474147,225.0,1,0,-1,glassy,False
0.7480525,-6.5701046,225.5,6,0,-1,rubbery,True
1.0126134,-6.784117,226.0,6,0,-1,rubbery,False
0.7705569,-6.235994,226.5,1,0,-1,glassy,True
0.7204663,-6.094845,227.0,1,0,-1,glassy,False
0.6560149,-5.920904,227.5,1,0,-1,glassy,False
1.7409526,-6.4907293,228.0,1,0,-1,glassy,False
1.691197,-6.6724243,228.5,1,0,-1,glassy,False
1.951245,-6.003887,229.0,1,0,-1,glassy,False
