UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-3.1714733,11.473031,200.0,0,-1,1,glassy,False
-1.77631,11.901519,200.5,0,-1,1,glassy,False
-1.3826319,12.033167,201.0,0,-1,1,glassy,False
-3.247953,11.559278,201.5,0,-1,1,glassy,False
-1.835997,11.633692,202.0,0,-1,1,glassy,False
-1.5499352,12.242176,202.5,0,-1,1,glassy,False
-2.1918507,12.117266,203.0,0,-1,1,glassy,False
-1.6209316,11.485535,203.5,0,-1,1,glassy,False
-3.3569257,11.511528,204.0,0,-1,1,glassy,False
-1.8296002,12.411196,204.5,0,-1,1,glassy,False
-1.6655617,11.945606,205.0,0,-1,1,glassy,False
-2.1848257,11.539884,205.5,0,-1,1,glassy,False
-1.6034757,12.504911,206.0,0,-1,1,glassy,False
-1.8997984,11.988438,206.5,0,-1,1,glassy,False
-2.9263952,11.866214,207.0,0,-1,1,glassy,False
-3.2380674,11.802138,207.5,0,-1,1,glassy,False
-1.4250884,12.003769,208.0,0,-1,1,glassy,False
-2.0196164,11.412797,208.5,0,-1,1,glassy,False
-2.4207733,11.789077,209.0,0,-1,1,glassy,False
-3.3340135,11.401057,209.5,0,-1,1,glassy,False
-2.3720307,11.574745,210.0,0,-1,1,glassy,False
-3.1983707,11.4439745,210.5,0,-1,1,glassy,False
-1.4530189,12.402553,211.0,0,-1,1,glassy,False
-1.4018385,12.60925,211.5,0,-1,1,glassy,False
-1.4559973,12.333974,212.0,0,-1,1,glassy,False
-1.3342403,11.858027,212.5,0,-1,1,glassy,False
-3.4767628,11.604567,213.0,0,-1,1,glassy,False
-1.0368727,11.410504,213.5,0,-1,1,glassy,False
-1.6447465,12.179281,214.0,0,-1,1,glassy,False
-3.3920193,11.614947,214.5,0,-1,1,glassy,False
-2.485383,11.693103,215.0,0,-1,1,glassy,False
-1.9193707,12.333329,215.5,0,-1,1,glassy,False
-3.4741154,11.57076,216.0,0,-1,1,glassy,False
-2.3351066,11.225272,216.5,0,-1,1,glassy,False
-2.3506374,12.020464,217.0,0,-1,1,glassy,False
-3.2314038,11.652307,217.5,0,-1,1,glassy,False
-1.7323958,12.450786,218.0,0,-1,1,glassy,False
-1.6760926,11.311037,218.5,0,-1,1,glassy,False
-1.374263,12.35085,219.0,0,-1,1,glassy,False
-2.4752963,12.407398,219.5,0,-1,1,glassy,False
-2.1027265,11.572259,220.0,0,-1,1,glassy,False
-1.1776446,11.936036,220.5,0,-1,1,glassy,False
-3.336582,11.870652,221.0,0,-1,1,glassy,False
-3.0250568,11.842584,221.5,0,-1,1,glassy,False
-2.2222164,12.392702,222.0,0,-1,1,glassy,False
-2.2175176,12.207434,222.5,0,-1,1,glassy,False
-2.0507162,12.517677,223.0,0,-1,1,glassy,False
-1.6106125,12.624543,223.5,0,-1,1,glassy,False
-2.3955896,12.328068,224.0,0,-1,1,glassy,False
-1.313831,11.731107,224.5,0,-1,1,glassy,False
-2.685899,11.103594,225.0,0,-1,1,glassy,False
-1.8525592,11.010413,225.5,0,-1,1,glassy,False
-1.7694578,12.519846,226.0,0,-1,1,glassy,False
-2.838076,10.863877,226.5,0,-1,1,glassy,False
-3.2222683,12.004488,227.0,0,-1,1,glassy,False
-1.9398261,12.750103,227.5,0,-1,1,glassy,False
-1.3838463,11.649624,228.0,0,-1,1,glassy,False
-1.5117371,12.739189,228.5,0,-1,1,glassy,False
-1.9362787,12.739708,229.0,0,-1,1,glassy,False
-1.4488196,12.162278,229.5,0,-1,1,glassy,False
-1.5134907,12.639501,230.0,0,-1,1,glassy,False
-3.2644732,11.600905,230.5,0,-1,1,glassy,False
-1.848704,11.803438,231.0,0,-1,1,glassy,False
-2.1075315,11.36655,231.5,0,-1,1,glassy,False
-2.3438873,11.056246,232.0,0,-1,1,glassy,False
-1.2501416,11.82403,232.5,0,-1,1,glassy,False
-3.4178448,11.309542,233.0,0,-1,1,glassy,False
-2.3042505,12.380741,233.5,0,-1,1,glassy,False
-1.4573411,11.845984,234.0,0,-1,1,glassy,False
-1.6136162,12.223135,234.5,0,-1,1,glassy,False
-1.8082154,10.824992,235.0,0,-1,1,glassy,False
-3.0945566,11.232012,235.5,0,-1,1,glassy,False
-1.544466,12.138157,236.0,0,-1,1,glassy,False
-2.7246087,10.468475,236.5,0,-1,1,glassy,False
-2.124545,9.9615555,237.0,0,-1,0,glassy,False
-2.6424577,10.547034,237.5,0,-1,1,glassy,False
-2.533251,10.649025,238.0,0,-1,1,glassy,False
-1.1189768,12.297935,238.5,0,-1,1,glassy,False
-1.6003497,12.757362,239.0,0,-1,1,glassy,False
-1.3179677,12.327282,239.5,0,-1,1,glassy,False
-3.3526647,11.49282,240.0,0,-1,1,glassy,False
-1.7287704,12.583462,240.5,0,-1,1,glassy,False
-1.2052985,12.322205,241.0,0,-1,1,glassy,False
-3.5974336,11.707087,241.5,0,-1,1,glassy,False
-1.8104503,11.334963,242.0,0,-1,1,glassy,False
-2.1472003,11.462341,242.5,0,-1,1,glassy,False
-2.1774988,12.449369,243.0,0,-1,1,glassy,False
-3.2640865,11.745817,243.5,0,-1,1,glassy,False
-1.0871615,12.434146,244.0,0,-1,1,glassy,False
-2.0032449,12.119516,244.5,0,-1,1,glassy,False
-3.572305,11.382473,245.0,0,-1,1,glassy,False
-3.0413005,11.377702,245.5,0,-1,1,glassy,False
-2.1669292,11.046526,246.0,0,-1,1,glassy,False
-2.4603565,11.846718,246.5,0,-1,1,glassy,False
-1.3854449,12.096932,247.0,0,-1,1,glassy,False
-2.4165592,12.094899,247.5,0,-1,1,glassy,False
-1.5924939,12.408837,248.0,0,-1,1,glassy,False
-1.3887432,11.199645,248.5,0,-1,1,glassy,False
-3.4252384,12.0777,249.0,0,-1,1,glassy,False
-1.7671877,12.394087,249.5,0,-1,1,glassy,False
-3.009703,10.469758,250.0,0,-1,1,glassy,False
-2.2812865,10.788782,250.5,0,-1,1,glassy,False
-1.8810432,9.828857,251.0,0,-1,0,glassy,False
-1.6305813,10.802082,251.5,0,-1,1,glassy,False
-2.1512876,9.60893,252.0,0,-1,0,glassy,False
-1.7490549,9.886131,252.5,0,-1,0,glassy,False
-2.0785124,9.992702,253.0,0,-1,0,glassy,False
-1.8021395,9.797573,253.5,0,-1,0,glassy,False
-1.6478735,9.890212,254.0,0,-1,0,glassy,False
-1.6370366,10.292623,254.5,0,-1,1,glassy,False
-2.4385302,10.203645,255.0,0,-1,1,glassy,False
-3.4905145,11.184633,255.5,0,-1,1,glassy,False
-1.934898,10.313815,256.0,0,-1,1,glassy,False
-1.7852678,10.165253,256.5,0,-1,1,glassy,False
-2.5359542,10.24178,257.0,0,-1,1,glassy,False
-1.9724895,10.035644,257.5,0,-1,1,glassy,False
-2.2566607,10.179218,258.0,0,-1,1,glassy,False
-1.8310107,10.121149,258.5,0,-1,1,glassy,False
-2.533556,9.894699,259.0,0,-1,0,glassy,False
-2.0978734,10.080179,259.5,0,-1,1,glassy,False
-2.810615,10.094249,260.0,0,-1,1,glassy,False
-1.5662007,10.291343,260.5,0,-1,1,glassy,False
-1.7762344,9.912398,261.0,0,-1,0,glassy,False
-2.6371,10.045949,261.5,0,-1,1,glassy,False
-2.340038,10.365607,262.0,0,-1,1,glassy,False
-2.836499,10.186381,262.5,0,-1,1,glassy,False
-1.6274096,10.080629,263.0,0,-1,1,glassy,False
-2.9519358,10.402784,263.5,0,-1,1,glassy,False
-1.7890338,9.926933,264.0,0,-1,0,glassy,False
-3.23163,10.8178215,264.5,0,-1,1,glassy,False
-2.0246158,10.525053,265.0,0,-1,1,glassy,False
-2.568763,10.525046,265.5,0,-1,1,glassy,False
-1.716925,10.36636,266.0,0,-1,1,glassy,False
-2.685772,10.166898,266.5,0,-1,1,glassy,False
-2.1546824,10.592372,267.0,0,-1,1,glassy,False
-2.0806994,9.634635,267.5,0,-1,0,glassy,False
-3.1036873,10.616265,268.0,0,-1,1,glassy,False
-2.6387546,10.226803,268.5,0,-1,1,glassy,False
-1.7072564,11.070223,269.0,0,-1,1,glassy,False
-2.9208913,10.238897,269.5,0,-1,1,glassy,False
-2.7805383,10.14304,270.0,0,-1,1,glassy,False
-2.0537047,10.083542,270.5,0,-1,1,glassy,False
-2.4578934,10.201971,271.0,0,-1,1,glassy,False
-0.8915945,12.104724,271.5,0,-1,1,glassy,False
-1.1169492,12.088342,272.0,0,-1,1,glassy,False
-2.7875483,11.718032,272.5,0,-1,1,glassy,False
-2.5382588,11.205119,273.0,0,-1,1,glassy,False
-1.9415855,12.034589,273.5,0,-1,1,glassy,False
-2.0916474,11.874636,274.0,0,-1,1,glassy,False
-3.4047177,12.031977,274.5,0,-1,1,glassy,False
-1.0906863,11.988694,275.0,0,-1,1,glassy,False
-1.0321635,10.989037,275.5,0,-1,1,glassy,False
-1.9756947,12.354627,276.0,0,-1,1,glassy,False
-2.0289001,11.2096405,276.5,0,-1,1,glassy,False
-3.3779778,11.556781,277.0,0,-1,1,glassy,False
-2.9091165,11.328969,277.5,0,-1,1,glassy,False
-2.6480138,11.504229,278.0,0,-1,1,glassy,False
-3.2126594,11.563945,278.5,0,-1,1,glassy,False
-3.117503,11.127684,279.0,0,-1,1,glassy,False
-1.8219317,11.13838,279.5,0,-1,1,glassy,False
-1.3705937,12.30173,280.0,0,-1,1,glassy,False
-3.2062604,11.831501,280.5,0,-1,1,glassy,False
-2.2539797,11.607006,281.0,0,-1,1,glassy,False
-0.75728905,12.037656,281.5,0,-1,1,glassy,False
-1.6045284,10.789717,282.0,0,-1,1,glassy,False
-2.9319432,12.028358,282.5,0,-1,1,glassy,False
-3.4351392,11.584491,283.0,0,-1,1,glassy,False
-3.5074153,11.8534975,283.5,0,-1,1,glassy,False
-0.71528345,12.030613,284.0,0,-1,1,glassy,False
-0.65570885,11.850811,284.5,0,-1,1,glassy,False
-0.8537279,11.600251,285.0,0,-1,1,glassy,False
-0.8892661,11.655676,285.5,0,-1,1,glassy,False
-2.853662,11.384839,286.0,0,-1,1,glassy,False
-1.4275023,12.65746,286.5,0,-1,1,glassy,False
-2.4899826,11.549532,287.0,0,-1,1,glassy,False
-1.0257478,11.065081,287.5,0,-1,1,glassy,False
-1.0781882,11.652191,288.0,0,-1,1,glassy,False
-2.739892,11.131784,288.5,0,-1,1,glassy,False
-1.6235772,11.746275,289.0,0,-1,1,glassy,False
-1.0487809,12.074348,289.5,0,-1,1,glassy,False
-2.43876,12.039265,290.0,0,-1,1,glassy,False
-1.4094031,11.982409,290.5,0,-1,1,glassy,False
-1.2152641,12.363595,291.0,0,-1,1,glassy,False
-1.4305341,11.559014,291.5,0,-1,1,glassy,False
-3.009024,11.477292,292.0,0,-1,1,glassy,False
-1.6916025,12.0709505,292.5,0,-1,1,glassy,False
-1.1458577,12.505345,293.0,0,-1,1,glassy,False
-2.405674,11.1826725,293.5,0,-1,1,glassy,False
-1.4393399,11.1562605,294.0,0,-1,1,glassy,False
-2.5960727,11.850243,294.5,0,-1,1,glassy,False
-1.2393271,11.308767,295.0,0,-1,1,glassy,False
