UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-5.3408346,-5.9501066,200.0,2,-1,-1,glassy,False
-5.5405684,-6.364332,200.5,2,-1,-1,glassy,False
-5.498317,-6.621906,201.0,2,-1,-1,glassy,False
-5.764159,-6.8121233,201.5,2,-1,-1,glassy,False
-5.1042767,-6.63661,202.0,2,-1,-1,glassy,False
-5.092951,-6.2746305,202.5,2,-1,-1,glassy,False
-5.4660397,-6.621324,203.0,2,-1,-1,glassy,False
-5.080903,-6.369527,203.5,2,-1,-1,glassy,False
-5.9001417,-5.976696,204.0,2,-1,-1,glassy,False
-5.337545,-7.081823,204.5,2,-1,-1,glassy,False
-5.560821,-5.808753,205.0,2,-1,-1,glassy,False
-5.454786,-6.715349,205.5,2,-1,-1,glassy,False
-5.4660215,-6.4965324,206.0,2,-1,-1,glassy,False
-5.387976,-6.1682925,206.5,2,-1,-1,glassy,False
-5.502096,-6.6701403,207.0,2,-1,-1,glassy,False
-5.2160974,-5.8270164,207.5,2,-1,-1,glassy,False
-5.2660785,-6.553902,208.0,2,-1,-1,glassy,False
-6.018859,-5.795462,208.5,2,-1,-1,glassy,False
-5.2079167,-6.0917654,209.0,2,-1,-1,glassy,False
-5.745305,-6.687339,209.5,2,-1,-1,glassy,False
-5.688335,-6.091613,210.0,2,-1,-1,glassy,False
-5.8058286,-5.868528,210.5,2,-1,-1,glassy,False
-5.846905,-5.9728966,211.0,2,-1,-1,glassy,False
-5.4508147,-5.7634425,211.5,2,-1,-1,glassy,False
-5.179604,-6.064186,212.0,2,-1,-1,glassy,False
-5.118275,-7.1479125,212.5,2,-1,-1,glassy,False
-5.8124156,-6.0073833,213.0,2,-1,-1,glassy,False
-5.2650423,-5.5720654,213.5,2,-1,-1,glassy,False
-5.57365,-5.81368,214.0,2,-1,-1,glassy,False
-5.596612,-7.3128824,214.5,2,-1,-1,glassy,False
-5.645539,-5.928227,215.0,2,-1,-1,glassy,False
-5.451021,-5.954789,215.5,2,-1,-1,glassy,False
-5.7665324,-6.5896206,216.0,2,-1,-1,glassy,False
-5.7198224,-6.144578,216.5,2,-1,-1,glassy,False
-5.4703994,-6.946851,217.0,2,-1,-1,glassy,False
-5.1027417,-6.370197,217.5,2,-1,-1,glassy,False
-5.1661935,-5.7117777,218.0,2,-1,-1,glassy,False
-5.9681787,-5.957396,218.5,2,-1,-1,glassy,False
-5.578814,-6.60161,219.0,2,-1,-1,glassy,False
-5.4472632,-5.624317,219.5,2,-1,-1,glassy,False
-5.903275,-5.7085032,220.0,2,-1,-1,glassy,False
-4.9579515,-6.4055624,220.5,2,-1,-1,glassy,False
-5.0440564,-6.0962977,221.0,2,-1,-1,glassy,False
-5.0309386,-5.9840927,221.5,2,-1,-1,glassy,False
-5.632482,-5.801051,222.0,2,-1,-1,glassy,False
-5.3305717,-6.214959,222.5,2,-1,-1,glassy,False
-5.253146,-6.1810446,223.0,2,-1,-1,glassy,False
-4.915595,-6.1654086,223.5,2,-1,-1,glassy,False
-4.98753,-5.9311714,224.0,2,-1,-1,glassy,False
-5.2299767,-5.769851,224.5,2,-1,-1,glassy,False
-5.2751765,-6.566298,225.0,2,-1,-1,glassy,False
-5.4160786,-5.874613,225.5,2,-1,-1,glassy,False
-5.16175,-6.4702005,226.0,2,-1,-1,glassy,False
-5.3834887,-7.000473,226.5,2,-1,-1,glassy,False
-5.7276516,-6.693491,227.0,2,-1,-1,glassy,False
-5.388456,-6.568548,227.5,2,-1,-1,glassy,False
-5.4189,-6.4532394,228.0,2,-1,-1,glassy,False
