UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
10.232063,-0.40064603,200.0,3,1,-1,rubbery,False
10.248528,-0.4614663,200.5,3,1,-1,rubbery,False
10.657292,-1.1061238,201.0,3,1,-1,rubbery,False
10.882713,-0.49595866,201.5,3,1,-1,rubbery,False
10.5397835,-0.6494737,202.0,3,1,-1,rubbery,False
10.310144,-0.5027733,202.5,3,1,-1,rubbery,False
10.675589,-1.1872358,203.0,3,1,-1,rubbery,False
10.916314,-0.40039158,203.5,3,1,-1,rubbery,False
10.408329,-0.20866986,204.0,3,1,-1,rubbery,False
10.415944,-0.79286945,204.5,3,1,-1,rubbery,False
10.490049,-0.9082645,205.0,3,1,-1,rubbery,False
10.144089,-0.34431693,205.5,3,1,-1,rubbery,False
10.861139,-0.5930951,206.0,3,1,-1,rubbery,False
10.530393,-0.780387,206.5,3,1,-1,rubbery,False
10.388989,-1.2071164,207.0,3,1,-1,rubbery,False
10.915361,-1.0325128,207.5,3,1,-1,rubbery,False
10.321691,-0.2682624,208.0,3,1,-1,rubbery,False
10.732576,-0.5572332,208.5,3,1,-1,rubbery,False
10.582583,-1.2225487,209.0,3,1,-1,rubbery,False
11.010307,-1.0696826,209.5,3,1,-1,rubbery,False
10.518968,-1.062616,210.0,3,1,-1,rubbery,False
11.203095,-1.0153234,210.5,3,1,-1,rubbery,False
11.138585,-0.61783946,211.0,3,1,-1,rubbery,False
10.702895,-0.48901314,211.5,3,1,-1,rubbery,False
15.226953,-3.815612,212.0,6,1,-1,rubbery,False
10.234335,-0.50386226,212.5,3,1,-1,rubbery,False
10.736543,-1.2453151,213.0,3,1,-1,rubbery,False
10.948056,-0.9491146,213.5,3,1,-1,rubbery,False
10.171677,-0.6448076,214.0,3,1,-1,rubbery,False
10.520734,-1.1651206,214.5,3,1,-1,rubbery,False
10.832799,-1.2068695,215.0,3,1,-1,rubbery,False
10.912919,-0.98423886,215.5,3,1,-1,rubbery,False
10.926833,-0.55587965,216.0,3,1,-1,rubbery,False
10.629566,-1.2182541,216.5,3,1,-1,rubbery,False
10.915129,-0.52160734,217.0,3,1,-1,rubbery,False
10.396709,-0.99746263,217.5,3,1,-1,rubbery,False
10.178114,-0.35843977,218.0,3,1,-1,rubbery,False
10.372061,-1.2265185,218.5,3,1,-1,rubbery,False
10.124906,-0.6646049,219.0,3,1,-1,rubbery,False
10.341152,-0.27299523,219.5,3,1,-1,rubbery,False
10.64794,-0.75347334,220.0,3,1,-1,rubbery,False
11.156019,-0.9714273,220.5,3,1,-1,rubbery,False
10.496911,-0.68131137,221.0,3,1,-1,rubbery,False
10.293211,-0.8648368,221.5,3,1,-1,rubbery,False
10.791558,-0.86653435,222.0,3,1,-1,rubbery,False
10.94875,-1.0877953,222.5,3,1,-1,rubbery,False
11.174449,-0.9159888,223.0,3,1,-1,rubbery,False
10.6509285,-1.2048341,223.5,3,1,-1,rubbery,False
