UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
37.66583,11.664741,50.0,8,3,1,rubbery,False
38.326782,10.968457,50.5,2,3,1,rubbery,False
36.919193,10.923555,51.0,2,3,1,rubbery,False
37.46195,11.115919,51.5,2,3,1,rubbery,False
38.15612,11.277206,52.0,3,3,1,rubbery,False
37.421494,10.973935,52.5,2,3,1,rubbery,False
37.57279,10.854719,53.0,2,3,1,rubbery,False
37.15878,10.893735,53.5,2,3,1,rubbery,False
37.810894,11.350072,54.0,3,3,1,rubbery,False
37.50545,11.900909,54.5,8,3,1,rubbery,False
38.547493,11.551586,55.0,3,3,1,rubbery,False
38.149788,11.44009,55.5,3,3,1,rubbery,False
37.650185,11.049758,56.0,2,3,1,rubbery,False
37.01024,11.59438,56.5,8,3,1,rubbery,False
37.701736,11.428218,57.0,3,3,1,rubbery,False
36.968807,10.837039,57.5,2,3,1,rubbery,False
37.242714,11.48786,58.0,8,3,1,rubbery,False
37.284737,10.764059,58.5,2,3,1,rubbery,False
37.033073,12.439572,59.0,8,3,1,rubbery,False
37.125053,12.304643,59.5,8,3,1,rubbery,False
38.252472,11.356862,60.0,3,3,1,rubbery,False
37.545956,12.221302,60.5,3,3,1,rubbery,False
37.276215,10.839966,61.0,2,3,1,rubbery,False
36.953033,11.399426,61.5,8,3,1,rubbery,False
37.46703,10.887812,62.0,2,3,1,rubbery,False
38.049915,11.170459,62.5,3,3,1,rubbery,False
38.420956,10.905224,63.0,2,3,1,rubbery,False
37.874645,12.292397,63.5,3,3,1,rubbery,False
38.063824,11.820837,64.0,3,3,1,rubbery,False
38.46336,13.914186,64.5,0,3,1,glassy,True
38.85163,12.39896,65.0,3,3,1,rubbery,True
37.012962,11.9145775,65.5,8,3,1,rubbery,False
37.476456,10.488528,66.0,2,3,1,rubbery,False
38.39305,12.635793,66.5,3,3,1,rubbery,False
37.972397,11.082366,67.0,3,3,1,rubbery,False
38.773773,12.88324,67.5,0,3,1,glassy,True
36.614155,11.645792,68.0,8,3,1,rubbery,True
38.427254,11.867358,68.5,3,3,1,rubbery,False
36.953545,11.926624,69.0,8,3,1,rubbery,False
36.48649,10.992557,69.5,2,3,1,rubbery,False
37.60416,11.036936,70.0,2,3,1,rubbery,False
38.60272,12.195639,70.5,3,3,1,rubbery,False
38.010075,12.079775,71.0,3,3,1,rubbery,False
37.688507,11.123104,71.5,2,3,1,rubbery,False
37.965603,12.533503,72.0,3,3,1,rubbery,False
37.06038,11.948353,72.5,8,3,1,rubbery,False
