UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-4.1379085,-27.665638,200.0,6,-1,-3,rubbery,False
-4.2436047,-28.677584,200.5,6,-1,-3,rubbery,False
-4.988197,-28.845152,201.0,3,-1,-3,rubbery,False
-6.0536237,-27.82206,201.5,0,-1,-3,glassy,True
-6.568303,-28.065517,202.0,0,-1,-3,glassy,False
-4.0978413,-28.481651,202.5,6,-1,-3,rubbery,True
-4.5187154,-28.201937,203.0,6,-1,-3,rubbery,False
-5.4909797,-29.623098,203.5,3,-1,-3,rubbery,False
-3.86626,-28.01934,204.0,6,-1,-3,rubbery,False
-4.027809,-28.067423,204.5,6,-1,-3,rubbery,False
-4.5215073,-27.933912,205.0,6,-1,-3,rubbery,False
-4.8204117,-28.369633,205.5,6,-1,-3,rubbery,False
-5.7483244,-28.228573,206.0,0,-1,-3,glassy,True
-4.5516505,-29.310255,206.5,3,-1,-3,rubbery,True
-3.9235494,-29.036171,207.0,3,-1,-3,rubbery,False
-4.2707486,-28.27622,207.5,6,-1,-3,rubbery,False
-4.9052105,-29.279028,208.0,3,-1,-3,rubbery,False
-3.9009373,-28.52612,208.5,6,-1,-3,rubbery,False
-4.4803886,-28.898655,209.0,3,-1,-3,rubbery,False
-4.7330413,-28.869965,209.5,3,-1,-3,rubbery,False
-5.4117703,-29.413074,210.0,3,-1,-3,rubbery,False
-5.2146044,-27.99447,210.5,0,-1,-3,glassy,True
-4.722377,-28.145943,211.0,6,-1,-3,rubbery,True
-5.3417068,-28.246552,211.5,0,-1,-3,glassy,True
-6.483573,-28.350626,212.0,0,-1,-3,glassy,False
-4.129001,-29.174635,212.5,3,-1,-3,rubbery,True
-5.6974845,-27.88996,213.0,0,-1,-3,glassy,True
-6.0738435,-29.526669,213.5,0,-1,-3,glassy,False
-6.8443527,-28.475729,214.0,0,-1,-3,glassy,False
-5.4811563,-27.657097,214.5,0,-1,-3,glassy,False
-6.0761013,-27.400217,215.0,0,-1,-3,glassy,False
-6.0265646,-28.791859,215.5,0,-1,-3,glassy,False
-4.353527,-28.341959,216.0,6,-1,-3,rubbery,True
-3.7630603,-28.758959,216.5,6,-1,-3,rubbery,False
-4.5931807,-28.596218,217.0,3,-1,-3,rubbery,False
-6.802462,-28.158848,217.5,0,-1,-3,glassy,True
-5.7090898,-28.296926,218.0,0,-1,-3,glassy,False
