UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-27.871414,-2.8308825,200.0,3,-3,-1,glassy,False
-27.473913,-4.17105,200.5,4,-3,-1,rubbery,True
-27.846865,-3.9206135,201.0,8,-3,-1,rubbery,False
-28.540148,-3.6479092,201.5,3,-3,-1,glassy,True
-27.6506,-3.6994665,202.0,3,-3,-1,glassy,False
-28.028929,-3.839859,202.5,3,-3,-1,glassy,False
-28.378416,-3.288736,203.0,3,-3,-1,glassy,False
-27.87871,-3.5252051,203.5,3,-3,-1,glassy,False
-27.686268,-3.4967542,204.0,3,-3,-1,glassy,False
-28.303976,-3.7664745,204.5,3,-3,-1,glassy,False
-28.478016,-3.1841226,205.0,3,-3,-1,glassy,False
-28.176558,-3.1360025,205.5,3,-3,-1,glassy,False
-28.520151,-3.4861844,206.0,3,-3,-1,glassy,False
-28.00682,-3.4799302,206.5,3,-3,-1,glassy,False
-27.81687,-3.789543,207.0,8,-3,-1,rubbery,True
-26.95711,-4.2415605,207.5,4,-3,-1,rubbery,False
-28.048115,-4.0841627,208.0,8,-3,-1,rubbery,False
-27.571457,-4.158891,208.5,4,-3,-1,rubbery,False
-28.340242,-3.698421,209.0,3,-3,-1,glassy,True
-27.24817,-4.308183,209.5,4,-3,-1,rubbery,True
-28.321745,-2.977219,210.0,3,-3,-1,glassy,True
-28.3365,-3.559918,210.5,3,-3,-1,glassy,False
-28.238638,-3.4059355,211.0,3,-3,-1,glassy,False
-27.368093,-3.8434098,211.5,3,-3,-1,glassy,False
-27.146858,-3.7618399,212.0,3,-3,-1,glassy,False
-27.062296,-4.6135263,212.5,4,-3,-1,rubbery,True
-27.188799,-3.708788,213.0,3,-3,-1,glassy,True
-28.199858,-4.04894,213.5,8,-3,-1,rubbery,True
-27.657766,-3.7495115,214.0,3,-3,-1,glassy,True
-27.990562,-3.7389722,214.5,3,-3,-1,glassy,False
-27.460686,-3.42522,215.0,3,-3,-1,glassy,False
-28.293575,-3.4190373,215.5,3,-3,-1,glassy,False
-27.093193,-4.2355437,216.0,4,-3,-1,rubbery,True
-27.058512,-3.1090114,216.5,3,-3,-1,glassy,True
-28.396643,-4.090572,217.0,8,-3,-1,rubbery,True
-27.030739,-3.1580625,217.5,3,-3,-1,glassy,True
-27.574095,-4.0107965,218.0,4,-3,-1,rubbery,True
-28.308353,-3.0569797,218.5,3,-3,-1,glassy,True
-27.0174,-3.8352842,219.0,4,-3,-1,rubbery,True
-28.43027,-3.741107,219.5,3,-3,-1,glassy,True
-27.325983,-4.1745667,220.0,4,-3,-1,rubbery,True
-27.081598,-4.549192,220.5,4,-3,-1,rubbery,False
-27.69306,-3.3161645,221.0,3,-3,-1,glassy,True
-27.870983,-3.576629,221.5,3,-3,-1,glassy,False
-27.442438,-4.150561,222.0,4,-3,-1,rubbery,True
-28.480751,-3.0220258,222.5,3,-3,-1,glassy,True
-28.264473,-3.764194,223.0,3,-3,-1,glassy,False
-28.153913,-3.7126405,223.5,3,-3,-1,glassy,False
-28.081633,-3.2219706,224.0,3,-3,-1,glassy,False
-28.13821,-3.8177304,224.5,3,-3,-1,glassy,False
-27.456625,-2.9777339,225.0,3,-3,-1,glassy,False
-28.556946,-3.5569255,225.5,3,-3,-1,glassy,False
-28.701618,-3.2899616,226.0,3,-3,-1,glassy,False
-28.09521,-3.1722949,226.5,3,-3,-1,glassy,False
-28.011065,-4.06394,227.0,8,-3,-1,rubbery,True
-28.651756,-3.273888,227.5,3,-3,-1,glassy,True
-28.27579,-3.5766528,228.0,3,-3,-1,glassy,False
-28.565739,-3.6026683,228.5,3,-3,-1,glassy,False
-27.860077,-2.9752831,229.0,3,-3,-1,glassy,False
-28.574041,-3.1883733,229.5,3,-3,-1,glassy,False
-28.489407,-3.482905,230.0,3,-3,-1,glassy,False
-28.155846,-3.4073148,230.5,3,-3,-1,glassy,False
-27.598677,-3.120079,231.0,3,-3,-1,glassy,False
-26.295275,-3.8053534,231.5,4,-3,-1,rubbery,True
-28.305626,-2.871706,232.0,3,-3,-1,glassy,True
-27.713984,-3.343821,232.5,3,-3,-1,glassy,False
-28.644623,-3.932193,233.0,8,-3,-1,rubbery,True
-27.888075,-4.048463,233.5,8,-3,-1,rubbery,False
-28.077576,-2.9283319,234.0,3,-3,-1,glassy,True
-27.871544,-3.005287,234.5,3,-3,-1,glassy,False
-27.370304,-3.8735888,235.0,3,-3,-1,glassy,False
-27.50667,-3.3373115,235.5,3,-3,-1,glassy,False
-28.61346,-3.6951096,236.0,3,-3,-1,glassy,False
-26.651386,-3.8517878,236.5,4,-3,-1,rubbery,True
-26.964245,-3.1579237,237.0,3,-3,-1,glassy,True
-27.388496,-3.5717223,237.5,3,-3,-1,glassy,False
-27.488083,-3.4458184,238.0,3,-3,-1,glassy,False
-27.006735,-3.3100555,238.5,3,-3,-1,glassy,False
-27.220898,-3.2935832,239.0,3,-3,-1,glassy,False
-27.072107,-3.150978,239.5,3,-3,-1,glassy,False
-27.058384,-3.967046,240.0,4,-3,-1,rubbery,True
-26.83384,-4.0220227,240.5,4,-3,-1,rubbery,False
-28.551825,-3.0579712,241.0,3,-3,-1,glassy,True
-28.421118,-4.1146626,241.5,8,-3,-1,rubbery,True
-27.851828,-3.4134803,242.0,3,-3,-1,glassy,True
-27.039667,-3.4727678,242.5,3,-3,-1,glassy,False
-26.771057,-3.9936345,243.0,4,-3,-1,rubbery,True
-27.239204,-3.961512,243.5,4,-3,-1,rubbery,False
-27.015137,-3.2888596,244.0,3,-3,-1,glassy,True
-27.376038,-3.388406,244.5,3,-3,-1,glassy,False
-28.083628,-3.289718,245.0,3,-3,-1,glassy,False
-27.234625,-3.94304,245.5,4,-3,-1,rubbery,True
-27.30561,-3.6218798,246.0,3,-3,-1,glassy,True
-27.21176,-3.452314,246.5,3,-3,-1,glassy,False
-28.143837,-3.0113542,247.0,3,-3,-1,glassy,False
-27.709064,-3.403426,247.5,3,-3,-1,glassy,False
-28.655245,-3.3339658,248.0,3,-3,-1,glassy,False
-27.918848,-2.881213,248.5,3,-3,-1,glassy,False
-28.857252,-3.6876569,249.0,3,-3,-1,glassy,False
