UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-9.56488,23.391808,200.0,2,-1,2,rubbery,False
-10.111814,23.589457,200.5,2,-2,2,rubbery,False
-9.483388,23.49628,201.0,2,-1,2,rubbery,False
-9.760299,23.574442,201.5,2,-1,2,rubbery,False
-10.669098,23.626486,202.0,2,-2,2,rubbery,False
-9.615517,23.63685,202.5,2,-1,2,rubbery,False
-9.548883,23.815475,203.0,2,-1,2,rubbery,False
-10.168853,22.410538,203.5,0,-2,2,rubbery,False
-10.014841,22.15562,204.0,0,-2,2,rubbery,False
-9.482799,23.245806,204.5,2,-1,2,rubbery,False
-9.921637,23.663921,205.0,2,-1,2,rubbery,False
-10.010517,23.78839,205.5,2,-2,2,rubbery,False
-9.821292,23.6736,206.0,2,-1,2,rubbery,False
-10.392058,23.59858,206.5,2,-2,2,rubbery,False
-10.283883,23.636549,207.0,2,-2,2,rubbery,False
-9.5121355,23.697319,207.5,2,-1,2,rubbery,False
-10.056328,23.432524,208.0,2,-2,2,rubbery,False
-10.399264,23.600626,208.5,2,-2,2,rubbery,False
-9.863377,23.768644,209.0,2,-1,2,rubbery,False
-10.480578,23.636911,209.5,2,-2,2,rubbery,False
-9.955092,22.07179,210.0,0,-1,2,rubbery,False
-10.314004,23.998611,210.5,2,-2,2,rubbery,False
-9.862046,22.260635,211.0,0,-1,2,rubbery,False
-9.112386,22.864298,211.5,0,-1,2,rubbery,False
-9.098541,23.607393,212.0,2,-1,2,rubbery,False
-9.683685,23.954428,212.5,2,-1,2,rubbery,False
-9.404068,23.201508,213.0,2,-1,2,rubbery,False
-9.2768345,22.955921,213.5,0,-1,2,rubbery,False
-9.702688,22.145586,214.0,0,-1,2,rubbery,False
-9.357446,22.364002,214.5,0,-1,2,rubbery,False
-9.647379,22.837332,215.0,2,-1,2,rubbery,False
-10.058832,22.090006,215.5,0,-2,2,rubbery,False
-9.724157,23.488085,216.0,2,-1,2,rubbery,False
-9.991966,24.01993,216.5,2,-1,2,rubbery,False
-9.580326,23.906162,217.0,2,-1,2,rubbery,False
-9.960131,23.31642,217.5,2,-1,2,rubbery,False
-10.201288,22.369995,218.0,0,-2,2,rubbery,False
-10.116778,23.846813,218.5,2,-2,2,rubbery,False
-9.774043,23.465279,219.0,2,-1,2,rubbery,False
-10.212884,24.023216,219.5,2,-2,2,rubbery,False
-10.546887,23.125656,220.0,2,-2,2,rubbery,False
-11.359737,23.189243,220.5,2,-2,2,rubbery,False
-9.414095,23.570501,221.0,2,-1,2,rubbery,False
-10.834887,23.366882,221.5,2,-2,2,rubbery,False
-9.806271,24.088469,222.0,2,-1,2,rubbery,False
-9.996655,20.948925,222.5,0,-1,2,rubbery,False
-8.658093,21.336521,223.0,0,-1,2,rubbery,False
-9.891277,21.569277,223.5,0,-1,2,rubbery,False
-9.529377,20.3842,224.0,0,-1,2,rubbery,False
-10.24547,20.716301,224.5,0,-2,2,rubbery,False
