UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
11.83677,14.4969,200.0,2,1,1,rubbery,False
12.192562,15.021076,200.5,2,1,1,rubbery,False
12.238056,15.017942,201.0,2,1,1,rubbery,False
11.546843,14.895703,201.5,2,1,1,rubbery,False
12.607621,13.67804,202.0,0,1,1,glassy,True
11.533064,12.782486,202.5,0,1,1,glassy,False
12.508132,14.342826,203.0,2,1,1,rubbery,True
11.2742815,13.504422,203.5,0,1,1,glassy,True
11.749535,14.576814,204.0,2,1,1,rubbery,True
12.210338,14.616945,204.5,2,1,1,rubbery,False
12.001079,13.927443,205.0,2,1,1,rubbery,False
10.839329,13.678996,205.5,0,1,1,glassy,True
12.204208,14.075265,206.0,2,1,1,rubbery,True
11.873321,13.952068,206.5,2,1,1,rubbery,False
11.773737,14.081217,207.0,2,1,1,rubbery,False
11.521295,14.18998,207.5,2,1,1,rubbery,False
11.770613,14.108645,208.0,2,1,1,rubbery,False
11.323025,13.419472,208.5,0,1,1,glassy,True
11.451366,14.175091,209.0,2,1,1,rubbery,True
11.428283,14.419542,209.5,2,1,1,rubbery,False
11.209452,14.504235,210.0,3,1,1,rubbery,False
11.934843,15.148908,210.5,2,1,1,rubbery,False
12.085829,14.466035,211.0,2,1,1,rubbery,False
12.568197,14.165311,211.5,2,1,1,rubbery,False
12.1973715,14.87715,212.0,2,1,1,rubbery,False
11.157846,12.918002,212.5,0,1,1,glassy,True
12.401806,14.095438,213.0,2,1,1,rubbery,True
11.778732,15.230534,213.5,2,1,1,rubbery,False
12.194507,14.700816,214.0,2,1,1,rubbery,False
12.776687,14.4903555,214.5,2,1,1,rubbery,False
12.827604,14.593125,215.0,2,1,1,rubbery,False
12.478583,14.847974,215.5,2,1,1,rubbery,False
12.495685,14.277828,216.0,2,1,1,rubbery,False
12.42267,14.605378,216.5,2,1,1,rubbery,False
12.180709,15.30447,217.0,2,1,1,rubbery,False
11.909052,14.488568,217.5,2,1,1,rubbery,False
11.431642,12.658358,218.0,0,1,1,glassy,True
12.6514845,14.200851,218.5,2,1,1,rubbery,True
13.153396,13.471351,219.0,2,1,1,rubbery,False
12.575083,13.740319,219.5,0,1,1,glassy,True
12.384436,15.228525,220.0,2,1,1,rubbery,True
12.6146,15.467598,220.5,2,1,1,rubbery,False
12.390328,15.512346,221.0,2,1,1,rubbery,False
11.650207,13.0001745,221.5,0,1,1,glassy,True
11.184639,13.137425,222.0,0,1,1,glassy,False
12.198107,13.637827,222.5,0,1,1,glassy,False
11.787714,15.34088,223.0,2,1,1,rubbery,True
12.373932,14.256704,223.5,2,1,1,rubbery,False
11.33816,14.771946,224.0,2,1,1,rubbery,False
12.725495,14.405287,224.5,2,1,1,rubbery,False
11.3785715,12.988343,225.0,0,1,1,glassy,True
12.063599,15.475113,225.5,2,1,1,rubbery,True
11.7230625,14.786358,226.0,2,1,1,rubbery,False
10.564916,14.0989485,226.5,3,1,1,rubbery,False
12.395456,15.313194,227.0,2,1,1,rubbery,False
12.375818,14.792685,227.5,2,1,1,rubbery,False
11.973957,15.016031,228.0,2,1,1,rubbery,False
11.180566,13.343582,228.5,0,1,1,glassy,True
11.355719,15.035151,229.0,2,1,1,rubbery,True
12.281601,15.601045,229.5,2,1,1,rubbery,False
12.358041,15.016901,230.0,2,1,1,rubbery,False
12.435999,14.730092,230.5,2,1,1,rubbery,False
12.902245,14.731262,231.0,2,1,1,rubbery,False
13.05213,14.319312,231.5,2,1,1,rubbery,False
11.60184,14.792184,232.0,2,1,1,rubbery,False
11.571353,13.547961,232.5,0,1,1,glassy,True
10.529262,13.846592,233.0,0,1,1,glassy,False
11.225352,12.993993,233.5,0,1,1,glassy,False
12.307691,15.498311,234.0,2,1,1,rubbery,True
11.914754,15.174645,234.5,2,1,1,rubbery,False
10.912349,13.565907,235.0,0,1,1,glassy,True
12.944181,14.271826,235.5,2,1,1,rubbery,True
12.704499,14.748365,236.0,2,1,1,rubbery,False
12.940589,13.988643,236.5,2,1,1,rubbery,False
12.990316,15.214836,237.0,2,1,1,rubbery,False
12.302465,14.574686,237.5,2,1,1,rubbery,False
12.176502,13.171731,238.0,0,1,1,glassy,True
11.388488,14.4916,238.5,2,1,1,rubbery,True
11.1631,14.119037,239.0,3,1,1,rubbery,False
12.541759,12.876022,239.5,0,1,1,glassy,True
12.841868,13.331108,240.0,0,1,1,glassy,False
13.10543,13.71955,240.5,2,1,1,rubbery,True
12.484684,12.928872,241.0,0,1,1,glassy,True
11.75046,12.605757,241.5,0,1,1,glassy,False
11.518638,15.127151,242.0,2,1,1,rubbery,True
11.024008,12.106176,242.5,0,1,1,glassy,True
12.419063,12.936741,243.0,0,1,1,glassy,False
11.958078,15.232397,243.5,2,1,1,rubbery,True
12.865088,13.553193,244.0,2,1,1,rubbery,False
11.748994,12.702852,244.5,0,1,1,glassy,True
12.557013,15.406047,245.0,2,1,1,rubbery,True
12.577248,13.991609,245.5,2,1,1,rubbery,False
12.126178,14.64803,246.0,2,1,1,rubbery,False
11.405069,13.520627,246.5,0,1,1,glassy,True
10.77351,13.744013,247.0,0,1,1,glassy,False
12.031018,14.450778,247.5,2,1,1,rubbery,True
10.482593,12.459268,248.0,0,1,1,glassy,True
11.978633,14.33159,248.5,2,1,1,rubbery,True
12.061579,14.236858,249.0,2,1,1,rubbery,False
12.53203,14.19425,249.5,2,1,1,rubbery,False
12.666044,15.5344305,250.0,2,1,1,rubbery,False
10.749102,14.178793,250.5,3,1,1,rubbery,False
10.450704,13.987453,251.0,3,1,1,rubbery,False
10.480132,14.167461,251.5,3,1,1,rubbery,False
10.893604,14.462707,252.0,3,1,1,rubbery,False
10.665759,14.143572,252.5,3,1,1,rubbery,False
10.58121,14.279279,253.0,3,1,1,rubbery,False
10.65385,14.143846,253.5,3,1,1,rubbery,False
11.879688,13.382279,254.0,0,1,1,glassy,True
11.222189,13.349937,254.5,0,1,1,glassy,False
12.442759,13.26801,255.0,0,1,1,glassy,False
12.31698,13.101427,255.5,0,1,1,glassy,False
12.470277,15.078023,256.0,2,1,1,rubbery,True
11.739971,14.655262,256.5,2,1,1,rubbery,False
12.068287,14.059966,257.0,2,1,1,rubbery,False
12.834636,15.153836,257.5,2,1,1,rubbery,False
12.288224,12.320916,258.0,0,1,1,glassy,True
12.9942665,13.906334,258.5,2,1,1,rubbery,True
11.614735,13.016401,259.0,0,1,1,glassy,True
12.081365,14.9851885,259.5,2,1,1,rubbery,True
11.8697195,13.111071,260.0,0,1,1,glassy,True
11.964373,13.478007,260.5,0,1,1,glassy,False
12.288223,14.285389,261.0,2,1,1,rubbery,True
10.7257185,13.837948,261.5,0,1,1,glassy,True
11.809841,15.027212,262.0,2,1,1,rubbery,True
12.360718,13.701061,262.5,0,1,1,glassy,True
12.0690775,14.238416,263.0,2,1,1,rubbery,True
12.026152,15.373095,263.5,2,1,1,rubbery,False
11.346928,13.08238,264.0,0,1,1,glassy,True
12.645195,12.934595,264.5,0,1,1,glassy,False
10.639532,13.487289,265.0,0,1,1,glassy,False
12.70763,14.755751,265.5,2,1,1,rubbery,True
11.281364,13.158222,266.0,0,1,1,glassy,True
11.903602,15.308504,266.5,2,1,1,rubbery,True
12.704384,13.90905,267.0,2,1,1,rubbery,False
12.945196,13.861904,267.5,2,1,1,rubbery,False
12.184135,13.422655,268.0,0,1,1,glassy,True
12.592988,15.046895,268.5,2,1,1,rubbery,True
13.191765,15.106282,269.0,2,1,1,rubbery,False
11.034427,14.846651,269.5,3,1,1,rubbery,False
13.082803,14.690786,270.0,2,1,1,rubbery,False
11.2023,13.697071,270.5,0,1,1,glassy,True
11.794095,14.49081,271.0,2,1,1,rubbery,True
11.807478,12.687737,271.5,0,1,1,glassy,True
12.200133,13.86946,272.0,0,1,1,glassy,False
11.996391,14.859275,272.5,2,1,1,rubbery,True
12.679986,15.055209,273.0,2,1,1,rubbery,False
12.833164,15.197727,273.5,2,1,1,rubbery,False
12.385537,15.264555,274.0,2,1,1,rubbery,False
11.797606,13.155887,274.5,0,1,1,glassy,True
11.535017,13.680032,275.0,0,1,1,glassy,False
11.49413,15.417851,275.5,2,1,1,rubbery,True
11.411407,13.469712,276.0,0,1,1,glassy,True
12.665013,13.300951,276.5,0,1,1,glassy,False
11.830165,14.065373,277.0,2,1,1,rubbery,True
12.565491,14.316753,277.5,2,1,1,rubbery,False
11.970771,12.4826355,278.0,0,1,1,glassy,True
10.992442,13.623701,278.5,0,1,1,glassy,False
10.935242,13.117606,279.0,0,1,1,glassy,False
11.901052,13.6671915,279.5,0,1,1,glassy,False
12.615256,14.2112,280.0,2,1,1,rubbery,True
11.59833,12.766441,280.5,0,1,1,glassy,True
12.397094,13.712878,281.0,0,1,1,glassy,False
12.053869,14.443037,281.5,2,1,1,rubbery,True
12.4530525,15.172696,282.0,2,1,1,rubbery,False
12.804957,15.182273,282.5,2,1,1,rubbery,False
11.57921,15.341259,283.0,2,1,1,rubbery,False
11.95316,14.600708,283.5,2,1,1,rubbery,False
