UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
1.6578937,11.563785,200.0,6,0,1,glassy,False
1.7710733,11.370277,200.5,6,0,1,glassy,False
1.2176923,11.132753,201.0,6,0,1,glassy,False
1.7145755,11.253059,201.5,6,0,1,glassy,False
1.7825613,11.423384,202.0,6,0,1,glassy,False
1.9359839,11.519929,202.5,6,0,1,glassy,False
0.9573133,11.504561,203.0,6,0,1,glassy,False
1.9403077,11.203467,203.5,6,0,1,glassy,False
1.1024647,11.297355,204.0,6,0,1,glassy,False
1.3392947,11.249037,204.5,6,0,1,glassy,False
2.0176494,11.495504,205.0,6,0,1,glassy,False
1.5363057,11.826312,205.5,6,0,1,glassy,False
1.4318753,11.368118,206.0,6,0,1,glassy,False
1.3721482,11.769736,206.5,6,0,1,glassy,False
1.7646289,11.551373,207.0,6,0,1,glassy,False
1.2514656,11.255793,207.5,6,0,1,glassy,False
2.1709282,11.358711,208.0,6,0,1,glassy,False
1.4196634,11.606059,208.5,6,0,1,glassy,False
2.1070378,11.3326845,209.0,6,0,1,glassy,False
1.9058769,11.498327,209.5,6,0,1,glassy,False
2.0734189,11.320224,210.0,6,0,1,glassy,False
2.0516813,11.699438,210.5,6,0,1,glassy,False
1.6776407,11.445788,211.0,6,0,1,glassy,False
2.321738,11.596764,211.5,6,0,1,glassy,False
2.041728,11.764443,212.0,6,0,1,glassy,False
1.8661424,11.469273,212.5,6,0,1,glassy,False
1.1835023,11.148186,213.0,6,0,1,glassy,False
1.5808742,11.697416,213.5,6,0,1,glassy,False
1.9034762,11.661492,214.0,6,0,1,glassy,False
1.4540871,11.549104,214.5,6,0,1,glassy,False
1.2982469,11.352703,215.0,6,0,1,glassy,False
2.329376,11.389934,215.5,6,0,1,glassy,False
1.4667789,11.117434,216.0,6,0,1,glassy,False
1.9175619,11.378154,216.5,6,0,1,glassy,False
2.0576818,11.081066,217.0,6,0,1,glassy,False
2.1227942,11.557601,217.5,6,0,1,glassy,False
1.7746171,11.717954,218.0,6,0,1,glassy,False
1.7044276,11.319715,218.5,6,0,1,glassy,False
1.449186,11.299129,219.0,6,0,1,glassy,False
1.5217134,11.7896805,219.5,6,0,1,glassy,False
2.1675377,12.181285,220.0,6,0,1,glassy,False
1.6902971,11.618707,220.5,6,0,1,glassy,False
1.4490013,11.387525,221.0,6,0,1,glassy,False
2.0260806,11.212442,221.5,6,0,1,glassy,False
1.3249669,11.223684,222.0,6,0,1,glassy,False
1.0142335,11.256214,222.5,6,0,1,glassy,False
1.5369458,11.723778,223.0,6,0,1,glassy,False
1.2546216,11.133433,223.5,6,0,1,glassy,False
1.9020046,12.050568,224.0,6,0,1,glassy,False
1.1518388,11.352098,224.5,6,0,1,glassy,False
1.7897059,11.950639,225.0,6,0,1,glassy,False
2.3745859,11.71133,225.5,6,0,1,glassy,False
1.7221233,11.321021,226.0,6,0,1,glassy,False
1.8710605,11.135336,226.5,6,0,1,glassy,False
1.8216715,10.981673,227.0,6,0,1,glassy,False
0.8509123,11.295784,227.5,6,0,1,glassy,False
1.1705008,11.0414295,228.0,6,0,1,glassy,False
2.43484,11.300266,228.5,6,0,1,glassy,False
2.2925465,11.347814,229.0,6,0,1,glassy,False
1.4450338,10.960998,229.5,6,0,1,glassy,False
2.2114854,11.13127,230.0,6,0,1,glassy,False
2.271862,11.407831,230.5,6,0,1,glassy,False
1.3065724,10.916481,231.0,6,0,1,glassy,False
1.5261184,10.903197,231.5,6,0,1,glassy,False
1.1302077,11.184865,232.0,6,0,1,glassy,False
2.0503125,11.032661,232.5,6,0,1,glassy,False
1.8302438,11.073154,233.0,6,0,1,glassy,False
0.16951701,12.728045,233.5,1,0,1,rubbery,True
-0.19096863,13.051371,234.0,1,-1,1,rubbery,False
1.9187274,11.901728,234.5,6,0,1,glassy,True
1.7308782,12.348674,235.0,6,0,1,glassy,False
2.2204707,11.176666,235.5,6,0,1,glassy,False
1.7411795,11.787073,236.0,6,0,1,glassy,False
2.2651074,11.775787,236.5,6,0,1,glassy,False
2.3545096,11.462929,237.0,6,0,1,glassy,False
2.1519191,11.345812,237.5,6,0,1,glassy,False
1.7465118,11.178651,238.0,6,0,1,glassy,False
0.7137703,12.342358,238.5,6,0,1,glassy,False
1.8664895,11.295082,239.0,6,0,1,glassy,False
1.709542,11.93864,239.5,6,0,1,glassy,False
1.7892193,12.450771,240.0,6,0,1,glassy,False
1.1673269,11.563156,240.5,6,0,1,glassy,False
1.2644393,12.458151,241.0,6,0,1,glassy,False
1.670303,12.253452,241.5,6,0,1,glassy,False
1.1791346,12.723759,242.0,6,0,1,glassy,False
0.23744963,13.360503,242.5,1,0,1,rubbery,True
1.8615458,12.112949,243.0,6,0,1,glassy,True
1.6258762,12.329556,243.5,6,0,1,glassy,False
1.4572148,12.512303,244.0,6,0,1,glassy,False
1.5037454,12.161027,244.5,6,0,1,glassy,False
1.5477364,12.310517,245.0,6,0,1,glassy,False
0.78317696,12.603621,245.5,6,0,1,glassy,False
0.107841566,12.267024,246.0,6,0,1,glassy,False
0.38091236,13.038537,246.5,1,0,1,rubbery,True
0.1738625,12.697838,247.0,1,0,1,rubbery,False
0.032869894,13.17174,247.5,1,0,1,rubbery,False
0.092116535,12.705496,248.0,1,0,1,rubbery,False
1.6094906,12.177309,248.5,6,0,1,glassy,True
0.52174383,11.969489,249.0,6,0,1,glassy,False
0.026038833,13.208225,249.5,1,0,1,rubbery,True
-0.51417434,13.056023,250.0,1,-1,1,rubbery,False
-0.08026003,13.014232,250.5,1,-1,1,rubbery,False
0.023265352,12.9750805,251.0,1,0,1,rubbery,False
0.15045212,13.051065,251.5,1,0,1,rubbery,False
-0.115630135,13.039735,252.0,1,-1,1,rubbery,False
0.4393631,13.666164,252.5,1,0,1,rubbery,False
-0.27658263,13.284871,253.0,1,-1,1,rubbery,False
0.057048842,13.368954,253.5,1,0,1,rubbery,False
-0.4308721,12.888825,254.0,1,-1,1,rubbery,False
-0.15748183,12.573061,254.5,1,-1,1,rubbery,False
-0.018826224,13.395563,255.0,1,-1,1,rubbery,False
0.17565012,13.067439,255.5,1,0,1,rubbery,False
-0.23011434,13.400454,256.0,1,-1,1,rubbery,False
1.6868724,12.50967,256.5,6,0,1,glassy,True
0.7445295,11.369862,257.0,6,0,1,glassy,False
2.2537334,11.741832,257.5,6,0,1,glassy,False
-0.04834553,12.667822,258.0,1,-1,1,rubbery,True
0.010909058,13.050578,258.5,1,0,1,rubbery,False
0.36370906,13.3543415,259.0,1,0,1,rubbery,False
1.7479173,12.250965,259.5,6,0,1,glassy,True
-0.18030922,13.45082,260.0,1,-1,1,rubbery,True
0.59829503,13.335693,260.5,1,0,1,rubbery,False
0.024555419,13.036801,261.0,1,0,1,rubbery,False
0.63785195,11.471863,261.5,6,0,1,glassy,True
2.40483,11.973904,262.0,6,0,1,glassy,False
1.6082975,11.6896715,262.5,6,0,1,glassy,False
1.4653493,13.22439,263.0,6,0,1,glassy,False
2.1835983,12.277961,263.5,6,0,1,glassy,False
0.825142,11.100987,264.0,6,0,1,glassy,False
0.9778877,11.759896,264.5,6,0,1,glassy,False
2.4027798,11.525165,265.0,6,0,1,glassy,False
2.1231835,11.931452,265.5,6,0,1,glassy,False
-0.49353987,13.397096,266.0,1,-1,1,rubbery,True
0.25111312,12.101928,266.5,6,0,1,glassy,True
2.0276055,12.438843,267.0,6,0,1,glassy,False
-0.10100652,13.265432,267.5,1,-1,1,rubbery,True
1.2442005,12.17233,268.0,6,0,1,glassy,True
1.0181197,11.526968,268.5,6,0,1,glassy,False
2.1318357,12.136214,269.0,6,0,1,glassy,False
1.47686,12.139354,269.5,6,0,1,glassy,False
0.57100487,13.099522,270.0,1,0,1,rubbery,True
1.1488525,13.024484,270.5,6,0,1,glassy,True
1.9931344,11.801494,271.0,6,0,1,glassy,False
1.3307034,12.087619,271.5,6,0,1,glassy,False
1.3306854,12.772251,272.0,6,0,1,glassy,False
0.6266796,12.998348,272.5,1,0,1,rubbery,True
0.8415035,12.9358225,273.0,6,0,1,glassy,True
1.2166799,12.829792,273.5,6,0,1,glassy,False
0.35504818,13.307037,274.0,1,0,1,rubbery,True
-0.2902422,12.629046,274.5,1,-1,1,rubbery,False
1.0755051,13.031669,275.0,6,0,1,glassy,True
0.8902213,12.604099,275.5,6,0,1,glassy,False
0.7113403,12.621288,276.0,6,0,1,glassy,False
1.8929528,12.573237,276.5,6,0,1,glassy,False
0.84509975,12.725728,277.0,6,0,1,glassy,False
1.1608984,12.365699,277.5,6,0,1,glassy,False
0.021788554,13.083242,278.0,1,0,1,rubbery,True
-0.16684459,12.630711,278.5,1,-1,1,rubbery,False
-0.053703725,13.428586,279.0,1,-1,1,rubbery,False
1.2159828,11.79976,279.5,6,0,1,glassy,True
-0.2538722,12.68013,280.0,1,-1,1,rubbery,True
0.09258986,13.194547,280.5,1,0,1,rubbery,False
-0.1863314,12.329088,281.0,1,-1,1,rubbery,False
0.044003632,13.020804,281.5,1,0,1,rubbery,False
0.11283156,12.960544,282.0,1,0,1,rubbery,False
-0.45429677,12.8483,282.5,1,-1,1,rubbery,False
0.4484953,12.672979,283.0,6,0,1,glassy,True
1.003511,13.113666,283.5,6,0,1,glassy,False
1.1840856,12.279987,284.0,6,0,1,glassy,False
1.7068158,12.30558,284.5,6,0,1,glassy,False
0.47902524,13.476282,285.0,1,0,1,rubbery,True
0.75292987,11.219057,285.5,6,0,1,glassy,True
1.6121547,12.414294,286.0,6,0,1,glassy,False
-0.59772927,12.896282,286.5,1,-1,1,rubbery,True
-0.014944963,12.620529,287.0,1,-1,1,rubbery,False
-0.6552141,13.022488,287.5,1,-1,1,rubbery,False
-0.5893382,13.042055,288.0,1,-1,1,rubbery,False
-0.269737,13.415632,288.5,1,-1,1,rubbery,False
-0.5259482,13.299517,289.0,1,-1,1,rubbery,False
-0.2773555,12.71606,289.5,1,-1,1,rubbery,False
-0.6659569,13.094661,290.0,1,-1,1,rubbery,False
-0.16369574,12.807605,290.5,1,-1,1,rubbery,False
0.16979401,13.96593,291.0,1,0,1,rubbery,False
-0.3534675,12.576265,291.5,1,-1,1,rubbery,False
-0.42756382,13.404802,292.0,1,-1,1,rubbery,False
0.119880274,13.269078,292.5,1,0,1,rubbery,False
-0.5193884,13.119009,293.0,1,-1,1,rubbery,False
0.5962334,12.978721,293.5,1,0,1,rubbery,False
-0.56155217,12.785372,294.0,1,-1,1,rubbery,False
-0.55404854,13.138007,294.5,1,-1,1,rubbery,False
-0.76764274,13.005681,295.0,1,-1,1,rubbery,False
0.83067214,12.776188,295.5,6,0,1,glassy,True
-0.24849808,13.773599,296.0,1,-1,1,rubbery,True
0.21441822,13.833818,296.5,1,0,1,rubbery,False
0.44287726,14.005912,297.0,1,0,1,rubbery,False
-0.07944032,12.730773,297.5,1,-1,1,rubbery,False
-0.36827886,12.727288,298.0,1,-1,1,rubbery,False
-0.5133351,13.618216,298.5,1,-1,1,rubbery,False
-0.23681879,13.731488,299.0,1,-1,1,rubbery,False
0.7205082,13.9206,299.5,1,0,1,rubbery,False
-0.7761531,13.259027,300.0,1,-1,1,rubbery,False
0.093643,13.7153845,300.5,1,0,1,rubbery,False
0.40655938,13.918122,301.0,1,0,1,rubbery,False
-0.601754,13.046091,301.5,1,-1,1,rubbery,False
-0.3958623,13.891746,302.0,1,-1,1,rubbery,False
-0.32265383,13.8250265,302.5,1,-1,1,rubbery,False
-0.31826225,13.940881,303.0,1,-1,1,rubbery,False
-0.097984634,13.890169,303.5,1,-1,1,rubbery,False
0.6017125,12.962332,304.0,1,0,1,rubbery,False
-0.75102705,13.107569,304.5,1,-1,1,rubbery,False
0.068505704,14.17806,305.0,1,0,1,rubbery,False
-0.6742481,13.267026,305.5,1,-1,1,rubbery,False
-0.4520532,13.507467,306.0,1,-1,1,rubbery,False
-0.21665241,13.252523,306.5,1,-1,1,rubbery,False
-0.2400578,13.161217,307.0,1,-1,1,rubbery,False
0.99451494,13.643063,307.5,1,0,1,rubbery,False
-0.09205826,13.779897,308.0,1,-1,1,rubbery,False
0.92404515,13.695088,308.5,1,0,1,rubbery,False
-0.73034626,13.11584,309.0,1,-1,1,rubbery,False
1.0954695,12.315493,309.5,6,0,1,glassy,True
1.2670383,12.663394,310.0,6,0,1,glassy,False
0.7739618,11.976407,310.5,6,0,1,glassy,False
0.09333792,13.785183,311.0,1,0,1,rubbery,True
-0.67534876,13.476746,311.5,1,-1,1,rubbery,False
-0.037784852,13.605485,312.0,1,-1,1,rubbery,False
1.3907858,12.119791,312.5,6,0,1,glassy,True
0.26290947,12.828646,313.0,1,0,1,rubbery,True
1.9586991,11.756953,313.5,6,0,1,glassy,True
0.8424748,12.543544,314.0,6,0,1,glassy,False
0.3366499,12.842243,314.5,1,0,1,rubbery,True
0.48067975,12.556593,315.0,6,0,1,glassy,True
0.38242605,11.881853,315.5,6,0,1,glassy,False
0.24140666,12.827288,316.0,1,0,1,rubbery,True
-0.41060302,12.74214,316.5,1,-1,1,rubbery,False
0.20033972,12.366336,317.0,6,0,1,glassy,True
0.84686846,11.53846,317.5,6,0,1,glassy,False
-0.13838874,12.487055,318.0,1,-1,1,rubbery,True
0.4381365,12.360715,318.5,6,0,1,glassy,True
0.5098085,12.418057,319.0,6,0,1,glassy,False
