UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
13.090464,7.8645353,200.0,3,1,0,glassy,False
13.271954,8.018685,200.5,3,1,0,glassy,False
13.280305,8.33713,201.0,3,1,0,glassy,False
13.277434,8.124229,201.5,3,1,0,glassy,False
13.212073,7.6220336,202.0,3,1,0,glassy,False
13.178489,7.8072286,202.5,3,1,0,glassy,False
13.170198,7.927795,203.0,3,1,0,glassy,False
13.253199,7.819048,203.5,3,1,0,glassy,False
13.071841,8.192821,204.0,3,1,0,glassy,False
13.336722,8.240936,204.5,3,1,0,glassy,False
13.011907,8.024191,205.0,3,1,0,glassy,False
13.313346,7.713473,205.5,3,1,0,glassy,False
13.509343,7.9603767,206.0,3,1,0,glassy,False
13.160382,7.707799,206.5,3,1,0,glassy,False
13.179379,7.8599606,207.0,3,1,0,glassy,False
13.880763,7.9870653,207.5,3,1,0,glassy,False
13.261752,8.36326,208.0,3,1,0,glassy,False
13.114048,7.826407,208.5,3,1,0,glassy,False
13.49154,8.107144,209.0,3,1,0,glassy,False
13.046099,7.9659743,209.5,3,1,0,glassy,False
13.69378,7.861907,210.0,3,1,0,glassy,False
13.683,7.4698763,210.5,3,1,0,glassy,False
13.381026,8.173393,211.0,3,1,0,glassy,False
13.063346,8.268897,211.5,3,1,0,glassy,False
13.002381,8.00078,212.0,3,1,0,glassy,False
13.154045,8.091205,212.5,3,1,0,glassy,False
13.256634,8.314434,213.0,3,1,0,glassy,False
12.481904,7.64063,213.5,3,1,0,glassy,False
12.928712,8.131181,214.0,3,1,0,glassy,False
13.771461,7.6815634,214.5,3,1,0,glassy,False
13.427966,8.270182,215.0,3,1,0,glassy,False
13.556883,8.156459,215.5,3,1,0,glassy,False
13.091845,7.8338623,216.0,3,1,0,glassy,False
13.446164,7.7486563,216.5,3,1,0,glassy,False
13.586069,8.034675,217.0,3,1,0,glassy,False
13.791629,8.100437,217.5,3,1,0,glassy,False
13.641916,7.7587047,218.0,3,1,0,glassy,False
13.225011,8.078107,218.5,3,1,0,glassy,False
12.822219,7.9388943,219.0,3,1,0,glassy,False
13.155933,8.383475,219.5,3,1,0,glassy,False
12.448506,7.3504624,220.0,3,1,0,glassy,False
12.755215,7.6900663,220.5,3,1,0,glassy,False
12.413572,7.2803874,221.0,3,1,0,glassy,False
13.593244,7.608332,221.5,3,1,0,glassy,False
12.552164,7.4699464,222.0,3,1,0,glassy,False
13.092664,7.158784,222.5,3,1,0,glassy,False
12.528691,7.2773113,223.0,3,1,0,glassy,False
12.406225,7.1317577,223.5,3,1,0,glassy,False
12.299905,7.1598125,224.0,3,1,0,glassy,False
12.850224,6.9622903,224.5,3,1,0,glassy,False
12.321877,7.4580336,225.0,3,1,0,glassy,False
12.19997,7.374479,225.5,3,1,0,glassy,False
12.301911,7.3611355,226.0,3,1,0,glassy,False
12.617092,7.1169524,226.5,3,1,0,glassy,False
13.168082,6.8827605,227.0,3,1,0,glassy,False
12.766914,6.9086676,227.5,3,1,0,glassy,False
12.646903,7.066588,228.0,3,1,0,glassy,False
12.756019,7.051276,228.5,3,1,0,glassy,False
13.053398,6.667473,229.0,3,1,0,glassy,False
12.606344,7.1312885,229.5,3,1,0,glassy,False
12.89519,7.0960326,230.0,3,1,0,glassy,False
12.511181,7.7378635,230.5,3,1,0,glassy,False
12.799654,7.2251053,231.0,3,1,0,glassy,False
13.071979,6.789153,231.5,3,1,0,glassy,False
12.518605,7.7516694,232.0,3,1,0,glassy,False
12.620443,7.5811105,232.5,3,1,0,glassy,False
12.531632,7.607149,233.0,3,1,0,glassy,False
12.2317295,7.376548,233.5,3,1,0,glassy,False
12.171023,7.334202,234.0,3,1,0,glassy,False
12.15269,7.4812436,234.5,3,1,0,glassy,False
12.097168,7.23871,235.0,3,1,0,glassy,False
12.122235,7.3201694,235.5,3,1,0,glassy,False
12.745778,7.532109,236.0,3,1,0,glassy,False
12.332193,7.5830235,236.5,3,1,0,glassy,False
11.992023,7.1266623,237.0,3,1,0,glassy,False
12.059034,7.23801,237.5,3,1,0,glassy,False
12.114582,7.261624,238.0,3,1,0,glassy,False
12.016008,7.278001,238.5,3,1,0,glassy,False
13.873077,7.3294306,239.0,3,1,0,glassy,False
13.460317,6.6296067,239.5,3,1,0,glassy,False
13.97462,7.4302545,240.0,3,1,0,glassy,False
13.558606,6.808419,240.5,3,1,0,glassy,False
13.238588,7.3956285,241.0,3,1,0,glassy,False
