UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
19.298897,40.61818,200.0,0,1,4,rubbery,False
18.686836,40.793613,200.5,0,1,4,rubbery,False
18.565845,40.86368,201.0,0,1,4,rubbery,False
18.745117,40.88945,201.5,0,1,4,rubbery,False
19.10778,40.830555,202.0,0,1,4,rubbery,False
19.340298,40.794815,202.5,0,1,4,rubbery,False
19.176609,40.89613,203.0,0,1,4,rubbery,False
19.14897,40.794823,203.5,0,1,4,rubbery,False
18.449741,40.842426,204.0,0,1,4,rubbery,False
18.419582,40.87896,204.5,0,1,4,rubbery,False
18.831053,40.991104,205.0,0,1,4,rubbery,False
19.186672,40.726646,205.5,0,1,4,rubbery,False
18.931879,39.642014,206.0,0,1,3,rubbery,False
18.24331,40.399975,206.5,0,1,4,rubbery,False
18.381575,40.429077,207.0,0,1,4,rubbery,False
18.06293,40.446033,207.5,0,1,4,rubbery,False
18.266493,40.68126,208.0,0,1,4,rubbery,False
18.687052,40.14302,208.5,0,1,4,rubbery,False
18.943203,40.63084,209.0,0,1,4,rubbery,False
19.527966,39.84745,209.5,0,1,3,rubbery,False
19.158588,40.340664,210.0,0,1,4,rubbery,False
18.899181,40.509613,210.5,0,1,4,rubbery,False
18.334337,40.7897,211.0,0,1,4,rubbery,False
19.348017,40.224117,211.5,0,1,4,rubbery,False
19.088394,40.334732,212.0,0,1,4,rubbery,False
19.49296,40.423386,212.5,0,1,4,rubbery,False
19.303108,40.222393,213.0,0,1,4,rubbery,False
18.50231,40.472416,213.5,0,1,4,rubbery,False
18.382776,40.352238,214.0,0,1,4,rubbery,False
19.28934,39.825504,214.5,0,1,3,rubbery,False
19.341898,40.179096,215.0,0,1,4,rubbery,False
19.10485,40.8026,215.5,0,1,4,rubbery,False
18.578009,40.368027,216.0,0,1,4,rubbery,False
19.536804,40.18239,216.5,0,1,4,rubbery,False
19.044601,40.314114,217.0,0,1,4,rubbery,False
18.058184,40.08597,217.5,0,1,4,rubbery,False
18.582335,40.44585,218.0,0,1,4,rubbery,False
19.12673,40.024902,218.5,0,1,4,rubbery,False
19.053312,40.44795,219.0,0,1,4,rubbery,False
19.302921,40.352272,219.5,0,1,4,rubbery,False
18.846647,40.419502,220.0,0,1,4,rubbery,False
18.873062,40.21079,220.5,0,1,4,rubbery,False
18.737387,40.37555,221.0,0,1,4,rubbery,False
19.3662,40.02424,221.5,0,1,4,rubbery,False
19.480612,39.790394,222.0,0,1,3,rubbery,False
19.20764,40.07447,222.5,0,1,4,rubbery,False
19.04551,40.134888,223.0,0,1,4,rubbery,False
19.416302,39.683723,223.5,0,1,3,rubbery,False
18.917599,40.948063,224.0,0,1,4,rubbery,False
19.386293,40.58804,224.5,0,1,4,rubbery,False
18.923937,40.071213,225.0,0,1,4,rubbery,False
18.783094,40.077583,225.5,0,1,4,rubbery,False
18.861456,40.240463,226.0,0,1,4,rubbery,False
18.788074,40.287006,226.5,0,1,4,rubbery,False
18.915525,40.516186,227.0,0,1,4,rubbery,False
19.211468,40.22402,227.5,0,1,4,rubbery,False
19.309063,39.736176,228.0,0,1,3,rubbery,False
19.315207,39.900578,228.5,0,1,3,rubbery,False
19.067474,39.96369,229.0,0,1,3,rubbery,False
19.416985,40.015087,229.5,0,1,4,rubbery,False
18.869114,39.697887,230.0,0,1,3,rubbery,False
19.477419,39.91495,230.5,0,1,3,rubbery,False
18.499506,40.249485,231.0,0,1,4,rubbery,False
18.32138,40.18053,231.5,0,1,4,rubbery,False
18.334373,40.410435,232.0,0,1,4,rubbery,False
18.543213,40.494743,232.5,0,1,4,rubbery,False
18.805664,40.83421,233.0,0,1,4,rubbery,False
18.748285,40.768757,233.5,0,1,4,rubbery,False
18.64233,40.43289,234.0,0,1,4,rubbery,False
18.206326,40.8262,234.5,0,1,4,rubbery,False
18.233755,40.77371,235.0,0,1,4,rubbery,False
19.020605,40.48507,235.5,0,1,4,rubbery,False
18.834854,40.35748,236.0,0,1,4,rubbery,False
18.090178,40.65507,236.5,0,1,4,rubbery,False
19.616838,40.17486,237.0,0,1,4,rubbery,False
18.667904,40.286476,237.5,0,1,4,rubbery,False
18.585135,40.64528,238.0,0,1,4,rubbery,False
18.151825,40.615,238.5,0,1,4,rubbery,False
19.43911,40.437244,239.0,0,1,4,rubbery,False
19.400974,40.239136,239.5,0,1,4,rubbery,False
18.325876,40.350903,240.0,0,1,4,rubbery,False
19.467169,40.381187,240.5,0,1,4,rubbery,False
19.152658,40.578827,241.0,0,1,4,rubbery,False
19.811693,40.215084,241.5,0,1,4,rubbery,False
18.606043,41.013294,242.0,0,1,4,rubbery,False
19.449615,40.69176,242.5,0,1,4,rubbery,False
18.68596,41.019176,243.0,0,1,4,rubbery,False
18.074064,40.725792,243.5,0,1,4,rubbery,False
19.358767,40.747353,244.0,0,1,4,rubbery,False
18.16538,40.77556,244.5,0,1,4,rubbery,False
18.271982,40.825996,245.0,0,1,4,rubbery,False
19.30251,40.087605,245.5,0,1,4,rubbery,False
19.109749,40.933437,246.0,0,1,4,rubbery,False
18.90797,39.721947,246.5,0,1,3,rubbery,False
18.112001,40.76007,247.0,0,1,4,rubbery,False
18.906286,40.10002,247.5,0,1,4,rubbery,False
19.144133,40.215034,248.0,0,1,4,rubbery,False
19.601711,40.285675,248.5,0,1,4,rubbery,False
18.94452,40.03451,249.0,0,1,4,rubbery,False
19.555414,40.22843,249.5,0,1,4,rubbery,False
18.868587,41.019257,250.0,0,1,4,rubbery,False
19.35703,40.90481,250.5,0,1,4,rubbery,False
19.260633,40.803196,251.0,0,1,4,rubbery,False
19.471397,40.805824,251.5,0,1,4,rubbery,False
19.549234,40.603867,252.0,0,1,4,rubbery,False
19.964525,40.256004,252.5,0,1,4,rubbery,False
19.606401,40.868153,253.0,0,1,4,rubbery,False
19.748724,40.596992,253.5,0,1,4,rubbery,False
19.747551,40.58517,254.0,0,1,4,rubbery,False
19.596731,40.73131,254.5,0,1,4,rubbery,False
19.400446,40.93338,255.0,0,1,4,rubbery,False
19.949364,40.309933,255.5,0,1,4,rubbery,False
19.883821,40.40923,256.0,0,1,4,rubbery,False
18.807772,39.757267,256.5,0,1,3,rubbery,False
19.859745,40.090027,257.0,0,1,4,rubbery,False
19.971365,40.198833,257.5,0,1,4,rubbery,False
19.95566,40.118015,258.0,0,1,4,rubbery,False
20.013662,40.394596,258.5,0,2,4,rubbery,False
19.856928,40.454422,259.0,0,1,4,rubbery,False
19.841408,40.044456,259.5,0,1,4,rubbery,False
18.768215,39.12542,260.0,0,1,3,rubbery,False
19.116505,39.069736,260.5,0,1,3,rubbery,False
19.673061,39.32922,261.0,0,1,3,rubbery,False
19.822363,38.786205,261.5,0,1,3,rubbery,False
19.613356,39.41936,262.0,0,1,3,rubbery,False
19.431442,39.246456,262.5,0,1,3,rubbery,False
19.25192,39.05478,263.0,0,1,3,rubbery,False
18.798208,39.102432,263.5,0,1,3,rubbery,False
18.781054,39.083923,264.0,0,1,3,rubbery,False
18.880625,38.846077,264.5,0,1,3,rubbery,False
18.755493,38.970943,265.0,0,1,3,rubbery,False
18.701244,38.609234,265.5,0,1,3,rubbery,False
18.56228,38.795437,266.0,0,1,3,rubbery,False
18.57587,38.74104,266.5,0,1,3,rubbery,False
18.618958,38.454155,267.0,0,1,3,rubbery,False
18.424576,38.82551,267.5,0,1,3,rubbery,False
18.800116,38.683887,268.0,0,1,3,rubbery,False
18.38963,38.98358,268.5,0,1,3,rubbery,False
18.7387,38.6843,269.0,0,1,3,rubbery,False
18.73271,38.769108,269.5,0,1,3,rubbery,False
18.455996,38.250557,270.0,0,1,3,rubbery,False
18.310177,37.897793,270.5,0,1,3,rubbery,False
18.435518,37.92874,271.0,0,1,3,rubbery,False
18.288942,37.75467,271.5,0,1,3,rubbery,False
18.337763,37.98092,272.0,0,1,3,rubbery,False
18.29139,38.04241,272.5,0,1,3,rubbery,False
18.474405,38.351192,273.0,0,1,3,rubbery,False
18.302822,38.0447,273.5,0,1,3,rubbery,False
