UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-10.231218,-4.261125,200.0,6,-2,-1,rubbery,False
-10.24123,-4.603637,200.5,6,-2,-1,rubbery,False
-10.184452,-4.427387,201.0,6,-2,-1,rubbery,False
-10.126154,-4.662222,201.5,6,-2,-1,rubbery,False
-10.210763,-4.1914825,202.0,6,-2,-1,rubbery,False
-10.21604,-4.287704,202.5,6,-2,-1,rubbery,False
-10.419797,-4.4055405,203.0,6,-2,-1,rubbery,False
-10.155133,-4.469904,203.5,6,-2,-1,rubbery,False
-9.983315,-4.4328485,204.0,6,-1,-1,rubbery,False
-9.897011,-4.540409,204.5,6,-1,-1,rubbery,False
-10.00507,-4.605635,205.0,6,-2,-1,rubbery,False
-10.15911,-3.9331424,205.5,6,-2,-1,rubbery,False
-10.100078,-4.50572,206.0,6,-2,-1,rubbery,False
-9.977616,-4.045777,206.5,6,-1,-1,rubbery,False
-10.313429,-4.085919,207.0,6,-2,-1,rubbery,False
-9.794881,-4.6804876,207.5,6,-1,-1,rubbery,False
-10.348857,-4.68488,208.0,6,-2,-1,rubbery,False
-10.285447,-4.2385755,208.5,6,-2,-1,rubbery,False
-10.277106,-4.59353,209.0,6,-2,-1,rubbery,False
-9.845875,-4.44768,209.5,6,-1,-1,rubbery,False
-10.2287035,-4.695245,210.0,6,-2,-1,rubbery,False
-12.9028,0.2569033,210.5,5,-2,0,rubbery,False
-12.555163,0.00340254,211.0,5,-2,0,rubbery,False
-12.693546,-0.09473804,211.5,5,-2,-1,rubbery,False
-12.563167,-0.17830466,212.0,5,-2,-1,rubbery,False
-12.445888,-0.039620757,212.5,5,-2,-1,rubbery,False
-12.893859,0.033686608,213.0,5,-2,0,rubbery,False
-13.316426,-0.44149488,213.5,5,-2,-1,rubbery,False
-12.832353,0.15138888,214.0,5,-2,0,rubbery,False
-12.910511,-0.025450354,214.5,5,-2,-1,rubbery,False
-13.116791,-0.22622626,215.0,5,-2,-1,rubbery,False
-13.031497,0.42399088,215.5,5,-2,0,rubbery,False
-13.315233,0.5819876,216.0,5,-2,0,rubbery,False
-13.487413,0.66150486,216.5,5,-2,0,rubbery,False
-13.377753,0.4815169,217.0,5,-2,0,rubbery,False
-12.697246,-0.07058865,217.5,5,-2,-1,rubbery,False
-12.609638,-0.26598164,218.0,5,-2,-1,rubbery,False
-13.231513,0.56319594,218.5,5,-2,0,rubbery,False
-13.189622,0.5157056,219.0,5,-2,0,rubbery,False
-13.24785,0.29624406,219.5,5,-2,0,rubbery,False
-13.354121,-0.15863538,220.0,5,-2,-1,rubbery,False
-13.120357,-0.24324314,220.5,5,-2,-1,rubbery,False
-12.910178,-0.32609233,221.0,5,-2,-1,rubbery,False
-12.612795,0.033179987,221.5,5,-2,0,rubbery,False
