UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
9.780653,10.369523,200.0,0,0,1,glassy,False
9.954306,10.243552,200.5,0,0,1,glassy,False
9.870646,10.133554,201.0,0,0,1,glassy,False
10.136839,10.329575,201.5,0,1,1,glassy,False
9.764016,10.374744,202.0,0,0,1,glassy,False
10.110656,10.747589,202.5,0,1,1,glassy,False
9.857206,10.493788,203.0,0,0,1,glassy,False
9.741987,10.505787,203.5,0,0,1,glassy,False
9.921553,10.623266,204.0,0,0,1,glassy,False
10.086953,10.345753,204.5,0,1,1,glassy,False
10.210713,10.285559,205.0,0,1,1,glassy,False
10.229654,10.357513,205.5,0,1,1,glassy,False
10.536426,10.183644,206.0,0,1,1,glassy,False
9.206073,11.460916,206.5,6,0,1,rubbery,True
9.481572,10.994445,207.0,6,0,1,rubbery,False
9.260275,10.987182,207.5,6,0,1,rubbery,False
9.03592,10.881896,208.0,6,0,1,rubbery,False
9.339922,11.281378,208.5,6,0,1,rubbery,False
9.356644,10.890702,209.0,6,0,1,rubbery,False
8.982086,10.401793,209.5,6,0,1,rubbery,False
8.995313,10.593606,210.0,6,0,1,rubbery,False
9.082374,11.458108,210.5,6,0,1,rubbery,False
9.173789,10.498851,211.0,6,0,1,rubbery,False
9.153054,10.719128,211.5,6,0,1,rubbery,False
9.35588,10.571725,212.0,6,0,1,rubbery,False
9.55316,10.976312,212.5,6,0,1,rubbery,False
9.320599,10.414492,213.0,6,0,1,rubbery,False
9.306101,10.169399,213.5,6,0,1,rubbery,False
9.416308,11.236279,214.0,6,0,1,rubbery,False
9.178258,11.199218,214.5,6,0,1,rubbery,False
9.157344,11.360923,215.0,6,0,1,rubbery,False
9.369673,10.867449,215.5,6,0,1,rubbery,False
9.3709545,10.505732,216.0,6,0,1,rubbery,False
9.3167515,11.536799,216.5,6,0,1,rubbery,False
9.63229,11.179335,217.0,6,0,1,rubbery,False
9.407135,11.441999,217.5,6,0,1,rubbery,False
9.222839,11.095874,218.0,6,0,1,rubbery,False
9.615867,10.869835,218.5,6,0,1,rubbery,False
9.293203,10.974251,219.0,6,0,1,rubbery,False
9.342505,11.191951,219.5,6,0,1,rubbery,False
9.2537155,10.595064,220.0,6,0,1,rubbery,False
9.249683,10.646955,220.5,6,0,1,rubbery,False
9.245051,11.267103,221.0,6,0,1,rubbery,False
9.13095,11.668095,221.5,6,0,1,rubbery,False
9.507524,11.287684,222.0,6,0,1,rubbery,False
9.211456,10.966247,222.5,6,0,1,rubbery,False
9.374413,11.052691,223.0,6,0,1,rubbery,False
10.382604,10.522204,223.5,0,1,1,glassy,True
8.924,10.536012,224.0,6,0,1,rubbery,True
8.880607,10.72259,224.5,6,0,1,rubbery,False
9.20529,10.644728,225.0,6,0,1,rubbery,False
9.110238,10.53656,225.5,6,0,1,rubbery,False
9.120741,11.064781,226.0,6,0,1,rubbery,False
8.978992,10.425657,226.5,6,0,1,rubbery,False
9.170437,10.831615,227.0,6,0,1,rubbery,False
9.47169,10.904834,227.5,6,0,1,rubbery,False
8.904045,10.980322,228.0,6,0,1,rubbery,False
8.835896,11.046599,228.5,6,0,1,rubbery,False
9.154862,10.091515,229.0,6,0,1,rubbery,False
9.363467,11.526859,229.5,6,0,1,rubbery,False
9.510119,11.102299,230.0,6,0,1,rubbery,False
9.414891,10.735533,230.5,6,0,1,rubbery,False
9.745616,10.869145,231.0,6,0,1,rubbery,False
8.952048,10.263837,231.5,6,0,1,rubbery,False
8.979321,11.248427,232.0,6,0,1,rubbery,False
9.147922,11.499121,232.5,6,0,1,rubbery,False
9.055544,11.231629,233.0,6,0,1,rubbery,False
9.287304,11.286331,233.5,6,0,1,rubbery,False
9.339322,10.619848,234.0,6,0,1,rubbery,False
8.981955,10.985843,234.5,6,0,1,rubbery,False
8.92228,10.311721,235.0,6,0,1,rubbery,False
8.828727,10.362779,235.5,6,0,1,rubbery,False
8.711771,11.194162,236.0,6,0,1,rubbery,False
9.401188,11.303045,236.5,6,0,1,rubbery,False
8.914761,11.247296,237.0,6,0,1,rubbery,False
9.164166,10.842418,237.5,6,0,1,rubbery,False
8.807208,10.897742,238.0,6,0,1,rubbery,False
8.83554,10.595488,238.5,6,0,1,rubbery,False
9.317261,10.337548,239.0,6,0,1,rubbery,False
9.143254,11.518263,239.5,6,0,1,rubbery,False
8.809908,10.943606,240.0,6,0,1,rubbery,False
8.63336,11.307943,240.5,6,0,1,rubbery,False
8.599476,10.772739,241.0,6,0,1,rubbery,False
8.745571,10.957207,241.5,6,0,1,rubbery,False
8.906936,10.902635,242.0,6,0,1,rubbery,False
8.874351,10.402888,242.5,6,0,1,rubbery,False
9.054005,10.315903,243.0,6,0,1,rubbery,False
9.137593,10.518065,243.5,6,0,1,rubbery,False
8.581843,11.38589,244.0,6,0,1,rubbery,False
8.6157465,10.967487,244.5,6,0,1,rubbery,False
8.720776,11.055185,245.0,6,0,1,rubbery,False
8.587694,11.27074,245.5,6,0,1,rubbery,False
9.00873,11.223337,246.0,6,0,1,rubbery,False
8.594837,10.859584,246.5,6,0,1,rubbery,False
8.486115,11.081165,247.0,6,0,1,rubbery,False
8.516544,11.15774,247.5,6,0,1,rubbery,False
8.497929,11.076295,248.0,6,0,1,rubbery,False
8.649194,10.795114,248.5,6,0,1,rubbery,False
9.016486,11.535448,249.0,6,0,1,rubbery,False
8.509467,11.18756,249.5,6,0,1,rubbery,False
9.967442,10.335639,250.0,0,0,1,glassy,True
10.18825,10.267114,250.5,0,1,1,glassy,False
10.287705,10.310087,251.0,0,1,1,glassy,False
10.247104,10.596119,251.5,0,1,1,glassy,False
10.413496,9.977461,252.0,0,1,0,glassy,False
10.351243,9.758021,252.5,0,1,0,glassy,False
10.316037,10.568396,253.0,0,1,1,glassy,False
10.471587,9.929525,253.5,0,1,0,glassy,False
9.7604265,10.20574,254.0,0,0,1,glassy,False
10.146304,9.890881,254.5,0,1,0,glassy,False
9.863675,9.933491,255.0,0,0,0,glassy,False
10.217041,10.244984,255.5,0,1,1,glassy,False
9.799489,10.675566,256.0,0,0,1,glassy,False
10.0342455,10.616534,256.5,0,1,1,glassy,False
9.973602,9.988042,257.0,0,0,0,glassy,False
10.125353,10.439845,257.5,0,1,1,glassy,False
10.672272,10.072629,258.0,0,1,1,glassy,False
10.73059,10.063685,258.5,0,1,1,glassy,False
10.131319,10.065604,259.0,0,1,1,glassy,False
10.354425,9.988297,259.5,0,1,0,glassy,False
10.2352705,10.327037,260.0,0,1,1,glassy,False
9.977506,10.169745,260.5,0,0,1,glassy,False
10.271256,10.427522,261.0,0,1,1,glassy,False
10.495382,10.052571,261.5,0,1,1,glassy,False
10.932207,9.25935,262.0,0,1,0,glassy,False
10.7784395,10.147665,262.5,0,1,1,glassy,False
10.220712,9.626144,263.0,0,1,0,glassy,False
10.282796,9.8237505,263.5,0,1,0,glassy,False
10.071546,9.943107,264.0,0,1,0,glassy,False
10.565397,10.111022,264.5,0,1,1,glassy,False
10.17502,10.163118,265.0,0,1,1,glassy,False
10.159827,10.151552,265.5,0,1,1,glassy,False
10.224656,9.90034,266.0,0,1,0,glassy,False
10.324161,9.8439865,266.5,0,1,0,glassy,False
10.212892,9.999732,267.0,0,1,0,glassy,False
9.758618,10.016614,267.5,0,0,1,glassy,False
11.035715,9.452312,268.0,0,1,0,glassy,False
10.062207,10.62385,268.5,0,1,1,glassy,False
10.999933,10.225832,269.0,0,1,1,glassy,False
10.342201,9.702538,269.5,0,1,0,glassy,False
11.133497,10.426315,270.0,0,1,1,glassy,False
11.345091,10.501667,270.5,0,1,1,glassy,False
11.140433,10.665109,271.0,0,1,1,glassy,False
10.523927,10.728325,271.5,0,1,1,glassy,False
11.172892,10.703384,272.0,0,1,1,glassy,False
10.563258,9.795811,272.5,0,1,0,glassy,False
10.71453,10.595999,273.0,0,1,1,glassy,False
10.850557,10.59063,273.5,0,1,1,glassy,False
10.973423,10.577876,274.0,0,1,1,glassy,False
10.370503,10.596842,274.5,0,1,1,glassy,False
11.298484,10.391035,275.0,0,1,1,glassy,False
11.527157,9.536714,275.5,0,1,0,glassy,False
11.079117,10.217473,276.0,0,1,1,glassy,False
11.296692,10.32223,276.5,0,1,1,glassy,False
11.122246,10.292279,277.0,0,1,1,glassy,False
11.154418,10.49686,277.5,0,1,1,glassy,False
10.886138,10.457757,278.0,0,1,1,glassy,False
11.417627,10.316088,278.5,0,1,1,glassy,False
11.275366,10.669561,279.0,0,1,1,glassy,False
11.083061,10.696932,279.5,0,1,1,glassy,False
11.302222,10.368141,280.0,0,1,1,glassy,False
11.475089,10.664749,280.5,0,1,1,glassy,False
11.354245,10.495134,281.0,0,1,1,glassy,False
