UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-12.701233,47.37403,200.0,1,-2,4,glassy,False
-12.627024,47.29661,200.5,1,-2,4,glassy,False
-12.675809,47.25913,201.0,1,-2,4,glassy,False
-12.617584,47.40529,201.5,1,-2,4,glassy,False
-12.737895,46.917175,202.0,1,-2,4,glassy,False
-12.745002,47.2916,202.5,1,-2,4,glassy,False
-12.435092,47.09403,203.0,1,-2,4,glassy,False
-12.735977,46.77176,203.5,1,-2,4,glassy,False
-12.678624,47.20988,204.0,1,-2,4,glassy,False
-12.842748,47.161957,204.5,1,-2,4,glassy,False
-12.743028,47.107395,205.0,1,-2,4,glassy,False
-12.528048,47.39243,205.5,1,-2,4,glassy,False
-12.833473,46.949654,206.0,1,-2,4,glassy,False
-12.832119,47.087387,206.5,1,-2,4,glassy,False
-12.844804,46.87337,207.0,1,-2,4,glassy,False
-12.758205,47.395016,207.5,1,-2,4,glassy,False
-12.838377,47.45204,208.0,1,-2,4,glassy,False
-12.317828,46.711094,208.5,1,-2,4,glassy,False
-12.819589,47.161858,209.0,1,-2,4,glassy,False
-12.626787,47.476467,209.5,1,-2,4,glassy,False
-12.736295,47.278656,210.0,1,-2,4,glassy,False
-12.350756,47.113476,210.5,1,-2,4,glassy,False
-9.686381,43.877235,211.0,1,-1,4,glassy,False
-9.580757,43.834404,211.5,1,-1,4,glassy,False
-9.467439,44.238327,212.0,1,-1,4,glassy,False
-12.783762,46.858665,212.5,1,-2,4,glassy,False
-12.272333,46.68597,213.0,1,-2,4,glassy,False
-9.962655,43.966946,213.5,1,-1,4,glassy,False
-9.08081,43.960983,214.0,1,-1,4,glassy,False
-8.561568,44.065037,214.5,1,-1,4,glassy,False
-9.296001,43.83888,215.0,1,-1,4,glassy,False
-9.603552,44.2693,215.5,1,-1,4,glassy,False
-9.656001,44.054054,216.0,1,-1,4,glassy,False
-12.4332695,46.881947,216.5,1,-2,4,glassy,False
-12.393942,47.02773,217.0,1,-2,4,glassy,False
-12.442264,46.93785,217.5,1,-2,4,glassy,False
-12.498328,46.73328,218.0,1,-2,4,glassy,False
-10.034552,44.20059,218.5,1,-2,4,glassy,False
-10.028444,44.34134,219.0,1,-2,4,glassy,False
-9.499964,44.244843,219.5,1,-1,4,glassy,False
-9.521417,43.856224,220.0,1,-1,4,glassy,False
-9.690742,43.697876,220.5,1,-1,4,glassy,False
-9.871127,43.96279,221.0,1,-1,4,glassy,False
-9.42673,44.072716,221.5,1,-1,4,glassy,False
-9.510449,43.931152,222.0,1,-1,4,glassy,False
-12.243059,46.740738,222.5,1,-2,4,glassy,False
-10.038093,44.209667,223.0,1,-2,4,glassy,False
-9.7464905,44.51143,223.5,1,-1,4,glassy,False
-9.946662,44.054237,224.0,1,-1,4,glassy,False
-9.763771,44.500557,224.5,1,-1,4,glassy,False
-10.16193,44.32816,225.0,1,-2,4,glassy,False
-9.30769,43.88603,225.5,1,-1,4,glassy,False
-10.183756,44.05781,226.0,1,-2,4,glassy,False
-9.566147,44.38952,226.5,1,-1,4,glassy,False
-9.885271,44.47682,227.0,1,-1,4,glassy,False
-9.530908,43.746162,227.5,1,-1,4,glassy,False
-13.006584,46.7145,228.0,1,-2,4,glassy,False
-12.122888,47.33722,228.5,1,-2,4,glassy,False
-12.381251,47.14121,229.0,1,-2,4,glassy,False
-9.058218,43.41408,229.5,1,-1,4,glassy,False
-12.758821,46.49615,230.0,1,-2,4,glassy,False
-10.001626,43.5412,230.5,1,-2,4,glassy,False
-9.916555,43.39622,231.0,1,-1,4,glassy,False
-9.942812,43.437027,231.5,1,-1,4,glassy,False
-10.082671,43.451866,232.0,1,-2,4,glassy,False
-9.971589,43.516216,232.5,1,-1,4,glassy,False
-10.147484,43.549076,233.0,1,-2,4,glassy,False
-9.03479,43.479755,233.5,1,-1,4,glassy,False
-9.206683,43.237244,234.0,1,-1,4,glassy,False
-9.309102,43.51568,234.5,1,-1,4,glassy,False
-9.790373,43.26737,235.0,1,-1,4,glassy,False
-10.052495,43.616608,235.5,1,-2,4,glassy,False
-10.063938,43.5809,236.0,1,-2,4,glassy,False
-10.201646,43.717937,236.5,1,-2,4,glassy,False
-10.0551605,43.56741,237.0,1,-2,4,glassy,False
-9.968675,43.74049,237.5,1,-1,4,glassy,False
-10.206801,43.522366,238.0,1,-2,4,glassy,False
-9.22855,43.11789,238.5,1,-1,4,glassy,False
-10.1252,43.58439,239.0,1,-2,4,glassy,False
-9.790719,43.15162,239.5,1,-1,4,glassy,False
-12.399107,46.888443,240.0,1,-2,4,glassy,False
-11.9809265,47.090206,240.5,1,-2,4,glassy,False
-12.324874,47.215023,241.0,1,-2,4,glassy,False
-12.978882,47.081635,241.5,1,-2,4,glassy,False
-9.381496,44.320297,242.0,1,-1,4,glassy,False
-12.137047,46.975685,242.5,1,-2,4,glassy,False
-11.95448,46.849735,243.0,1,-2,4,glassy,False
-12.163098,47.009,243.5,1,-2,4,glassy,False
-12.044863,46.441643,244.0,1,-2,4,glassy,False
-12.334191,46.501743,244.5,1,-2,4,glassy,False
-12.552676,46.493122,245.0,1,-2,4,glassy,False
-12.401031,46.33877,245.5,1,-2,4,glassy,False
-12.931101,46.945454,246.0,1,-2,4,glassy,False
-12.340466,47.260963,246.5,1,-2,4,glassy,False
-12.758632,47.355167,247.0,1,-2,4,glassy,False
-12.01722,46.883747,247.5,1,-2,4,glassy,False
-12.916921,46.727585,248.0,1,-2,4,glassy,False
-12.716211,47.147095,248.5,1,-2,4,glassy,False
-12.942011,46.91229,249.0,1,-2,4,glassy,False
-12.707667,47.351677,249.5,1,-2,4,glassy,False
-12.297392,46.58283,250.0,1,-2,4,glassy,False
-10.889238,45.602608,250.5,1,-2,4,glassy,False
-12.725889,46.71729,251.0,1,-2,4,glassy,False
-12.624332,47.129364,251.5,1,-2,4,glassy,False
-11.714728,46.557674,252.0,1,-2,4,glassy,False
-12.187299,47.084175,252.5,1,-2,4,glassy,False
-12.324907,47.07787,253.0,1,-2,4,glassy,False
-12.483767,46.912724,253.5,1,-2,4,glassy,False
-12.725045,46.613472,254.0,1,-2,4,glassy,False
-11.965736,46.792583,254.5,1,-2,4,glassy,False
-12.618421,46.396706,255.0,1,-2,4,glassy,False
-12.742136,46.470722,255.5,1,-2,4,glassy,False
-12.266614,46.982082,256.0,1,-2,4,glassy,False
-12.417822,47.12644,256.5,1,-2,4,glassy,False
-12.629401,46.63746,257.0,1,-2,4,glassy,False
-11.9155,46.653408,257.5,1,-2,4,glassy,False
-11.969822,46.941345,258.0,1,-2,4,glassy,False
-12.114461,46.838947,258.5,1,-2,4,glassy,False
-9.842874,44.15764,259.0,1,-1,4,glassy,False
-12.800071,46.547306,259.5,1,-2,4,glassy,False
-9.183245,43.285618,260.0,1,-1,4,glassy,False
-8.445444,43.832756,260.5,1,-1,4,glassy,False
-8.618654,43.454895,261.0,1,-1,4,glassy,False
-9.1371975,43.34147,261.5,1,-1,4,glassy,False
-9.005003,43.62362,262.0,1,-1,4,glassy,False
-8.701001,43.516415,262.5,1,-1,4,glassy,False
-9.052396,43.407734,263.0,1,-1,4,glassy,False
-9.072902,43.305775,263.5,1,-1,4,glassy,False
-9.032449,43.533676,264.0,1,-1,4,glassy,False
-8.952258,43.207138,264.5,1,-1,4,glassy,False
