UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-26.542059,25.225403,200.0,8,-3,2,rubbery,False
-26.580936,25.52673,200.5,8,-3,2,rubbery,False
-26.356735,25.453745,201.0,8,-3,2,rubbery,False
-26.631277,25.353432,201.5,8,-3,2,rubbery,False
-26.552885,25.169724,202.0,8,-3,2,rubbery,False
-26.279228,24.75428,202.5,8,-3,2,rubbery,False
-26.48849,24.97548,203.0,8,-3,2,rubbery,False
-26.652111,25.141754,203.5,8,-3,2,rubbery,False
-26.44832,24.823513,204.0,8,-3,2,rubbery,False
-26.632645,24.985258,204.5,8,-3,2,rubbery,False
-26.83045,25.241634,205.0,8,-3,2,rubbery,False
-26.290318,25.670967,205.5,8,-3,2,rubbery,False
-26.223116,25.427162,206.0,8,-3,2,rubbery,False
-26.635334,25.5077,206.5,8,-3,2,rubbery,False
-26.617691,25.308048,207.0,8,-3,2,rubbery,False
-26.416044,25.607674,207.5,8,-3,2,rubbery,False
-26.440264,24.949026,208.0,8,-3,2,rubbery,False
-26.427303,25.033358,208.5,8,-3,2,rubbery,False
-26.46727,24.618166,209.0,8,-3,2,rubbery,False
-26.363007,25.36017,209.5,8,-3,2,rubbery,False
-26.341228,25.465544,210.0,8,-3,2,rubbery,False
-26.49471,25.134893,210.5,8,-3,2,rubbery,False
-26.31965,24.943293,211.0,8,-3,2,rubbery,False
-26.20573,25.435028,211.5,8,-3,2,rubbery,False
-26.171284,25.311892,212.0,8,-3,2,rubbery,False
-26.655554,24.930586,212.5,8,-3,2,rubbery,False
-26.94601,25.27249,213.0,8,-3,2,rubbery,False
-26.996016,25.286171,213.5,8,-3,2,rubbery,False
-26.417591,25.570831,214.0,8,-3,2,rubbery,False
-26.148989,25.019577,214.5,8,-3,2,rubbery,False
-26.43341,25.536686,215.0,8,-3,2,rubbery,False
-27.042072,24.583748,215.5,0,-3,2,glassy,True
-26.81975,25.39145,216.0,8,-3,2,rubbery,True
-26.607096,25.033842,216.5,8,-3,2,rubbery,False
-27.09177,24.854279,217.0,0,-3,2,glassy,True
-27.426718,24.630472,217.5,0,-3,2,glassy,False
-26.594856,24.805765,218.0,8,-3,2,rubbery,True
-26.87137,24.813723,218.5,0,-3,2,glassy,True
-26.409235,25.05036,219.0,8,-3,2,rubbery,True
-26.289145,25.318106,219.5,8,-3,2,rubbery,False
-26.319258,25.170095,220.0,8,-3,2,rubbery,False
-26.773523,25.10128,220.5,8,-3,2,rubbery,False
-27.170996,24.629143,221.0,0,-3,2,glassy,True
-26.740501,24.84731,221.5,8,-3,2,rubbery,True
-26.91109,24.725065,222.0,0,-3,2,glassy,True
-26.36114,25.665327,222.5,8,-3,2,rubbery,True
-26.483412,25.096199,223.0,8,-3,2,rubbery,False
-26.222826,24.97194,223.5,8,-3,2,rubbery,False
-26.042982,25.138748,224.0,8,-3,2,rubbery,False
-25.973522,25.083996,224.5,8,-3,2,rubbery,False
-26.541006,24.400265,225.0,8,-3,2,rubbery,False
-26.907858,25.060299,225.5,8,-3,2,rubbery,False
-26.068953,25.383532,226.0,8,-3,2,rubbery,False
-26.514,24.624428,226.5,8,-3,2,rubbery,False
-27.2311,24.546158,227.0,0,-3,2,glassy,True
-27.439291,24.71768,227.5,0,-3,2,glassy,False
-27.85824,25.110146,228.0,0,-3,2,glassy,False
-27.70653,24.373272,228.5,0,-3,2,glassy,False
-26.893011,24.85309,229.0,0,-3,2,glassy,False
-26.735708,24.973,229.5,8,-3,2,rubbery,True
-28.275639,25.512022,230.0,0,-3,2,glassy,True
-27.870846,25.868134,230.5,0,-3,2,glassy,False
-27.928255,25.990263,231.0,0,-3,2,glassy,False
-28.130524,25.493113,231.5,0,-3,2,glassy,False
-27.84353,25.897942,232.0,0,-3,2,glassy,False
-27.914286,25.804369,232.5,0,-3,2,glassy,False
-27.102673,25.917091,233.0,0,-3,2,glassy,False
-27.78438,26.04346,233.5,0,-3,2,glassy,False
-28.03487,25.553877,234.0,0,-3,2,glassy,False
-28.006252,25.672173,234.5,0,-3,2,glassy,False
-28.007235,25.896872,235.0,0,-3,2,glassy,False
-27.865538,25.759165,235.5,0,-3,2,glassy,False
-27.741817,26.043482,236.0,0,-3,2,glassy,False
-26.858587,25.704884,236.5,8,-3,2,rubbery,True
-26.750948,25.52794,237.0,8,-3,2,rubbery,False
-26.527044,25.626324,237.5,8,-3,2,rubbery,False
-26.801565,25.656242,238.0,8,-3,2,rubbery,False
-27.629074,25.955345,238.5,0,-3,2,glassy,True
-27.179688,25.88484,239.0,0,-3,2,glassy,False
-27.769457,25.724585,239.5,0,-3,2,glassy,False
-27.381124,24.620556,240.0,0,-3,2,glassy,False
-27.172358,24.497208,240.5,0,-3,2,glassy,False
-26.533459,25.50615,241.0,8,-3,2,rubbery,True
-26.276405,25.855537,241.5,8,-3,2,rubbery,False
-27.432337,24.924032,242.0,0,-3,2,glassy,True
-26.025911,24.87403,242.5,8,-3,2,rubbery,True
-26.137917,25.557398,243.0,8,-3,2,rubbery,False
-26.99995,24.674288,243.5,0,-3,2,glassy,True
-26.04948,25.245474,244.0,8,-3,2,rubbery,True
-26.672773,25.326988,244.5,8,-3,2,rubbery,False
-26.594162,24.814985,245.0,8,-3,2,rubbery,False
-26.103706,24.819462,245.5,8,-3,2,rubbery,False
-26.011139,24.882036,246.0,8,-3,2,rubbery,False
-26.226313,24.704895,246.5,8,-3,2,rubbery,False
-26.350609,24.461843,247.0,8,-3,2,rubbery,False
-26.37158,24.457083,247.5,8,-3,2,rubbery,False
-26.721258,24.301416,248.0,8,-3,2,rubbery,False
-26.21771,24.97517,248.5,8,-3,2,rubbery,False
-27.071793,24.189573,249.0,0,-3,2,glassy,True
-26.24343,24.71175,249.5,8,-3,2,rubbery,True
-26.7319,24.64428,250.0,8,-3,2,rubbery,False
-26.751438,24.24724,250.5,8,-3,2,rubbery,False
-27.150822,24.084091,251.0,0,-3,2,glassy,True
-26.162998,24.43304,251.5,8,-3,2,rubbery,True
-26.158728,24.60465,252.0,8,-3,2,rubbery,False
-26.218147,24.437048,252.5,8,-3,2,rubbery,False
-26.028574,24.836071,253.0,8,-3,2,rubbery,False
-26.13649,25.614954,253.5,8,-3,2,rubbery,False
-26.978704,24.284687,254.0,0,-3,2,glassy,True
-26.779018,24.462124,254.5,8,-3,2,rubbery,True
-26.45476,24.586676,255.0,8,-3,2,rubbery,False
-26.856586,25.104769,255.5,8,-3,2,rubbery,False
-26.495771,24.702341,256.0,8,-3,2,rubbery,False
-26.75629,24.407118,256.5,8,-3,2,rubbery,False
-28.053228,25.4259,257.0,0,-3,2,glassy,True
-27.857,25.278172,257.5,0,-3,2,glassy,False
-27.399752,25.225,258.0,0,-3,2,glassy,False
-27.506954,25.637022,258.5,0,-3,2,glassy,False
-27.606709,25.354172,259.0,0,-3,2,glassy,False
-27.701275,24.695982,259.5,0,-3,2,glassy,False
-27.456772,25.243044,260.0,0,-3,2,glassy,False
-27.144827,25.296879,260.5,0,-3,2,glassy,False
-26.707346,25.485254,261.0,8,-3,2,rubbery,True
-26.473078,25.182112,261.5,8,-3,2,rubbery,False
-27.55188,25.273945,262.0,0,-3,2,glassy,True
-27.970358,25.405878,262.5,0,-3,2,glassy,False
-27.382915,25.55075,263.0,0,-3,2,glassy,False
-27.234585,25.122318,263.5,0,-3,2,glassy,False
-25.946682,25.108793,264.0,8,-3,2,rubbery,True
-27.336374,25.415958,264.5,0,-3,2,glassy,True
-27.319754,25.74263,265.0,0,-3,2,glassy,False
-27.887985,25.151165,265.5,0,-3,2,glassy,False
-27.669544,25.428463,266.0,0,-3,2,glassy,False
-27.718073,25.622807,266.5,0,-3,2,glassy,False
-27.41839,25.6464,267.0,0,-3,2,glassy,False
-27.53747,25.297867,267.5,0,-3,2,glassy,False
-27.426676,25.453161,268.0,0,-3,2,glassy,False
-27.33762,24.945055,268.5,0,-3,2,glassy,False
-27.893566,25.723303,269.0,0,-3,2,glassy,False
-27.690048,25.588015,269.5,0,-3,2,glassy,False
-27.815802,25.723997,270.0,0,-3,2,glassy,False
-28.124252,25.400585,270.5,0,-3,2,glassy,False
-28.456646,25.029648,271.0,0,-3,2,glassy,False
-28.057333,25.823463,271.5,0,-3,2,glassy,False
-28.164707,25.94822,272.0,0,-3,2,glassy,False
-28.48085,25.289127,272.5,0,-3,2,glassy,False
-28.290136,25.3053,273.0,0,-3,2,glassy,False
-27.134432,25.634678,273.5,0,-3,2,glassy,False
-28.150393,25.017633,274.0,0,-3,2,glassy,False
-28.190744,25.020956,274.5,0,-3,2,glassy,False
-27.953348,25.386091,275.0,0,-3,2,glassy,False
-27.603498,25.093254,275.5,0,-3,2,glassy,False
-27.933868,25.497892,276.0,0,-3,2,glassy,False
-27.966957,26.024107,276.5,0,-3,2,glassy,False
-28.121466,25.777943,277.0,0,-3,2,glassy,False
-27.902445,26.112785,277.5,0,-3,2,glassy,False
-28.382824,24.905499,278.0,0,-3,2,glassy,False
-28.372389,25.702654,278.5,0,-3,2,glassy,False
-28.095194,26.087727,279.0,0,-3,2,glassy,False
-27.217312,25.37977,279.5,0,-3,2,glassy,False
-28.437374,25.54797,280.0,0,-3,2,glassy,False
-28.139996,25.447287,280.5,0,-3,2,glassy,False
-28.324408,25.701223,281.0,0,-3,2,glassy,False
-26.956833,24.548939,281.5,0,-3,2,glassy,False
-27.26647,24.891142,282.0,0,-3,2,glassy,False
-27.02806,25.846256,282.5,0,-3,2,glassy,False
-28.402966,25.71534,283.0,0,-3,2,glassy,False
-28.11473,25.6921,283.5,0,-3,2,glassy,False
-28.490067,25.39707,284.0,0,-3,2,glassy,False
-28.030176,25.716757,284.5,0,-3,2,glassy,False
-26.6756,24.273506,285.0,8,-3,2,rubbery,True
-25.939539,25.240232,285.5,8,-3,2,rubbery,False
-28.159718,25.931126,286.0,0,-3,2,glassy,True
-27.904076,26.189613,286.5,0,-3,2,glassy,False
-28.265375,25.570404,287.0,0,-3,2,glassy,False
-28.142904,25.208603,287.5,0,-3,2,glassy,False
-27.585728,26.081213,288.0,0,-3,2,glassy,False
-28.400068,25.683002,288.5,0,-3,2,glassy,False
-28.47536,25.62881,289.0,0,-3,2,glassy,False
-27.334917,25.937191,289.5,0,-3,2,glassy,False
-28.318613,24.936193,290.0,0,-3,2,glassy,False
-28.406338,24.366512,290.5,0,-3,2,glassy,False
-28.54728,25.244646,291.0,0,-3,2,glassy,False
-28.526932,24.86023,291.5,0,-3,2,glassy,False
-28.060976,25.36839,292.0,0,-3,2,glassy,False
-28.393417,25.481848,292.5,0,-3,2,glassy,False
-28.63399,25.107632,293.0,0,-3,2,glassy,False
-28.584381,25.561373,293.5,0,-3,2,glassy,False
-28.311749,25.95559,294.0,0,-3,2,glassy,False
-28.642889,24.88461,294.5,0,-3,2,glassy,False
-28.290003,24.986492,295.0,0,-3,2,glassy,False
-28.528553,24.675646,295.5,0,-3,2,glassy,False
-28.614658,25.283289,296.0,0,-3,2,glassy,False
-28.711576,25.0852,296.5,0,-3,2,glassy,False
-28.629135,24.980362,297.0,0,-3,2,glassy,False
-28.62236,24.7261,297.5,0,-3,2,glassy,False
-28.807606,24.885843,298.0,0,-3,2,glassy,False
-28.730312,24.908695,298.5,0,-3,2,glassy,False
-28.23079,25.01565,299.0,0,-3,2,glassy,False
-28.382357,24.732393,299.5,0,-3,2,glassy,False
-28.590242,24.432652,300.0,0,-3,2,glassy,False
-28.541918,24.575724,300.5,0,-3,2,glassy,False
-28.317368,24.496693,301.0,0,-3,2,glassy,False
-28.60558,24.748466,301.5,0,-3,2,glassy,False
-28.612082,24.61117,302.0,0,-3,2,glassy,False
-27.981312,24.340723,302.5,0,-3,2,glassy,False
-27.902634,24.667213,303.0,0,-3,2,glassy,False
-27.961285,24.098913,303.5,0,-3,2,glassy,False
-27.763538,23.74814,304.0,0,-3,2,glassy,False
-27.39649,23.947283,304.5,0,-3,2,glassy,False
-27.483694,23.968067,305.0,0,-3,2,glassy,False
-27.541782,24.015928,305.5,0,-3,2,glassy,False
-28.181187,24.225706,306.0,0,-3,2,glassy,False
-27.355953,23.942064,306.5,0,-3,2,glassy,False
-27.812143,24.035929,307.0,0,-3,2,glassy,False
-27.722645,23.817574,307.5,0,-3,2,glassy,False
-28.113688,23.808409,308.0,0,-3,2,glassy,False
-27.820528,24.04418,308.5,0,-3,2,glassy,False
-27.813349,23.912107,309.0,0,-3,2,glassy,False
-27.899002,23.785501,309.5,0,-3,2,glassy,False
-27.6933,24.04022,310.0,0,-3,2,glassy,False
-27.84062,23.652658,310.5,0,-3,2,glassy,False
-27.218046,24.299046,311.0,0,-3,2,glassy,False
-28.144184,24.377123,311.5,0,-3,2,glassy,False
-28.203945,23.611677,312.0,0,-3,2,glassy,False
-28.070278,23.513332,312.5,0,-3,2,glassy,False
-28.219738,23.311422,313.0,0,-3,2,glassy,False
-28.149271,23.600592,313.5,0,-3,2,glassy,False
-28.103285,23.459675,314.0,0,-3,2,glassy,False
-28.056093,23.432253,314.5,0,-3,2,glassy,False
-28.148067,23.367895,315.0,0,-3,2,glassy,False
-27.958424,23.530102,315.5,0,-3,2,glassy,False
-28.084011,24.270943,316.0,0,-3,2,glassy,False
-28.011532,23.370329,316.5,0,-3,2,glassy,False
-28.043419,23.48183,317.0,0,-3,2,glassy,False
-27.603977,23.651037,317.5,0,-3,2,glassy,False
-27.707722,24.779932,318.0,0,-3,2,glassy,False
-27.358376,24.271885,318.5,0,-3,2,glassy,False
-27.313005,24.059792,319.0,0,-3,2,glassy,False
-28.259264,23.7184,319.5,0,-3,2,glassy,False
-28.284521,24.429762,320.0,0,-3,2,glassy,False
-27.855047,24.444351,320.5,0,-3,2,glassy,False
-28.241333,23.301289,321.0,0,-3,2,glassy,False
-27.719,23.480642,321.5,0,-3,2,glassy,False
-28.179085,23.207996,322.0,0,-3,2,glassy,False
-28.068693,23.19023,322.5,0,-3,2,glassy,False
-28.243656,23.220306,323.0,0,-3,2,glassy,False
-28.181732,23.178757,323.5,0,-3,2,glassy,False
-28.25328,23.338902,324.0,0,-3,2,glassy,False
-28.08691,23.123178,324.5,0,-3,2,glassy,False
-27.79711,23.198582,325.0,0,-3,2,glassy,False
-27.869665,23.308187,325.5,0,-3,2,glassy,False
-27.94734,23.194153,326.0,0,-3,2,glassy,False
-28.180428,23.1882,326.5,0,-3,2,glassy,False
-27.774973,23.490355,327.0,0,-3,2,glassy,False
-28.232521,23.480642,327.5,0,-3,2,glassy,False
-28.247288,23.357746,328.0,0,-3,2,glassy,False
-27.863274,23.160671,328.5,0,-3,2,glassy,False
-27.241808,23.665615,329.0,0,-3,2,glassy,False
-28.558598,24.793678,329.5,0,-3,2,glassy,False
-28.497955,24.369337,330.0,0,-3,2,glassy,False
-28.339392,24.195,330.5,0,-3,2,glassy,False
-28.027302,23.975018,331.0,0,-3,2,glassy,False
-28.54317,24.334158,331.5,0,-3,2,glassy,False
-28.40946,24.701176,332.0,0,-3,2,glassy,False
-27.050653,24.182049,332.5,0,-3,2,glassy,False
-27.539135,24.28402,333.0,0,-3,2,glassy,False
-26.942421,23.95386,333.5,0,-3,2,glassy,False
17.87791,-3.1077175,334.0,7,1,-1,rubbery,True
17.738125,-3.3036888,334.5,7,1,-1,rubbery,False
17.864395,-3.1313713,335.0,7,1,-1,rubbery,False
17.75225,-3.2433326,335.5,7,1,-1,rubbery,False
17.822065,-3.1919014,336.0,7,1,-1,rubbery,False
17.856438,-3.1705225,336.5,7,1,-1,rubbery,False
17.76442,-3.2630134,337.0,7,1,-1,rubbery,False
17.83056,-3.2091906,337.5,7,1,-1,rubbery,False
17.67978,-3.3223033,338.0,7,1,-1,rubbery,False
17.631424,-3.44045,338.5,7,1,-1,rubbery,False
17.698704,-3.3727603,339.0,7,1,-1,rubbery,False
17.745989,-3.316871,339.5,7,1,-1,rubbery,False
17.490566,-3.723741,340.0,7,1,-1,rubbery,False
17.287256,-3.969787,340.5,7,1,-1,rubbery,False
17.56545,-3.6541831,341.0,7,1,-1,rubbery,False
17.449408,-3.6332958,341.5,7,1,-1,rubbery,False
17.463964,-3.6755683,342.0,7,1,-1,rubbery,False
17.533363,-3.7236514,342.5,7,1,-1,rubbery,False
17.448408,-3.7086222,343.0,7,1,-1,rubbery,False
17.50338,-3.6224883,343.5,7,1,-1,rubbery,False
17.399555,-3.8257957,344.0,7,1,-1,rubbery,False
17.436539,-3.7533221,344.5,7,1,-1,rubbery,False
17.374151,-3.8332644,345.0,7,1,-1,rubbery,False
17.367786,-3.8299427,345.5,7,1,-1,rubbery,False
17.424795,-3.6692708,346.0,7,1,-1,rubbery,False
17.38752,-3.5886204,346.5,7,1,-1,rubbery,False
17.51782,-3.5929534,347.0,7,1,-1,rubbery,False
17.436132,-3.7845156,347.5,7,1,-1,rubbery,False
17.4657,-3.6521304,348.0,7,1,-1,rubbery,False
17.462257,-3.6529,348.5,7,1,-1,rubbery,False
17.343754,-3.6488903,349.0,7,1,-1,rubbery,False
17.490746,-3.7137218,349.5,7,1,-1,rubbery,False
17.296724,-4.0128274,350.0,7,1,-1,rubbery,False
17.175423,-4.1800895,350.5,7,1,-1,rubbery,False
17.370516,-4.0407605,351.0,7,1,-1,rubbery,False
17.300074,-3.9209657,351.5,7,1,-1,rubbery,False
17.169516,-4.1891627,352.0,7,1,-1,rubbery,False
17.033173,-4.3864455,352.5,7,1,-1,rubbery,False
17.00587,-4.4213185,353.0,7,1,-1,rubbery,False
17.076109,-4.3449693,353.5,7,1,-1,rubbery,False
16.96466,-4.467147,354.0,7,1,-1,rubbery,False
16.888815,-4.453699,354.5,7,1,-1,rubbery,False
17.067139,-4.3587523,355.0,7,1,-1,rubbery,False
16.946655,-4.514751,355.5,7,1,-1,rubbery,False
16.805542,-4.613243,356.0,7,1,-1,rubbery,False
16.842318,-4.586282,356.5,7,1,-1,rubbery,False
16.911863,-4.494948,357.0,7,1,-1,rubbery,False
16.842419,-4.6033998,357.5,7,1,-1,rubbery,False
16.96737,-4.4789834,358.0,7,1,-1,rubbery,False
16.795414,-4.5768867,358.5,7,1,-1,rubbery,False
16.72456,-4.6994934,359.0,7,1,-1,rubbery,False
16.68431,-4.6890683,359.5,7,1,-1,rubbery,False
15.677759,-5.47008,360.0,3,1,-1,rubbery,False
15.709887,-5.4476843,360.5,3,1,-1,rubbery,False
15.5673895,-5.5598917,361.0,3,1,-1,rubbery,False
15.513734,-5.605601,361.5,3,1,-1,rubbery,False
15.4885645,-5.670802,362.0,3,1,-1,rubbery,False
15.539386,-5.586685,362.5,3,1,-1,rubbery,False
15.578946,-5.5571866,363.0,3,1,-1,rubbery,False
15.588896,-5.542657,363.5,3,1,-1,rubbery,False
15.420172,-5.679665,364.0,3,1,-1,rubbery,False
15.507018,-5.596798,364.5,3,1,-1,rubbery,False
15.524516,-5.6030483,365.0,3,1,-1,rubbery,False
15.570243,-5.5738606,365.5,3,1,-1,rubbery,False
15.381557,-5.6656823,366.0,3,1,-1,rubbery,False
15.619644,-5.627079,366.5,3,1,-1,rubbery,False
15.43838,-5.720526,367.0,3,1,-1,rubbery,False
15.5898905,-5.541273,367.5,3,1,-1,rubbery,False
15.391603,-5.756797,368.0,3,1,-1,rubbery,False
15.487758,-5.597715,368.5,3,1,-1,rubbery,False
15.430066,-5.6394634,369.0,3,1,-1,rubbery,False
15.275784,-5.727408,369.5,3,1,-1,rubbery,False
15.291917,-5.7242117,370.0,3,1,-1,rubbery,False
15.094489,-5.6909013,370.5,3,1,-1,rubbery,False
14.959403,-5.800007,371.0,3,1,-1,rubbery,False
14.000584,-6.2278776,371.5,3,1,-1,rubbery,False
13.931471,-6.241073,372.0,3,1,-1,rubbery,False
13.861884,-6.369272,372.5,3,1,-1,rubbery,False
14.020546,-6.1808367,373.0,3,1,-1,rubbery,False
13.854717,-6.301655,373.5,3,1,-1,rubbery,False
13.887995,-6.165121,374.0,3,1,-1,rubbery,False
13.936421,-6.2750034,374.5,3,1,-1,rubbery,False
13.848716,-6.268799,375.0,3,1,-1,rubbery,False
13.779744,-6.320968,375.5,3,1,-1,rubbery,False
13.8325615,-6.3156543,376.0,3,1,-1,rubbery,False
13.824929,-6.323159,376.5,3,1,-1,rubbery,False
14.102129,-6.1008067,377.0,3,1,-1,rubbery,False
14.003518,-6.150629,377.5,3,1,-1,rubbery,False
13.986138,-6.135765,378.0,3,1,-1,rubbery,False
13.764499,-6.2773004,378.5,3,1,-1,rubbery,False
13.951168,-6.2377396,379.0,3,1,-1,rubbery,False
14.08929,-6.1009903,379.5,3,1,-1,rubbery,False
13.707011,-6.371859,380.0,3,1,-1,rubbery,False
13.571516,-6.457095,380.5,3,1,-1,rubbery,False
13.611046,-6.426939,381.0,3,1,-1,rubbery,False
13.4439745,-6.55809,381.5,3,1,-1,rubbery,False
13.461743,-6.6388974,382.0,3,1,-1,rubbery,False
13.46635,-6.5263643,382.5,3,1,-1,rubbery,False
13.403996,-6.585712,383.0,3,1,-1,rubbery,False
13.43261,-6.590237,383.5,3,1,-1,rubbery,False
13.49833,-6.511159,384.0,3,1,-1,rubbery,False
13.44968,-6.5435257,384.5,3,1,-1,rubbery,False
13.384657,-6.5906334,385.0,3,1,-1,rubbery,False
13.315837,-6.655859,385.5,3,1,-1,rubbery,False
13.329818,-6.63873,386.0,3,1,-1,rubbery,False
13.253211,-6.714541,386.5,3,1,-1,rubbery,False
13.292096,-6.686834,387.0,3,1,-1,rubbery,False
13.278564,-6.6722546,387.5,3,1,-1,rubbery,False
13.251485,-6.642168,388.0,3,1,-1,rubbery,False
13.258898,-6.661162,388.5,3,1,-1,rubbery,False
13.168248,-6.700936,389.0,3,1,-1,rubbery,False
13.107301,-6.7868567,389.5,3,1,-1,rubbery,False
9.634064,-6.687114,390.0,9,0,-1,rubbery,False
9.604898,-6.7717314,390.5,9,0,-1,rubbery,False
9.4667225,-6.6735783,391.0,9,0,-1,rubbery,False
