UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
19.749096,19.884945,200.0,0,1,1,glassy,False
19.415104,19.651695,200.5,0,1,1,glassy,False
19.403439,19.783504,201.0,0,1,1,glassy,False
19.401464,20.07986,201.5,0,1,2,glassy,False
19.305847,19.753,202.0,0,1,1,glassy,False
19.433735,20.219934,202.5,0,1,2,glassy,False
19.627785,20.102549,203.0,0,1,2,glassy,False
19.246649,19.91776,203.5,0,1,1,glassy,False
19.242004,19.806437,204.0,0,1,1,glassy,False
19.250494,19.575489,204.5,0,1,1,glassy,False
19.336561,19.79061,205.0,0,1,1,glassy,False
19.44273,19.8002,205.5,0,1,1,glassy,False
19.606506,20.009409,206.0,0,1,2,glassy,False
19.056154,19.938713,206.5,0,1,1,glassy,False
19.168163,19.958187,207.0,0,1,1,glassy,False
19.455566,20.005928,207.5,0,1,2,glassy,False
19.267931,19.806751,208.0,0,1,1,glassy,False
19.083517,19.76638,208.5,0,1,1,glassy,False
19.513031,20.043875,209.0,0,1,2,glassy,False
19.156807,19.810822,209.5,0,1,1,glassy,False
19.260023,19.85916,210.0,0,1,1,glassy,False
19.6481,19.978989,210.5,0,1,1,glassy,False
18.940115,19.849113,211.0,0,1,1,glassy,False
19.099936,19.600246,211.5,0,1,1,glassy,False
19.110407,20.079327,212.0,0,1,2,glassy,False
19.111912,19.461267,212.5,0,1,1,glassy,False
19.47617,19.916183,213.0,0,1,1,glassy,False
19.46289,19.956108,213.5,0,1,1,glassy,False
19.231232,20.150185,214.0,0,1,2,glassy,False
19.135372,19.691921,214.5,0,1,1,glassy,False
19.511078,19.789665,215.0,0,1,1,glassy,False
19.8282,20.15967,215.5,0,1,2,glassy,False
19.512384,20.120447,216.0,0,1,2,glassy,False
19.207268,19.601982,216.5,0,1,1,glassy,False
19.644896,19.926556,217.0,0,1,1,glassy,False
19.493225,19.791315,217.5,0,1,1,glassy,False
19.111315,19.747904,218.0,0,1,1,glassy,False
19.071789,19.54597,218.5,0,1,1,glassy,False
19.816206,19.916586,219.0,0,1,1,glassy,False
19.51315,20.498505,219.5,0,1,2,glassy,False
19.73189,19.625534,220.0,0,1,1,glassy,False
19.899603,19.706455,220.5,0,1,1,glassy,False
