UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
15.294859,0.28510877,200.0,3,1,0,rubbery,False
15.608734,-0.18188915,200.5,3,1,-1,rubbery,False
15.043439,-0.028951889,201.0,3,1,-1,rubbery,False
14.666013,0.017165983,201.5,2,1,0,glassy,True
15.743415,-0.1476608,202.0,3,1,-1,rubbery,True
15.656603,-0.10006012,202.5,3,1,-1,rubbery,False
15.565425,-0.12555432,203.0,3,1,-1,rubbery,False
16.032558,0.22260234,203.5,3,1,0,rubbery,False
15.795416,1.067152,204.0,3,1,0,rubbery,False
16.301334,0.8068573,204.5,3,1,0,rubbery,False
15.989265,0.93794286,205.0,3,1,0,rubbery,False
15.39848,0.20223124,205.5,3,1,0,rubbery,False
15.470368,0.36106947,206.0,3,1,0,rubbery,False
15.7161255,0.51293707,206.5,3,1,0,rubbery,False
16.179014,0.41975403,207.0,3,1,0,rubbery,False
15.387217,0.77584046,207.5,3,1,0,rubbery,False
15.169349,0.5801779,208.0,3,1,0,rubbery,False
15.320356,0.6747075,208.5,3,1,0,rubbery,False
15.486128,0.37897682,209.0,3,1,0,rubbery,False
15.354415,0.37103003,209.5,3,1,0,rubbery,False
15.568701,0.8351849,210.0,3,1,0,rubbery,False
15.681545,0.92566615,210.5,3,1,0,rubbery,False
15.854334,1.1189345,211.0,3,1,0,rubbery,False
15.715211,1.0406691,211.5,3,1,0,rubbery,False
16.055681,1.0604935,212.0,3,1,0,rubbery,False
16.1525,0.84813786,212.5,3,1,0,rubbery,False
15.719041,-0.053995624,213.0,3,1,-1,rubbery,False
15.981417,0.76654124,213.5,3,1,0,rubbery,False
16.215916,0.7249676,214.0,3,1,0,rubbery,False
15.743751,0.015894895,214.5,3,1,0,rubbery,False
15.4084635,0.9549934,215.0,3,1,0,rubbery,False
15.452067,0.9799194,215.5,3,1,0,rubbery,False
15.926262,0.41614506,216.0,3,1,0,rubbery,False
15.829533,0.60515964,216.5,3,1,0,rubbery,False
15.670277,1.1514639,217.0,3,1,0,rubbery,False
15.909314,1.251672,217.5,3,1,0,rubbery,False
15.563926,0.6706808,218.0,3,1,0,rubbery,False
16.015924,0.24272527,218.5,3,1,0,rubbery,False
15.162455,0.17285718,219.0,3,1,0,rubbery,False
16.27871,-0.06820224,219.5,5,1,-1,rubbery,False
15.493749,-0.31308615,220.0,3,1,-1,rubbery,False
15.813015,0.417622,220.5,3,1,0,rubbery,False
15.243141,0.18154444,221.0,3,1,0,rubbery,False
15.132412,-0.32627475,221.5,2,1,-1,glassy,True
15.86954,0.055151686,222.0,3,1,0,rubbery,True
15.139076,-0.0079107145,222.5,3,1,-1,rubbery,False
14.974913,0.10258556,223.0,3,1,0,rubbery,False
14.547099,-0.2510006,223.5,2,1,-1,glassy,True
15.347053,1.0190204,224.0,3,1,0,rubbery,True
15.555269,0.5270299,224.5,3,1,0,rubbery,False
15.852762,-0.38106883,225.0,3,1,-1,rubbery,False
15.474004,0.58683515,225.5,3,1,0,rubbery,False
14.998785,-0.32532656,226.0,2,1,-1,glassy,True
14.8442,0.29115373,226.5,3,1,0,rubbery,True
14.818349,0.20113507,227.0,3,1,0,rubbery,False
14.985354,-0.56390005,227.5,2,1,-1,glassy,True
15.050162,0.7354845,228.0,3,1,0,rubbery,True
15.640461,0.20998502,228.5,3,1,0,rubbery,False
14.946052,-0.23411644,229.0,2,1,-1,glassy,True
16.189585,-0.51952964,229.5,3,1,-1,rubbery,True
14.784558,0.7639556,230.0,3,1,0,rubbery,False
14.172606,0.026398573,230.5,2,1,0,glassy,True
14.54638,0.35667944,231.0,2,1,0,glassy,False
13.867346,-0.070834465,231.5,2,1,-1,glassy,False
14.322424,0.20698634,232.0,2,1,0,glassy,False
14.110103,-0.13560516,232.5,2,1,-1,glassy,False
15.712841,1.1752481,233.0,3,1,0,rubbery,True
15.110589,0.9383689,233.5,3,1,0,rubbery,False
14.803161,0.7005968,234.0,3,1,0,rubbery,False
14.439477,-0.0150354,234.5,2,1,-1,glassy,True
