UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
18.26032,13.750239,200.0,1,1,1,glassy,False
18.8243,13.328052,200.5,1,1,1,glassy,False
18.600597,13.076607,201.0,1,1,1,glassy,False
18.979057,13.231937,201.5,1,1,1,glassy,False
18.5291,13.865719,202.0,1,1,1,glassy,False
17.472649,13.146611,202.5,1,1,1,glassy,False
17.38074,13.307816,203.0,1,1,1,glassy,False
17.26638,13.223605,203.5,1,1,1,glassy,False
17.879221,13.316719,204.0,1,1,1,glassy,False
17.476786,13.268028,204.5,1,1,1,glassy,False
17.373344,13.209428,205.0,1,1,1,glassy,False
17.289724,13.020507,205.5,1,1,1,glassy,False
17.480753,13.127181,206.0,1,1,1,glassy,False
17.473433,12.999812,206.5,1,1,1,glassy,False
17.235104,13.095408,207.0,1,1,1,glassy,False
17.385195,13.226929,207.5,1,1,1,glassy,False
17.325552,13.055291,208.0,1,1,1,glassy,False
17.21246,13.137686,208.5,1,1,1,glassy,False
17.371937,12.991864,209.0,1,1,1,glassy,False
17.494303,12.99396,209.5,1,1,1,glassy,False
19.0911,13.595963,210.0,1,1,1,glassy,False
18.322472,14.040834,210.5,1,1,1,glassy,False
18.371004,13.932501,211.0,1,1,1,glassy,False
19.211243,14.072984,211.5,1,1,1,glassy,False
18.771421,13.010202,212.0,1,1,1,glassy,False
18.657671,12.884859,212.5,1,1,1,glassy,False
18.665335,12.922429,213.0,1,1,1,glassy,False
18.751291,13.489561,213.5,1,1,1,glassy,False
19.142145,13.632519,214.0,1,1,1,glassy,False
18.354635,13.472512,214.5,1,1,1,glassy,False
18.636044,13.496088,215.0,1,1,1,glassy,False
18.404705,13.510986,215.5,1,1,1,glassy,False
18.834942,13.141245,216.0,1,1,1,glassy,False
18.737291,12.959164,216.5,1,1,1,glassy,False
18.619968,13.469238,217.0,1,1,1,glassy,False
17.244719,13.007926,217.5,1,1,1,glassy,False
17.153917,13.057525,218.0,1,1,1,glassy,False
17.1728,13.136687,218.5,1,1,1,glassy,False
18.967552,13.343407,219.0,1,1,1,glassy,False
18.279963,13.237702,219.5,1,1,1,glassy,False
17.1365,13.071925,220.0,1,1,1,glassy,False
17.10556,13.293684,220.5,1,1,1,glassy,False
18.836252,12.872179,221.0,1,1,1,glassy,False
18.069992,13.905267,221.5,1,1,1,glassy,False
18.324265,13.630584,222.0,1,1,1,glassy,False
19.362123,13.314949,222.5,1,1,1,glassy,False
