UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
11.127158,8.211007,200.0,5,1,0,glassy,False
11.863543,8.8524475,200.5,5,1,0,glassy,False
10.971997,8.842558,201.0,5,1,0,glassy,False
11.580691,8.081691,201.5,5,1,0,glassy,False
11.26485,8.999055,202.0,5,1,0,glassy,False
11.85651,8.4429,202.5,5,1,0,glassy,False
11.193532,7.905699,203.0,5,1,0,glassy,False
11.252133,8.412326,203.5,5,1,0,glassy,False
11.401392,8.622707,204.0,5,1,0,glassy,False
11.270523,7.990178,204.5,5,1,0,glassy,False
10.688306,8.596705,205.0,5,1,0,glassy,False
11.38978,8.571695,205.5,5,1,0,glassy,False
11.708641,8.486969,206.0,5,1,0,glassy,False
11.585981,8.946625,206.5,5,1,0,glassy,False
11.183151,8.436011,207.0,5,1,0,glassy,False
10.807255,8.690548,207.5,5,1,0,glassy,False
11.997168,8.835842,208.0,5,1,0,glassy,False
11.315389,8.866896,208.5,5,1,0,glassy,False
11.53901,9.186198,209.0,5,1,0,glassy,False
11.124848,9.102874,209.5,5,1,0,glassy,False
10.580952,8.335652,210.0,5,1,0,glassy,False
11.820662,8.958088,210.5,5,1,0,glassy,False
11.071403,7.91952,211.0,5,1,0,glassy,False
10.847794,8.531742,211.5,5,1,0,glassy,False
11.832331,8.975965,212.0,5,1,0,glassy,False
10.891695,7.8501315,212.5,5,1,0,glassy,False
10.937503,8.99106,213.0,5,1,0,glassy,False
12.005603,9.053725,213.5,5,1,0,glassy,False
12.0341835,9.122704,214.0,5,1,0,glassy,False
11.369132,8.574953,214.5,5,1,0,glassy,False
11.946052,9.284523,215.0,5,1,0,glassy,False
11.678864,9.123533,215.5,5,1,0,glassy,False
11.507232,8.573065,216.0,5,1,0,glassy,False
11.061032,8.473459,216.5,5,1,0,glassy,False
11.936388,9.100624,217.0,5,1,0,glassy,False
11.300142,9.020225,217.5,5,1,0,glassy,False
12.2105,8.935765,218.0,5,1,0,glassy,False
11.740706,8.839775,218.5,5,1,0,glassy,False
12.117814,9.081065,219.0,5,1,0,glassy,False
12.133021,9.158958,219.5,5,1,0,glassy,False
11.224865,8.919568,220.0,5,1,0,glassy,False
11.420582,8.291904,220.5,5,1,0,glassy,False
11.988357,8.580802,221.0,5,1,0,glassy,False
11.466784,8.634065,221.5,5,1,0,glassy,False
11.644788,9.290039,222.0,5,1,0,glassy,False
11.845624,8.704391,222.5,5,1,0,glassy,False
11.679071,8.7601385,223.0,5,1,0,glassy,False
11.429318,8.729144,223.5,5,1,0,glassy,False
10.752668,8.580698,224.0,5,1,0,glassy,False
10.991834,8.49813,224.5,5,1,0,glassy,False
10.952119,8.018285,225.0,5,1,0,glassy,False
12.1067705,8.706051,225.5,5,1,0,glassy,False
10.442242,8.579215,226.0,5,1,0,glassy,False
12.17242,8.976072,226.5,5,1,0,glassy,False
12.10008,9.122085,227.0,5,1,0,glassy,False
11.8966465,8.4728985,227.5,5,1,0,glassy,False
11.142184,9.255748,228.0,5,1,0,glassy,False
11.8759575,9.386652,228.5,5,1,0,glassy,False
12.232295,9.061422,229.0,5,1,0,glassy,False
12.034878,8.437591,229.5,5,1,0,glassy,False
12.153194,8.90015,230.0,5,1,0,glassy,False
11.583159,8.638018,230.5,5,1,0,glassy,False
12.092758,9.276969,231.0,5,1,0,glassy,False
11.894602,8.149344,231.5,5,1,0,glassy,False
11.018114,7.9816065,232.0,5,1,0,glassy,False
12.108706,8.706995,232.5,5,1,0,glassy,False
11.2646,9.527017,233.0,5,1,0,glassy,False
10.724371,8.947828,233.5,5,1,0,glassy,False
11.618527,8.009091,234.0,5,1,0,glassy,False
12.391222,8.806331,234.5,5,1,0,glassy,False
10.965945,8.222827,235.0,5,1,0,glassy,False
11.775414,8.586132,235.5,5,1,0,glassy,False
11.883675,8.123271,236.0,5,1,0,glassy,False
12.155771,8.4665575,236.5,5,1,0,glassy,False
11.15167,8.7372465,237.0,5,1,0,glassy,False
11.503003,8.480977,237.5,5,1,0,glassy,False
10.611693,7.584731,238.0,5,1,0,glassy,False
12.1076975,9.184202,238.5,5,1,0,glassy,False
11.900555,9.180552,239.0,5,1,0,glassy,False
11.754489,9.314794,239.5,5,1,0,glassy,False
11.8967,9.462712,240.0,5,1,0,glassy,False
11.247041,9.361767,240.5,5,1,0,glassy,False
12.358025,9.106656,241.0,5,1,0,glassy,False
11.492228,7.8116164,241.5,5,1,0,glassy,False
11.435752,8.035687,242.0,5,1,0,glassy,False
11.020167,8.115926,242.5,5,1,0,glassy,False
10.814434,9.097255,243.0,5,1,0,glassy,False
12.218635,8.654461,243.5,5,1,0,glassy,False
11.77966,8.248004,244.0,5,1,0,glassy,False
11.4945755,8.202612,244.5,5,1,0,glassy,False
10.593173,8.750857,245.0,5,1,0,glassy,False
11.239704,8.690716,245.5,5,1,0,glassy,False
11.760748,9.286632,246.0,5,1,0,glassy,False
12.176734,8.8777275,246.5,5,1,0,glassy,False
11.964711,8.784368,247.0,5,1,0,glassy,False
11.344447,8.272517,247.5,5,1,0,glassy,False
11.670394,8.7093935,248.0,5,1,0,glassy,False
11.1616125,8.50661,248.5,5,1,0,glassy,False
11.050276,8.6613455,249.0,5,1,0,glassy,False
11.187649,8.30203,249.5,5,1,0,glassy,False
10.8022785,8.355493,250.0,5,1,0,glassy,False
11.584106,7.8321705,250.5,5,1,0,glassy,False
11.931722,8.600124,251.0,5,1,0,glassy,False
12.115765,9.271363,251.5,5,1,0,glassy,False
12.066723,8.772997,252.0,5,1,0,glassy,False
11.6067705,8.660994,252.5,5,1,0,glassy,False
11.2201805,7.98699,253.0,5,1,0,glassy,False
12.113263,9.279665,253.5,5,1,0,glassy,False
11.988668,8.813748,254.0,5,1,0,glassy,False
11.040606,8.782649,254.5,5,1,0,glassy,False
11.432755,9.196849,255.0,5,1,0,glassy,False
11.251249,8.5718155,255.5,5,1,0,glassy,False
10.972408,7.892253,256.0,5,1,0,glassy,False
11.294901,8.845022,256.5,5,1,0,glassy,False
10.568275,8.227847,257.0,5,1,0,glassy,False
10.488892,8.17511,257.5,5,1,0,glassy,False
11.135998,8.688629,258.0,5,1,0,glassy,False
11.704689,9.414214,258.5,5,1,0,glassy,False
10.315137,7.795024,259.0,5,1,0,glassy,False
10.707153,8.683043,259.5,5,1,0,glassy,False
11.353186,9.026153,260.0,5,1,0,glassy,False
10.669203,8.4494,260.5,5,1,0,glassy,False
10.723555,8.090713,261.0,5,1,0,glassy,False
10.862653,8.613541,261.5,5,1,0,glassy,False
10.0168085,8.142216,262.0,5,1,0,glassy,False
10.551091,7.774388,262.5,5,1,0,glassy,False
11.281811,8.997651,263.0,5,1,0,glassy,False
10.269424,8.479256,263.5,5,1,0,glassy,False
11.57406,9.262122,264.0,5,1,0,glassy,False
11.686917,9.051918,264.5,5,1,0,glassy,False
11.207259,8.466734,265.0,5,1,0,glassy,False
10.849393,8.328913,265.5,5,1,0,glassy,False
10.650967,8.128542,266.0,5,1,0,glassy,False
12.354787,8.971667,266.5,5,1,0,glassy,False
11.079786,8.895087,267.0,5,1,0,glassy,False
10.348716,9.103723,267.5,6,1,0,rubbery,True
10.723958,8.865726,268.0,5,1,0,glassy,True
10.596412,9.009887,268.5,5,1,0,glassy,False
10.828476,9.341864,269.0,5,1,0,glassy,False
10.16485,9.182716,269.5,6,1,0,rubbery,True
10.246816,8.947383,270.0,6,1,0,rubbery,False
9.836773,9.325214,270.5,6,0,0,rubbery,False
10.075107,9.483337,271.0,6,1,0,rubbery,False
10.651948,9.287877,271.5,5,1,0,glassy,True
9.794409,9.065815,272.0,6,0,0,rubbery,True
10.429426,9.433275,272.5,6,1,0,rubbery,False
10.087086,9.209689,273.0,6,1,0,rubbery,False
9.975743,9.309338,273.5,6,0,0,rubbery,False
10.237963,9.437351,274.0,6,1,0,rubbery,False
10.828317,9.043141,274.5,5,1,0,glassy,True
9.894653,9.355357,275.0,6,0,0,rubbery,True
10.193349,8.931603,275.5,6,1,0,rubbery,False
9.544015,9.030055,276.0,6,0,0,rubbery,False
10.10259,9.453227,276.5,6,1,0,rubbery,False
9.965319,9.468937,277.0,6,0,0,rubbery,False
9.9965515,9.098965,277.5,6,0,0,rubbery,False
10.439609,9.487512,278.0,6,1,0,rubbery,False
9.988264,9.119911,278.5,6,0,0,rubbery,False
10.70651,9.121547,279.0,5,1,0,glassy,True
9.621394,9.192204,279.5,6,0,0,rubbery,True
9.635446,8.624954,280.0,6,0,0,rubbery,False
9.641269,9.155292,280.5,6,0,0,rubbery,False
10.037647,9.453144,281.0,6,1,0,rubbery,False
