UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
25.460604,15.491917,200.0,1,2,1,glassy,False
25.397413,15.34317,200.5,1,2,1,glassy,False
25.51109,14.973016,201.0,1,2,1,glassy,False
25.49837,15.328599,201.5,1,2,1,glassy,False
25.708794,15.434128,202.0,1,2,1,glassy,False
25.760109,15.137274,202.5,1,2,1,glassy,False
25.506153,15.273555,203.0,1,2,1,glassy,False
25.783772,15.101214,203.5,1,2,1,glassy,False
26.19705,15.293757,204.0,1,2,1,glassy,False
25.983541,15.45188,204.5,1,2,1,glassy,False
26.094603,15.560201,205.0,1,2,1,glassy,False
25.993742,15.5988245,205.5,1,2,1,glassy,False
25.878489,15.544611,206.0,1,2,1,glassy,False
26.104149,15.446125,206.5,1,2,1,glassy,False
26.004541,15.367819,207.0,1,2,1,glassy,False
25.923317,15.565908,207.5,1,2,1,glassy,False
25.548878,15.456186,208.0,1,2,1,glassy,False
25.619005,15.618087,208.5,1,2,1,glassy,False
25.626041,15.61694,209.0,1,2,1,glassy,False
25.408972,15.525388,209.5,1,2,1,glassy,False
25.32348,14.648835,210.0,1,2,1,glassy,False
25.088594,14.467109,210.5,1,2,1,glassy,False
25.745626,14.573634,211.0,1,2,1,glassy,False
25.567186,14.709158,211.5,1,2,1,glassy,False
25.15152,14.378006,212.0,1,2,1,glassy,False
25.319391,14.827243,212.5,1,2,1,glassy,False
25.075651,14.683176,213.0,1,2,1,glassy,False
24.950016,14.246268,213.5,1,2,1,glassy,False
24.96651,14.408318,214.0,1,2,1,glassy,False
25.26914,14.653166,214.5,1,2,1,glassy,False
25.350103,14.919028,215.0,1,2,1,glassy,False
25.238329,14.906765,215.5,1,2,1,glassy,False
25.193304,14.645256,216.0,1,2,1,glassy,False
25.603695,14.914093,216.5,1,2,1,glassy,False
25.204533,14.572138,217.0,1,2,1,glassy,False
25.122505,14.879356,217.5,1,2,1,glassy,False
24.97356,14.975502,218.0,1,2,1,glassy,False
26.07939,14.277157,218.5,1,2,1,glassy,False
27.849989,14.5930605,219.0,1,2,1,glassy,False
25.23074,15.161221,219.5,1,2,1,glassy,False
28.168352,14.368485,220.0,1,2,1,glassy,False
27.733728,14.553717,220.5,1,2,1,glassy,False
28.015232,14.340234,221.0,1,2,1,glassy,False
27.964392,14.310444,221.5,1,2,1,glassy,False
27.856607,14.161061,222.0,1,2,1,glassy,False
27.96489,13.975945,222.5,1,2,1,glassy,False
27.864782,13.834542,223.0,1,2,1,glassy,False
27.98625,14.006772,223.5,1,2,1,glassy,False
28.206764,14.183293,224.0,1,2,1,glassy,False
28.14959,14.389561,224.5,1,2,1,glassy,False
28.221079,14.242072,225.0,1,2,1,glassy,False
27.901321,14.078509,225.5,1,2,1,glassy,False
28.189219,14.210361,226.0,1,2,1,glassy,False
27.948969,14.422559,226.5,1,2,1,glassy,False
28.040407,14.184585,227.0,1,2,1,glassy,False
27.430086,14.128319,227.5,1,2,1,glassy,False
28.19913,14.317892,228.0,1,2,1,glassy,False
28.104446,14.226269,228.5,1,2,1,glassy,False
28.228104,14.3194685,229.0,1,2,1,glassy,False
28.332243,14.229212,229.5,1,2,1,glassy,False
28.352757,14.1718855,230.0,1,2,1,glassy,False
28.461031,14.271588,230.5,1,2,1,glassy,False
27.942959,14.645905,231.0,1,2,1,glassy,False
28.12119,14.011934,231.5,1,2,1,glassy,False
27.580387,13.770496,232.0,1,2,1,glassy,False
