UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
10.549978,6.730404,200.0,1,1,0,glassy,False
10.469319,6.8928833,200.5,1,1,0,glassy,False
10.4934435,7.002439,201.0,1,1,0,glassy,False
10.640341,6.8692365,201.5,1,1,0,glassy,False
10.095595,6.8740144,202.0,1,1,0,glassy,False
10.777537,6.7390666,202.5,1,1,0,glassy,False
10.590794,6.051147,203.0,1,1,0,glassy,False
10.513882,7.0489984,203.5,1,1,0,glassy,False
10.227868,6.52934,204.0,1,1,0,glassy,False
10.474244,6.996118,204.5,1,1,0,glassy,False
10.867578,6.9216156,205.0,1,1,0,glassy,False
9.943076,6.9717736,205.5,1,0,0,glassy,False
9.893582,6.875952,206.0,1,0,0,glassy,False
10.30671,7.0299573,206.5,1,1,0,glassy,False
9.881522,6.898114,207.0,1,0,0,glassy,False
10.135922,6.260788,207.5,1,1,0,glassy,False
10.283763,7.1553836,208.0,1,1,0,glassy,False
10.348094,6.57288,208.5,1,1,0,glassy,False
10.789129,7.2810216,209.0,1,1,0,glassy,False
10.100317,6.8525395,209.5,1,1,0,glassy,False
10.300272,7.2673755,210.0,1,1,0,glassy,False
10.152192,6.480624,210.5,1,1,0,glassy,False
10.2637,7.4777985,211.0,1,1,0,glassy,False
9.988278,6.754799,211.5,1,0,0,glassy,False
10.65468,7.1074142,212.0,1,1,0,glassy,False
11.133565,7.247866,212.5,1,1,0,glassy,False
10.852537,7.0828657,213.0,1,1,0,glassy,False
10.326521,7.408966,213.5,1,1,0,glassy,False
10.003058,6.734473,214.0,1,1,0,glassy,False
10.136635,6.748288,214.5,1,1,0,glassy,False
10.388519,6.9798155,215.0,1,1,0,glassy,False
10.009558,7.103299,215.5,1,1,0,glassy,False
10.797491,7.339571,216.0,1,1,0,glassy,False
9.677331,6.5814753,216.5,1,0,0,glassy,False
10.047728,6.914072,217.0,1,1,0,glassy,False
10.5475855,7.1186066,217.5,1,1,0,glassy,False
10.675433,6.620181,218.0,1,1,0,glassy,False
10.345237,6.012295,218.5,1,1,0,glassy,False
10.95665,6.990291,219.0,1,1,0,glassy,False
10.860779,7.091936,219.5,1,1,0,glassy,False
9.890489,6.444954,220.0,1,0,0,glassy,False
10.797514,6.650496,220.5,1,1,0,glassy,False
10.156281,6.2485247,221.0,1,1,0,glassy,False
10.8951845,7.063645,221.5,1,1,0,glassy,False
10.573437,7.3599052,222.0,1,1,0,glassy,False
10.582942,6.632242,222.5,1,1,0,glassy,False
10.649346,6.956731,223.0,1,1,0,glassy,False
10.524567,6.863701,223.5,1,1,0,glassy,False
9.915605,6.339491,224.0,1,0,0,glassy,False
10.1597595,6.675912,224.5,1,1,0,glassy,False
9.683915,6.764696,225.0,1,0,0,glassy,False
10.304843,6.973065,225.5,1,1,0,glassy,False
10.769661,6.421911,226.0,1,1,0,glassy,False
10.121392,6.6402683,226.5,1,1,0,glassy,False
10.597121,7.1299024,227.0,1,1,0,glassy,False
10.030239,7.1300454,227.5,1,1,0,glassy,False
10.027973,6.3744693,228.0,1,1,0,glassy,False
10.847246,7.1707945,228.5,1,1,0,glassy,False
10.516057,6.7151117,229.0,1,1,0,glassy,False
9.903735,6.609232,229.5,1,0,0,glassy,False
10.533917,6.4982853,230.0,1,1,0,glassy,False
10.569866,6.8149714,230.5,1,1,0,glassy,False
10.987424,7.2665305,231.0,1,1,0,glassy,False
10.597546,7.4184756,231.5,1,1,0,glassy,False
10.894856,7.6169057,232.0,1,1,0,glassy,False
