UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
52.30647,16.498213,200.0,0,5,1,glassy,False
52.147224,16.369705,200.5,0,5,1,glassy,False
52.19256,16.625303,201.0,0,5,1,glassy,False
52.180546,16.542286,201.5,0,5,1,glassy,False
52.226383,17.640024,202.0,0,5,1,glassy,False
52.063553,16.294918,202.5,0,5,1,glassy,False
51.81077,17.172749,203.0,0,5,1,glassy,False
52.601055,16.921358,203.5,0,5,1,glassy,False
52.066525,17.997856,204.0,0,5,1,glassy,False
52.55425,16.42941,204.5,0,5,1,glassy,False
52.301033,16.662186,205.0,0,5,1,glassy,False
52.15183,17.831938,205.5,0,5,1,glassy,False
52.213207,16.79999,206.0,0,5,1,glassy,False
52.094334,17.396109,206.5,0,5,1,glassy,False
51.851006,16.684717,207.0,0,5,1,glassy,False
51.87906,16.65959,207.5,0,5,1,glassy,False
52.075962,18.040253,208.0,0,5,1,glassy,False
52.37548,16.36851,208.5,0,5,1,glassy,False
52.380524,16.326595,209.0,0,5,1,glassy,False
52.40577,16.738728,209.5,0,5,1,glassy,False
51.91817,16.976562,210.0,0,5,1,glassy,False
52.052834,16.726025,210.5,0,5,1,glassy,False
51.846584,17.453907,211.0,0,5,1,glassy,False
51.940727,17.117126,211.5,0,5,1,glassy,False
51.76038,17.29791,212.0,0,5,1,glassy,False
51.79117,17.540125,212.5,0,5,1,glassy,False
52.35476,16.63526,213.0,0,5,1,glassy,False
52.66378,16.53139,213.5,0,5,1,glassy,False
52.010742,17.583294,214.0,0,5,1,glassy,False
52.067722,16.4244,214.5,0,5,1,glassy,False
52.253674,16.372318,215.0,0,5,1,glassy,False
52.18971,16.923767,215.5,0,5,1,glassy,False
51.708828,17.10595,216.0,0,5,1,glassy,False
52.41339,16.481344,216.5,0,5,1,glassy,False
52.369957,16.239845,217.0,0,5,1,glassy,False
52.435974,16.170885,217.5,0,5,1,glassy,False
51.870037,16.320229,218.0,0,5,1,glassy,False
52.12539,16.919445,218.5,0,5,1,glassy,False
52.66689,16.471233,219.0,0,5,1,glassy,False
52.10348,16.542068,219.5,0,5,1,glassy,False
52.80622,16.49134,220.0,0,5,1,glassy,False
51.82102,16.443336,220.5,0,5,1,glassy,False
51.787373,16.616707,221.0,0,5,1,glassy,False
51.712063,16.485323,221.5,0,5,1,glassy,False
52.358635,16.208603,222.0,0,5,1,glassy,False
51.876583,17.074192,222.5,0,5,1,glassy,False
51.75334,16.810284,223.0,0,5,1,glassy,False
52.329853,16.545435,223.5,0,5,1,glassy,False
52.09909,17.500078,224.0,0,5,1,glassy,False
51.980488,16.634048,224.5,0,5,1,glassy,False
51.84301,16.422258,225.0,0,5,1,glassy,False
52.149593,16.307888,225.5,0,5,1,glassy,False
52.534477,16.26797,226.0,0,5,1,glassy,False
51.75545,16.387125,226.5,0,5,1,glassy,False
52.041016,16.490292,227.0,0,5,1,glassy,False
52.47148,17.068174,227.5,0,5,1,glassy,False
52.0866,16.106981,228.0,0,5,1,glassy,False
51.738613,16.999111,228.5,0,5,1,glassy,False
51.917595,16.376383,229.0,0,5,1,glassy,False
52.519863,16.136124,229.5,0,5,1,glassy,False
51.66834,17.212534,230.0,0,5,1,glassy,False
52.46955,16.639273,230.5,0,5,1,glassy,False
51.77495,16.172276,231.0,0,5,1,glassy,False
51.88813,16.260006,231.5,0,5,1,glassy,False
52.04716,16.402464,232.0,0,5,1,glassy,False
52.855312,16.344318,232.5,0,5,1,glassy,False
52.63024,16.318573,233.0,0,5,1,glassy,False
51.922066,16.10635,233.5,0,5,1,glassy,False
53.31091,17.280113,234.0,0,5,1,glassy,False
53.306255,17.096498,234.5,0,5,1,glassy,False
53.033356,17.43122,235.0,0,5,1,glassy,False
53.24573,17.18764,235.5,0,5,1,glassy,False
53.09121,17.187862,236.0,0,5,1,glassy,False
52.912483,17.753721,236.5,0,5,1,glassy,False
52.80139,17.467327,237.0,0,5,1,glassy,False
53.591694,17.566057,237.5,0,5,1,glassy,False
53.39217,16.82352,238.0,0,5,1,glassy,False
53.119686,17.676987,238.5,0,5,1,glassy,False
52.478333,18.243977,239.0,0,5,1,glassy,False
53.086258,17.426687,239.5,0,5,1,glassy,False
53.257042,17.676994,240.0,0,5,1,glassy,False
52.27879,18.011042,240.5,0,5,1,glassy,False
53.04235,17.425344,241.0,0,5,1,glassy,False
53.128372,17.465382,241.5,0,5,1,glassy,False
53.149296,17.4501,242.0,0,5,1,glassy,False
53.11561,17.683575,242.5,0,5,1,glassy,False
53.404934,17.45572,243.0,0,5,1,glassy,False
53.01536,17.277508,243.5,0,5,1,glassy,False
53.127907,17.769833,244.0,0,5,1,glassy,False
52.860123,17.443245,244.5,0,5,1,glassy,False
52.488815,18.197647,245.0,0,5,1,glassy,False
53.3615,16.934427,245.5,0,5,1,glassy,False
52.582176,18.404463,246.0,0,5,1,glassy,False
53.06311,17.385956,246.5,0,5,1,glassy,False
52.36754,18.009346,247.0,0,5,1,glassy,False
52.406967,17.974361,247.5,0,5,1,glassy,False
52.35293,17.11309,248.0,0,5,1,glassy,False
51.89442,17.72939,248.5,0,5,1,glassy,False
53.266468,17.590515,249.0,0,5,1,glassy,False
53.194588,17.278202,249.5,0,5,1,glassy,False
52.9407,17.51937,250.0,0,5,1,glassy,False
52.80053,17.738062,250.5,0,5,1,glassy,False
53.620743,17.241207,251.0,0,5,1,glassy,False
53.340958,17.237453,251.5,0,5,1,glassy,False
53.1756,16.979225,252.0,0,5,1,glassy,False
52.389828,18.46506,252.5,0,5,1,glassy,False
53.54518,17.819115,253.0,0,5,1,glassy,False
53.597317,17.32528,253.5,0,5,1,glassy,False
53.719402,17.457659,254.0,0,5,1,glassy,False
53.73334,17.28715,254.5,0,5,1,glassy,False
52.67223,18.68341,255.0,0,5,1,glassy,False
53.024166,18.09039,255.5,0,5,1,glassy,False
53.447716,17.633518,256.0,0,5,1,glassy,False
53.73306,17.9007,256.5,0,5,1,glassy,False
53.735195,17.912317,257.0,0,5,1,glassy,False
53.49588,18.025724,257.5,0,5,1,glassy,False
53.916824,17.566368,258.0,0,5,1,glassy,False
53.74087,17.849968,258.5,0,5,1,glassy,False
53.78052,17.829992,259.0,0,5,1,glassy,False
52.653133,16.701303,259.5,0,5,1,glassy,False
52.58549,18.301006,260.0,0,5,1,glassy,False
53.264694,17.68069,260.5,0,5,1,glassy,False
52.813343,18.557758,261.0,0,5,1,glassy,False
53.054604,16.539413,261.5,0,5,1,glassy,False
53.08947,17.541142,262.0,0,5,1,glassy,False
52.65866,17.590635,262.5,0,5,1,glassy,False
52.244354,18.113615,263.0,0,5,1,glassy,False
53.66339,17.365505,263.5,0,5,1,glassy,False
52.197693,17.726603,264.0,0,5,1,glassy,False
53.69287,17.174774,264.5,0,5,1,glassy,False
53.45803,17.242306,265.0,0,5,1,glassy,False
52.14344,17.776335,265.5,0,5,1,glassy,False
53.357426,18.254152,266.0,0,5,1,glassy,False
52.76367,18.53067,266.5,0,5,1,glassy,False
52.761795,18.053621,267.0,0,5,1,glassy,False
52.400642,18.339523,267.5,0,5,1,glassy,False
52.476616,17.923931,268.0,0,5,1,glassy,False
52.849888,19.24044,268.5,6,5,1,rubbery,True
51.967583,17.91036,269.0,0,5,1,glassy,True
53.414303,17.618317,269.5,0,5,1,glassy,False
52.784004,18.341724,270.0,0,5,1,glassy,False
52.82306,19.00871,270.5,6,5,1,rubbery,True
51.803333,17.425537,271.0,0,5,1,glassy,True
52.767075,16.997732,271.5,0,5,1,glassy,False
52.68191,18.552828,272.0,0,5,1,glassy,False
52.17165,16.740665,272.5,0,5,1,glassy,False
51.934345,16.66427,273.0,0,5,1,glassy,False
52.224876,18.303108,273.5,0,5,1,glassy,False
52.752396,18.181599,274.0,0,5,1,glassy,False
53.405403,17.71117,274.5,0,5,1,glassy,False
52.24764,17.960562,275.0,0,5,1,glassy,False
52.881886,18.015411,275.5,0,5,1,glassy,False
52.637787,18.01771,276.0,0,5,1,glassy,False
52.26016,18.22375,276.5,0,5,1,glassy,False
53.02983,17.000893,277.0,0,5,1,glassy,False
52.688,18.045162,277.5,0,5,1,glassy,False
52.766155,17.973974,278.0,0,5,1,glassy,False
53.630886,18.202478,278.5,0,5,1,glassy,False
52.751625,19.163563,279.0,6,5,1,rubbery,True
52.532032,18.050394,279.5,0,5,1,glassy,True
52.259724,16.972612,280.0,0,5,1,glassy,False
53.51364,18.995655,280.5,6,5,1,rubbery,True
52.351864,17.760593,281.0,0,5,1,glassy,True
53.07286,18.503632,281.5,0,5,1,glassy,False
52.884247,16.762571,282.0,0,5,1,glassy,False
52.71274,16.674215,282.5,0,5,1,glassy,False
53.353767,17.964605,283.0,0,5,1,glassy,False
52.746082,16.686357,283.5,0,5,1,glassy,False
52.3237,16.659445,284.0,0,5,1,glassy,False
52.506214,16.842533,284.5,0,5,1,glassy,False
51.74332,17.32736,285.0,0,5,1,glassy,False
54.03041,18.121517,285.5,0,5,1,glassy,False
53.232414,17.725378,286.0,0,5,1,glassy,False
53.90547,17.668013,286.5,0,5,1,glassy,False
52.543674,16.250355,287.0,0,5,1,glassy,False
52.91366,16.813295,287.5,0,5,1,glassy,False
53.98774,17.4512,288.0,0,5,1,glassy,False
53.761658,17.462465,288.5,0,5,1,glassy,False
52.98868,18.417828,289.0,0,5,1,glassy,False
52.8915,18.35465,289.5,0,5,1,glassy,False
53.82573,17.6775,290.0,0,5,1,glassy,False
53.877674,18.043163,290.5,0,5,1,glassy,False
54.094456,17.805332,291.0,0,5,1,glassy,False
53.920403,17.949003,291.5,0,5,1,glassy,False
54.054832,18.147678,292.0,0,5,1,glassy,False
52.560204,17.893105,292.5,0,5,1,glassy,False
52.882477,18.199047,293.0,0,5,1,glassy,False
53.424423,17.312294,293.5,0,5,1,glassy,False
53.53139,17.739998,294.0,0,5,1,glassy,False
53.588593,17.159466,294.5,0,5,1,glassy,False
52.788033,18.49559,295.0,0,5,1,glassy,False
53.604687,17.37409,295.5,0,5,1,glassy,False
53.30558,17.611609,296.0,0,5,1,glassy,False
53.543354,17.791504,296.5,0,5,1,glassy,False
53.454796,16.873974,297.0,0,5,1,glassy,False
53.274242,16.845722,297.5,0,5,1,glassy,False
53.06109,18.3402,298.0,0,5,1,glassy,False
52.80808,18.672981,298.5,0,5,1,glassy,False
53.046864,18.046223,299.0,0,5,1,glassy,False
52.411686,19.062,299.5,6,5,1,rubbery,True
52.014225,18.988104,300.0,0,5,1,glassy,True
52.043716,16.81599,300.5,0,5,1,glassy,False
52.048824,18.95765,301.0,0,5,1,glassy,False
51.76822,18.839464,301.5,0,5,1,glassy,False
51.900932,19.037024,302.0,0,5,1,glassy,False
51.958225,18.995031,302.5,0,5,1,glassy,False
51.877632,18.943373,303.0,0,5,1,glassy,False
51.91788,18.946455,303.5,0,5,1,glassy,False
51.94828,19.120886,304.0,0,5,1,glassy,False
51.944668,19.027304,304.5,0,5,1,glassy,False
51.952534,18.995203,305.0,0,5,1,glassy,False
51.879242,18.619843,305.5,0,5,1,glassy,False
51.72426,18.588762,306.0,0,5,1,glassy,False
51.931675,18.728365,306.5,0,5,1,glassy,False
52.192726,18.706083,307.0,0,5,1,glassy,False
51.71541,18.762482,307.5,0,5,1,glassy,False
51.614746,18.69035,308.0,0,5,1,glassy,False
51.879887,18.836416,308.5,0,5,1,glassy,False
51.73493,18.891552,309.0,0,5,1,glassy,False
52.046608,18.601423,309.5,0,5,1,glassy,False
51.342247,18.687855,310.0,0,5,1,glassy,False
51.25095,18.800194,310.5,0,5,1,glassy,False
51.38402,18.87616,311.0,0,5,1,glassy,False
51.451874,18.872736,311.5,0,5,1,glassy,False
51.315575,18.85847,312.0,0,5,1,glassy,False
51.321655,18.776081,312.5,0,5,1,glassy,False
51.29662,18.794163,313.0,0,5,1,glassy,False
51.398075,19.093983,313.5,0,5,1,glassy,False
51.377842,18.98125,314.0,0,5,1,glassy,False
51.28153,18.812174,314.5,0,5,1,glassy,False
51.22744,18.702532,315.0,0,5,1,glassy,False
51.382694,18.439964,315.5,0,5,1,glassy,False
51.43301,18.226215,316.0,0,5,1,glassy,False
51.361195,18.302164,316.5,0,5,1,glassy,False
51.277992,18.537182,317.0,0,5,1,glassy,False
51.393475,18.550192,317.5,0,5,1,glassy,False
51.35904,18.469599,318.0,0,5,1,glassy,False
51.272808,18.359219,318.5,0,5,1,glassy,False
51.351288,18.34645,319.0,0,5,1,glassy,False
51.334843,17.98331,319.5,0,5,1,glassy,False
52.558674,18.795357,320.0,6,5,1,rubbery,True
52.862724,19.246813,320.5,6,5,1,rubbery,False
52.91451,19.142015,321.0,6,5,1,rubbery,False
52.54971,18.983343,321.5,6,5,1,rubbery,False
52.899498,16.55145,322.0,0,5,1,glassy,True
53.378353,18.156784,322.5,0,5,1,glassy,False
53.0089,18.679981,323.0,0,5,1,glassy,False
53.08525,19.314037,323.5,6,5,1,rubbery,True
53.240356,19.091684,324.0,6,5,1,rubbery,False
52.834496,19.132494,324.5,6,5,1,rubbery,False
53.746384,18.871456,325.0,6,5,1,rubbery,False
53.74741,18.087484,325.5,0,5,1,glassy,True
53.234543,19.372536,326.0,6,5,1,rubbery,True
53.927406,18.444532,326.5,0,5,1,glassy,True
53.704636,18.91469,327.0,6,5,1,rubbery,True
54.009857,18.085388,327.5,0,5,1,glassy,True
54.010105,18.16639,328.0,0,5,1,glassy,False
53.94387,18.046343,328.5,0,5,1,glassy,False
53.8557,18.614775,329.0,0,5,1,glassy,False
54.027863,18.103493,329.5,0,5,1,glassy,False
53.24007,17.977459,330.0,0,5,1,glassy,False
53.21135,19.502565,330.5,6,5,1,rubbery,True
53.07522,19.022387,331.0,6,5,1,rubbery,False
53.41459,19.144873,331.5,6,5,1,rubbery,False
53.656258,19.265541,332.0,6,5,1,rubbery,False
53.3798,18.969292,332.5,6,5,1,rubbery,False
53.266064,19.70853,333.0,6,5,1,rubbery,False
53.476368,19.63345,333.5,6,5,1,rubbery,False
53.413204,19.415237,334.0,6,5,1,rubbery,False
53.376358,19.515778,334.5,6,5,1,rubbery,False
53.563774,19.257267,335.0,6,5,1,rubbery,False
53.644253,19.496727,335.5,6,5,1,rubbery,False
53.311848,19.33566,336.0,6,5,1,rubbery,False
53.605843,19.360283,336.5,6,5,1,rubbery,False
53.37479,19.350483,337.0,6,5,1,rubbery,False
53.237694,19.878504,337.5,6,5,1,rubbery,False
53.50069,19.161161,338.0,6,5,1,rubbery,False
53.15827,19.918615,338.5,6,5,1,rubbery,False
53.585213,19.646517,339.0,6,5,1,rubbery,False
53.459076,19.377258,339.5,6,5,1,rubbery,False
53.693027,19.593716,340.0,6,5,1,rubbery,False
