UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
25.679092,-44.11185,200.0,1,2,-5,glassy,False
25.73057,-44.074097,200.5,1,2,-5,glassy,False
25.626068,-44.228714,201.0,1,2,-5,glassy,False
25.907656,-44.089638,201.5,1,2,-5,glassy,False
25.496077,-44.28267,202.0,1,2,-5,glassy,False
25.566408,-44.148426,202.5,1,2,-5,glassy,False
25.694792,-44.07993,203.0,1,2,-5,glassy,False
25.72361,-44.16011,203.5,1,2,-5,glassy,False
25.588764,-44.13277,204.0,1,2,-5,glassy,False
26.163267,-44.484352,204.5,1,2,-5,glassy,False
26.821917,-44.332893,205.0,1,2,-5,glassy,False
26.473959,-44.30407,205.5,1,2,-5,glassy,False
26.335957,-44.43686,206.0,1,2,-5,glassy,False
26.593943,-44.42317,206.5,1,2,-5,glassy,False
26.149775,-44.356636,207.0,1,2,-5,glassy,False
26.615555,-44.465675,207.5,1,2,-5,glassy,False
25.623987,-44.122696,208.0,1,2,-5,glassy,False
26.870687,-44.352,208.5,1,2,-5,glassy,False
27.239298,-44.751858,209.0,1,2,-5,glassy,False
26.382385,-44.53703,209.5,1,2,-5,glassy,False
26.701723,-44.213455,210.0,1,2,-5,glassy,False
27.171206,-44.69792,210.5,1,2,-5,glassy,False
26.28903,-44.50527,211.0,1,2,-5,glassy,False
26.392948,-44.287834,211.5,1,2,-5,glassy,False
25.969408,-44.04349,212.0,1,2,-5,glassy,False
26.61814,-44.237854,212.5,1,2,-5,glassy,False
26.347841,-44.062447,213.0,1,2,-5,glassy,False
26.50382,-44.33038,213.5,1,2,-5,glassy,False
26.820772,-44.090126,214.0,1,2,-5,glassy,False
26.206696,-44.17826,214.5,1,2,-5,glassy,False
25.968073,-43.95563,215.0,1,2,-5,glassy,False
26.692455,-44.094345,215.5,1,2,-5,glassy,False
26.987896,-44.757923,216.0,1,2,-5,glassy,False
26.68011,-44.088676,216.5,1,2,-5,glassy,False
26.837238,-44.1862,217.0,1,2,-5,glassy,False
27.28816,-45.051685,217.5,1,2,-5,glassy,False
26.361473,-44.075985,218.0,1,2,-5,glassy,False
26.086868,-43.92721,218.5,1,2,-5,glassy,False
26.188202,-43.900806,219.0,1,2,-5,glassy,False
26.957884,-44.318153,219.5,1,2,-5,glassy,False
25.851389,-43.90885,220.0,1,2,-5,glassy,False
26.718517,-44.212646,220.5,1,2,-5,glassy,False
26.845959,-44.595737,221.0,1,2,-5,glassy,False
25.93509,-43.887604,221.5,1,2,-5,glassy,False
26.877739,-44.331585,222.0,1,2,-5,glassy,False
26.35498,-44.281033,222.5,1,2,-5,glassy,False
26.311785,-44.069374,223.0,1,2,-5,glassy,False
25.979042,-44.64619,223.5,1,2,-5,glassy,False
26.181297,-45.44065,224.0,1,2,-5,glassy,False
26.370907,-44.74374,224.5,1,2,-5,glassy,False
25.619713,-44.599915,225.0,1,2,-5,glassy,False
25.911953,-45.118946,225.5,1,2,-5,glassy,False
26.084988,-45.590023,226.0,1,2,-5,glassy,False
25.960463,-45.6749,226.5,1,2,-5,glassy,False
25.82306,-45.064476,227.0,1,2,-5,glassy,False
26.398956,-45.611526,227.5,1,2,-5,glassy,False
26.96486,-45.26074,228.0,1,2,-5,glassy,False
26.031778,-45.344784,228.5,1,2,-5,glassy,False
25.780386,-45.296143,229.0,1,2,-5,glassy,False
25.47682,-45.152554,229.5,1,2,-5,glassy,False
26.65484,-44.841408,230.0,1,2,-5,glassy,False
26.460583,-45.015594,230.5,1,2,-5,glassy,False
25.577362,-44.97053,231.0,1,2,-5,glassy,False
25.53706,-44.344406,231.5,1,2,-5,glassy,False
26.786928,-45.323242,232.0,1,2,-5,glassy,False
26.891237,-44.537006,232.5,1,2,-5,glassy,False
26.583908,-44.851376,233.0,1,2,-5,glassy,False
25.542158,-45.34769,233.5,1,2,-5,glassy,False
26.334908,-46.23232,234.0,1,2,-5,glassy,False
25.536966,-45.586563,234.5,1,2,-5,glassy,False
25.82074,-45.42852,235.0,1,2,-5,glassy,False
25.970615,-45.81758,235.5,1,2,-5,glassy,False
26.342,-45.562855,236.0,1,2,-5,glassy,False
26.253561,-46.13744,236.5,1,2,-5,glassy,False
26.14584,-45.867832,237.0,1,2,-5,glassy,False
26.040628,-45.696236,237.5,1,2,-5,glassy,False
25.811165,-44.64141,238.0,1,2,-5,glassy,False
26.238298,-45.0718,238.5,1,2,-5,glassy,False
25.505796,-45.23192,239.0,1,2,-5,glassy,False
27.058895,-44.924847,239.5,1,2,-5,glassy,False
26.726517,-45.27844,240.0,1,2,-5,glassy,False
25.504805,-44.832375,240.5,1,2,-5,glassy,False
26.391808,-45.74926,241.0,1,2,-5,glassy,False
25.678703,-44.5933,241.5,1,2,-5,glassy,False
26.11338,-45.16171,242.0,1,2,-5,glassy,False
26.365759,-45.068295,242.5,1,2,-5,glassy,False
25.99496,-45.28396,243.0,1,2,-5,glassy,False
26.436342,-45.10137,243.5,1,2,-5,glassy,False
26.584003,-45.839817,244.0,1,2,-5,glassy,False
26.332506,-45.998928,244.5,1,2,-5,glassy,False
25.898447,-45.768417,245.0,1,2,-5,glassy,False
25.696835,-44.934277,245.5,1,2,-5,glassy,False
25.490778,-45.4969,246.0,1,2,-5,glassy,False
27.152536,-44.87528,246.5,1,2,-5,glassy,False
26.257147,-45.235798,247.0,1,2,-5,glassy,False
25.596315,-45.156185,247.5,1,2,-5,glassy,False
26.862982,-44.690617,248.0,1,2,-5,glassy,False
25.399733,-45.307922,248.5,1,2,-5,glassy,False
26.436577,-44.774166,249.0,1,2,-5,glassy,False
26.018827,-45.05468,249.5,1,2,-5,glassy,False
26.809643,-45.788494,250.0,1,2,-5,glassy,False
25.366423,-44.98984,250.5,1,2,-5,glassy,False
26.831264,-46.20913,251.0,1,2,-5,glassy,False
27.221148,-45.239918,251.5,1,2,-5,glassy,False
26.872732,-44.960594,252.0,1,2,-5,glassy,False
26.395458,-45.98543,252.5,1,2,-5,glassy,False
26.32151,-45.076313,253.0,1,2,-5,glassy,False
25.975094,-44.8809,253.5,1,2,-5,glassy,False
25.383438,-45.4277,254.0,1,2,-5,glassy,False
26.680485,-45.223946,254.5,1,2,-5,glassy,False
26.058762,-44.58702,255.0,1,2,-5,glassy,False
25.84272,-45.329483,255.5,1,2,-5,glassy,False
26.79575,-45.3003,256.0,1,2,-5,glassy,False
25.622717,-45.249725,256.5,1,2,-5,glassy,False
25.937874,-45.78229,257.0,1,2,-5,glassy,False
27.05619,-45.80139,257.5,1,2,-5,glassy,False
25.304363,-44.86053,258.0,1,2,-5,glassy,False
25.814627,-45.809418,258.5,1,2,-5,glassy,False
26.96336,-46.1168,259.0,1,2,-5,glassy,False
26.312527,-44.562855,259.5,1,2,-5,glassy,False
27.107103,-45.777836,260.0,1,2,-5,glassy,False
26.102432,-44.657593,260.5,1,2,-5,glassy,False
25.660337,-45.697548,261.0,1,2,-5,glassy,False
26.43917,-44.433987,261.5,1,2,-5,glassy,False
25.351168,-44.572525,262.0,1,2,-5,glassy,False
25.289019,-44.42332,262.5,1,2,-5,glassy,False
25.258324,-44.62215,263.0,1,2,-5,glassy,False
25.275562,-44.39803,263.5,1,2,-5,glassy,False
26.742128,-45.400826,264.0,1,2,-5,glassy,False
26.186893,-45.4948,264.5,1,2,-5,glassy,False
25.98466,-46.170086,265.0,1,2,-5,glassy,False
26.260338,-44.084522,265.5,1,2,-5,glassy,False
25.255676,-44.71808,266.0,1,2,-5,glassy,False
26.084412,-45.381287,266.5,1,2,-5,glassy,False
26.52896,-45.174294,267.0,1,2,-5,glassy,False
25.749954,-45.87814,267.5,1,2,-5,glassy,False
25.757954,-45.555412,268.0,1,2,-5,glassy,False
26.682333,-45.294075,268.5,1,2,-5,glassy,False
26.913435,-45.08813,269.0,1,2,-5,glassy,False
26.353386,-45.684093,269.5,1,2,-5,glassy,False
26.73756,-44.83402,270.0,1,2,-5,glassy,False
26.98512,-45.518723,270.5,1,2,-5,glassy,False
26.201662,-44.774197,271.0,1,2,-5,glassy,False
25.542038,-45.46208,271.5,1,2,-5,glassy,False
25.680336,-45.809494,272.0,1,2,-5,glassy,False
26.499966,-45.075016,272.5,1,2,-5,glassy,False
25.931067,-45.075005,273.0,1,2,-5,glassy,False
25.714897,-45.83702,273.5,1,2,-5,glassy,False
25.196054,-45.20973,274.0,1,2,-5,glassy,False
25.84393,-46.033554,274.5,1,2,-5,glassy,False
26.644873,-45.671227,275.0,1,2,-5,glassy,False
25.32459,-44.968388,275.5,1,2,-5,glassy,False
25.7676,-45.119328,276.0,1,2,-5,glassy,False
26.300318,-44.743202,276.5,1,2,-5,glassy,False
25.420073,-44.875828,277.0,1,2,-5,glassy,False
26.659033,-44.575703,277.5,1,2,-5,glassy,False
26.600853,-46.49003,278.0,1,2,-5,glassy,False
26.223797,-44.78088,278.5,1,2,-5,glassy,False
26.067545,-45.092663,279.0,1,2,-5,glassy,False
26.292933,-45.02738,279.5,1,2,-5,glassy,False
25.309116,-45.570442,280.0,1,2,-5,glassy,False
26.044039,-44.888123,280.5,1,2,-5,glassy,False
26.849539,-44.64003,281.0,1,2,-5,glassy,False
26.232937,-44.85424,281.5,1,2,-5,glassy,False
26.539328,-45.149757,282.0,1,2,-5,glassy,False
26.276535,-45.38941,282.5,1,2,-5,glassy,False
25.284407,-45.42498,283.0,1,2,-5,glassy,False
25.360601,-44.846565,283.5,1,2,-5,glassy,False
26.166014,-44.870647,284.0,1,2,-5,glassy,False
25.646862,-44.637016,284.5,1,2,-5,glassy,False
26.388792,-45.82767,285.0,1,2,-5,glassy,False
26.743568,-45.91658,285.5,1,2,-5,glassy,False
25.6707,-45.726597,286.0,1,2,-5,glassy,False
26.111168,-45.92502,286.5,1,2,-5,glassy,False
25.293243,-45.292023,287.0,1,2,-5,glassy,False
27.009838,-44.537148,287.5,1,2,-5,glassy,False
26.225618,-45.49275,288.0,1,2,-5,glassy,False
26.039112,-45.35076,288.5,1,2,-5,glassy,False
25.644693,-44.90062,289.0,1,2,-5,glassy,False
25.574959,-45.64852,289.5,1,2,-5,glassy,False
26.32885,-46.55587,290.0,1,2,-5,glassy,False
25.910723,-46.35579,290.5,1,2,-5,glassy,False
26.266367,-46.764202,291.0,1,2,-5,glassy,False
26.076353,-46.406376,291.5,1,2,-5,glassy,False
26.09167,-46.38323,292.0,1,2,-5,glassy,False
25.988222,-46.170174,292.5,1,2,-5,glassy,False
26.166134,-46.431824,293.0,1,2,-5,glassy,False
26.265453,-46.797596,293.5,1,2,-5,glassy,False
26.620174,-44.99519,294.0,1,2,-5,glassy,False
26.026196,-46.67823,294.5,1,2,-5,glassy,False
