UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-17.354858,-44.22727,200.0,4,-2,-5,rubbery,False
-17.791887,-44.472305,200.5,4,-2,-5,rubbery,False
-17.68499,-43.89096,201.0,4,-2,-5,rubbery,False
-17.492378,-43.93516,201.5,4,-2,-5,rubbery,False
-18.284285,-43.53402,202.0,2,-2,-5,rubbery,False
-18.016384,-44.280792,202.5,4,-2,-5,rubbery,False
-17.664595,-44.054916,203.0,4,-2,-5,rubbery,False
-17.325176,-44.22808,203.5,4,-2,-5,rubbery,False
-18.274973,-44.011307,204.0,4,-2,-5,rubbery,False
-18.193743,-43.754955,204.5,4,-2,-5,rubbery,False
-17.756866,-44.17807,205.0,4,-2,-5,rubbery,False
-17.714907,-44.51561,205.5,4,-2,-5,rubbery,False
-17.969545,-44.150063,206.0,4,-2,-5,rubbery,False
-17.501,-44.15287,206.5,4,-2,-5,rubbery,False
-18.615004,-44.081516,207.0,4,-2,-5,rubbery,False
-18.38199,-43.476624,207.5,2,-2,-5,rubbery,False
-17.426973,-43.15668,208.0,2,-2,-5,rubbery,False
-17.914888,-44.174828,208.5,4,-2,-5,rubbery,False
-18.331678,-44.078682,209.0,4,-2,-5,rubbery,False
-18.489367,-43.70255,209.5,2,-2,-5,rubbery,False
-17.253387,-43.744137,210.0,4,-2,-5,rubbery,False
-17.93671,-44.076195,210.5,4,-2,-5,rubbery,False
-17.939398,-42.954624,211.0,2,-2,-5,rubbery,False
-18.336727,-43.793137,211.5,4,-2,-5,rubbery,False
-18.296816,-43.81666,212.0,4,-2,-5,rubbery,False
-17.98044,-44.446136,212.5,4,-2,-5,rubbery,False
-18.478611,-43.652252,213.0,2,-2,-5,rubbery,False
-17.352247,-44.0694,213.5,4,-2,-5,rubbery,False
-17.6227,-43.80717,214.0,4,-2,-5,rubbery,False
-17.849457,-43.77412,214.5,4,-2,-5,rubbery,False
-18.410095,-43.778084,215.0,4,-2,-5,rubbery,False
-17.856293,-44.740376,215.5,4,-2,-5,rubbery,False
-17.111197,-43.704147,216.0,2,-2,-5,rubbery,False
-18.408106,-43.47307,216.5,2,-2,-5,rubbery,False
-17.882662,-43.802166,217.0,4,-2,-5,rubbery,False
-17.417408,-44.19085,217.5,4,-2,-5,rubbery,False
-17.624819,-44.45021,218.0,4,-2,-5,rubbery,False
-17.77056,-44.771828,218.5,4,-2,-5,rubbery,False
-17.573265,-44.445206,219.0,4,-2,-5,rubbery,False
-18.086243,-43.539425,219.5,2,-2,-5,rubbery,False
