UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
53.45124,18.627216,200.0,0,5,1,glassy,False
53.950874,18.374798,200.5,0,5,1,glassy,False
53.310028,18.776789,201.0,0,5,1,glassy,False
53.99396,18.57618,201.5,0,5,1,glassy,False
53.57856,18.777061,202.0,0,5,1,glassy,False
53.34577,19.154871,202.5,0,5,1,glassy,False
53.860893,18.567959,203.0,0,5,1,glassy,False
53.69161,18.586996,203.5,0,5,1,glassy,False
53.912304,18.635967,204.0,0,5,1,glassy,False
53.882282,18.528898,204.5,0,5,1,glassy,False
53.774597,18.634336,205.0,0,5,1,glassy,False
53.664185,18.658846,205.5,0,5,1,glassy,False
53.714287,18.333832,206.0,0,5,1,glassy,False
53.717106,18.735239,206.5,0,5,1,glassy,False
53.45848,18.84662,207.0,0,5,1,glassy,False
53.90827,18.812183,207.5,0,5,1,glassy,False
53.626034,18.56546,208.0,0,5,1,glassy,False
53.722767,18.786465,208.5,0,5,1,glassy,False
53.344097,18.380123,209.0,0,5,1,glassy,False
53.46456,18.923847,209.5,0,5,1,glassy,False
53.015488,20.22594,210.0,0,5,2,glassy,False
53.71214,20.856796,210.5,0,5,2,glassy,False
53.657677,21.045424,211.0,0,5,2,glassy,False
53.041245,20.763376,211.5,0,5,2,glassy,False
53.498432,20.953754,212.0,0,5,2,glassy,False
53.320545,20.861328,212.5,0,5,2,glassy,False
54.140976,20.094278,213.0,0,5,2,glassy,False
53.732327,20.681293,213.5,0,5,2,glassy,False
54.39136,19.137585,214.0,0,5,1,glassy,False
54.539665,19.308535,214.5,0,5,1,glassy,False
54.55679,19.24389,215.0,0,5,1,glassy,False
54.517822,19.690804,215.5,0,5,1,glassy,False
54.783,19.877884,216.0,0,5,1,glassy,False
54.670635,19.288328,216.5,0,5,1,glassy,False
53.83741,19.070381,217.0,0,5,1,glassy,False
53.763687,18.84759,217.5,0,5,1,glassy,False
54.214558,19.348827,218.0,0,5,1,glassy,False
53.74477,18.94507,218.5,0,5,1,glassy,False
53.824432,18.539005,219.0,0,5,1,glassy,False
53.600548,19.010773,219.5,0,5,1,glassy,False
53.626457,18.821753,220.0,0,5,1,glassy,False
54.061436,18.564228,220.5,0,5,1,glassy,False
53.478516,18.457546,221.0,0,5,1,glassy,False
53.999073,19.112926,221.5,0,5,1,glassy,False
54.11051,18.405819,222.0,0,5,1,glassy,False
53.32904,18.980171,222.5,0,5,1,glassy,False
53.321014,18.897865,223.0,0,5,1,glassy,False
53.468605,18.37125,223.5,0,5,1,glassy,False
53.759136,18.202812,224.0,0,5,1,glassy,False
53.90473,19.111599,224.5,0,5,1,glassy,False
53.921543,18.686132,225.0,0,5,1,glassy,False
53.882084,18.466497,225.5,0,5,1,glassy,False
53.392387,18.25308,226.0,0,5,1,glassy,False
54.185,18.390728,226.5,0,5,1,glassy,False
53.84961,18.941973,227.0,0,5,1,glassy,False
53.530296,18.712654,227.5,0,5,1,glassy,False
53.967907,18.187063,228.0,0,5,1,glassy,False
53.991272,18.229856,228.5,0,5,1,glassy,False
53.67403,18.532404,229.0,0,5,1,glassy,False
53.40201,19.145012,229.5,0,5,1,glassy,False
53.488605,18.205242,230.0,0,5,1,glassy,False
53.21895,18.726467,230.5,0,5,1,glassy,False
54.515087,19.726778,231.0,0,5,1,glassy,False
54.819664,19.192968,231.5,0,5,1,glassy,False
54.605415,18.835138,232.0,0,5,1,glassy,False
54.65769,19.40253,232.5,0,5,1,glassy,False
54.724747,19.510098,233.0,0,5,1,glassy,False
54.250378,19.110023,233.5,0,5,1,glassy,False
54.601387,19.315006,234.0,0,5,1,glassy,False
53.74134,18.112015,234.5,0,5,1,glassy,False
53.62055,18.325205,235.0,0,5,1,glassy,False
53.71988,19.039797,235.5,0,5,1,glassy,False
53.357693,18.680773,236.0,0,5,1,glassy,False
54.39764,19.22025,236.5,0,5,1,glassy,False
54.329277,19.591599,237.0,0,5,1,glassy,False
54.65193,19.43012,237.5,0,5,1,glassy,False
54.353523,18.663126,238.0,0,5,1,glassy,False
54.248817,19.001173,238.5,0,5,1,glassy,False
54.725502,19.98538,239.0,0,5,1,glassy,False
54.087624,20.79994,239.5,0,5,2,glassy,False
54.276386,18.522657,240.0,0,5,1,glassy,False
54.639942,19.823528,240.5,0,5,1,glassy,False
54.26066,20.923258,241.0,0,5,2,glassy,False
55.00749,20.251377,241.5,0,5,2,glassy,False
54.092094,21.045837,242.0,0,5,2,glassy,False
54.442432,20.92863,242.5,0,5,2,glassy,False
54.760643,19.756834,243.0,0,5,1,glassy,False
54.19062,20.757713,243.5,0,5,2,glassy,False
53.775707,20.842976,244.0,0,5,2,glassy,False
54.289444,20.105202,244.5,0,5,2,glassy,False
53.427876,19.86123,245.0,0,5,1,glassy,False
53.160946,20.307316,245.5,0,5,2,glassy,False
54.5761,19.743542,246.0,0,5,1,glassy,False
54.587997,19.456278,246.5,0,5,1,glassy,False
54.81814,20.41768,247.0,0,5,2,glassy,False
53.686474,20.589813,247.5,0,5,2,glassy,False
54.226433,21.166677,248.0,0,5,2,glassy,False
54.051422,20.882427,248.5,0,5,2,glassy,False
54.29795,20.61228,249.0,0,5,2,glassy,False
53.961845,20.779205,249.5,0,5,2,glassy,False
53.745937,18.227594,250.0,0,5,1,glassy,False
54.580215,18.675201,250.5,0,5,1,glassy,False
54.277393,18.540726,251.0,0,5,1,glassy,False
54.164944,18.913792,251.5,0,5,1,glassy,False
53.659035,18.713932,252.0,0,5,1,glassy,False
53.352272,18.456226,252.5,0,5,1,glassy,False
53.412674,18.418512,253.0,0,5,1,glassy,False
54.287975,18.871338,253.5,0,5,1,glassy,False
54.30865,18.738478,254.0,0,5,1,glassy,False
54.495056,18.840555,254.5,0,5,1,glassy,False
54.004665,19.53809,255.0,0,5,1,glassy,False
53.57096,20.04172,255.5,0,5,2,glassy,False
53.670673,20.425264,256.0,0,5,2,glassy,False
54.10319,20.108305,256.5,0,5,2,glassy,False
52.795696,19.643965,257.0,0,5,1,glassy,False
53.29486,18.517567,257.5,0,5,1,glassy,False
54.384666,18.655636,258.0,0,5,1,glassy,False
53.21103,18.512838,258.5,0,5,1,glassy,False
54.422157,18.988102,259.0,0,5,1,glassy,False
54.34506,18.558065,259.5,0,5,1,glassy,False
53.247395,19.565733,260.0,0,5,1,glassy,False
53.24326,19.2666,260.5,0,5,1,glassy,False
53.64702,18.638971,261.0,0,5,1,glassy,False
53.44556,18.1992,261.5,0,5,1,glassy,False
54.0954,19.000013,262.0,0,5,1,glassy,False
53.010002,19.922773,262.5,0,5,1,glassy,False
