UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-23.815283,22.085901,200.0,1,-3,2,glassy,False
-23.984291,22.781916,200.5,1,-3,2,glassy,False
-23.120419,23.616512,201.0,1,-3,2,glassy,False
-22.983456,23.218662,201.5,1,-3,2,glassy,False
-22.935844,22.838554,202.0,1,-3,2,glassy,False
-23.44713,22.24197,202.5,1,-3,2,glassy,False
-23.02174,23.057728,203.0,1,-3,2,glassy,False
-23.185589,23.749046,203.5,1,-3,2,glassy,False
-23.350016,22.832819,204.0,1,-3,2,glassy,False
-23.471773,23.392004,204.5,1,-3,2,glassy,False
-22.721739,23.46884,205.0,1,-3,2,glassy,False
-22.905247,23.494707,205.5,1,-3,2,glassy,False
-23.137888,22.535341,206.0,1,-3,2,glassy,False
-23.297922,23.412031,206.5,1,-3,2,glassy,False
-23.110926,23.247663,207.0,1,-3,2,glassy,False
-23.650223,22.41041,207.5,1,-3,2,glassy,False
-22.782463,22.509682,208.0,1,-3,2,glassy,False
-23.13185,23.507507,208.5,1,-3,2,glassy,False
-23.73912,22.54281,209.0,1,-3,2,glassy,False
-23.336987,23.634535,209.5,1,-3,2,glassy,False
-22.863348,22.725212,210.0,1,-3,2,glassy,False
-23.027428,23.073631,210.5,1,-3,2,glassy,False
-23.137402,22.977285,211.0,1,-3,2,glassy,False
-23.615927,22.259754,211.5,1,-3,2,glassy,False
-23.223614,23.576279,212.0,1,-3,2,glassy,False
-22.472399,22.703434,212.5,1,-3,2,glassy,False
-22.629097,22.552402,213.0,1,-3,2,glassy,False
-23.744616,22.434313,213.5,1,-3,2,glassy,False
-22.660004,23.673613,214.0,1,-3,2,glassy,False
-23.603022,22.628355,214.5,1,-3,2,glassy,False
-23.884172,22.739822,215.0,1,-3,2,glassy,False
-22.609903,23.285795,215.5,1,-3,2,glassy,False
-23.065134,22.946674,216.0,1,-3,2,glassy,False
-23.901833,22.4804,216.5,1,-3,2,glassy,False
-23.26188,23.604332,217.0,1,-3,2,glassy,False
-22.656082,23.694633,217.5,1,-3,2,glassy,False
-23.158262,21.9711,218.0,1,-3,2,glassy,False
-23.124031,22.400017,218.5,1,-3,2,glassy,False
-22.554586,23.418173,219.0,1,-3,2,glassy,False
-22.892641,23.726488,219.5,1,-3,2,glassy,False
-22.535892,23.568117,220.0,1,-3,2,glassy,False
-22.456186,23.21334,220.5,1,-3,2,glassy,False
-22.422245,22.627254,221.0,1,-3,2,glassy,False
-22.97808,23.070131,221.5,1,-3,2,glassy,False
-22.696997,22.688387,222.0,1,-3,2,glassy,False
-22.854567,23.858307,222.5,1,-3,2,glassy,False
-22.636442,23.118889,223.0,1,-3,2,glassy,False
-22.183655,23.19434,223.5,1,-3,2,glassy,False
-22.697994,23.272833,224.0,1,-3,2,glassy,False
-22.76809,22.671482,224.5,1,-3,2,glassy,False
-23.945015,22.724596,225.0,1,-3,2,glassy,False
-22.836056,23.502853,225.5,1,-3,2,glassy,False
-24.089787,22.91589,226.0,1,-3,2,glassy,False
-22.51363,23.359612,226.5,1,-3,2,glassy,False
-22.20468,23.01866,227.0,1,-3,2,glassy,False
-24.108032,22.983103,227.5,1,-3,2,glassy,False
-22.844425,22.107893,228.0,1,-3,2,glassy,False
-24.02397,22.288992,228.5,1,-3,2,glassy,False
-22.52321,23.68489,229.0,1,-3,2,glassy,False
-23.219263,23.795696,229.5,1,-3,2,glassy,False
-23.391987,22.393509,230.0,1,-3,2,glassy,False
-23.318306,22.433884,230.5,1,-3,2,glassy,False
-22.805014,23.506134,231.0,1,-3,2,glassy,False
-22.971127,23.8937,231.5,1,-3,2,glassy,False
-23.993027,23.372032,232.0,1,-3,2,glassy,False
-24.21402,22.776434,232.5,1,-3,2,glassy,False
-23.01475,23.438555,233.0,1,-3,2,glassy,False
-23.123596,23.361357,233.5,1,-3,2,glassy,False
-22.361269,22.83552,234.0,1,-3,2,glassy,False
-23.105396,23.728533,234.5,1,-3,2,glassy,False
-23.623665,23.046656,235.0,1,-3,2,glassy,False
-23.16446,22.796843,235.5,1,-3,2,glassy,False
-23.947315,22.539967,236.0,1,-3,2,glassy,False
-23.470257,22.80465,236.5,1,-3,2,glassy,False
-23.592249,21.753353,237.0,1,-3,2,glassy,False
-23.6336,23.310545,237.5,1,-3,2,glassy,False
-23.83766,23.25622,238.0,1,-3,2,glassy,False
-23.643559,23.37339,238.5,1,-3,2,glassy,False
-22.789452,22.475542,239.0,1,-3,2,glassy,False
-22.928062,23.713968,239.5,1,-3,2,glassy,False
-23.302008,23.010977,240.0,1,-3,2,glassy,False
-23.382856,23.893969,240.5,1,-3,2,glassy,False
