temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,16.392479,9.923695,2,1,0,rubbery
200.5,10.383677,-1.8165339,0,1,-1,glassy
201.0,10.121931,-1.6403104,0,1,-1,glassy
201.5,-10.091177,5.4246545,1,-2,0,rubbery
202.0,-10.219399,5.995154,1,-2,0,rubbery
202.5,10.392885,-2.3313262,0,1,-1,glassy
203.0,15.829776,10.261474,2,1,1,rubbery
203.5,15.987357,10.042978,2,1,1,rubbery
204.0,16.029694,9.969203,2,1,0,rubbery
204.5,-10.275769,6.1423965,1,-2,0,rubbery
205.0,-9.855633,6.5253725,1,-1,0,rubbery
205.5,-10.170404,6.804103,1,-2,0,rubbery
206.0,9.358093,-1.7288563,0,0,-1,glassy
206.5,-9.548671,6.143519,1,-1,0,rubbery
207.0,16.211359,10.543459,2,1,1,rubbery
207.5,16.105661,10.631441,2,1,1,rubbery
208.0,-10.453587,6.472344,1,-2,0,rubbery
208.5,9.596233,-1.5393583,0,0,-1,glassy
209.0,9.753283,-2.6269708,0,0,-1,glassy
209.5,15.689115,10.519269,2,1,1,rubbery
210.0,9.40434,-2.4390397,0,0,-1,glassy
210.5,-9.92406,6.1550326,1,-1,0,rubbery
211.0,10.229685,-1.7935365,0,1,-1,glassy
211.5,10.275648,-2.0156431,0,1,-1,glassy
212.0,-9.711704,6.550413,1,-1,0,rubbery
212.5,16.688885,9.864061,2,1,0,rubbery
213.0,16.142563,9.848226,2,1,0,rubbery
213.5,15.951511,10.142992,2,1,1,rubbery
214.0,10.450116,-2.171363,0,1,-1,glassy
214.5,-10.603715,6.604121,1,-2,0,rubbery
215.0,15.889456,10.685286,2,1,1,rubbery
215.5,9.658501,-2.1011348,0,0,-1,glassy
216.0,9.281711,-1.7400147,0,0,-1,glassy
216.5,-10.505467,6.4306145,1,-2,0,rubbery
217.0,-10.371521,6.1027536,1,-2,0,rubbery
217.5,10.133469,-2.5250857,0,1,-1,glassy
218.0,16.385447,10.407731,2,1,1,rubbery
218.5,9.919321,-2.3649013,0,0,-1,glassy
219.0,-10.495487,6.364636,1,-2,0,rubbery
219.5,9.51363,-1.976279,0,0,-1,glassy
220.0,-10.174701,6.0193005,1,-2,0,rubbery
220.5,15.65076,9.961499,2,1,0,rubbery
221.0,-9.949393,5.9240966,1,-1,0,rubbery
221.5,9.434502,-1.9201698,0,0,-1,glassy
222.0,-9.831968,6.40898,1,-1,0,rubbery
222.5,-10.335189,5.701339,1,-2,0,rubbery
223.0,16.52359,10.275997,2,1,1,rubbery
223.5,10.535548,-1.5809046,0,1,-1,glassy
224.0,16.096273,10.164922,2,1,1,rubbery
224.5,-9.465801,6.027046,1,-1,0,rubbery
225.0,9.890414,-1.9509629,0,0,-1,glassy
225.5,-10.072871,6.567604,1,-2,0,rubbery
226.0,15.342529,10.253186,2,1,1,rubbery
226.5,-10.186892,6.2056303,1,-2,0,rubbery
227.0,9.124817,-2.1115513,0,0,-1,glassy
227.5,10.121706,-2.3616867,0,1,-1,glassy
228.0,9.474604,-2.468596,0,0,-1,glassy
228.5,9.9631195,-2.032528,0,0,-1,glassy
229.0,-9.788057,6.780508,1,-1,0,rubbery
229.5,9.989255,-1.84126,0,0,-1,glassy
230.0,-10.425035,5.7952876,1,-2,0,rubbery
230.5,-9.993225,5.4364233,1,-1,0,rubbery
231.0,-10.898743,6.3488245,1,-2,0,rubbery
231.5,9.549028,-2.37059,0,0,-1,glassy
232.0,15.79593,10.42702,2,1,1,rubbery
232.5,-10.673296,6.6924257,1,-2,0,rubbery
233.0,15.318835,10.304975,2,1,1,rubbery
233.5,-9.893296,6.562017,1,-1,0,rubbery
234.0,9.051323,-2.0434232,0,0,-1,glassy
234.5,15.542745,10.531114,2,1,1,rubbery
235.0,10.067298,-2.4975271,0,1,-1,glassy
235.5,9.47135,-1.9293871,0,0,-1,glassy
236.0,9.895455,-1.4803923,0,0,-1,glassy
236.5,16.11521,10.494545,2,1,1,rubbery
237.0,-9.935223,7.095979,1,-1,0,rubbery
237.5,15.763595,10.41516,2,1,1,rubbery
238.0,-10.538017,6.6333666,1,-2,0,rubbery
238.5,9.106452,-1.9877051,0,0,-1,glassy
239.0,15.536681,10.697714,2,1,1,rubbery
239.5,15.398857,10.145402,2,1,1,rubbery
240.0,9.784077,-1.4001642,0,0,-1,glassy
240.5,10.113107,-1.7993206,0,1,-1,glassy
241.0,16.862345,10.39921,2,1,1,rubbery
241.5,16.592878,10.555821,2,1,1,rubbery
242.0,15.781246,10.0870695,2,1,1,rubbery
242.5,14.58906,9.196906,2,1,0,rubbery
243.0,10.349086,-1.7046291,0,1,-1,glassy
243.5,16.006077,9.794513,2,1,0,rubbery
244.0,16.83366,9.912965,2,1,0,rubbery
244.5,10.178672,-1.542647,0,1,-1,glassy
245.0,9.417124,-1.9617679,0,0,-1,glassy
245.5,9.96914,-1.860826,0,0,-1,glassy
246.0,10.44932,-1.5277241,0,1,-1,glassy
246.5,-10.475108,6.6632967,1,-2,0,rubbery
247.0,16.2204,10.125043,2,1,1,rubbery
247.5,-10.222426,5.5571265,1,-2,0,rubbery
248.0,-10.174983,5.5324044,1,-2,0,rubbery
248.5,10.490961,-1.9591455,0,1,-1,glassy
249.0,9.393383,-2.6545525,0,0,-1,glassy
249.5,-10.981094,6.007777,1,-2,0,rubbery
250.0,15.576739,10.216288,2,1,1,rubbery
250.5,-10.138768,5.796262,1,-2,0,rubbery
251.0,16.783562,10.251246,2,1,1,rubbery
251.5,-10.551568,5.8556404,1,-2,0,rubbery
252.0,10.442165,-2.1445117,0,1,-1,glassy
252.5,10.648312,-1.9405864,0,1,-1,glassy
253.0,10.312872,-2.4371336,0,1,-1,glassy
253.5,-10.750639,6.0360107,1,-2,0,rubbery
254.0,9.723964,-2.2960188,0,0,-1,glassy
254.5,-9.715354,5.94413,1,-1,0,rubbery
255.0,-9.791156,5.579682,1,-1,0,rubbery
255.5,16.779922,10.530761,2,1,1,rubbery
256.0,-9.542806,6.3416224,1,-1,0,rubbery
256.5,-10.535283,5.36423,1,-2,0,rubbery
257.0,16.35914,10.143934,2,1,1,rubbery
257.5,15.947905,9.84165,2,1,0,rubbery
258.0,9.864207,-1.5634637,0,0,-1,glassy
258.5,10.570095,-1.773496,0,1,-1,glassy
259.0,16.921715,10.311387,2,1,1,rubbery
259.5,9.805493,-2.738757,0,0,-1,glassy
260.0,-10.673308,6.386782,1,-2,0,rubbery
260.5,10.117342,-1.2694728,0,1,-1,glassy
261.0,16.184547,9.936306,2,1,0,rubbery
261.5,-10.579725,5.501051,1,-2,0,rubbery
262.0,-9.733119,6.4544034,1,-1,0,rubbery
262.5,16.267296,10.017131,2,1,1,rubbery
263.0,16.002724,9.873058,2,1,0,rubbery
263.5,9.763364,-1.8320447,0,0,-1,glassy
264.0,8.139521,-2.4819357,0,0,-1,glassy
264.5,-9.532145,6.064,1,-1,0,rubbery
265.0,-10.677812,5.8279867,1,-2,0,rubbery
265.5,-9.866489,5.7943645,1,-1,0,rubbery
266.0,16.185757,10.670867,2,1,1,rubbery
266.5,-10.367168,5.601604,1,-2,0,rubbery
267.0,10.096106,-2.28405,0,1,-1,glassy
267.5,16.491287,10.335772,2,1,1,rubbery
268.0,9.969248,-2.6059265,0,0,-1,glassy
268.5,9.901374,-2.2041557,0,0,-1,glassy
269.0,10.270899,-2.1381795,0,1,-1,glassy
269.5,9.5618925,-2.538271,0,0,-1,glassy
270.0,-9.762045,6.3001003,1,-1,0,rubbery
270.5,9.80407,-2.5934708,0,0,-1,glassy
271.0,9.916878,-2.0396216,0,0,-1,glassy
271.5,16.73007,10.139375,2,1,1,rubbery
272.0,-10.430285,5.448232,1,-2,0,rubbery
272.5,-10.607701,5.6441455,1,-2,0,rubbery
273.0,-9.703285,6.61962,1,-1,0,rubbery
273.5,16.393293,10.235025,2,1,1,rubbery
274.0,16.459415,9.792278,2,1,0,rubbery
274.5,16.357014,10.274892,2,1,1,rubbery
275.0,16.15438,9.709873,2,1,0,rubbery
275.5,10.392695,-2.219788,0,1,-1,glassy
276.0,-10.728804,6.2205424,1,-2,0,rubbery
276.5,16.32934,10.587832,2,1,1,rubbery
277.0,-10.038494,6.2234735,1,-2,0,rubbery
277.5,15.81734,9.85875,2,1,0,rubbery
278.0,16.042477,10.077462,2,1,1,rubbery
278.5,-10.206146,6.796216,1,-2,0,rubbery
279.0,16.907635,10.391114,2,1,1,rubbery
279.5,-10.850251,5.790934,1,-2,0,rubbery
280.0,-10.629945,5.375964,1,-2,0,rubbery
280.5,-9.716467,6.2899485,1,-1,0,rubbery
281.0,-9.563275,6.4647217,1,-1,0,rubbery
281.5,16.142717,10.843969,2,1,1,rubbery
282.0,-10.817301,5.9478416,1,-2,0,rubbery
282.5,-10.0904255,6.035941,1,-2,0,rubbery
283.0,16.054903,10.07856,2,1,1,rubbery
283.5,16.885166,10.305879,2,1,1,rubbery
284.0,10.112014,-1.6020764,0,1,-1,glassy
284.5,-10.188793,5.630199,1,-2,0,rubbery
285.0,9.410358,-2.08532,0,0,-1,glassy
285.5,-9.886484,6.8095455,1,-1,0,rubbery
286.0,16.25885,10.632586,2,1,1,rubbery
286.5,10.252758,-2.3108253,0,1,-1,glassy
287.0,9.836123,-1.2866042,0,0,-1,glassy
287.5,-9.459015,6.3769374,1,-1,0,rubbery
288.0,9.144424,-2.0260057,0,0,-1,glassy
288.5,10.246108,-2.1135244,0,1,-1,glassy
289.0,-9.465843,6.0578723,1,-1,0,rubbery
289.5,10.53755,-2.0634885,0,1,-1,glassy
290.0,-9.794671,6.6212626,1,-1,0,rubbery
290.5,-10.501868,6.665893,1,-2,0,rubbery
291.0,-9.626983,6.628208,1,-1,0,rubbery
291.5,16.815058,10.4690895,2,1,1,rubbery
292.0,16.156021,9.590805,2,1,0,rubbery
292.5,-10.654449,5.7982326,1,-2,0,rubbery
293.0,15.69342,10.196506,2,1,1,rubbery
293.5,-10.853403,6.418278,1,-2,0,rubbery
294.0,10.5524645,-1.8231941,0,1,-1,glassy
294.5,10.285952,-1.6250435,0,1,-1,glassy
295.0,-10.670865,5.571825,1,-2,0,rubbery
295.5,15.737008,10.207392,2,1,1,rubbery
296.0,16.285072,9.670955,2,1,0,rubbery
296.5,9.471175,-1.9182152,0,0,-1,glassy
297.0,16.696505,10.013088,2,1,1,rubbery
297.5,-9.686239,6.767104,1,-1,0,rubbery
298.0,-10.917725,6.420523,1,-2,0,rubbery
298.5,16.274612,10.912849,2,1,1,rubbery
299.0,-10.140903,7.2024064,1,-2,0,rubbery
299.5,16.280293,10.7058,2,1,1,rubbery
300.0,8.436058,-2.7227483,0,0,-1,glassy
300.5,16.919125,9.879924,2,1,0,rubbery
301.0,9.996112,-2.5318518,0,0,-1,glassy
301.5,16.080832,10.510693,2,1,1,rubbery
302.0,9.200713,-2.1576085,0,0,-1,glassy
302.5,-9.73001,6.729551,1,-1,0,rubbery
303.0,-10.10356,6.420541,1,-2,0,rubbery
303.5,-10.199404,5.8284993,1,-2,0,rubbery
304.0,15.766797,10.613292,2,1,1,rubbery
