temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,7.7651963,10.568593,2,0,1,rubbery
200.5,7.8382425,10.221392,2,0,1,rubbery
201.0,7.823222,10.16301,2,0,1,rubbery
201.5,7.5738673,10.167844,2,0,1,rubbery
202.0,7.6447167,9.977641,2,0,0,rubbery
202.5,7.634852,10.396389,2,0,1,rubbery
203.0,8.091691,10.701271,2,0,1,rubbery
203.5,8.136679,10.859588,2,0,1,rubbery
204.0,8.277295,10.5061035,2,0,1,rubbery
204.5,8.702079,9.811176,2,0,0,rubbery
205.0,8.875059,9.967012,2,0,0,rubbery
205.5,8.483859,10.823247,2,0,1,rubbery
206.0,8.871995,10.40463,2,0,1,rubbery
206.5,8.55465,10.085844,2,0,1,rubbery
207.0,8.402743,10.649639,2,0,1,rubbery
207.5,7.683695,10.464867,2,0,1,rubbery
208.0,7.483189,10.043097,2,0,1,rubbery
208.5,7.680238,10.086101,2,0,1,rubbery
209.0,7.988578,10.007037,2,0,1,rubbery
209.5,8.288169,10.519578,2,0,1,rubbery
210.0,8.323889,10.239443,2,0,1,rubbery
210.5,8.562217,10.392061,2,0,1,rubbery
211.0,9.01033,10.545216,2,0,1,rubbery
211.5,9.08172,10.584646,2,0,1,rubbery
212.0,8.735384,10.721148,2,0,1,rubbery
212.5,8.578334,11.15284,2,0,1,rubbery
213.0,8.288737,9.47475,2,0,0,rubbery
213.5,8.625559,9.537713,2,0,0,rubbery
214.0,8.309093,9.853775,2,0,0,rubbery
214.5,8.468686,9.916471,2,0,0,rubbery
215.0,8.674834,11.044537,2,0,1,rubbery
215.5,8.083467,10.575161,2,0,1,rubbery
216.0,8.053912,9.822701,2,0,0,rubbery
216.5,9.038077,9.858241,2,0,0,rubbery
217.0,8.969751,9.834495,2,0,0,rubbery
217.5,8.374632,9.714176,2,0,0,rubbery
218.0,8.778482,10.063631,2,0,1,rubbery
218.5,8.314605,9.641446,2,0,0,rubbery
219.0,8.769847,10.522581,2,0,1,rubbery
219.5,8.400695,9.68212,2,0,0,rubbery
220.0,9.032387,9.748325,2,0,0,rubbery
220.5,8.707576,9.814627,2,0,0,rubbery
221.0,8.861718,10.946958,2,0,1,rubbery
221.5,8.831543,10.855053,2,0,1,rubbery
222.0,8.408238,10.141602,2,0,1,rubbery
222.5,8.999266,10.382252,2,0,1,rubbery
223.0,8.656398,10.50589,2,0,1,rubbery
223.5,9.082873,9.715914,2,0,0,rubbery
224.0,8.941811,9.77375,2,0,0,rubbery
224.5,7.4113307,10.072339,2,0,1,rubbery
225.0,7.7352705,10.2293825,2,0,1,rubbery
225.5,7.6556425,10.329963,2,0,1,rubbery
226.0,7.9667363,10.16731,2,0,1,rubbery
226.5,7.700698,9.773115,2,0,0,rubbery
227.0,8.267305,9.566513,2,0,0,rubbery
227.5,8.397885,10.280583,2,0,1,rubbery
228.0,8.580781,10.0576725,2,0,1,rubbery
228.5,8.275738,10.19982,2,0,1,rubbery
229.0,8.187698,10.930141,2,0,1,rubbery
229.5,7.563088,9.902045,2,0,0,rubbery
230.0,8.557402,11.081539,2,0,1,rubbery
230.5,8.472971,10.403612,2,0,1,rubbery
231.0,8.586648,10.599854,2,0,1,rubbery
231.5,8.754815,10.3388,2,0,1,rubbery
232.0,8.377567,9.7878065,2,0,0,rubbery
232.5,9.059524,10.406241,2,0,1,rubbery
233.0,8.760066,9.6250305,2,0,0,rubbery
233.5,8.257758,10.192668,2,0,1,rubbery
234.0,8.980503,10.621014,2,0,1,rubbery
234.5,7.711167,10.409182,2,0,1,rubbery
235.0,7.938306,10.600563,2,0,1,rubbery
235.5,9.082099,10.6732025,2,0,1,rubbery
236.0,9.014591,10.193378,2,0,1,rubbery
236.5,8.627265,10.039705,2,0,1,rubbery
237.0,8.68095,11.139744,2,0,1,rubbery
237.5,8.505405,9.316406,2,0,0,rubbery
238.0,9.006907,9.486105,2,0,0,rubbery
238.5,7.7230477,10.525835,2,0,1,rubbery
239.0,7.5480185,10.280867,2,0,1,rubbery
239.5,7.449687,9.994169,2,0,0,rubbery
240.0,8.817473,7.0505977,1,0,0,glassy
240.5,7.8775525,9.939603,2,0,0,rubbery
241.0,8.352617,10.84604,2,0,1,rubbery
241.5,8.6603,10.68256,2,0,1,rubbery
242.0,8.417131,10.595256,2,0,1,rubbery
242.5,8.780222,10.634474,2,0,1,rubbery
243.0,8.035938,10.622126,2,0,1,rubbery
243.5,7.8898196,10.326345,2,0,1,rubbery
244.0,8.08912,9.82758,2,0,0,rubbery
244.5,8.162503,9.575788,2,0,0,rubbery
