temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,7.1489778,6.048056,1,0,0,glassy
200.5,7.751713,6.430401,1,0,0,glassy
201.0,5.4468465,6.555016,5,0,0,rubbery
201.5,5.060668,6.881385,5,0,0,rubbery
202.0,6.0746536,6.920674,5,0,0,rubbery
202.5,5.619419,7.6674604,5,0,0,rubbery
203.0,5.6015043,6.3972516,1,0,0,glassy
203.5,4.9813776,6.750192,5,0,0,rubbery
204.0,6.1768093,6.9195547,5,0,0,rubbery
204.5,5.245253,6.2490816,1,0,0,glassy
205.0,7.186856,6.2114644,1,0,0,glassy
205.5,5.795319,5.5951385,1,0,0,glassy
206.0,5.2172523,7.195622,5,0,0,rubbery
206.5,6.773345,5.587311,1,0,0,glassy
207.0,7.46968,6.856067,1,0,0,glassy
207.5,5.1133823,6.845395,5,0,0,rubbery
208.0,5.9133625,7.6928854,5,0,0,rubbery
208.5,4.9251747,6.7834415,5,0,0,rubbery
209.0,7.0745273,5.2558384,1,0,0,glassy
209.5,7.582786,5.7902246,1,0,0,glassy
210.0,5.5154386,7.457151,5,0,0,rubbery
210.5,6.021482,5.293158,1,0,0,glassy
211.0,6.3480115,5.7334456,1,0,0,glassy
211.5,6.9736176,5.974669,1,0,0,glassy
212.0,5.8084445,5.683625,1,0,0,glassy
212.5,5.7212267,5.835962,1,0,0,glassy
213.0,6.862902,6.041861,1,0,0,glassy
213.5,5.7081704,5.5081058,1,0,0,glassy
214.0,6.1902657,6.328792,1,0,0,glassy
214.5,6.6138825,6.3688374,1,0,0,glassy
215.0,5.944877,6.3333325,1,0,0,glassy
215.5,6.4984565,5.7444034,1,0,0,glassy
216.0,7.4103417,7.315589,1,0,0,glassy
216.5,7.775788,5.780374,1,0,0,glassy
217.0,7.5836124,6.353892,1,0,0,glassy
217.5,7.845873,5.8876877,1,0,0,glassy
218.0,6.7529664,5.6866493,1,0,0,glassy
218.5,5.1163173,7.0266967,5,0,0,rubbery
219.0,5.2093854,6.6724,5,0,0,rubbery
219.5,6.8136983,5.4880557,1,0,0,glassy
220.0,5.4905643,7.646193,5,0,0,rubbery
220.5,6.3883862,5.31856,1,0,0,glassy
221.0,7.724506,6.3948445,1,0,0,glassy
221.5,6.2030883,5.8549805,1,0,0,glassy
222.0,7.2484527,6.1045365,1,0,0,glassy
222.5,5.580635,7.6594367,5,0,0,rubbery
223.0,7.120891,5.986543,1,0,0,glassy
223.5,7.5028925,7.2521763,1,0,0,glassy
224.0,6.990517,6.989425,1,0,0,glassy
