temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-0.5635161,0.7199064,1,-1,0,glassy
200.5,-0.5683186,0.80573726,1,-1,0,glassy
201.0,-0.45138457,1.0173366,1,-1,0,glassy
201.5,-0.33047986,2.0133853,1,-1,0,glassy
202.0,-0.39010656,0.6899465,1,-1,0,glassy
202.5,-0.24979569,1.134831,1,-1,0,glassy
203.0,-0.34263,0.56778646,1,-1,0,glassy
203.5,-0.38332623,0.5055773,1,-1,0,glassy
204.0,-0.03265854,0.50838363,1,-1,0,glassy
204.5,0.17733465,0.80433065,1,0,0,glassy
205.0,0.025225459,0.8732166,1,0,0,glassy
205.5,0.3580728,1.3981555,1,0,0,glassy
206.0,0.15891954,0.8351338,1,0,0,glassy
206.5,0.118974365,0.6597505,1,0,0,glassy
207.0,0.08089517,1.8066736,1,0,0,glassy
207.5,0.079329796,2.147365,1,0,0,glassy
208.0,0.45227304,1.2020186,1,0,0,glassy
208.5,0.46968082,1.1035496,1,0,0,glassy
209.0,-0.10513401,0.99803525,1,-1,0,glassy
209.5,0.085986,0.8286544,1,0,0,glassy
210.0,-1.5616621,0.8357825,1,-1,0,glassy
210.5,-1.4421235,0.76434433,1,-1,0,glassy
211.0,-1.7906001,1.9046378,1,-1,0,glassy
211.5,-1.6775262,2.5798354,1,-1,0,glassy
212.0,-2.0984273,1.5036503,1,-1,0,glassy
212.5,-1.8743349,1.3107837,1,-1,0,glassy
213.0,-1.8791416,1.564785,1,-1,0,glassy
213.5,-1.6947762,2.417333,1,-1,0,glassy
214.0,-1.8371707,1.6185037,1,-1,0,glassy
214.5,-1.7279522,2.2547574,1,-1,0,glassy
215.0,-1.693551,1.6680149,1,-1,0,glassy
215.5,-1.79879,1.7947037,1,-1,0,glassy
216.0,-1.6344851,2.1544986,1,-1,0,glassy
216.5,-1.6999002,2.5630417,1,-1,0,glassy
217.0,-0.17294528,1.4256264,1,-1,0,glassy
217.5,-2.1314602,1.073225,1,-1,0,glassy
218.0,-2.0852919,0.9706712,1,-1,0,glassy
218.5,-2.1054263,0.8940634,1,-1,0,glassy
219.0,-1.8618749,0.92433584,1,-1,0,glassy
219.5,-1.8225323,0.77615744,1,-1,0,glassy
220.0,-1.782224,0.9615849,1,-1,0,glassy
220.5,-1.516452,0.93600106,1,-1,0,glassy
221.0,-0.5439191,0.8017107,1,-1,0,glassy
221.5,-0.6064646,1.4165338,1,-1,0,glassy
222.0,-0.3773806,1.8973365,1,-1,0,glassy
222.5,-0.38862485,2.0025783,1,-1,0,glassy
223.0,-0.12358658,0.64820814,1,-1,0,glassy
223.5,-0.25994286,1.7623911,1,-1,0,glassy
224.0,-0.1389178,1.4854534,1,-1,0,glassy
224.5,-0.86936194,2.262109,1,-1,0,glassy
225.0,-0.78277147,0.9345042,1,-1,0,glassy
225.5,-0.8471591,1.9970231,1,-1,0,glassy
226.0,-1.2920628,1.2617412,1,-1,0,glassy
226.5,-0.95117503,1.5931499,1,-1,0,glassy
227.0,-1.4384804,1.1243874,1,-1,0,glassy
227.5,-0.4615154,2.6289175,1,-1,0,glassy
228.0,-0.7451511,1.651532,1,-1,0,glassy
228.5,-0.32648522,0.3242053,1,-1,0,glassy
229.0,-0.3681193,0.4355263,1,-1,0,glassy
229.5,-0.5213699,2.2310205,1,-1,0,glassy
230.0,0.26496482,0.5844283,1,0,0,glassy
230.5,0.03864017,0.44613007,1,0,0,glassy
231.0,0.3031802,1.213779,1,0,0,glassy
231.5,-0.56218296,1.4637225,1,-1,0,glassy
232.0,-1.0370204,2.055564,1,-1,0,glassy
232.5,-0.798817,2.1711564,1,-1,0,glassy
233.0,-0.435631,2.3560553,1,-1,0,glassy
233.5,-0.8316682,0.55162823,1,-1,0,glassy
234.0,-0.500149,2.4005387,1,-1,0,glassy
234.5,-0.283695,2.5202644,1,-1,0,glassy
235.0,-0.8759597,0.65163475,1,-1,0,glassy
235.5,-0.27078363,2.4747865,1,-1,0,glassy
236.0,-0.9240154,0.7560009,1,-1,0,glassy
236.5,-0.06685077,2.6280305,1,-1,0,glassy
237.0,-0.49220282,2.837543,1,-1,0,glassy
237.5,-1.0973984,2.8003051,1,-1,0,glassy
238.0,-1.1906016,2.7640436,1,-1,0,glassy
238.5,-1.3512167,0.86390823,1,-1,0,glassy
239.0,-1.3079005,1.9727294,1,-1,0,glassy
239.5,-1.6178055,2.4061027,1,-1,0,glassy
240.0,-0.47181824,0.25076413,1,-1,0,glassy
240.5,-0.10639452,0.97474515,1,-1,0,glassy
241.0,-0.7872058,2.4862773,1,-1,0,glassy
241.5,-0.58673525,0.5069962,1,-1,0,glassy
242.0,-0.07336642,0.8843185,1,-1,0,glassy
242.5,-1.003315,1.975996,1,-1,0,glassy
243.0,-0.92452157,1.3870685,1,-1,0,glassy
243.5,-0.4502344,2.9129272,1,-1,0,glassy
244.0,0.13631874,1.195313,1,0,0,glassy
244.5,-0.19793332,0.82197404,1,-1,0,glassy
245.0,-0.8222682,1.1097742,1,-1,0,glassy
245.5,-0.7851269,0.60622716,1,-1,0,glassy
246.0,-0.13412501,1.5947204,1,-1,0,glassy
246.5,-0.7219073,1.6420494,1,-1,0,glassy
247.0,-1.3090309,0.9090464,1,-1,0,glassy
247.5,-1.0207404,1.2714932,1,-1,0,glassy
248.0,-1.4968133,0.8256952,1,-1,0,glassy
248.5,-1.1311362,0.69052833,1,-1,0,glassy
249.0,0.31796178,1.7235091,1,0,0,glassy
249.5,-0.65149814,2.9247258,1,-1,0,glassy
250.0,-1.677668,1.9119374,1,-1,0,glassy
250.5,-0.057361137,1.495226,1,-1,0,glassy
251.0,-1.3582716,2.7879848,1,-1,0,glassy
251.5,-1.6442218,2.7012846,1,-1,0,glassy
252.0,-0.06019395,2.393494,1,-1,0,glassy
252.5,0.47557077,1.5384243,1,0,0,glassy
253.0,-1.9089546,1.4450538,1,-1,0,glassy
253.5,-1.9053634,2.176545,1,-1,0,glassy
254.0,-1.0548396,2.1770446,1,-1,0,glassy
254.5,-1.1103845,2.7633016,1,-1,0,glassy
255.0,-0.50596076,2.9913752,1,-1,0,glassy
255.5,-0.59285307,2.5804188,1,-1,0,glassy
256.0,-0.12775661,2.2536747,1,-1,0,glassy
256.5,0.15526636,1.7648941,1,0,0,glassy
257.0,-1.797931,0.91132545,1,-1,0,glassy
257.5,-2.0731072,2.1614313,1,-1,0,glassy
258.0,-1.4498726,1.3936719,1,-1,0,glassy
258.5,-0.43781865,1.8927951,1,-1,0,glassy
259.0,-0.42455328,0.9768303,1,-1,0,glassy
259.5,-2.1705265,1.1150888,1,-1,0,glassy
260.0,-0.59301203,1.802307,1,-1,0,glassy
260.5,-0.5339965,1.4600766,1,-1,0,glassy
261.0,-0.8103393,1.7960061,1,-1,0,glassy
261.5,-0.8265663,2.0883963,1,-1,0,glassy
262.0,-1.4993801,2.3187299,1,-1,0,glassy
262.5,-1.5383914,2.1363204,1,-1,0,glassy
263.0,-1.0694966,1.9214847,1,-1,0,glassy
263.5,-1.4392977,2.1599576,1,-1,0,glassy
264.0,-1.2561867,2.950494,1,-1,0,glassy
264.5,-1.5390574,2.66405,1,-1,0,glassy
265.0,-2.1320918,2.2013962,1,-1,0,glassy
265.5,-2.1102843,2.2488642,1,-1,0,glassy
266.0,-1.9231389,1.835854,1,-1,0,glassy
266.5,-1.6690915,1.7023767,1,-1,0,glassy
267.0,-2.189972,1.5612134,1,-1,0,glassy
267.5,0.20825921,1.7697718,1,0,0,glassy
