temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-4.133519,-4.2934237,2,-1,-1,glassy
200.5,-4.3144236,-4.2768674,2,-1,-1,glassy
201.0,-3.8882785,-4.181468,2,-1,-1,glassy
201.5,-3.9841,-4.2059407,2,-1,-1,glassy
202.0,-4.1415815,-4.2092233,2,-1,-1,glassy
202.5,-4.301601,-4.3362546,2,-1,-1,glassy
203.0,-3.945356,-4.02419,2,-1,-1,glassy
203.5,-4.1064916,-4.06122,2,-1,-1,glassy
204.0,-4.464456,-4.101955,2,-1,-1,glassy
204.5,-4.3668413,-3.943438,2,-1,-1,glassy
205.0,-4.3061996,-3.9015114,2,-1,-1,glassy
205.5,-4.569318,-3.9363985,2,-1,-1,glassy
206.0,-4.549495,-3.7847524,2,-1,-1,glassy
206.5,-4.4599395,-3.5558815,2,-1,-1,glassy
207.0,-4.5291057,-3.6751082,2,-1,-1,glassy
207.5,-4.4196167,-3.7933528,2,-1,-1,glassy
208.0,-4.434439,-3.9369524,2,-1,-1,glassy
208.5,-4.400002,-3.7136075,2,-1,-1,glassy
209.0,-4.118181,-3.6072412,2,-1,-1,glassy
209.5,-4.097805,-3.1319342,2,-1,-1,glassy
210.0,-4.562721,-2.689996,2,-1,-1,glassy
210.5,-4.576723,-2.8301566,2,-1,-1,glassy
211.0,-4.574298,-2.8321955,2,-1,-1,glassy
211.5,-4.693566,-2.9373167,2,-1,-1,glassy
212.0,-4.6902485,-3.0655117,2,-1,-1,glassy
212.5,-4.5355406,-2.829239,2,-1,-1,glassy
213.0,-3.3183815,-3.7334898,2,-1,-1,glassy
213.5,-3.3075423,-3.1276693,2,-1,-1,glassy
214.0,-3.9825442,-3.2084877,2,-1,-1,glassy
214.5,-4.2220883,-3.1300695,2,-1,-1,glassy
215.0,-4.1414175,-3.2949507,2,-1,-1,glassy
215.5,-3.9582455,-3.0302505,2,-1,-1,glassy
216.0,-3.9368784,-2.8597827,2,-1,-1,glassy
216.5,-3.99274,-2.839036,2,-1,-1,glassy
217.0,-4.4197693,-3.0459666,2,-1,-1,glassy
217.5,-4.461451,-2.8759136,2,-1,-1,glassy
218.0,-3.3826556,-2.9933667,2,-1,-1,glassy
218.5,-3.5265412,-2.9979758,2,-1,-1,glassy
219.0,-4.4055448,-3.0368707,2,-1,-1,glassy
