temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,14.616155,10.245711,3,1,1,glassy
200.5,13.614147,10.658329,3,1,1,glassy
201.0,13.819555,10.446809,3,1,1,glassy
201.5,13.5187025,10.912454,3,1,1,glassy
202.0,13.615861,10.83209,3,1,1,glassy
202.5,13.500978,10.877605,3,1,1,glassy
203.0,13.5576515,10.692842,3,1,1,glassy
203.5,13.59199,10.745059,3,1,1,glassy
204.0,13.447269,10.467956,3,1,1,glassy
204.5,13.377588,10.609977,3,1,1,glassy
205.0,13.756099,9.52829,3,1,0,glassy
205.5,13.72073,10.516743,3,1,1,glassy
206.0,14.205105,10.437832,3,1,1,glassy
206.5,14.121987,10.938517,3,1,1,glassy
207.0,14.39279,11.085211,3,1,1,glassy
207.5,13.64507,10.102726,3,1,1,glassy
208.0,13.72681,10.419198,3,1,1,glassy
208.5,13.922289,9.971121,3,1,0,glassy
209.0,14.022496,10.071855,3,1,1,glassy
209.5,14.581174,10.1421,3,1,1,glassy
210.0,14.0359125,9.784106,3,1,0,glassy
210.5,14.330605,10.134339,3,1,1,glassy
211.0,14.259593,10.542213,3,1,1,glassy
211.5,14.454345,10.606077,3,1,1,glassy
212.0,14.003325,10.607669,3,1,1,glassy
212.5,13.617785,9.669174,3,1,0,glassy
213.0,14.188919,9.743934,3,1,0,glassy
213.5,13.960046,9.590765,3,1,0,glassy
214.0,14.360252,10.829792,3,1,1,glassy
214.5,13.805789,9.632337,3,1,0,glassy
215.0,14.527874,10.392466,3,1,1,glassy
215.5,14.867152,10.383044,3,1,1,glassy
216.0,14.638095,9.850358,3,1,0,glassy
216.5,13.716379,10.32298,3,1,1,glassy
217.0,14.31483,10.625094,3,1,1,glassy
217.5,14.5687685,10.96752,3,1,1,glassy
218.0,13.963307,11.250298,3,1,1,glassy
218.5,14.433563,10.09775,3,1,1,glassy
219.0,14.082719,10.805441,3,1,1,glassy
219.5,14.445163,10.002832,3,1,1,glassy
220.0,14.1697445,10.3233385,3,1,1,glassy
220.5,13.845386,11.211484,3,1,1,glassy
221.0,14.097013,11.156431,3,1,1,glassy
221.5,13.966697,11.171651,3,1,1,glassy
222.0,13.994644,10.008445,3,1,1,glassy
222.5,14.149091,10.910433,3,1,1,glassy
223.0,14.3724785,10.77448,3,1,1,glassy
223.5,13.993986,10.859475,3,1,1,glassy
224.0,14.8341875,9.705409,3,1,0,glassy
224.5,13.941127,11.073435,3,1,1,glassy
225.0,14.071018,10.842186,3,1,1,glassy
225.5,14.884852,9.888685,3,1,0,glassy
226.0,14.049912,10.2022705,3,1,1,glassy
226.5,14.207438,11.300599,3,1,1,glassy
227.0,14.394004,11.223044,3,1,1,glassy
227.5,14.378283,11.13662,3,1,1,glassy
228.0,13.900191,9.996154,3,1,0,glassy
228.5,13.703647,10.583647,3,1,1,glassy
229.0,14.295268,9.662878,3,1,0,glassy
229.5,14.077281,10.143723,3,1,1,glassy
230.0,14.720628,10.201941,3,1,1,glassy
230.5,13.536828,10.068425,3,1,1,glassy
231.0,15.023276,10.556843,3,1,1,glassy
231.5,15.27351,10.5470295,3,1,1,glassy
232.0,15.222122,10.603355,3,1,1,glassy
232.5,14.129419,11.361571,3,1,1,glassy
233.0,14.49114,10.66079,3,1,1,glassy
233.5,14.192515,11.298515,3,1,1,glassy
234.0,14.06707,9.55419,3,1,0,glassy
234.5,14.186118,10.313694,3,1,1,glassy
235.0,13.689249,9.681217,3,1,0,glassy
235.5,13.8722925,10.40286,3,1,1,glassy
236.0,13.804459,9.645631,3,1,0,glassy
236.5,13.702364,9.945733,3,1,0,glassy
237.0,14.965584,10.510019,3,1,1,glassy
237.5,14.780195,10.489831,3,1,1,glassy
238.0,14.973466,10.247463,3,1,1,glassy
238.5,14.252901,10.940246,3,1,1,glassy
239.0,15.014718,10.016672,3,1,1,glassy
239.5,13.621386,10.413893,3,1,1,glassy
240.0,13.678494,11.043349,3,1,1,glassy
240.5,13.770553,11.282042,3,1,1,glassy
241.0,13.815654,9.767156,3,1,0,glassy
241.5,13.480646,9.256838,3,1,0,glassy
242.0,13.388053,9.120142,3,1,0,glassy
242.5,13.148742,9.142869,3,1,0,glassy
243.0,13.340676,9.072928,3,1,0,glassy
243.5,13.342099,9.406369,3,1,0,glassy
244.0,13.0469265,9.206031,3,1,0,glassy
244.5,13.321711,9.944872,3,1,0,glassy
245.0,13.025081,9.239541,3,1,0,glassy
245.5,13.054796,9.538026,3,1,0,glassy
246.0,13.285429,9.509746,3,1,0,glassy
246.5,13.111202,9.627643,3,1,0,glassy
247.0,13.085142,9.464723,3,1,0,glassy
247.5,13.6162815,9.616087,3,1,0,glassy
248.0,13.195504,8.992054,3,1,0,glassy
248.5,13.2767,9.045948,3,1,0,glassy
249.0,13.570098,9.540523,3,1,0,glassy
249.5,13.164941,9.339026,3,1,0,glassy
250.0,13.296536,9.994963,3,1,0,glassy
250.5,15.22836,10.60882,3,1,1,glassy
251.0,14.057591,11.157332,3,1,1,glassy
251.5,14.244725,9.938109,3,1,0,glassy
252.0,14.259523,9.702103,3,1,0,glassy
252.5,14.04782,10.038797,3,1,1,glassy
253.0,14.037856,9.760605,3,1,0,glassy
253.5,14.179119,9.950273,3,1,0,glassy
254.0,14.171719,9.770057,3,1,0,glassy
254.5,14.315112,9.359922,3,1,0,glassy
255.0,14.147085,9.232449,3,1,0,glassy
255.5,13.606775,10.278963,3,1,1,glassy
256.0,14.030695,9.878988,3,1,0,glassy
256.5,14.474742,9.8570595,3,1,0,glassy
257.0,13.7162695,9.803351,3,1,0,glassy
257.5,13.144358,9.646964,3,1,0,glassy
258.0,13.132022,9.537013,3,1,0,glassy
258.5,13.563858,11.050807,3,1,1,glassy
259.0,13.410313,8.956227,3,1,0,glassy
259.5,13.303109,9.635728,3,1,0,glassy
260.0,13.028109,9.23008,3,1,0,glassy
260.5,13.420035,8.937309,3,1,0,glassy
261.0,13.285991,9.0196085,3,1,0,glassy
261.5,13.416672,8.942976,3,1,0,glassy
262.0,13.360648,8.891174,3,1,0,glassy
262.5,14.129078,9.164146,3,1,0,glassy
263.0,14.50646,10.235677,3,1,1,glassy
263.5,14.355617,9.324567,3,1,0,glassy
264.0,14.786438,9.857543,3,1,0,glassy
264.5,14.837866,9.506022,3,1,0,glassy
265.0,14.812457,9.642842,3,1,0,glassy
265.5,14.216511,9.731252,3,1,0,glassy
266.0,14.342743,9.660139,3,1,0,glassy
266.5,15.057865,9.778162,3,1,0,glassy
267.0,14.862542,9.539341,3,1,0,glassy
267.5,14.453308,9.659453,3,1,0,glassy
268.0,14.911286,9.726928,3,1,0,glassy
268.5,14.836081,10.550193,3,1,1,glassy
269.0,14.535424,10.725994,3,1,1,glassy
269.5,14.972379,9.766582,3,1,0,glassy
270.0,13.795303,10.420212,3,1,1,glassy
270.5,14.463161,9.308271,3,1,0,glassy
271.0,14.293921,9.362856,3,1,0,glassy
271.5,14.1097975,10.208022,3,1,1,glassy
272.0,14.626796,9.48905,3,1,0,glassy
272.5,14.707892,9.440036,3,1,0,glassy
273.0,13.327543,10.428173,3,1,1,glassy
273.5,14.739991,9.718765,3,1,0,glassy
274.0,14.4681015,9.403811,3,1,0,glassy
274.5,14.401149,9.262149,3,1,0,glassy
275.0,13.870462,10.9,3,1,1,glassy
275.5,13.563324,10.13508,3,1,1,glassy
276.0,14.923784,9.830764,3,1,0,glassy
276.5,14.818465,9.816556,3,1,0,glassy
277.0,15.148527,10.171598,3,1,1,glassy
277.5,13.448811,9.71898,3,1,0,glassy
278.0,13.726104,9.167781,3,1,0,glassy
278.5,12.989491,9.632338,3,1,0,glassy
279.0,13.579407,9.381316,3,1,0,glassy
279.5,13.637008,9.1572,3,1,0,glassy
