temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,10.384013,-1.5344002,4,1,-1,glassy
200.5,10.365777,-1.6634531,4,1,-1,glassy
201.0,10.409997,-1.3821477,4,1,-1,glassy
201.5,10.434795,-1.4653261,4,1,-1,glassy
202.0,9.940768,-1.3913753,4,0,-1,glassy
202.5,10.538061,-1.2823782,4,1,-1,glassy
203.0,10.169232,-0.91509557,4,1,-1,glassy
203.5,10.254453,-1.4389377,4,1,-1,glassy
204.0,10.329014,-1.4342414,4,1,-1,glassy
204.5,10.301808,-1.3114073,4,1,-1,glassy
205.0,10.40183,-1.3775433,4,1,-1,glassy
205.5,10.322211,-1.1798978,4,1,-1,glassy
206.0,10.511913,-0.89984864,4,1,-1,glassy
206.5,10.509016,-1.4511802,4,1,-1,glassy
207.0,10.337904,-1.1921402,4,1,-1,glassy
207.5,10.575863,-1.2424854,4,1,-1,glassy
208.0,10.493815,-1.248451,4,1,-1,glassy
208.5,10.575348,-1.2052037,4,1,-1,glassy
209.0,10.641627,-1.3242594,4,1,-1,glassy
209.5,10.761183,-1.2312808,4,1,-1,glassy
210.0,10.840207,-0.5238555,4,1,-1,glassy
210.5,10.748597,-0.52628917,4,1,-1,glassy
211.0,10.673543,-0.9939167,4,1,-1,glassy
211.5,10.557609,-0.7549326,4,1,-1,glassy
212.0,10.754638,-0.58162785,4,1,-1,glassy
212.5,10.796679,-0.7027872,4,1,-1,glassy
213.0,10.552936,-0.4622517,4,1,-1,glassy
213.5,10.771985,-0.5001838,4,1,-1,glassy
214.0,10.831869,-0.46753705,4,1,-1,glassy
214.5,10.746177,-0.63246095,4,1,-1,glassy
215.0,10.669138,-0.41406417,4,1,-1,glassy
215.5,10.393091,-0.7399183,4,1,-1,glassy
216.0,10.585457,-0.7441717,4,1,-1,glassy
216.5,9.702613,-0.84859896,4,0,-1,glassy
217.0,9.284201,-0.85604393,4,0,-1,glassy
217.5,9.274161,-0.8843823,4,0,-1,glassy
218.0,9.435311,-0.38825738,4,0,-1,glassy
218.5,8.863909,-0.61181,4,0,-1,glassy
219.0,8.649319,-1.0062224,4,0,-1,glassy
219.5,8.625385,-0.90087295,4,0,-1,glassy
220.0,8.90039,-0.82679284,4,0,-1,glassy
220.5,9.036026,-1.1632619,4,0,-1,glassy
221.0,8.605622,-0.6953818,4,0,-1,glassy
221.5,8.386635,-0.7114961,4,0,-1,glassy
222.0,8.432444,-0.7037409,4,0,-1,glassy
222.5,8.521609,-0.47816363,4,0,-1,glassy
223.0,8.557362,-0.5845019,4,0,-1,glassy
223.5,8.644383,-0.5597196,4,0,-1,glassy
224.0,8.751752,-0.4769238,4,0,-1,glassy
224.5,8.81407,-0.2609857,4,0,-1,glassy
225.0,8.585231,-0.45296854,4,0,-1,glassy
225.5,8.696211,-0.43500963,4,0,-1,glassy
226.0,8.409978,-0.7401625,4,0,-1,glassy
226.5,8.442584,-0.7239427,4,0,-1,glassy
227.0,8.326875,-0.79060274,4,0,-1,glassy
227.5,9.608672,-1.1838982,4,0,-1,glassy
228.0,8.878449,-0.66047245,4,0,-1,glassy
228.5,8.836627,-0.89473397,4,0,-1,glassy
229.0,8.769751,-0.6018905,4,0,-1,glassy
229.5,9.083844,-0.33002275,4,0,-1,glassy
230.0,9.139436,-0.91895914,4,0,-1,glassy
230.5,9.270391,-1.3132769,4,0,-1,glassy
231.0,9.651826,-0.9403257,4,0,-1,glassy
231.5,9.500196,-0.95968425,4,0,-1,glassy
232.0,9.134739,0.3053154,4,0,0,glassy
232.5,9.448732,-0.5628054,4,0,-1,glassy
233.0,9.336229,-0.06656117,4,0,-1,glassy
233.5,9.200739,-0.13289855,4,0,-1,glassy
234.0,8.625042,-0.069511205,4,0,-1,glassy
234.5,8.664963,-0.27785262,4,0,-1,glassy
235.0,8.705165,-0.33545023,4,0,-1,glassy
235.5,8.91314,-0.74239135,4,0,-1,glassy
236.0,8.981586,-0.19566399,4,0,-1,glassy
236.5,9.944423,-0.89190966,4,0,-1,glassy
237.0,9.001324,-0.65963936,4,0,-1,glassy
