temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,6.516745,-16.845898,0,0,-2,glassy
200.5,6.56841,-16.83915,0,0,-2,glassy
201.0,6.5542903,-16.814154,0,0,-2,glassy
201.5,6.511486,-16.753105,0,0,-2,glassy
202.0,6.565955,-16.803036,0,0,-2,glassy
202.5,6.468836,-16.750002,0,0,-2,glassy
203.0,6.3576417,-16.82733,0,0,-2,glassy
203.5,6.41825,-16.851564,0,0,-2,glassy
204.0,6.139636,-16.724924,0,0,-2,glassy
204.5,6.2733917,-16.715822,0,0,-2,glassy
205.0,6.1983414,-16.79811,0,0,-2,glassy
205.5,6.1394997,-16.742168,0,0,-2,glassy
206.0,6.0499163,-16.882753,0,0,-2,glassy
206.5,6.046847,-16.94564,0,0,-2,glassy
207.0,6.156564,-17.205687,0,0,-2,glassy
207.5,6.1858788,-17.134819,0,0,-2,glassy
208.0,6.2738433,-17.19891,0,0,-2,glassy
208.5,6.2799296,-17.06275,0,0,-2,glassy
209.0,6.236802,-17.103607,0,0,-2,glassy
209.5,6.1854067,-17.13266,0,0,-2,glassy
210.0,6.295615,-17.32961,0,0,-2,glassy
210.5,6.261604,-17.38014,0,0,-2,glassy
211.0,6.3579,-17.345934,0,0,-2,glassy
211.5,5.7039695,-17.625925,0,0,-2,glassy
212.0,5.58781,-17.82199,0,0,-2,glassy
212.5,5.7538233,-17.731781,0,0,-2,glassy
213.0,5.8515396,-17.46969,0,0,-2,glassy
213.5,5.7381673,-17.606527,0,0,-2,glassy
214.0,5.6660933,-17.661943,0,0,-2,glassy
214.5,5.6917977,-17.556606,0,0,-2,glassy
215.0,5.8645115,-17.295681,0,0,-2,glassy
215.5,5.773429,-16.906918,0,0,-2,glassy
216.0,5.7872715,-17.193422,0,0,-2,glassy
216.5,5.826368,-17.152422,0,0,-2,glassy
217.0,5.715828,-17.126732,0,0,-2,glassy
217.5,5.741369,-17.046387,0,0,-2,glassy
218.0,5.727999,-16.750996,0,0,-2,glassy
218.5,5.5535126,-17.348928,0,0,-2,glassy
219.0,5.1965737,-16.958673,0,0,-2,glassy
219.5,5.4199176,-16.72408,0,0,-2,glassy
220.0,5.62011,-17.129818,0,0,-2,glassy
220.5,5.6172643,-17.128895,0,0,-2,glassy
221.0,5.392379,-16.923002,0,0,-2,glassy
221.5,5.5610766,-16.937237,0,0,-2,glassy
222.0,5.4208283,-16.856596,0,0,-2,glassy
222.5,5.447172,-16.934364,0,0,-2,glassy
223.0,5.2630324,-16.931437,0,0,-2,glassy
223.5,5.461352,-16.893978,0,0,-2,glassy
224.0,5.2493386,-16.736935,0,0,-2,glassy
224.5,5.1380615,-17.335438,0,0,-2,glassy
225.0,5.448044,-16.913307,0,0,-2,glassy
225.5,5.3492565,-16.741291,0,0,-2,glassy
226.0,4.7506704,-16.997686,0,0,-2,glassy
226.5,5.327124,-17.264814,0,0,-2,glassy
227.0,5.4353404,-17.370964,0,0,-2,glassy
227.5,5.524217,-17.528446,0,0,-2,glassy
228.0,5.4073534,-17.404516,0,0,-2,glassy
228.5,5.4719114,-17.617905,0,0,-2,glassy
229.0,5.676305,-16.845154,0,0,-2,glassy
229.5,5.4400277,-17.259668,0,0,-2,glassy
230.0,5.9083896,-17.603088,0,0,-2,glassy
230.5,5.853811,-17.70481,0,0,-2,glassy
231.0,5.3692775,-17.54179,0,0,-2,glassy
231.5,5.182084,-17.478682,0,0,-2,glassy
232.0,5.1960125,-17.474344,0,0,-2,glassy
232.5,4.9518723,-17.487915,0,0,-2,glassy
233.0,5.958346,-17.737463,0,0,-2,glassy
233.5,6.114327,-17.735275,0,0,-2,glassy
234.0,6.140151,-17.584034,0,0,-2,glassy
234.5,6.1404877,-17.557487,0,0,-2,glassy
235.0,5.8239627,-17.443077,0,0,-2,glassy
235.5,6.6334558,-16.865292,0,0,-2,glassy
236.0,6.613038,-16.969086,0,0,-2,glassy
236.5,5.9210315,-16.764963,0,0,-2,glassy
237.0,5.017211,-16.716497,0,0,-2,glassy
237.5,5.024138,-16.929695,0,0,-2,glassy
238.0,4.8861446,-16.995085,0,0,-2,glassy
238.5,4.7476907,-16.45518,0,0,-2,glassy
239.0,5.1813416,-16.44265,0,0,-2,glassy
239.5,5.3410454,-16.406506,0,0,-2,glassy
240.0,5.2660136,-16.027966,0,0,-2,glassy
240.5,5.3361864,-16.193853,0,0,-2,glassy
241.0,4.995859,-16.002466,0,0,-2,glassy
241.5,5.305188,-16.098925,0,0,-2,glassy
242.0,5.405666,-16.13961,0,0,-2,glassy
242.5,5.4432006,-16.210522,0,0,-2,glassy
243.0,5.605568,-16.240702,0,0,-2,glassy
243.5,3.9966776,-16.194387,0,0,-2,glassy
244.0,4.0310073,-16.384027,0,0,-2,glassy
244.5,4.1369777,-16.296522,0,0,-2,glassy
245.0,4.127332,-15.852413,0,0,-2,glassy
245.5,5.3001885,-16.220238,0,0,-2,glassy
246.0,4.009082,-17.85305,0,0,-2,glassy
246.5,3.915577,-17.922812,0,0,-2,glassy
247.0,3.9139872,-17.869278,0,0,-2,glassy
247.5,3.9255824,-17.931301,0,0,-2,glassy
248.0,4.03643,-17.736925,0,0,-2,glassy
248.5,3.9027314,-17.904037,0,0,-2,glassy
249.0,3.8960068,-17.890831,0,0,-2,glassy
249.5,3.9393108,-17.871986,0,0,-2,glassy
250.0,3.9387534,-16.622305,0,0,-2,glassy
250.5,4.600584,-17.138208,0,0,-2,glassy
251.0,4.4414096,-16.769804,0,0,-2,glassy
251.5,4.1921577,-16.537638,0,0,-2,glassy
252.0,4.4521766,-16.416382,0,0,-2,glassy
252.5,4.247803,-17.129587,0,0,-2,glassy
253.0,4.447126,-16.59261,0,0,-2,glassy
253.5,4.655439,-16.56161,0,0,-2,glassy
254.0,5.246813,-16.854048,0,0,-2,glassy
254.5,5.692118,-16.402208,0,0,-2,glassy
255.0,5.0021434,-17.095667,0,0,-2,glassy
255.5,5.3615556,-16.167015,0,0,-2,glassy
256.0,5.278508,-17.078234,0,0,-2,glassy
256.5,4.711813,-16.861425,0,0,-2,glassy
257.0,3.708054,-16.54016,0,0,-2,glassy
257.5,5.025908,-16.87213,0,0,-2,glassy
258.0,4.900627,-16.588253,0,0,-2,glassy
258.5,5.1801586,-16.920341,0,0,-2,glassy
259.0,4.846767,-16.617655,0,0,-2,glassy
259.5,4.593869,-16.944487,0,0,-2,glassy
260.0,3.9097412,-17.66831,0,0,-2,glassy
260.5,3.5755222,-16.654354,0,0,-2,glassy
261.0,4.430943,-16.867376,0,0,-2,glassy
261.5,4.180564,-16.48877,0,0,-2,glassy
262.0,3.935111,-16.640568,0,0,-2,glassy
262.5,4.21783,-16.66797,0,0,-2,glassy
263.0,4.314173,-16.584496,0,0,-2,glassy
263.5,3.782872,-16.690035,0,0,-2,glassy
264.0,3.8553002,-16.836075,0,0,-2,glassy
264.5,4.2969217,-16.634491,0,0,-2,glassy
265.0,3.8124943,-17.169731,0,0,-2,glassy
265.5,4.2142124,-16.746447,0,0,-2,glassy
266.0,3.627569,-16.62505,0,0,-2,glassy
266.5,4.0120864,-17.116299,0,0,-2,glassy
267.0,4.053581,-17.130259,0,0,-2,glassy
267.5,4.156784,-17.194357,0,0,-2,glassy
268.0,3.9433038,-17.014223,0,0,-2,glassy
268.5,3.7464592,-17.031786,0,0,-2,glassy
269.0,3.7128572,-17.083279,0,0,-2,glassy
269.5,3.9917295,-17.410948,0,0,-2,glassy
270.0,4.872808,-17.477896,0,0,-2,glassy
270.5,4.2320437,-17.249174,0,0,-2,glassy
271.0,4.1136284,-16.922293,0,0,-2,glassy
271.5,4.772282,-17.575191,0,0,-2,glassy
272.0,3.7608466,-16.286764,0,0,-2,glassy
272.5,4.644458,-17.159004,0,0,-2,glassy
273.0,5.00149,-17.668499,0,0,-2,glassy
273.5,3.8994436,-16.795513,0,0,-2,glassy
274.0,4.268862,-17.071085,0,0,-2,glassy
274.5,4.1701875,-16.925714,0,0,-2,glassy
275.0,4.187343,-16.84076,0,0,-2,glassy
275.5,4.222908,-16.812796,0,0,-2,glassy
276.0,4.1348047,-16.466969,0,0,-2,glassy
276.5,3.9207096,-17.12235,0,0,-2,glassy
277.0,4.201056,-16.928328,0,0,-2,glassy
277.5,3.9588206,-16.83539,0,0,-2,glassy
278.0,4.4289217,-17.366468,0,0,-2,glassy
278.5,4.7188745,-17.030924,0,0,-2,glassy
279.0,3.876354,-16.639696,0,0,-2,glassy
279.5,4.4168663,-17.042791,0,0,-2,glassy
280.0,4.556781,-16.399496,0,0,-2,glassy
280.5,4.570278,-17.335238,0,0,-2,glassy
281.0,4.7229834,-17.469742,0,0,-2,glassy
281.5,4.6381555,-17.37111,0,0,-2,glassy
282.0,4.8756356,-16.65664,0,0,-2,glassy
282.5,4.629915,-17.346596,0,0,-2,glassy
283.0,5.8846974,-17.321264,0,0,-2,glassy
283.5,4.679227,-17.498386,0,0,-2,glassy
284.0,4.798529,-16.984533,0,0,-2,glassy
284.5,4.7399135,-17.046846,0,0,-2,glassy
285.0,4.224429,-15.846037,0,0,-2,glassy
285.5,4.810048,-15.99794,0,0,-2,glassy
286.0,4.838938,-16.013138,0,0,-2,glassy
286.5,4.7383966,-16.37833,0,0,-2,glassy
287.0,5.5710473,-16.54665,0,0,-2,glassy
287.5,4.0810256,-15.870678,0,0,-2,glassy
288.0,4.4438562,-16.024714,0,0,-2,glassy
288.5,4.7467666,-16.102045,0,0,-2,glassy
289.0,5.001259,-16.256004,0,0,-2,glassy
289.5,5.092673,-16.460098,0,0,-2,glassy
290.0,5.328094,-17.13271,0,0,-2,glassy
290.5,4.448986,-15.860864,0,0,-2,glassy
291.0,3.641706,-15.76216,0,0,-2,glassy
291.5,4.643575,-16.247242,0,0,-2,glassy
292.0,3.7931492,-15.796633,0,0,-2,glassy
292.5,3.938713,-15.923062,0,0,-2,glassy
293.0,3.9063816,-15.872311,0,0,-2,glassy
293.5,3.426487,-16.281914,0,0,-2,glassy
294.0,2.0256643,-15.148343,0,0,-2,glassy
294.5,1.9909174,-15.42306,0,0,-2,glassy
295.0,1.6965522,-15.334619,0,0,-2,glassy
295.5,2.552072,-15.508778,0,0,-2,glassy
296.0,1.9201524,-15.503089,0,0,-2,glassy
296.5,3.0273361,-15.609758,0,0,-2,glassy
297.0,2.3992515,-15.491519,0,0,-2,glassy
297.5,3.9422956,-15.967805,0,0,-2,glassy
298.0,3.4117115,-15.930053,0,0,-2,glassy
298.5,3.2137158,-15.967255,0,0,-2,glassy
299.0,2.4261463,-15.171718,0,0,-2,glassy
299.5,1.8182313,-15.160184,0,0,-2,glassy
300.0,2.2183723,-15.487645,0,0,-2,glassy
300.5,3.3877215,-15.840464,0,0,-2,glassy
301.0,1.7949129,-15.191827,0,0,-2,glassy
301.5,1.890984,-15.317689,0,0,-2,glassy
302.0,2.033124,-15.261667,0,0,-2,glassy
302.5,1.4084013,-15.027036,0,0,-2,glassy
303.0,2.2118678,-15.381923,0,0,-2,glassy
303.5,2.1355464,-15.634846,0,0,-2,glassy
304.0,1.4888273,-15.186231,0,0,-2,glassy
304.5,1.435227,-15.099359,0,0,-2,glassy
305.0,1.3812132,-14.959472,0,0,-2,glassy
305.5,1.5066581,-15.007925,0,0,-2,glassy
306.0,1.7862823,-15.244269,0,0,-2,glassy
306.5,1.8857069,-15.113581,0,0,-2,glassy
307.0,1.8514192,-15.207448,0,0,-2,glassy
307.5,2.2195902,-15.013006,0,0,-2,glassy
308.0,1.6074208,-15.36984,0,0,-2,glassy
308.5,1.7079571,-15.507979,0,0,-2,glassy
309.0,1.8157843,-15.4992485,0,0,-2,glassy
