temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,1.7724102,15.562776,0,0,1,glassy
200.5,1.8425533,15.624643,0,0,1,glassy
201.0,2.0872188,15.653814,0,0,1,glassy
201.5,1.9567834,15.492446,0,0,1,glassy
202.0,1.4002999,15.421341,0,0,1,glassy
202.5,1.5259926,15.369047,0,0,1,glassy
203.0,1.542383,15.339845,0,0,1,glassy
203.5,1.5960327,15.325434,0,0,1,glassy
204.0,1.4611975,15.312836,0,0,1,glassy
204.5,1.4886281,15.401453,0,0,1,glassy
205.0,1.510827,15.530526,0,0,1,glassy
205.5,1.5591758,15.397933,0,0,1,glassy
206.0,1.4997504,15.457501,0,0,1,glassy
206.5,2.1840625,15.593746,0,0,1,glassy
207.0,2.1100316,15.5423975,0,0,1,glassy
207.5,1.9661509,15.431678,0,0,1,glassy
208.0,1.932127,15.309634,0,0,1,glassy
208.5,1.8367796,15.240621,0,0,1,glassy
209.0,1.9075384,15.301073,0,0,1,glassy
209.5,1.8217905,15.389752,0,0,1,glassy
210.0,1.6491194,15.6911545,0,0,1,glassy
210.5,1.4947653,15.732804,0,0,1,glassy
211.0,1.6918683,15.761996,0,0,1,glassy
211.5,1.6745294,15.388975,0,0,1,glassy
212.0,1.6852502,15.836527,0,0,1,glassy
212.5,1.4501325,15.812419,0,0,1,glassy
213.0,1.3529025,16.019562,0,0,1,glassy
213.5,1.4001534,15.868967,0,0,1,glassy
214.0,1.4999888,15.818178,0,0,1,glassy
214.5,1.6035014,15.869236,0,0,1,glassy
215.0,1.9258788,15.910254,0,0,1,glassy
215.5,1.7497339,16.074286,0,0,1,glassy
216.0,1.759751,15.954528,0,0,1,glassy
216.5,1.7836089,15.855735,0,0,1,glassy
217.0,1.4810644,15.928526,0,0,1,glassy
217.5,1.4692768,15.972518,0,0,1,glassy
218.0,1.5904694,16.090858,0,0,1,glassy
218.5,1.4338379,15.996728,0,0,1,glassy
219.0,1.5471083,16.184816,0,0,1,glassy
219.5,1.7076364,16.201283,0,0,1,glassy
220.0,2.4225032,16.94826,0,0,1,glassy
220.5,2.5420053,16.44378,0,0,1,glassy
221.0,2.7521067,17.097586,0,0,1,glassy
221.5,2.6466386,17.040209,0,0,1,glassy
222.0,2.6174328,17.000792,0,0,1,glassy
222.5,2.640236,17.033985,0,0,1,glassy
223.0,2.8210802,16.63495,0,0,1,glassy
223.5,2.4735456,16.47995,0,0,1,glassy
224.0,2.5791295,16.49436,0,0,1,glassy
224.5,3.7735195,16.960102,0,0,1,glassy
225.0,3.6776328,17.302885,0,0,1,glassy
225.5,3.4757721,16.86478,0,0,1,glassy
226.0,3.0104833,17.087414,0,0,1,glassy
226.5,3.1508553,17.0382,0,0,1,glassy
227.0,3.1847944,16.906702,0,0,1,glassy
227.5,3.3839133,17.097155,0,0,1,glassy
228.0,3.09242,17.087437,0,0,1,glassy
228.5,3.0229912,17.270689,0,0,1,glassy
229.0,3.608849,17.49937,0,0,1,glassy
229.5,2.2383363,16.407896,0,0,1,glassy
230.0,3.9634664,17.07397,0,0,1,glassy
230.5,3.9972627,17.01318,0,0,1,glassy
231.0,4.1402946,17.083603,0,0,1,glassy
231.5,3.1361163,17.219667,0,0,1,glassy
232.0,3.6033099,17.331984,0,0,1,glassy
232.5,3.5158837,17.401602,0,0,1,glassy
233.0,3.362674,16.771297,0,0,1,glassy
233.5,3.6709402,17.420475,0,0,1,glassy
234.0,3.4357166,17.349842,0,0,1,glassy
234.5,3.590369,17.476551,0,0,1,glassy
235.0,2.456872,16.065332,0,0,1,glassy
235.5,3.908814,17.133541,0,0,1,glassy
236.0,2.1750388,16.625452,0,0,1,glassy
236.5,3.4826658,17.14882,0,0,1,glassy
237.0,2.340959,16.279886,0,0,1,glassy
237.5,3.1500342,16.916182,0,0,1,glassy
238.0,3.7560246,17.163765,0,0,1,glassy
238.5,3.8953893,17.13123,0,0,1,glassy
239.0,2.8585117,16.88301,0,0,1,glassy
239.5,3.4130278,17.477,0,0,1,glassy
240.0,4.0493917,16.945633,0,0,1,glassy
240.5,4.0194283,16.97129,0,0,1,glassy
241.0,4.1473646,16.908295,0,0,1,glassy
241.5,4.0777373,17.027021,0,0,1,glassy
242.0,3.828686,17.515224,0,0,1,glassy
242.5,3.8702252,17.336168,0,0,1,glassy
243.0,3.8143547,17.373293,0,0,1,glassy
243.5,3.196079,17.391855,0,0,1,glassy
244.0,3.9621546,17.51648,0,0,1,glassy
244.5,3.8694594,17.42772,0,0,1,glassy
245.0,4.3151846,17.053312,0,0,1,glassy
245.5,3.7479045,16.916626,0,0,1,glassy
246.0,2.1406207,15.936307,0,0,1,glassy
246.5,3.709719,17.399927,0,0,1,glassy
247.0,3.8038332,17.1919,0,0,1,glassy
247.5,3.9969623,17.025305,0,0,1,glassy
248.0,1.783469,16.227644,0,0,1,glassy
248.5,1.8679804,16.367632,0,0,1,glassy
249.0,1.7784172,16.24837,0,0,1,glassy
249.5,1.8607891,16.005499,0,0,1,glassy
250.0,3.693428,17.527569,0,0,1,glassy
250.5,2.884528,16.342684,0,0,1,glassy
251.0,3.3050478,15.960215,0,0,1,glassy
251.5,2.7943618,16.24816,0,0,1,glassy
252.0,2.1480422,16.098215,0,0,1,glassy
252.5,2.5124142,15.941476,0,0,1,glassy
253.0,2.8169622,16.074139,0,0,1,glassy
253.5,2.0433576,16.09942,0,0,1,glassy
254.0,2.3082855,15.702627,0,0,1,glassy
254.5,2.1257055,15.895254,0,0,1,glassy
255.0,2.4154627,15.861592,0,0,1,glassy
255.5,2.6567633,16.682987,0,0,1,glassy
256.0,3.8906531,16.443731,0,0,1,glassy
256.5,3.8829832,17.097033,0,0,1,glassy
257.0,2.602354,16.366982,0,0,1,glassy
257.5,3.250777,16.104156,0,0,1,glassy
258.0,3.2425122,16.277876,0,0,1,glassy
258.5,2.1252706,15.544238,0,0,1,glassy
259.0,4.0399723,16.80544,0,0,1,glassy
259.5,3.2022035,16.165209,0,0,1,glassy
260.0,3.3700666,16.030964,0,0,1,glassy
260.5,2.6218698,15.764811,0,0,1,glassy
261.0,3.53284,15.98133,0,0,1,glassy
261.5,2.7535331,15.73663,0,0,1,glassy
262.0,2.9947042,15.769896,0,0,1,glassy
262.5,2.993827,15.629035,0,0,1,glassy
263.0,3.7900698,16.621294,0,0,1,glassy
263.5,3.235475,15.992758,0,0,1,glassy
264.0,2.6934812,15.754438,0,0,1,glassy
264.5,2.5790586,15.779189,0,0,1,glassy
265.0,2.7407084,15.632654,0,0,1,glassy
265.5,2.3652952,15.906807,0,0,1,glassy
266.0,3.691338,16.386917,0,0,1,glassy
266.5,2.9386039,15.851972,0,0,1,glassy
267.0,3.550876,16.30236,0,0,1,glassy
267.5,3.7773774,16.170418,0,0,1,glassy
268.0,3.288842,16.749577,0,0,1,glassy
268.5,2.7702246,15.630739,0,0,1,glassy
269.0,3.3472385,16.07333,0,0,1,glassy
269.5,3.734219,15.798674,0,0,1,glassy
270.0,3.1954563,16.532015,0,0,1,glassy
270.5,3.2505126,15.870097,0,0,1,glassy
271.0,3.9453647,16.205915,0,0,1,glassy
271.5,3.1369011,15.642214,0,0,1,glassy
272.0,4.0100155,16.09458,0,0,1,glassy
272.5,3.0426188,16.361828,0,0,1,glassy
273.0,2.9505532,16.574694,0,0,1,glassy
273.5,3.3403587,16.382338,0,0,1,glassy
274.0,3.067717,16.751991,0,0,1,glassy
274.5,2.9526873,15.967083,0,0,1,glassy
275.0,2.8191926,15.6510105,0,0,1,glassy
275.5,2.7372637,15.611117,0,0,1,glassy
276.0,3.2972188,16.134487,0,0,1,glassy
276.5,4.3068657,16.214382,0,0,1,glassy
277.0,4.410598,16.908903,0,0,1,glassy
277.5,4.2790337,16.29048,0,0,1,glassy
278.0,2.7075624,15.422972,0,0,1,glassy
