temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,7.4105506,-8.387267,2,0,-1,glassy
200.5,7.3818364,-8.642984,2,0,-1,glassy
201.0,7.4595766,-8.438197,2,0,-1,glassy
201.5,7.340912,-8.631912,2,0,-1,glassy
202.0,7.4489913,-8.489364,2,0,-1,glassy
202.5,7.311511,-8.603811,2,0,-1,glassy
203.0,7.0119843,-8.713436,2,0,-1,glassy
203.5,7.4414186,-8.623722,2,0,-1,glassy
204.0,7.335695,-8.473239,2,0,-1,glassy
204.5,7.5718417,-8.483876,2,0,-1,glassy
205.0,7.6678233,-8.619855,2,0,-1,glassy
205.5,7.672818,-8.614778,2,0,-1,glassy
206.0,7.6246567,-8.720063,2,0,-1,glassy
206.5,7.654965,-8.645074,2,0,-1,glassy
207.0,7.609216,-8.517335,2,0,-1,glassy
207.5,7.629284,-8.54439,2,0,-1,glassy
208.0,7.7302637,-8.710355,2,0,-1,glassy
208.5,7.762797,-8.676756,2,0,-1,glassy
209.0,7.7142687,-8.605059,2,0,-1,glassy
209.5,7.5765524,-8.372701,2,0,-1,glassy
210.0,7.070763,-8.456589,2,0,-1,glassy
210.5,7.1952467,-8.4697485,2,0,-1,glassy
211.0,7.1043735,-8.534674,2,0,-1,glassy
211.5,7.0725904,-8.60304,2,0,-1,glassy
212.0,6.963933,-8.550846,2,0,-1,glassy
212.5,7.111371,-8.63666,2,0,-1,glassy
213.0,7.4001803,-8.385488,2,0,-1,glassy
213.5,7.1635523,-8.811872,2,0,-1,glassy
214.0,7.3154716,-8.876224,2,0,-1,glassy
214.5,7.1657968,-8.816875,2,0,-1,glassy
215.0,7.157425,-8.851106,2,0,-1,glassy
215.5,6.870529,-8.316823,2,0,-1,glassy
216.0,6.955088,-8.671173,2,0,-1,glassy
216.5,6.950266,-8.506491,2,0,-1,glassy
217.0,7.1609545,-8.194672,2,0,-1,glassy
217.5,7.009457,-8.423085,2,0,-1,glassy
218.0,6.7245865,-7.7092357,2,0,-1,glassy
218.5,6.9527884,-7.8518596,2,0,-1,glassy
219.0,7.413361,-6.9395027,2,0,-1,glassy
219.5,7.420574,-6.899226,2,0,-1,glassy
220.0,7.58933,-6.953802,2,0,-1,glassy
220.5,7.5372815,-6.9595733,2,0,-1,glassy
221.0,7.533474,-6.9925113,2,0,-1,glassy
221.5,7.310233,-6.6356187,2,0,-1,glassy
222.0,7.553819,-7.194347,2,0,-1,glassy
222.5,7.556094,-6.9762015,2,0,-1,glassy
223.0,7.6629896,-6.913543,2,0,-1,glassy
223.5,7.538832,-6.831337,2,0,-1,glassy
224.0,7.3538365,-7.004784,2,0,-1,glassy
224.5,7.433197,-6.9894056,2,0,-1,glassy
225.0,7.157625,-7.171274,2,0,-1,glassy
225.5,7.256525,-7.0185246,2,0,-1,glassy
226.0,7.6980715,-6.979389,2,0,-1,glassy
226.5,7.4809284,-7.6358185,2,0,-1,glassy
227.0,7.7866054,-7.037651,2,0,-1,glassy
227.5,7.5902524,-7.072749,2,0,-1,glassy
228.0,7.308385,-7.156692,2,0,-1,glassy
228.5,7.561841,-6.968081,2,0,-1,glassy
229.0,7.3722916,-7.037053,2,0,-1,glassy
229.5,7.7261367,-6.9177423,2,0,-1,glassy
230.0,7.2344084,-7.5044765,2,0,-1,glassy
230.5,7.003281,-6.394069,2,0,-1,glassy
231.0,6.963309,-6.759401,2,0,-1,glassy
231.5,7.068556,-7.2928066,2,0,-1,glassy
232.0,7.315858,-7.4002953,2,0,-1,glassy
232.5,6.3497305,-5.5012636,2,0,-1,glassy
233.0,6.380955,-5.527821,2,0,-1,glassy
233.5,6.515393,-5.679266,2,0,-1,glassy
234.0,6.202238,-5.148192,2,0,-1,glassy
234.5,6.2971787,-5.4383616,2,0,-1,glassy
235.0,6.1860046,-5.3648305,2,0,-1,glassy
235.5,6.2765207,-5.460442,2,0,-1,glassy
236.0,6.034858,-5.536056,2,0,-1,glassy
236.5,6.162117,-5.2899103,2,0,-1,glassy
237.0,6.2713957,-5.4547157,2,0,-1,glassy
237.5,6.1719933,-5.3924003,2,0,-1,glassy
238.0,6.4363804,-5.602573,2,0,-1,glassy
238.5,6.176101,-5.273634,2,0,-1,glassy
239.0,6.2719235,-5.1348314,2,0,-1,glassy
239.5,6.229764,-5.2099366,2,0,-1,glassy
240.0,5.9995246,-4.524973,2,0,-1,glassy
240.5,6.0482206,-4.3459444,2,0,-1,glassy
241.0,6.1308217,-4.253591,2,0,-1,glassy
241.5,5.96502,-4.129406,2,0,-1,glassy
242.0,6.089415,-4.179645,2,0,-1,glassy
242.5,6.130804,-4.2317877,2,0,-1,glassy
243.0,6.0498443,-4.1214614,2,0,-1,glassy
243.5,6.0767965,-4.12647,2,0,-1,glassy
244.0,6.118454,-4.143837,2,0,-1,glassy
244.5,6.2654133,-4.0297084,2,0,-1,glassy
245.0,6.2448325,-4.0695715,2,0,-1,glassy
245.5,6.3424106,-3.9022462,2,0,-1,glassy
246.0,6.254742,-3.9293857,2,0,-1,glassy
246.5,6.2773657,-3.99257,2,0,-1,glassy
247.0,6.1981206,-3.9852872,2,0,-1,glassy
247.5,6.2134027,-4.15362,2,0,-1,glassy
248.0,6.234438,-4.0581956,2,0,-1,glassy
248.5,5.809076,-4.0170035,2,0,-1,glassy
249.0,6.0435076,-4.1992936,2,0,-1,glassy
249.5,6.1034684,-4.033955,2,0,-1,glassy
250.0,6.1570234,-4.0155177,2,0,-1,glassy
250.5,6.1287813,-3.8718667,2,0,-1,glassy
251.0,5.658661,-3.7971787,2,0,-1,glassy
251.5,5.3846045,-3.255971,2,0,-1,glassy
252.0,5.326283,-3.4183495,2,0,-1,glassy
252.5,5.4838033,-3.3349903,2,0,-1,glassy
253.0,5.472663,-3.1374376,2,0,-1,glassy
253.5,5.1498785,-3.211985,2,0,-1,glassy
254.0,5.3830233,-3.2387366,2,0,-1,glassy
254.5,5.4153028,-3.3311622,2,0,-1,glassy
255.0,5.392418,-3.27079,2,0,-1,glassy
255.5,5.266613,-3.1979089,2,0,-1,glassy
256.0,5.3703847,-3.1428938,2,0,-1,glassy
256.5,5.484661,-3.2279246,2,0,-1,glassy
257.0,5.3668637,-3.2859178,2,0,-1,glassy
257.5,5.326705,-3.2422895,2,0,-1,glassy
258.0,5.3708887,-3.45637,2,0,-1,glassy
258.5,5.483059,-3.3420472,2,0,-1,glassy
259.0,5.4244294,-3.264979,2,0,-1,glassy
259.5,5.5059094,-3.0497713,2,0,-1,glassy
260.0,6.8849773,-8.9772,2,0,-1,glassy
260.5,6.880874,-9.031185,2,0,-1,glassy
261.0,6.894121,-9.026363,2,0,-1,glassy
261.5,4.8576336,-3.3370366,2,0,-1,glassy
262.0,4.9921975,-3.4296691,2,0,-1,glassy
262.5,4.8589926,-3.3381536,2,0,-1,glassy
263.0,4.856968,-3.448007,2,0,-1,glassy
263.5,4.915487,-3.269988,2,0,-1,glassy
264.0,4.842066,-3.3415332,2,0,-1,glassy
264.5,4.796773,-3.3382156,2,0,-1,glassy
265.0,4.9156218,-3.2988856,2,0,-1,glassy
265.5,4.8633294,-3.3344197,2,0,-1,glassy
266.0,4.8331056,-3.3816407,2,0,-1,glassy
266.5,5.8005595,-4.499073,2,0,-1,glassy
267.0,6.8152947,-8.014994,2,0,-1,glassy
267.5,6.652458,-7.580575,2,0,-1,glassy
268.0,6.05492,-5.0493226,2,0,-1,glassy
268.5,6.1306553,-5.703747,2,0,-1,glassy
269.0,6.338522,-6.0310664,2,0,-1,glassy
269.5,6.5657883,-5.8151097,2,0,-1,glassy
270.0,6.7021627,-7.539339,2,0,-1,glassy
270.5,6.443731,-7.282898,2,0,-1,glassy
271.0,6.474897,-7.490398,2,0,-1,glassy
271.5,6.8589764,-7.4157405,2,0,-1,glassy
272.0,6.1834917,-8.029005,2,0,-1,glassy
272.5,6.587644,-7.463385,2,0,-1,glassy
273.0,6.4988446,-7.679077,2,0,-1,glassy
273.5,6.0497127,-8.370799,2,0,-1,glassy
274.0,5.985222,-8.385559,2,0,-1,glassy
274.5,6.2214403,-8.387654,2,0,-1,glassy
275.0,6.2900667,-8.473423,2,0,-1,glassy
275.5,6.291631,-8.459917,2,0,-1,glassy
276.0,6.3655725,-8.587995,2,0,-1,glassy
276.5,6.0058393,-8.331894,2,0,-1,glassy
277.0,6.0453844,-8.44243,2,0,-1,glassy
277.5,6.080597,-8.430667,2,0,-1,glassy
278.0,5.973671,-8.407246,2,0,-1,glassy
278.5,6.0885024,-8.269563,2,0,-1,glassy
279.0,5.9929857,-8.425398,2,0,-1,glassy
279.5,6.4599137,-7.34707,2,0,-1,glassy
280.0,6.2742853,-7.6695232,2,0,-1,glassy
280.5,6.4831853,-7.0232677,2,0,-1,glassy
281.0,6.410745,-7.2421412,2,0,-1,glassy
281.5,6.341136,-7.4368806,2,0,-1,glassy
282.0,6.367937,-7.4411473,2,0,-1,glassy
282.5,6.4458385,-7.277984,2,0,-1,glassy
283.0,6.1498327,-7.069166,2,0,-1,glassy
283.5,7.1078215,-6.937711,2,0,-1,glassy
284.0,6.7569675,-7.262731,2,0,-1,glassy
284.5,6.232163,-7.6716523,2,0,-1,glassy
285.0,6.4833136,-7.2034526,2,0,-1,glassy
285.5,5.7525477,-7.642353,2,0,-1,glassy
286.0,5.8249936,-7.7680225,2,0,-1,glassy
286.5,5.689498,-7.649438,2,0,-1,glassy
287.0,5.7317944,-7.695124,2,0,-1,glassy
287.5,5.660465,-7.7102427,2,0,-1,glassy
288.0,5.729509,-7.6757445,2,0,-1,glassy
288.5,5.670166,-7.6646204,2,0,-1,glassy
289.0,5.815431,-7.5143147,2,0,-1,glassy
289.5,5.741034,-7.6107273,2,0,-1,glassy
290.0,6.4173746,-6.8497624,2,0,-1,glassy
290.5,6.094061,-7.522416,2,0,-1,glassy
291.0,6.2260046,-7.177518,2,0,-1,glassy
291.5,6.2001557,-7.170187,2,0,-1,glassy
292.0,6.104891,-7.238957,2,0,-1,glassy
292.5,6.1307783,-7.4583893,2,0,-1,glassy
293.0,7.178256,-7.3845825,2,0,-1,glassy
293.5,5.9927907,-7.5573974,2,0,-1,glassy
294.0,6.0556736,-8.044021,2,0,-1,glassy
294.5,6.4744267,-7.8379593,2,0,-1,glassy
295.0,6.5153184,-7.514222,2,0,-1,glassy
295.5,6.398972,-5.620955,2,0,-1,glassy
296.0,6.8174195,-7.0119605,2,0,-1,glassy
296.5,6.2232213,-7.334183,2,0,-1,glassy
297.0,6.365797,-5.8039083,2,0,-1,glassy
297.5,6.3534746,-4.216045,2,0,-1,glassy
298.0,6.9385114,-8.22234,2,0,-1,glassy
298.5,6.7168674,-8.4572315,2,0,-1,glassy
299.0,6.9825487,-8.101055,2,0,-1,glassy
299.5,6.281003,-7.963604,2,0,-1,glassy
300.0,5.88723,-6.165044,2,0,-1,glassy
300.5,5.907284,-6.208035,2,0,-1,glassy
301.0,5.794401,-6.225252,2,0,-1,glassy
301.5,5.91916,-6.191967,2,0,-1,glassy
302.0,5.7457633,-6.238395,2,0,-1,glassy
302.5,5.79298,-6.253378,2,0,-1,glassy
303.0,5.978678,-6.2887936,2,0,-1,glassy
303.5,5.9117904,-6.3583307,2,0,-1,glassy
304.0,5.9387727,-6.290409,2,0,-1,glassy
304.5,6.4534655,-6.461154,2,0,-1,glassy
305.0,6.5646996,-6.654333,2,0,-1,glassy
305.5,5.9859023,-4.7480164,2,0,-1,glassy
306.0,6.3729796,-6.2413316,2,0,-1,glassy
