temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,17.366941,6.936958,1,1,0,glassy
200.5,17.39759,7.0147414,1,1,0,glassy
201.0,17.354736,6.9177704,1,1,0,glassy
201.5,17.553837,6.86199,1,1,0,glassy
202.0,17.53303,6.8294425,1,1,0,glassy
202.5,17.72535,7.0361676,1,1,0,glassy
203.0,17.826242,7.147556,1,1,0,glassy
203.5,17.568407,6.558081,1,1,0,glassy
204.0,17.44009,6.8322477,1,1,0,glassy
204.5,17.456675,6.734824,1,1,0,glassy
205.0,17.436522,6.877549,1,1,0,glassy
205.5,17.415522,6.7906995,1,1,0,glassy
206.0,17.347725,6.793108,1,1,0,glassy
206.5,17.3817,6.7284994,1,1,0,glassy
207.0,17.290009,6.863467,1,1,0,glassy
207.5,17.679516,7.3673987,1,1,0,glassy
208.0,17.275333,6.905646,1,1,0,glassy
208.5,17.4686,6.6997323,1,1,0,glassy
209.0,17.304256,6.748795,1,1,0,glassy
209.5,17.330593,6.870176,1,1,0,glassy
210.0,17.335447,6.532576,1,1,0,glassy
210.5,17.592312,6.7300715,1,1,0,glassy
211.0,18.350025,6.855169,1,1,0,glassy
211.5,18.165422,6.651615,1,1,0,glassy
212.0,18.079231,6.6821547,1,1,0,glassy
212.5,18.233894,6.6996984,1,1,0,glassy
213.0,18.227598,6.5803065,1,1,0,glassy
213.5,18.18704,6.5491724,1,1,0,glassy
214.0,18.198944,6.5558066,1,1,0,glassy
214.5,18.116114,6.671327,1,1,0,glassy
215.0,17.705133,6.682481,1,1,0,glassy
215.5,17.745586,6.7624764,1,1,0,glassy
216.0,17.86977,6.9880548,1,1,0,glassy
216.5,17.81155,7.084842,1,1,0,glassy
217.0,17.877552,6.9008946,1,1,0,glassy
217.5,17.867212,6.650175,1,1,0,glassy
218.0,17.92792,6.660927,1,1,0,glassy
218.5,17.88828,6.65812,1,1,0,glassy
219.0,17.74951,6.505177,1,1,0,glassy
219.5,17.796314,6.5524774,1,1,0,glassy
220.0,19.522839,7.9653106,1,1,0,glassy
220.5,19.517147,7.8035026,1,1,0,glassy
221.0,19.52418,7.9616857,1,1,0,glassy
221.5,19.474264,7.825567,1,1,0,glassy
222.0,19.627691,7.7716503,1,1,0,glassy
222.5,19.771557,7.7981124,1,1,0,glassy
223.0,19.66226,7.7435093,1,1,0,glassy
223.5,19.777214,7.9237065,1,1,0,glassy
224.0,19.811195,7.894686,1,1,0,glassy
224.5,19.563267,7.9222465,1,1,0,glassy
225.0,19.573196,7.2498636,1,1,0,glassy
225.5,19.682608,7.4397497,1,1,0,glassy
226.0,19.492186,7.226763,1,1,0,glassy
226.5,19.504742,7.3189344,1,1,0,glassy
227.0,19.591583,7.303422,1,1,0,glassy
227.5,19.678911,7.3543334,1,1,0,glassy
228.0,19.635242,7.3235292,1,1,0,glassy
228.5,19.30391,7.4845624,1,1,0,glassy
229.0,19.125042,7.6207623,1,1,0,glassy
229.5,19.22953,7.8301163,1,1,0,glassy
230.0,19.053844,8.046492,1,1,0,glassy
230.5,19.237585,8.159262,1,1,0,glassy
231.0,19.295002,7.9581,1,1,0,glassy
231.5,19.110973,7.825496,1,1,0,glassy
232.0,19.22377,7.8967113,1,1,0,glassy
232.5,19.096209,7.928717,1,1,0,glassy
233.0,19.211912,8.098109,1,1,0,glassy
233.5,19.270851,7.2371216,1,1,0,glassy
234.0,18.846622,7.5457096,1,1,0,glassy
234.5,19.444279,8.375315,1,1,0,glassy
235.0,18.939512,7.5388994,1,1,0,glassy
235.5,18.81132,8.104894,1,1,0,glassy
236.0,19.51745,7.5011697,1,1,0,glassy
236.5,19.120823,7.6794147,1,1,0,glassy
237.0,19.745682,7.4554114,1,1,0,glassy
237.5,18.794806,7.5648885,1,1,0,glassy
238.0,18.503592,7.7497287,1,1,0,glassy
238.5,18.559687,7.8091416,1,1,0,glassy
239.0,19.756443,7.608199,1,1,0,glassy
239.5,18.54519,7.3109426,1,1,0,glassy
240.0,18.592901,7.692301,1,1,0,glassy
240.5,18.794115,7.4426765,1,1,0,glassy
241.0,18.63846,7.3858843,1,1,0,glassy
241.5,18.586119,7.4194736,1,1,0,glassy
242.0,18.48123,7.5562983,1,1,0,glassy
242.5,18.37301,7.460064,1,1,0,glassy
243.0,18.348577,7.8582854,1,1,0,glassy
243.5,18.778605,8.471103,1,1,0,glassy
244.0,18.59362,8.278849,1,1,0,glassy
244.5,19.207819,7.72,1,1,0,glassy
245.0,18.851688,7.7496467,1,1,0,glassy
245.5,18.682878,7.839247,1,1,0,glassy
246.0,18.542877,7.792197,1,1,0,glassy
246.5,18.535131,8.054772,1,1,0,glassy
247.0,18.690945,7.9617834,1,1,0,glassy
247.5,18.415543,8.192822,1,1,0,glassy
248.0,18.802921,7.953802,1,1,0,glassy
248.5,18.653046,7.834874,1,1,0,glassy
249.0,18.777407,7.696234,1,1,0,glassy
249.5,19.664314,8.422947,1,1,0,glassy
250.0,19.248224,8.07954,1,1,0,glassy
250.5,19.53455,7.1789494,1,1,0,glassy
251.0,19.607763,7.1627073,1,1,0,glassy
251.5,17.525038,6.8950024,1,1,0,glassy
252.0,17.793343,7.4356003,1,1,0,glassy
252.5,17.662495,7.374311,1,1,0,glassy
253.0,17.550785,7.486275,1,1,0,glassy
253.5,17.233404,7.2112746,1,1,0,glassy
254.0,17.71774,7.7532787,1,1,0,glassy
254.5,17.957325,7.7039533,1,1,0,glassy
255.0,18.002853,7.781511,1,1,0,glassy
255.5,18.92446,8.13132,1,1,0,glassy
256.0,19.237787,8.159497,1,1,0,glassy
256.5,18.843597,8.132415,1,1,0,glassy
257.0,19.550142,8.361043,1,1,0,glassy
257.5,19.341112,8.595596,1,1,0,glassy
258.0,18.791555,9.2300825,1,1,0,glassy
258.5,18.540264,8.95024,1,1,0,glassy
259.0,19.00566,7.217785,1,1,0,glassy
259.5,19.04236,9.06907,1,1,0,glassy
260.0,18.99741,9.262135,1,1,0,glassy
260.5,19.054382,9.429486,1,1,0,glassy
261.0,19.293499,9.335054,1,1,0,glassy
261.5,19.538006,8.946293,1,1,0,glassy
262.0,19.64013,9.304119,1,1,0,glassy
262.5,19.441463,9.727597,1,1,0,glassy
263.0,19.072435,9.425221,1,1,0,glassy
263.5,19.416756,9.634065,1,1,0,glassy
264.0,19.499691,9.600816,1,1,0,glassy
264.5,19.225101,9.909329,1,1,0,glassy
265.0,19.290464,9.800956,1,1,0,glassy
265.5,19.73483,9.483454,1,1,0,glassy
266.0,19.441898,9.780977,1,1,0,glassy
266.5,19.779251,9.793762,1,1,0,glassy
267.0,19.510527,9.9338455,1,1,0,glassy
267.5,19.412836,9.320377,1,1,0,glassy
268.0,19.232567,9.950119,1,1,0,glassy
268.5,19.142254,9.88499,1,1,0,glassy
269.0,19.30865,9.798164,1,1,0,glassy
269.5,19.038054,9.370301,1,1,0,glassy
270.0,19.516617,9.668233,1,1,0,glassy
270.5,19.421515,9.939736,1,1,0,glassy
271.0,19.52547,9.729719,1,1,0,glassy
271.5,19.21724,9.328324,1,1,0,glassy
272.0,19.492947,9.591785,1,1,0,glassy
272.5,19.002192,9.781315,1,1,0,glassy
273.0,19.557688,9.566284,1,1,0,glassy
273.5,19.211975,9.977355,1,1,0,glassy
274.0,19.213537,10.05323,1,1,1,glassy
274.5,18.943975,7.8403864,1,1,0,glassy
275.0,19.222656,9.549653,1,1,0,glassy
275.5,19.210299,9.332332,1,1,0,glassy
276.0,19.691498,9.697338,1,1,0,glassy
276.5,19.457397,9.705781,1,1,0,glassy
277.0,18.72251,9.203588,1,1,0,glassy
277.5,19.91902,9.366196,1,1,0,glassy
278.0,19.89722,7.7135816,1,1,0,glassy
278.5,18.92856,8.298815,1,1,0,glassy
279.0,19.89487,9.2801695,1,1,0,glassy
279.5,18.89107,9.125678,1,1,0,glassy
280.0,19.04228,8.840321,1,1,0,glassy
280.5,19.807169,8.264209,1,1,0,glassy
281.0,18.71554,7.273542,1,1,0,glassy
281.5,19.17537,7.1843457,1,1,0,glassy
282.0,19.389542,7.4674234,1,1,0,glassy
282.5,19.553736,7.7983575,1,1,0,glassy
283.0,19.078192,7.1939907,1,1,0,glassy
283.5,18.62714,8.650881,1,1,0,glassy
284.0,19.44066,8.777783,1,1,0,glassy
284.5,19.44641,9.024575,1,1,0,glassy
285.0,19.128,8.868741,1,1,0,glassy
285.5,18.70124,8.943282,1,1,0,glassy
286.0,18.761143,8.714065,1,1,0,glassy
286.5,19.25453,7.3929033,1,1,0,glassy
287.0,17.940771,7.038212,1,1,0,glassy
287.5,19.43327,8.693699,1,1,0,glassy
288.0,18.381235,6.9669986,1,1,0,glassy
288.5,17.43538,6.9807963,1,1,0,glassy
289.0,18.629599,7.9937887,1,1,0,glassy
289.5,19.308516,8.560958,1,1,0,glassy
290.0,19.048138,7.648364,1,1,0,glassy
290.5,19.74026,9.057376,1,1,0,glassy
291.0,19.726704,8.093018,1,1,0,glassy
291.5,19.653137,9.119754,1,1,0,glassy
292.0,19.711601,8.973008,1,1,0,glassy
292.5,19.17875,9.269889,1,1,0,glassy
293.0,18.34024,8.061768,1,1,0,glassy
293.5,18.970694,8.795641,1,1,0,glassy
294.0,19.004118,9.479866,1,1,0,glassy
294.5,18.229935,7.236511,1,1,0,glassy
295.0,19.622946,9.412688,1,1,0,glassy
295.5,19.307903,8.890607,1,1,0,glassy
296.0,19.448864,9.08135,1,1,0,glassy
296.5,19.112139,8.518775,1,1,0,glassy
297.0,19.04173,7.7125936,1,1,0,glassy
297.5,19.404566,8.833489,1,1,0,glassy
298.0,18.722773,9.014174,1,1,0,glassy
298.5,18.728025,9.457736,1,1,0,glassy
299.0,18.7534,8.2914505,1,1,0,glassy
299.5,19.725903,9.4550085,1,1,0,glassy
300.0,18.75617,9.07432,1,1,0,glassy
300.5,19.241413,8.967604,1,1,0,glassy
301.0,18.785822,9.988084,1,1,0,glassy
301.5,18.42252,9.512099,1,1,0,glassy
302.0,19.345314,9.592509,1,1,0,glassy
302.5,18.499043,9.357433,1,1,0,glassy
303.0,18.19641,9.787894,1,1,0,glassy
303.5,18.3501,9.740172,1,1,0,glassy
304.0,18.042559,10.198454,1,1,1,glassy
304.5,18.130806,9.846184,1,1,0,glassy
305.0,17.98928,9.985786,1,1,0,glassy
305.5,18.720484,9.645793,1,1,0,glassy
306.0,18.216888,9.379706,1,1,0,glassy
306.5,18.42401,9.732667,1,1,0,glassy
307.0,18.093605,9.7725525,1,1,0,glassy
307.5,18.046629,9.779874,1,1,0,glassy
308.0,18.3395,9.647014,1,1,0,glassy
308.5,18.242039,9.766365,1,1,0,glassy
309.0,18.256184,9.623294,1,1,0,glassy
309.5,18.303667,8.663812,1,1,0,glassy
310.0,18.187532,10.908678,1,1,1,glassy
310.5,18.336414,10.712973,1,1,1,glassy
311.0,18.779346,10.361699,1,1,1,glassy
311.5,18.913925,7.378497,1,1,0,glassy
312.0,18.39132,8.099009,1,1,0,glassy
312.5,18.280947,10.762523,1,1,1,glassy
313.0,18.141937,10.846632,1,1,1,glassy
313.5,18.145596,10.674795,1,1,1,glassy
314.0,18.408375,10.514361,1,1,1,glassy
314.5,18.369926,10.404812,1,1,1,glassy
315.0,18.276562,10.653131,1,1,1,glassy
315.5,18.73798,10.082782,1,1,1,glassy
316.0,18.645565,9.960291,1,1,0,glassy
316.5,18.71035,10.15746,1,1,1,glassy
317.0,18.854166,10.170146,1,1,1,glassy
317.5,17.666065,10.154764,1,1,1,glassy
318.0,17.598263,9.986504,1,1,0,glassy
318.5,18.450583,10.262302,1,1,1,glassy
319.0,18.288805,10.371425,1,1,1,glassy
319.5,18.681227,10.174756,1,1,1,glassy
320.0,17.836447,11.6623,1,1,1,glassy
320.5,17.64036,11.788432,1,1,1,glassy
321.0,17.825071,11.690614,1,1,1,glassy
321.5,17.670118,11.498229,1,1,1,glassy
322.0,17.733574,11.513588,1,1,1,glassy
322.5,17.66227,11.64496,1,1,1,glassy
323.0,17.809685,11.577776,1,1,1,glassy
323.5,17.488981,11.577671,1,1,1,glassy
324.0,17.7682,11.613419,1,1,1,glassy
324.5,17.661478,11.575912,1,1,1,glassy
325.0,17.444082,11.510112,1,1,1,glassy
325.5,17.680464,11.660158,1,1,1,glassy
326.0,17.596361,11.740148,1,1,1,glassy
326.5,17.704205,11.647345,1,1,1,glassy
327.0,18.060753,11.021429,1,1,1,glassy
327.5,17.870384,11.227138,1,1,1,glassy
328.0,17.59598,10.993133,1,1,1,glassy
328.5,17.754873,11.392181,1,1,1,glassy
329.0,17.553122,11.412168,1,1,1,glassy
329.5,17.495388,11.413123,1,1,1,glassy
330.0,17.051716,11.421935,1,1,1,glassy
330.5,17.369423,11.478164,1,1,1,glassy
331.0,17.154272,11.396813,1,1,1,glassy
331.5,16.922073,11.316644,1,1,1,glassy
332.0,16.924143,11.369606,1,1,1,glassy
332.5,17.000608,11.282264,1,1,1,glassy
333.0,16.966217,11.154509,1,1,1,glassy
333.5,16.879799,11.274462,1,1,1,glassy
334.0,16.857702,11.358625,1,1,1,glassy
334.5,16.791977,11.395395,1,1,1,glassy
335.0,16.748564,11.376665,1,1,1,glassy
335.5,16.80342,11.40376,1,1,1,glassy
336.0,16.840261,11.346063,1,1,1,glassy
336.5,16.890263,11.609634,1,1,1,glassy
337.0,16.789034,11.471115,1,1,1,glassy
337.5,16.645418,11.507915,1,1,1,glassy
338.0,16.589792,11.501854,1,1,1,glassy
338.5,16.649935,11.481604,1,1,1,glassy
339.0,16.592985,11.488389,1,1,1,glassy
339.5,16.5872,11.508061,1,1,1,glassy
340.0,-0.2205652,13.868619,0,-1,1,rubbery
340.5,-0.23721862,13.770559,0,-1,1,rubbery
341.0,-0.17936458,13.903543,0,-1,1,rubbery
341.5,-0.18335192,13.88833,0,-1,1,rubbery
342.0,-0.21284828,13.880437,0,-1,1,rubbery
342.5,-0.24610521,13.868963,0,-1,1,rubbery
343.0,-0.19058883,13.904596,0,-1,1,rubbery
343.5,-0.2283093,13.854688,0,-1,1,rubbery
344.0,-0.22976643,13.85355,0,-1,1,rubbery
344.5,-0.17450336,13.900094,0,-1,1,rubbery
345.0,-0.25895995,13.956175,0,-1,1,rubbery
345.5,-0.16440058,13.900492,0,-1,1,rubbery
346.0,-0.30992535,13.771385,0,-1,1,rubbery
346.5,-0.36529124,13.794165,0,-1,1,rubbery
347.0,-1.0632327,13.685238,0,-1,1,rubbery
347.5,-1.0000035,13.751863,0,-1,1,rubbery
348.0,-0.9032058,13.753946,0,-1,1,rubbery
348.5,-1.1387777,13.72408,0,-1,1,rubbery
349.0,-1.2596582,13.706372,0,-1,1,rubbery
349.5,-1.353621,13.629765,0,-1,1,rubbery
350.0,-1.4031001,13.736247,0,-1,1,rubbery
350.5,-1.4000778,13.629127,0,-1,1,rubbery
351.0,-1.4859465,13.832964,0,-1,1,rubbery
351.5,-1.4956541,13.792616,0,-1,1,rubbery
352.0,-1.551049,13.761664,0,-1,1,rubbery
352.5,-1.4932457,13.762946,0,-1,1,rubbery
353.0,-1.5546402,13.7937155,0,-1,1,rubbery
353.5,-1.5350544,13.767436,0,-1,1,rubbery
354.0,-1.5489731,13.877732,0,-1,1,rubbery
354.5,-1.5510944,13.894055,0,-1,1,rubbery
355.0,-1.661162,14.14192,0,-1,1,rubbery
355.5,-1.699257,14.175224,0,-1,1,rubbery
356.0,-1.7039447,14.195041,0,-1,1,rubbery
356.5,-1.6850075,14.162742,0,-1,1,rubbery
357.0,-1.7360258,14.227734,0,-1,1,rubbery
357.5,-1.7785395,14.275916,0,-1,1,rubbery
358.0,-1.8147708,14.269174,0,-1,1,rubbery
358.5,-1.7718074,14.268241,0,-1,1,rubbery
359.0,-1.8238871,14.303382,0,-1,1,rubbery
359.5,-1.7580854,14.212579,0,-1,1,rubbery
360.0,-2.5971882,13.8439,0,-1,1,rubbery
360.5,-2.4903035,13.864598,0,-1,1,rubbery
361.0,-2.3974798,13.824773,0,-1,1,rubbery
361.5,-2.9170191,13.842607,0,-1,1,rubbery
362.0,-3.3080044,13.835553,0,-1,1,rubbery
362.5,-3.423869,13.83762,0,-1,1,rubbery
363.0,-3.394669,13.837556,0,-1,1,rubbery
363.5,-3.51974,13.834316,0,-1,1,rubbery
364.0,-3.548023,13.840778,0,-1,1,rubbery
364.5,-3.6929862,13.853134,0,-1,1,rubbery
365.0,-3.6697125,13.830365,0,-1,1,rubbery
365.5,-3.8443255,13.853706,0,-1,1,rubbery
366.0,-3.9830062,13.862434,0,-1,1,rubbery
366.5,-3.9460864,13.821032,0,-1,1,rubbery
367.0,-4.0295405,13.838808,0,-1,1,rubbery
367.5,-3.944735,13.891033,0,-1,1,rubbery
368.0,-4.027845,13.803765,0,-1,1,rubbery
368.5,-4.004524,13.868652,0,-1,1,rubbery
369.0,-3.9663124,13.845438,0,-1,1,rubbery
369.5,-3.9504662,13.854682,0,-1,1,rubbery
370.0,-4.485579,13.926955,0,-1,1,rubbery
370.5,-4.6197205,13.942837,0,-1,1,rubbery
371.0,-4.7419004,13.953967,0,-1,1,rubbery
371.5,-4.6328063,13.937311,0,-1,1,rubbery
372.0,-4.8599668,13.984226,0,-1,1,rubbery
372.5,-4.8839626,13.941087,0,-1,1,rubbery
373.0,-4.9142165,13.941021,0,-1,1,rubbery
373.5,-4.8814945,13.963332,0,-1,1,rubbery
374.0,-4.9256806,13.962285,0,-1,1,rubbery
374.5,-5.252779,13.953966,0,-1,1,rubbery
375.0,-5.313924,13.940624,0,-1,1,rubbery
375.5,-5.269198,13.998888,0,-1,1,rubbery
376.0,-5.2742333,13.986549,0,-1,1,rubbery
376.5,-5.348332,13.93552,0,-1,1,rubbery
