temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,10.327403,16.586302,2,1,1,glassy
200.5,10.177054,16.459835,2,1,1,glassy
201.0,10.030805,16.668545,2,1,1,glassy
201.5,9.915321,16.589582,2,0,1,glassy
202.0,10.023587,16.63979,2,1,1,glassy
202.5,10.117565,16.74323,2,1,1,glassy
203.0,9.654047,16.43001,2,0,1,glassy
203.5,9.639648,16.523531,2,0,1,glassy
204.0,9.841312,16.724329,2,0,1,glassy
204.5,9.895339,16.65429,2,0,1,glassy
205.0,9.742201,16.287727,2,0,1,glassy
205.5,9.795971,16.401207,2,0,1,glassy
206.0,9.753183,16.521166,2,0,1,glassy
206.5,9.744652,16.47404,2,0,1,glassy
207.0,9.783734,16.391985,2,0,1,glassy
207.5,9.984077,16.772305,2,0,1,glassy
208.0,9.628983,16.630136,2,0,1,glassy
208.5,9.824005,16.722193,2,0,1,glassy
209.0,9.905236,16.57696,2,0,1,glassy
209.5,10.058623,16.863678,2,1,1,glassy
210.0,10.606297,16.383034,2,1,1,glassy
210.5,10.513801,16.402258,2,1,1,glassy
211.0,10.555832,16.493233,2,1,1,glassy
211.5,10.59081,16.770575,2,1,1,glassy
212.0,11.09987,16.274181,2,1,1,glassy
212.5,10.648423,16.82272,2,1,1,glassy
213.0,11.010261,16.792974,2,1,1,glassy
213.5,10.974707,16.743246,2,1,1,glassy
214.0,10.718764,17.220743,2,1,1,glassy
214.5,10.712647,16.880678,2,1,1,glassy
215.0,16.318815,5.833001,3,1,0,rubbery
215.5,16.335873,5.8705974,3,1,0,rubbery
216.0,16.402277,5.8329906,3,1,0,rubbery
216.5,16.274994,5.895227,3,1,0,rubbery
217.0,16.155878,6.006566,3,1,0,rubbery
217.5,16.202541,6.064711,3,1,0,rubbery
218.0,16.106266,5.903125,3,1,0,rubbery
218.5,16.029022,6.0810266,3,1,0,rubbery
219.0,16.000322,6.0146174,3,1,0,rubbery
219.5,16.044605,5.934503,3,1,0,rubbery
220.0,16.33317,5.4710712,3,1,0,rubbery
220.5,16.343184,5.608516,3,1,0,rubbery
221.0,16.185581,5.423669,3,1,0,rubbery
221.5,16.104067,5.36441,3,1,0,rubbery
222.0,15.897504,5.352609,3,1,0,rubbery
222.5,15.997024,5.535698,3,1,0,rubbery
223.0,16.140707,5.561958,3,1,0,rubbery
223.5,16.02826,5.45844,3,1,0,rubbery
224.0,16.058996,5.4551306,3,1,0,rubbery
224.5,15.96743,5.4031634,3,1,0,rubbery
225.0,16.068464,5.683373,3,1,0,rubbery
225.5,15.946941,5.629566,3,1,0,rubbery
226.0,16.122877,5.7164717,3,1,0,rubbery
226.5,16.204407,5.674431,3,1,0,rubbery
227.0,16.280884,5.4428406,3,1,0,rubbery
227.5,16.467152,5.47405,3,1,0,rubbery
228.0,16.304644,5.5643134,3,1,0,rubbery
228.5,16.285408,5.649277,3,1,0,rubbery
229.0,16.234539,5.399842,3,1,0,rubbery
229.5,16.148293,5.5125985,3,1,0,rubbery
230.0,15.759213,5.5536957,3,1,0,rubbery
230.5,15.601874,5.638042,3,1,0,rubbery
231.0,15.468568,5.837358,3,1,0,rubbery
231.5,15.574591,5.7399344,3,1,0,rubbery
232.0,16.04803,5.4530997,3,1,0,rubbery
232.5,15.575282,5.7250214,3,1,0,rubbery
233.0,15.619832,5.7040563,3,1,0,rubbery
233.5,15.82665,5.440837,3,1,0,rubbery
234.0,15.751401,5.323285,3,1,0,rubbery
234.5,15.941815,5.260167,3,1,0,rubbery
235.0,15.8347645,5.4227924,3,1,0,rubbery
235.5,15.528275,5.8107257,3,1,0,rubbery
236.0,15.750263,5.6317096,3,1,0,rubbery
236.5,15.991279,5.4504747,3,1,0,rubbery
237.0,15.9956045,5.2729125,3,1,0,rubbery
237.5,15.650439,5.493157,3,1,0,rubbery
238.0,15.373461,5.8900323,3,1,0,rubbery
238.5,15.375162,5.755018,3,1,0,rubbery
239.0,11.607356,16.598755,2,1,1,glassy
239.5,15.519046,5.5931025,3,1,0,rubbery
240.0,9.99984,16.320494,2,0,1,glassy
240.5,10.230483,15.989755,2,1,1,glassy
241.0,10.838032,16.88205,2,1,1,glassy
241.5,11.266337,15.990955,2,1,1,glassy
