temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-3.02092,-3.3751414,2,-1,-1,glassy
200.5,-3.0324018,-3.2403228,2,-1,-1,glassy
201.0,-2.9487252,-3.3397646,2,-1,-1,glassy
201.5,-3.0427628,-3.3477485,2,-1,-1,glassy
202.0,-3.3296196,-3.1413953,2,-1,-1,glassy
202.5,-3.39949,-3.1493797,2,-1,-1,glassy
203.0,-2.960123,-3.5164769,2,-1,-1,glassy
203.5,-2.9455557,-3.4673123,2,-1,-1,glassy
204.0,-2.977137,-3.5043652,2,-1,-1,glassy
204.5,-2.9540963,-3.4560757,2,-1,-1,glassy
205.0,-3.0379632,-3.3766713,2,-1,-1,glassy
205.5,-3.092723,-3.6648667,2,-1,-1,glassy
206.0,-3.2396305,-3.679606,2,-1,-1,glassy
206.5,-3.2453442,-3.628517,2,-1,-1,glassy
207.0,-3.1518404,-3.5591629,2,-1,-1,glassy
207.5,-3.413038,-3.4599574,2,-1,-1,glassy
208.0,-3.1721058,-3.674722,2,-1,-1,glassy
208.5,-3.3084157,-3.5870807,2,-1,-1,glassy
209.0,-3.2209785,-3.7184944,2,-1,-1,glassy
209.5,-3.364696,-3.6303203,2,-1,-1,glassy
210.0,-2.4819984,-3.3640444,2,-1,-1,glassy
210.5,-2.515054,-3.0353577,2,-1,-1,glassy
211.0,-2.3549345,-3.037208,2,-1,-1,glassy
211.5,-2.39078,-3.0204349,2,-1,-1,glassy
212.0,-2.4703207,-3.2771308,2,-1,-1,glassy
212.5,-2.578663,-3.3343098,2,-1,-1,glassy
213.0,-2.7449152,-3.4062855,2,-1,-1,glassy
213.5,-2.4450629,-3.3585262,2,-1,-1,glassy
214.0,-2.348564,-3.1750169,2,-1,-1,glassy
214.5,-2.3711314,-2.9794207,2,-1,-1,glassy
215.0,-2.6267934,-2.7449706,2,-1,-1,glassy
215.5,-2.9418235,-2.5774586,2,-1,-1,glassy
216.0,-2.7232537,-2.7016244,2,-1,-1,glassy
216.5,-2.5155394,-2.7857144,2,-1,-1,glassy
217.0,-2.5486727,-2.5486686,2,-1,-1,glassy
217.5,-2.9458025,-2.8355393,2,-1,-1,glassy
218.0,-2.852,-2.9933214,2,-1,-1,glassy
218.5,-2.446215,-2.7863376,2,-1,-1,glassy
219.0,-2.510923,-2.8720362,2,-1,-1,glassy
219.5,-2.2418833,-2.9358456,2,-1,-1,glassy
220.0,-2.735898,-2.5071957,2,-1,-1,glassy
220.5,-2.7742407,-2.554402,2,-1,-1,glassy
221.0,-2.5861113,-2.4873655,2,-1,-1,glassy
221.5,-2.6322837,-2.7447932,2,-1,-1,glassy
222.0,-2.8078544,-2.370222,2,-1,-1,glassy
222.5,-2.5957422,-2.326753,2,-1,-1,glassy
223.0,-2.6980197,-2.2863955,2,-1,-1,glassy
223.5,-2.461521,-2.552026,2,-1,-1,glassy
224.0,-2.7125418,-2.6758718,2,-1,-1,glassy
224.5,-3.423682,-2.5716221,2,-1,-1,glassy
225.0,-2.9086647,-2.7842846,2,-1,-1,glassy
225.5,-2.5356007,-3.3424997,2,-1,-1,glassy
226.0,-3.12032,-2.072998,2,-1,-1,glassy
226.5,-2.8853562,-2.187808,2,-1,-1,glassy
227.0,-3.0576198,-2.180328,2,-1,-1,glassy
227.5,-2.972922,-2.909327,2,-1,-1,glassy
228.0,-2.8071184,-3.0486932,2,-1,-1,glassy
228.5,-2.86407,-2.8756561,2,-1,-1,glassy
229.0,-2.7009602,-3.0588076,2,-1,-1,glassy
229.5,-2.9711504,-2.2582705,2,-1,-1,glassy
230.0,-2.5209033,-2.8083365,2,-1,-1,glassy
230.5,-2.5229173,-2.6374912,2,-1,-1,glassy
231.0,-2.822628,-2.883843,2,-1,-1,glassy
231.5,-3.391722,-2.0359514,2,-1,-1,glassy
232.0,-3.0724435,-3.4399524,2,-1,-1,glassy
232.5,-3.5812876,-3.425773,2,-1,-1,glassy
233.0,-3.151798,-2.3914926,2,-1,-1,glassy
233.5,-3.1641874,-2.3066354,2,-1,-1,glassy
234.0,-3.6872587,-2.891151,2,-1,-1,glassy
234.5,-3.3362966,-3.4331133,2,-1,-1,glassy
235.0,-2.795444,-2.9731982,2,-1,-1,glassy
235.5,-3.9238563,-3.2655003,2,-1,-1,glassy
236.0,-3.8797941,-3.1098406,2,-1,-1,glassy
236.5,-3.572424,-2.4464867,2,-1,-1,glassy
237.0,-3.438709,-2.1517963,2,-1,-1,glassy
237.5,-3.372642,-2.1659918,2,-1,-1,glassy
238.0,-3.378213,-2.6198978,2,-1,-1,glassy
238.5,-3.2329981,-2.6854277,2,-1,-1,glassy
239.0,-3.1960635,-2.6475694,2,-1,-1,glassy
239.5,-2.4228854,-2.887832,2,-1,-1,glassy
240.0,-2.3329582,-0.6554531,2,-1,-1,glassy
240.5,-2.4401217,-0.32032943,2,-1,-1,glassy
241.0,-2.4293733,-0.7238301,2,-1,-1,glassy
241.5,-2.3172169,-0.568242,2,-1,-1,glassy
242.0,-2.500314,-0.5033655,2,-1,-1,glassy
242.5,-2.0851817,-0.46562526,2,-1,-1,glassy
243.0,-2.5778294,-0.28916457,2,-1,-1,glassy
243.5,-2.3288178,-0.40498117,2,-1,-1,glassy
244.0,-2.8916874,-0.4059905,2,-1,-1,glassy
244.5,-2.1647701,-0.49093375,2,-1,-1,glassy
245.0,-2.132283,-0.57723874,2,-1,-1,glassy
245.5,-2.4289575,-0.2967355,2,-1,-1,glassy
246.0,-2.3958943,-0.6752739,2,-1,-1,glassy
246.5,-2.4703493,-0.25021774,2,-1,-1,glassy
247.0,-2.7219365,-0.45797527,2,-1,-1,glassy
247.5,-2.560787,-0.45777193,2,-1,-1,glassy
248.0,-2.3123262,-0.38195544,2,-1,-1,glassy
248.5,-2.4738982,-0.32164177,2,-1,-1,glassy
249.0,-2.3939016,-0.22949791,2,-1,-1,glassy
249.5,-2.492437,-0.25983316,2,-1,-1,glassy
250.0,-2.3887115,-0.3735607,2,-1,-1,glassy
250.5,-2.7230077,-1.0706022,2,-1,-1,glassy
251.0,-2.0325587,-0.5778697,2,-1,-1,glassy
251.5,-2.4681077,-1.297105,2,-1,-1,glassy
252.0,-2.4050605,-1.3486558,2,-1,-1,glassy
252.5,-2.3412824,-1.2898568,2,-1,-1,glassy
253.0,-2.3675163,-1.2127651,2,-1,-1,glassy
253.5,-2.1941297,-1.2083132,2,-1,-1,glassy
254.0,-2.5048537,-1.2759299,2,-1,-1,glassy
254.5,-2.443521,-1.2452492,2,-1,-1,glassy
255.0,-2.539773,-1.2697159,2,-1,-1,glassy
255.5,-2.308684,-1.8427929,2,-1,-1,glassy
256.0,-2.3710551,-1.0390085,2,-1,-1,glassy
256.5,-2.543465,-0.90685165,2,-1,-1,glassy
257.0,-2.3827488,-0.75342935,2,-1,-1,glassy
257.5,-2.3650959,-3.2787776,2,-1,-1,glassy
258.0,-2.2014697,-0.69263816,2,-1,-1,glassy
258.5,-2.1969595,-0.7577977,2,-1,-1,glassy
259.0,-2.583757,-0.5159988,2,-1,-1,glassy
259.5,-2.5234687,-0.5643291,2,-1,-1,glassy
260.0,-4.001953,-2.8476496,2,-1,-1,glassy
260.5,-3.9344022,-2.7851882,2,-1,-1,glassy
261.0,-4.482093,-3.3494644,2,-1,-1,glassy
261.5,-4.3318615,-2.3812468,2,-1,-1,glassy
262.0,-4.35352,-2.9225812,2,-1,-1,glassy
262.5,-4.3355436,-3.0037413,2,-1,-1,glassy
263.0,-4.224256,-3.180844,2,-1,-1,glassy
263.5,-3.995182,-2.4693382,2,-1,-1,glassy
264.0,-4.6538863,-3.2129881,2,-1,-1,glassy
264.5,-3.0808067,-2.2536693,2,-1,-1,glassy
265.0,-4.3122797,-2.5367439,2,-1,-1,glassy
265.5,-4.510527,-2.392132,2,-1,-1,glassy
266.0,-3.737203,-2.9738736,2,-1,-1,glassy
266.5,-3.5785952,-3.6396456,2,-1,-1,glassy
267.0,-3.7780406,-3.6228745,2,-1,-1,glassy
267.5,-4.4146814,-3.2127151,2,-1,-1,glassy
268.0,-4.2891994,-2.379539,2,-1,-1,glassy
268.5,-4.6350965,-2.7987134,2,-1,-1,glassy
269.0,-4.3814707,-2.7889605,2,-1,-1,glassy
269.5,-3.8426275,-3.1612198,2,-1,-1,glassy
270.0,-4.393502,-2.402585,2,-1,-1,glassy
270.5,-4.336916,-2.557475,2,-1,-1,glassy
271.0,-3.8561132,-3.5296285,2,-1,-1,glassy
271.5,-4.5884156,-2.457803,2,-1,-1,glassy
272.0,-4.640063,-3.0200803,2,-1,-1,glassy
272.5,-4.289866,-3.163532,2,-1,-1,glassy
273.0,-3.5184512,-3.325708,2,-1,-1,glassy
273.5,-4.4330335,-2.9389923,2,-1,-1,glassy
274.0,-4.031162,-2.6410425,2,-1,-1,glassy
274.5,-4.5720706,-2.6439855,2,-1,-1,glassy
275.0,-4.894958,-2.6805615,2,-1,-1,glassy
275.5,-4.521483,-2.681307,2,-1,-1,glassy
276.0,-4.680898,-2.6671348,2,-1,-1,glassy
276.5,-4.676971,-2.5506928,2,-1,-1,glassy
277.0,-4.287536,-2.4780087,2,-1,-1,glassy
277.5,-5.03276,-2.9099364,2,-1,-1,glassy
278.0,-4.334868,-3.4121652,2,-1,-1,glassy
278.5,-4.4705243,-2.2738469,2,-1,-1,glassy
