temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,4.391633,-0.55085295,2,0,-1,glassy
200.5,4.265974,-0.39218006,2,0,-1,glassy
201.0,4.160354,-0.40362984,2,0,-1,glassy
201.5,4.579641,-0.5994323,2,0,-1,glassy
202.0,4.4152265,-0.5270473,2,0,-1,glassy
202.5,4.499264,-0.60262954,2,0,-1,glassy
203.0,4.3598623,-0.39610794,2,0,-1,glassy
203.5,4.4350863,-0.53454655,2,0,-1,glassy
204.0,4.198542,-0.6128563,2,0,-1,glassy
204.5,4.5455947,-0.9281271,2,0,-1,glassy
205.0,4.5487175,-0.57502437,2,0,-1,glassy
205.5,4.398776,-0.22536838,2,0,-1,glassy
206.0,4.419038,-0.30787453,2,0,-1,glassy
206.5,4.138795,-0.17858088,2,0,-1,glassy
207.0,4.134926,-0.28558946,2,0,-1,glassy
207.5,3.977608,-0.30175495,2,0,-1,glassy
208.0,3.6748877,-0.64033467,2,0,-1,glassy
208.5,3.7362146,-0.75051624,2,0,-1,glassy
209.0,3.8722384,-0.5776428,2,0,-1,glassy
209.5,3.7332387,-0.721431,2,0,-1,glassy
210.0,3.7655175,-0.83745754,2,0,-1,glassy
210.5,4.195131,-0.5870731,2,0,-1,glassy
211.0,4.1250587,-1.1484455,2,0,-1,glassy
211.5,3.6797662,-0.63210696,2,0,-1,glassy
212.0,4.0569897,-0.67177284,2,0,-1,glassy
212.5,4.064937,-0.735103,2,0,-1,glassy
213.0,4.2566743,-1.0971622,2,0,-1,glassy
213.5,3.798338,-0.7860927,2,0,-1,glassy
214.0,4.7080474,-0.86631596,2,0,-1,glassy
214.5,4.79333,-0.84125,2,0,-1,glassy
215.0,3.8586957,-0.6125311,2,0,-1,glassy
215.5,3.7154717,-0.5070224,2,0,-1,glassy
216.0,3.5450187,-0.7496004,2,0,-1,glassy
216.5,3.8111715,-0.9979568,2,0,-1,glassy
217.0,4.1213684,-0.9411655,2,0,-1,glassy
217.5,4.0962114,-0.52843446,2,0,-1,glassy
218.0,4.4915175,-0.8907353,2,0,-1,glassy
218.5,4.623121,-0.068060726,2,0,-1,glassy
219.0,4.474169,-0.03753878,2,0,-1,glassy
219.5,4.118516,0.036517065,2,0,0,glassy
220.0,3.4215183,-0.47168842,2,0,-1,glassy
220.5,3.0959013,-0.3421069,2,0,-1,glassy
221.0,3.0676613,-0.3780678,2,0,-1,glassy
221.5,3.0007749,-0.3550542,2,0,-1,glassy
222.0,2.960808,-0.22044395,2,0,-1,glassy
222.5,3.1629808,-0.2911919,2,0,-1,glassy
223.0,3.110842,-0.30389482,2,0,-1,glassy
223.5,3.1725419,-0.076091565,2,0,-1,glassy
224.0,3.0106945,-0.27665406,2,0,-1,glassy
224.5,3.2378507,-0.19254838,2,0,-1,glassy
225.0,3.0640075,-0.21430849,2,0,-1,glassy
225.5,3.3031955,-0.18006799,2,0,-1,glassy
226.0,3.3685627,-0.12691358,2,0,-1,glassy
226.5,3.449634,-0.41552308,2,0,-1,glassy
227.0,3.4363325,-0.15552543,2,0,-1,glassy
227.5,3.3630245,-0.2168936,2,0,-1,glassy
228.0,3.9750226,-0.075015716,2,0,-1,glassy
228.5,4.7816124,-0.16354974,2,0,-1,glassy
229.0,5.041309,-0.8731078,2,0,-1,glassy
229.5,5.0034237,-0.73339546,2,0,-1,glassy
230.0,4.73299,-1.0065602,2,0,-1,glassy
230.5,4.696527,-0.9432372,2,0,-1,glassy
231.0,5.1854334,-0.57686394,2,0,-1,glassy
231.5,3.7148736,-0.57591426,2,0,-1,glassy
232.0,3.7500827,-1.1498517,2,0,-1,glassy
232.5,3.7733176,-1.2437185,2,0,-1,glassy
233.0,4.490941,-0.33611047,2,0,-1,glassy
233.5,4.9322243,-0.27277577,2,0,-1,glassy
234.0,3.518064,-1.2665595,2,0,-1,glassy
234.5,4.603565,-0.49665454,2,0,-1,glassy
235.0,4.0532246,-1.2557471,2,0,-1,glassy
235.5,4.8740273,-0.9125901,2,0,-1,glassy
236.0,5.066765,-1.0529866,2,0,-1,glassy
236.5,4.083621,-0.2137707,2,0,-1,glassy
237.0,4.788043,-0.7064537,2,0,-1,glassy
237.5,3.9651237,-1.0873821,2,0,-1,glassy
238.0,4.512628,-0.07440531,2,0,-1,glassy
238.5,4.93044,-0.6203939,2,0,-1,glassy
239.0,4.1391697,0.03747597,2,0,0,glassy
239.5,4.020232,-0.22725035,2,0,-1,glassy
240.0,3.9179368,-1.3956076,2,0,-1,glassy
240.5,4.3125706,-1.3994391,2,0,-1,glassy
241.0,4.575511,-1.434781,2,0,-1,glassy
241.5,4.5284348,-1.2278748,2,0,-1,glassy
