temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-18.093515,-7.1751394,2,-2,-1,glassy
200.5,-17.751068,-6.9910583,2,-2,-1,glassy
201.0,-18.113947,-7.1104865,2,-2,-1,glassy
201.5,-18.081316,-7.2548847,2,-2,-1,glassy
202.0,-17.737297,-7.1003823,2,-2,-1,glassy
202.5,-17.954508,-6.982628,2,-2,-1,glassy
203.0,-17.933908,-7.106241,2,-2,-1,glassy
203.5,-18.115187,-7.2694488,2,-2,-1,glassy
204.0,-18.158775,-7.343068,2,-2,-1,glassy
204.5,-18.039345,-7.173761,2,-2,-1,glassy
205.0,-17.775894,-7.289048,2,-2,-1,glassy
205.5,-17.80659,-7.448534,2,-2,-1,glassy
206.0,-17.793411,-7.528827,2,-2,-1,glassy
206.5,-17.72014,-7.3970222,2,-2,-1,glassy
207.0,-17.528612,-7.2945533,2,-2,-1,glassy
207.5,-15.976773,-6.946963,2,-2,-1,glassy
208.0,-15.743967,-6.8153863,2,-2,-1,glassy
208.5,-16.80224,-6.943809,2,-2,-1,glassy
209.0,-17.270988,-7.022353,2,-2,-1,glassy
209.5,-17.541021,-7.26353,2,-2,-1,glassy
210.0,-17.29766,-7.7235217,2,-2,-1,glassy
210.5,-15.769591,-7.432789,2,-2,-1,glassy
211.0,-17.19502,-7.766603,2,-2,-1,glassy
211.5,-17.188572,-7.7396803,2,-2,-1,glassy
212.0,-17.363327,-7.8575926,2,-2,-1,glassy
212.5,-17.54517,-8.003762,2,-2,-1,glassy
213.0,-17.609802,-8.0729065,2,-2,-1,glassy
213.5,-17.555658,-8.013866,2,-2,-1,glassy
214.0,-17.734455,-8.028002,2,-2,-1,glassy
214.5,-17.76967,-8.091386,2,-2,-1,glassy
215.0,-17.932869,-7.8338876,2,-2,-1,glassy
215.5,-17.819023,-7.9841022,2,-2,-1,glassy
216.0,-17.81296,-8.169827,2,-2,-1,glassy
216.5,-17.886232,-8.12815,2,-2,-1,glassy
217.0,-17.853893,-8.12516,2,-2,-1,glassy
217.5,-17.878181,-8.176991,2,-2,-1,glassy
218.0,-17.655365,-8.158461,2,-2,-1,glassy
218.5,-17.751469,-8.040559,2,-2,-1,glassy
219.0,-16.259752,-7.633261,2,-2,-1,glassy
219.5,-18.14798,-7.32994,2,-2,-1,glassy
220.0,-16.457571,-7.427742,2,-2,-1,glassy
220.5,-16.925152,-7.366234,2,-2,-1,glassy
221.0,-16.848288,-7.4019184,2,-2,-1,glassy
221.5,-16.745222,-7.362463,2,-2,-1,glassy
222.0,-16.498705,-6.9621305,2,-2,-1,glassy
222.5,-16.34657,-7.047552,2,-2,-1,glassy
223.0,-16.624962,-7.069459,2,-2,-1,glassy
223.5,-16.343317,-6.818681,2,-2,-1,glassy
224.0,-16.231142,-6.3704123,2,-2,-1,glassy
224.5,-16.55037,-6.2332964,2,-2,-1,glassy
225.0,-16.08464,-6.19061,2,-2,-1,glassy
225.5,-16.195406,-6.2055573,2,-2,-1,glassy
226.0,-16.03764,-6.4918857,2,-2,-1,glassy
226.5,-16.559261,-6.4233212,2,-2,-1,glassy
227.0,-16.38438,-6.3894196,2,-2,-1,glassy
227.5,-16.373404,-6.2960563,2,-2,-1,glassy
228.0,-16.556702,-6.2913413,2,-2,-1,glassy
228.5,-16.522877,-6.13348,2,-2,-1,glassy
229.0,-16.44687,-6.286878,2,-2,-1,glassy
229.5,-16.463438,-6.339754,2,-2,-1,glassy
230.0,-15.498915,-7.4210377,2,-2,-1,glassy
230.5,-16.182158,-6.8799143,2,-2,-1,glassy
231.0,-16.24148,-6.8351884,2,-2,-1,glassy
231.5,-16.759047,-6.7236195,2,-2,-1,glassy
232.0,-16.709238,-6.6622353,2,-2,-1,glassy
232.5,-16.665464,-6.6251073,2,-2,-1,glassy
233.0,-16.225193,-7.018205,2,-2,-1,glassy
233.5,-16.481548,-7.4452133,2,-2,-1,glassy
234.0,-16.486755,-7.292771,2,-2,-1,glassy
234.5,-16.307337,-7.3351073,2,-2,-1,glassy
235.0,-17.61138,-7.472993,2,-2,-1,glassy
235.5,-17.288198,-7.5561886,2,-2,-1,glassy
236.0,-17.290836,-7.365778,2,-2,-1,glassy
236.5,-17.222654,-7.4345016,2,-2,-1,glassy
237.0,-17.359058,-7.137715,2,-2,-1,glassy
237.5,-17.256617,-6.601861,2,-2,-1,glassy
238.0,-17.140728,-6.616138,2,-2,-1,glassy
238.5,-16.538433,-6.740597,2,-2,-1,glassy
239.0,-17.22778,-6.654325,2,-2,-1,glassy
239.5,-17.662037,-7.003603,2,-2,-1,glassy
240.0,-17.622461,-7.011427,2,-2,-1,glassy
240.5,-16.48355,-7.862514,2,-2,-1,glassy
241.0,-16.74357,-7.9061217,2,-2,-1,glassy
241.5,-16.735737,-7.042288,2,-2,-1,glassy
242.0,-16.594145,-7.1598253,2,-2,-1,glassy
242.5,-17.216301,-7.3820286,2,-2,-1,glassy
243.0,-16.749588,-7.2391953,2,-2,-1,glassy
243.5,-15.956029,-7.259258,2,-2,-1,glassy
244.0,-17.000835,-7.248282,2,-2,-1,glassy
244.5,-16.773495,-7.7311287,2,-2,-1,glassy
245.0,-16.467947,-7.7713437,2,-2,-1,glassy
245.5,-16.49021,-7.8106837,2,-2,-1,glassy
246.0,-17.095402,-7.8951697,2,-2,-1,glassy
246.5,-16.214907,-7.79828,2,-2,-1,glassy
247.0,-17.05798,-7.4569793,2,-2,-1,glassy
247.5,-15.672549,-7.647746,2,-2,-1,glassy
248.0,-15.701859,-7.5509453,2,-2,-1,glassy
248.5,-15.743898,-6.9161296,2,-2,-1,glassy
249.0,-17.60241,-7.4065037,2,-2,-1,glassy
249.5,-17.033663,-7.596549,2,-2,-1,glassy
250.0,-17.75893,-7.50932,2,-2,-1,glassy
250.5,-17.25005,-6.90216,2,-2,-1,glassy
251.0,-17.95381,-8.166314,2,-2,-1,glassy
251.5,-16.332752,-7.518846,2,-2,-1,glassy
252.0,-16.663929,-7.618137,2,-2,-1,glassy
252.5,-16.86818,-6.92738,2,-2,-1,glassy
253.0,-17.282513,-7.1971674,2,-2,-1,glassy
253.5,-15.990227,-7.7487597,2,-2,-1,glassy
254.0,-17.69542,-7.225948,2,-2,-1,glassy
254.5,-16.861563,-7.497274,2,-2,-1,glassy
255.0,-15.837514,-7.163829,2,-2,-1,glassy
255.5,-17.434774,-7.514437,2,-2,-1,glassy
256.0,-16.503042,-7.2426457,2,-2,-1,glassy
256.5,-15.758247,-7.2441754,2,-2,-1,glassy
257.0,-16.567125,-7.2225485,2,-2,-1,glassy
257.5,-16.193262,-7.634553,2,-2,-1,glassy
258.0,-16.9486,-7.1715407,2,-2,-1,glassy
258.5,-14.979858,-7.324161,2,-2,-1,glassy
259.0,-15.8932905,-7.512844,2,-2,-1,glassy
259.5,-16.269232,-6.9684973,2,-2,-1,glassy
260.0,-15.224877,-6.8232803,2,-2,-1,glassy
260.5,-15.135792,-8.106605,2,-2,-1,glassy
261.0,-15.845262,-7.1122894,2,-2,-1,glassy
261.5,-15.66517,-8.015673,2,-2,-1,glassy
262.0,-15.600222,-8.041137,2,-2,-1,glassy
262.5,-15.741541,-7.062519,2,-2,-1,glassy
263.0,-15.333018,-8.065974,2,-2,-1,glassy
263.5,-15.209953,-8.176075,2,-2,-1,glassy
264.0,-14.870515,-8.153958,2,-2,-1,glassy
264.5,-14.485684,-7.7457767,2,-2,-1,glassy
265.0,-15.633066,-7.9037356,2,-2,-1,glassy
265.5,-15.845416,-7.416902,2,-2,-1,glassy
266.0,-18.205475,-7.324471,2,-2,-1,glassy
266.5,-15.690268,-6.9956236,2,-2,-1,glassy
267.0,-15.609832,-6.394871,2,-2,-1,glassy
267.5,-15.510275,-6.4202733,2,-2,-1,glassy
268.0,-14.981966,-7.3549047,2,-2,-1,glassy
268.5,-14.433027,-7.7480626,2,-2,-1,glassy
269.0,-15.3543625,-6.1527386,2,-2,-1,glassy
269.5,-15.687994,-6.229315,2,-2,-1,glassy
270.0,-15.547806,-6.709536,2,-2,-1,glassy
270.5,-16.288214,-7.283974,2,-2,-1,glassy
271.0,-16.076118,-7.6270823,2,-2,-1,glassy
271.5,-16.095764,-7.533382,2,-2,-1,glassy
272.0,-15.19083,-7.037449,2,-2,-1,glassy
272.5,-16.238216,-6.733591,2,-2,-1,glassy
273.0,-15.227013,-8.298507,2,-2,-1,glassy
273.5,-15.92134,-6.8282294,2,-2,-1,glassy
274.0,-15.451543,-6.7180924,2,-2,-1,glassy
274.5,-15.862289,-8.207181,2,-2,-1,glassy
275.0,-15.1560755,-7.9065385,2,-2,-1,glassy
275.5,-15.054494,-7.700653,2,-2,-1,glassy
276.0,-15.867839,-6.513036,2,-2,-1,glassy
276.5,-15.34284,-7.6481614,2,-2,-1,glassy
277.0,-15.442481,-7.4609327,2,-2,-1,glassy
277.5,-15.601088,-7.207743,2,-2,-1,glassy
278.0,-15.664277,-7.592808,2,-2,-1,glassy
278.5,-16.154947,-7.6286907,2,-2,-1,glassy
279.0,-16.000828,-7.624118,2,-2,-1,glassy
279.5,-15.929342,-8.063473,2,-2,-1,glassy
280.0,-15.267071,-8.205311,2,-2,-1,glassy
280.5,-15.867545,-7.592528,2,-2,-1,glassy
281.0,-14.919758,-6.8471675,2,-2,-1,glassy
281.5,-15.342701,-6.868261,2,-2,-1,glassy
282.0,-16.075226,-8.038953,2,-2,-1,glassy
282.5,-15.793063,-6.984505,2,-2,-1,glassy
283.0,-15.385193,-8.23774,2,-2,-1,glassy
283.5,-15.773457,-7.0645742,2,-2,-1,glassy
284.0,-14.727595,-7.640012,2,-2,-1,glassy
284.5,-15.674512,-7.787195,2,-2,-1,glassy
285.0,-15.529332,-8.340023,2,-2,-1,glassy
285.5,-15.5884,-6.2629433,2,-2,-1,glassy
286.0,-16.292562,-7.358042,2,-2,-1,glassy
286.5,-15.637052,-7.880088,2,-2,-1,glassy
287.0,-15.826341,-7.480546,2,-2,-1,glassy
287.5,-15.152837,-7.660068,2,-2,-1,glassy
288.0,-15.739226,-8.2890005,2,-2,-1,glassy
288.5,-15.182271,-7.200448,2,-2,-1,glassy
289.0,-15.612436,-8.302784,2,-2,-1,glassy
289.5,-15.838858,-7.736033,2,-2,-1,glassy
290.0,-16.042154,-6.3372087,2,-2,-1,glassy
290.5,-16.255957,-7.8985457,2,-2,-1,glassy
291.0,-15.424849,-7.064507,2,-2,-1,glassy
291.5,-15.132211,-7.1099396,2,-2,-1,glassy
292.0,-15.528595,-7.9698105,2,-2,-1,glassy
292.5,-15.866442,-7.239431,2,-2,-1,glassy
293.0,-16.56568,-6.1586323,2,-2,-1,glassy
293.5,-15.9410715,-6.2686763,2,-2,-1,glassy
294.0,-16.039513,-8.001238,2,-2,-1,glassy
