temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,20.924713,8.011181,3,2,0,glassy
200.5,20.784956,8.282337,3,2,0,glassy
201.0,20.864305,8.116926,3,2,0,glassy
201.5,20.827324,8.167646,3,2,0,glassy
202.0,20.785763,7.975838,3,2,0,glassy
202.5,20.84529,7.9923453,3,2,0,glassy
203.0,20.754818,7.7934513,3,2,0,glassy
203.5,20.728275,7.9542923,3,2,0,glassy
204.0,20.885597,8.083538,3,2,0,glassy
204.5,20.836943,8.006646,3,2,0,glassy
205.0,20.438345,7.810843,3,2,0,glassy
205.5,20.259832,8.07226,3,2,0,glassy
206.0,20.550495,7.759017,3,2,0,glassy
206.5,20.262367,7.689593,3,2,0,glassy
207.0,20.124487,7.752731,3,2,0,glassy
207.5,20.18463,7.752343,3,2,0,glassy
208.0,20.400927,8.116168,3,2,0,glassy
208.5,20.500225,7.424781,3,2,0,glassy
209.0,20.626463,7.5723805,3,2,0,glassy
209.5,20.305027,7.974105,3,2,0,glassy
210.0,21.073006,7.5628467,3,2,0,glassy
210.5,21.136429,7.7101912,3,2,0,glassy
211.0,21.397251,7.7465754,3,2,0,glassy
211.5,21.251638,7.9487505,3,2,0,glassy
212.0,21.197287,8.597818,3,2,0,glassy
212.5,21.253029,8.181348,3,2,0,glassy
213.0,21.45804,8.036283,3,2,0,glassy
213.5,21.512638,8.202065,3,2,0,glassy
214.0,21.38908,8.219218,3,2,0,glassy
214.5,20.905037,7.738419,3,2,0,glassy
215.0,21.080154,7.74068,3,2,0,glassy
215.5,20.443441,8.269377,3,2,0,glassy
216.0,20.353985,8.158528,3,2,0,glassy
216.5,21.189936,8.022207,3,2,0,glassy
217.0,21.249659,7.663535,3,2,0,glassy
217.5,21.33202,7.6707535,3,2,0,glassy
218.0,21.26673,7.764686,3,2,0,glassy
218.5,20.40603,8.677118,3,2,0,glassy
219.0,21.14569,7.7032313,3,2,0,glassy
219.5,21.162327,7.5908327,3,2,0,glassy
220.0,20.70187,7.6693554,3,2,0,glassy
220.5,20.394495,7.5536914,3,2,0,glassy
221.0,20.910782,7.4055614,3,2,0,glassy
221.5,21.000948,7.4486275,3,2,0,glassy
222.0,20.53398,7.403095,3,2,0,glassy
222.5,20.498009,7.494073,3,2,0,glassy
223.0,20.406878,7.49054,3,2,0,glassy
223.5,20.316885,7.764966,3,2,0,glassy
224.0,20.251463,7.636425,3,2,0,glassy
224.5,21.027864,7.2674365,3,2,0,glassy
225.0,20.806007,7.1964817,3,2,0,glassy
225.5,20.350319,7.626202,3,2,0,glassy
226.0,20.980156,7.164974,3,2,0,glassy
226.5,21.037312,7.2234216,3,2,0,glassy
227.0,20.585442,7.841826,3,2,0,glassy
227.5,20.944149,7.217092,3,2,0,glassy
228.0,20.987991,7.2888503,3,2,0,glassy
228.5,20.145124,8.006902,3,2,0,glassy
229.0,20.71356,8.106488,3,2,0,glassy
229.5,21.170282,7.438227,3,2,0,glassy
230.0,21.338322,7.743462,3,2,0,glassy
230.5,21.4153,7.837841,3,2,0,glassy
231.0,21.513117,8.3445635,3,2,0,glassy
231.5,21.55104,8.401927,3,2,0,glassy
232.0,21.476124,8.314653,3,2,0,glassy
232.5,21.151356,8.27187,3,2,0,glassy
233.0,21.242258,7.9377255,3,2,0,glassy
233.5,21.196436,7.6836195,3,2,0,glassy
234.0,20.82007,7.752057,3,2,0,glassy
234.5,21.134245,7.552169,3,2,0,glassy
235.0,21.331331,8.094953,3,2,0,glassy
235.5,20.243345,7.7294965,3,2,0,glassy
236.0,20.747557,8.07609,3,2,0,glassy
236.5,20.233746,8.24361,3,2,0,glassy
237.0,20.357061,8.228208,3,2,0,glassy
237.5,20.79623,8.12591,3,2,0,glassy
238.0,20.679014,8.79462,3,2,0,glassy
238.5,20.743185,8.326309,3,2,0,glassy
239.0,20.63007,8.440294,3,2,0,glassy
239.5,20.15391,7.78252,3,2,0,glassy
240.0,20.702988,7.240649,3,2,0,glassy
240.5,21.366705,7.5582404,3,2,0,glassy
241.0,20.611092,7.82125,3,2,0,glassy
241.5,21.407862,7.250759,3,2,0,glassy
242.0,20.90725,7.0671444,3,2,0,glassy
242.5,20.669882,7.586432,3,2,0,glassy
243.0,21.523333,7.40646,3,2,0,glassy
243.5,21.336618,7.3008604,3,2,0,glassy
244.0,21.059826,8.194797,3,2,0,glassy
244.5,21.200132,7.342957,3,2,0,glassy
245.0,21.567442,7.9565196,3,2,0,glassy
245.5,21.614227,7.937718,3,2,0,glassy
246.0,21.592756,7.83111,3,2,0,glassy
246.5,21.627913,7.3054934,3,2,0,glassy
247.0,20.535257,7.953212,3,2,0,glassy
247.5,21.71566,7.449169,3,2,0,glassy
248.0,20.661448,8.451208,3,2,0,glassy
248.5,21.13797,7.4409604,3,2,0,glassy
249.0,21.59916,7.4663205,3,2,0,glassy
249.5,21.74346,7.4714746,3,2,0,glassy
250.0,21.047403,7.273037,3,2,0,glassy
250.5,20.6118,8.211458,3,2,0,glassy
251.0,20.30815,8.594223,3,2,0,glassy
251.5,21.281069,9.034917,3,2,0,glassy
252.0,21.290314,9.086181,3,2,0,glassy
252.5,21.227715,9.0766535,3,2,0,glassy
253.0,20.734741,9.130147,3,2,0,glassy
253.5,21.076744,9.106106,3,2,0,glassy
254.0,21.048855,8.840656,3,2,0,glassy
254.5,21.1878,8.749676,3,2,0,glassy
255.0,21.005592,9.061018,3,2,0,glassy
255.5,21.277107,9.068838,3,2,0,glassy
256.0,20.899178,9.096144,3,2,0,glassy
256.5,20.879242,9.061154,3,2,0,glassy
257.0,21.32902,9.106604,3,2,0,glassy
257.5,20.87907,8.881123,3,2,0,glassy
258.0,20.784971,9.137085,3,2,0,glassy
258.5,20.74264,8.930034,3,2,0,glassy
259.0,20.874258,8.432943,3,2,0,glassy
259.5,20.834412,8.872541,3,2,0,glassy
260.0,20.763208,8.609117,3,2,0,glassy
260.5,20.1705,8.564877,3,2,0,glassy
261.0,20.474234,9.272973,3,2,0,glassy
261.5,20.211678,8.0918255,3,2,0,glassy
262.0,21.373062,7.8921256,3,2,0,glassy
262.5,20.950281,8.579141,3,2,0,glassy
263.0,20.679924,7.5140634,3,2,0,glassy
263.5,20.569897,7.4597793,3,2,0,glassy
264.0,20.522814,7.9938984,3,2,0,glassy
264.5,20.742615,8.536128,3,2,0,glassy
265.0,20.68009,8.257217,3,2,0,glassy
265.5,20.623447,8.465759,3,2,0,glassy
266.0,20.191622,8.641173,3,2,0,glassy
266.5,20.328133,8.405817,3,2,0,glassy
267.0,21.088575,8.532027,3,2,0,glassy
267.5,20.779512,7.718733,3,2,0,glassy
268.0,21.011215,8.503321,3,2,0,glassy
268.5,20.615866,7.3742647,3,2,0,glassy
269.0,21.091576,8.2559805,3,2,0,glassy
269.5,20.715527,8.503873,3,2,0,glassy
270.0,20.692026,10.817098,3,2,1,glassy
270.5,20.36606,8.222831,3,2,0,glassy
271.0,21.073168,10.937803,3,2,1,glassy
271.5,21.073391,10.936711,3,2,1,glassy
272.0,20.69322,11.096038,3,2,1,glassy
272.5,20.829506,10.736793,3,2,1,glassy
273.0,21.013824,11.028751,3,2,1,glassy
273.5,20.784512,10.997771,3,2,1,glassy
274.0,20.621462,10.88436,3,2,1,glassy
274.5,20.887955,10.778852,3,2,1,glassy
275.0,20.80953,10.771346,3,2,1,glassy
275.5,21.005392,10.814824,3,2,1,glassy
276.0,20.81633,10.851062,3,2,1,glassy
276.5,20.750046,10.944308,3,2,1,glassy
277.0,20.737125,10.77588,3,2,1,glassy
277.5,20.894617,10.889297,3,2,1,glassy
278.0,21.050274,10.777633,3,2,1,glassy
278.5,20.903326,10.645957,3,2,1,glassy
279.0,20.977232,10.741045,3,2,1,glassy
279.5,21.066854,10.841403,3,2,1,glassy
280.0,19.74142,10.901578,3,1,1,glassy
280.5,20.297625,10.632248,3,2,1,glassy
281.0,20.301502,10.252879,3,2,1,glassy
281.5,19.638222,10.825158,3,1,1,glassy
282.0,19.674604,10.837109,3,1,1,glassy
282.5,19.655704,10.798555,3,1,1,glassy
283.0,19.614723,10.919087,3,1,1,glassy
283.5,21.095966,11.329001,3,2,1,glassy
284.0,19.614662,10.876874,3,1,1,glassy
284.5,20.695621,10.353686,3,2,1,glassy
285.0,19.821356,10.580998,3,1,1,glassy
285.5,20.957142,10.624561,3,2,1,glassy
286.0,20.010723,10.346749,3,2,1,glassy
286.5,20.74071,11.210412,3,2,1,glassy
287.0,21.037306,11.083983,3,2,1,glassy
287.5,20.893059,11.442322,3,2,1,glassy
288.0,19.975561,10.400576,3,1,1,glassy
288.5,19.974072,10.389773,3,1,1,glassy
289.0,19.815641,10.368297,3,1,1,glassy
289.5,21.172285,11.105126,3,2,1,glassy
290.0,20.65708,11.324734,3,2,1,glassy
290.5,20.83028,11.282534,3,2,1,glassy
291.0,20.568506,11.254232,3,2,1,glassy
291.5,20.805216,11.228032,3,2,1,glassy
292.0,21.269762,11.025864,3,2,1,glassy
