temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-5.8858914,-10.838663,0,-1,-2,glassy
200.5,-5.896755,-10.654311,0,-1,-2,glassy
201.0,-5.447252,-10.532556,0,-1,-2,glassy
201.5,-5.7466736,-10.701614,0,-1,-2,glassy
202.0,-5.770273,-10.696703,0,-1,-2,glassy
202.5,-5.805394,-10.828525,0,-1,-2,glassy
203.0,-5.9155746,-10.718357,0,-1,-2,glassy
203.5,-5.857546,-10.755165,0,-1,-2,glassy
204.0,-5.866316,-10.774303,0,-1,-2,glassy
204.5,-5.7088933,-10.912149,0,-1,-2,glassy
205.0,-5.511046,-10.722124,0,-1,-2,glassy
205.5,-5.59879,-10.696123,0,-1,-2,glassy
206.0,-5.694099,-10.91846,0,-1,-2,glassy
206.5,-5.5014915,-10.953237,0,-1,-2,glassy
207.0,-5.4576297,-10.78513,0,-1,-2,glassy
207.5,-5.521825,-11.030336,0,-1,-2,glassy
208.0,-5.739274,-10.711048,0,-1,-2,glassy
208.5,-5.649299,-10.947346,0,-1,-2,glassy
209.0,-5.525028,-10.951683,0,-1,-2,glassy
209.5,-5.395732,-10.922177,0,-1,-2,glassy
210.0,-5.4930224,-9.401215,0,-1,-1,glassy
210.5,-5.450633,-9.438763,0,-1,-1,glassy
211.0,-5.2469087,-9.256825,0,-1,-1,glassy
211.5,-5.432581,-9.452465,0,-1,-1,glassy
212.0,-5.4703937,-9.195896,0,-1,-1,glassy
212.5,-5.5887866,-9.20472,0,-1,-1,glassy
213.0,-5.669316,-9.441772,0,-1,-1,glassy
213.5,-5.6370225,-9.268615,0,-1,-1,glassy
214.0,-5.9310646,-9.3314705,0,-1,-1,glassy
214.5,-5.7062354,-9.629551,0,-1,-1,glassy
215.0,-5.8149815,-9.676828,0,-1,-1,glassy
215.5,-5.9196754,-9.531411,0,-1,-1,glassy
216.0,-5.7276516,-9.691984,0,-1,-1,glassy
216.5,-5.444844,-9.464499,0,-1,-1,glassy
217.0,-5.5659304,-9.902116,0,-1,-1,glassy
217.5,-5.4435616,-9.834722,0,-1,-1,glassy
218.0,-5.527622,-9.634328,0,-1,-1,glassy
218.5,-5.570545,-9.864692,0,-1,-1,glassy
219.0,-5.62501,-9.795253,0,-1,-1,glassy
219.5,-5.7361984,-9.835938,0,-1,-1,glassy
220.0,-6.12249,-10.311769,0,-1,-2,glassy
220.5,-6.0920205,-10.29944,0,-1,-2,glassy
221.0,-6.197242,-10.314752,0,-1,-2,glassy
221.5,-6.251596,-10.143321,0,-1,-2,glassy
222.0,-6.264638,-10.386455,0,-1,-2,glassy
222.5,-6.307442,-10.405255,0,-1,-2,glassy
223.0,-6.287954,-10.033229,0,-1,-2,glassy
223.5,-6.2014956,-9.925763,0,-1,-1,glassy
224.0,-6.141667,-10.082374,0,-1,-2,glassy
224.5,-6.111336,-9.816518,0,-1,-1,glassy
225.0,-6.07192,-9.627189,0,-1,-1,glassy
225.5,-5.889649,-10.102114,0,-1,-2,glassy
226.0,-6.1365194,-9.857047,0,-1,-1,glassy
226.5,-6.3304124,-9.6692,0,-1,-1,glassy
227.0,-6.2837405,-9.684631,0,-1,-1,glassy
227.5,-6.3085465,-10.240346,0,-1,-2,glassy
228.0,-6.0889254,-10.010165,0,-1,-2,glassy
228.5,-6.3043084,-9.889247,0,-1,-1,glassy
229.0,-6.372674,-9.626504,0,-1,-1,glassy
229.5,-6.278909,-9.787793,0,-1,-1,glassy
230.0,-5.6261487,-10.160086,0,-1,-2,glassy
230.5,-5.764883,-10.141715,0,-1,-2,glassy
231.0,-5.788001,-10.206197,0,-1,-2,glassy
231.5,-5.595418,-10.312311,0,-1,-2,glassy
232.0,-5.8835526,-10.127509,0,-1,-2,glassy
232.5,-5.717379,-10.157746,0,-1,-2,glassy
233.0,-5.9819975,-10.411252,0,-1,-2,glassy
233.5,-5.3937216,-10.632644,0,-1,-2,glassy
234.0,-5.5763283,-10.446904,0,-1,-2,glassy
234.5,-5.128947,-11.000958,0,-1,-2,glassy
235.0,-5.0529265,-11.212153,0,-1,-2,glassy
235.5,-5.1120768,-11.114855,0,-1,-2,glassy
236.0,-5.3127093,-10.669647,0,-1,-2,glassy
236.5,-5.660349,-10.60044,0,-1,-2,glassy
237.0,-5.53053,-10.548707,0,-1,-2,glassy
237.5,-5.1224256,-10.153363,0,-1,-2,glassy
238.0,-5.2287836,-10.064546,0,-1,-2,glassy
238.5,-4.7561464,-10.249171,0,-1,-2,glassy
239.0,-4.421558,-9.876487,0,-1,-1,glassy
239.5,-4.4987636,-10.901329,0,-1,-2,glassy
240.0,-4.608387,-10.648032,0,-1,-2,glassy
240.5,-4.41751,-10.442714,0,-1,-2,glassy
241.0,-4.621053,-10.028749,0,-1,-2,glassy
241.5,-4.6766257,-10.780076,0,-1,-2,glassy
242.0,-4.5007167,-10.466378,0,-1,-2,glassy
242.5,-4.4929233,-11.077933,0,-1,-2,glassy
243.0,-5.0284677,-10.706181,0,-1,-2,glassy
243.5,-4.5987,-11.180064,0,-1,-2,glassy
244.0,-4.682327,-11.080539,0,-1,-2,glassy
244.5,-4.3709207,-11.019297,0,-1,-2,glassy
245.0,-4.379598,-11.069676,0,-1,-2,glassy
245.5,-4.2257147,-10.883558,0,-1,-2,glassy
246.0,-4.525324,-10.727967,0,-1,-2,glassy
246.5,-4.4641347,-10.610458,0,-1,-2,glassy
247.0,-4.5173016,-10.454384,0,-1,-2,glassy
247.5,-4.3310556,-10.583729,0,-1,-2,glassy
248.0,-4.3501396,-10.727084,0,-1,-2,glassy
248.5,-4.154056,-10.888263,0,-1,-2,glassy
249.0,-4.12934,-10.914381,0,-1,-2,glassy
249.5,-4.2735114,-11.06075,0,-1,-2,glassy
250.0,-5.396371,-8.885233,0,-1,-1,glassy
250.5,-4.303548,-9.276832,0,-1,-1,glassy
251.0,-4.4548936,-9.386577,0,-1,-1,glassy
251.5,-4.9255543,-9.557284,0,-1,-1,glassy
252.0,-5.3229156,-8.927993,0,-1,-1,glassy
252.5,-4.4899845,-9.252685,0,-1,-1,glassy
253.0,-5.204921,-9.133118,0,-1,-1,glassy
253.5,-4.4578443,-9.142719,0,-1,-1,glassy
254.0,-5.0394917,-9.409767,0,-1,-1,glassy
254.5,-5.2503223,-9.580651,0,-1,-1,glassy
255.0,-5.0750904,-9.070254,0,-1,-1,glassy
255.5,-5.3732452,-8.950579,0,-1,-1,glassy
256.0,-5.098344,-8.895163,0,-1,-1,glassy
256.5,-4.775198,-9.038334,0,-1,-1,glassy
257.0,-4.7393146,-9.253378,0,-1,-1,glassy
257.5,-4.6944985,-9.131019,0,-1,-1,glassy
258.0,-5.4019284,-10.15337,0,-1,-2,glassy
258.5,-5.3971715,-9.126758,0,-1,-1,glassy
259.0,-4.796821,-9.174643,0,-1,-1,glassy
259.5,-4.640582,-9.175434,0,-1,-1,glassy
260.0,-5.0306478,-9.364567,0,-1,-1,glassy
260.5,-5.270106,-9.155656,0,-1,-1,glassy
261.0,-5.5514693,-9.127436,0,-1,-1,glassy
261.5,-4.7042503,-9.457163,0,-1,-1,glassy
262.0,-4.313564,-11.055994,0,-1,-2,glassy
262.5,-4.8749557,-9.609723,0,-1,-1,glassy
263.0,-5.2909803,-9.961516,0,-1,-1,glassy
263.5,-4.240885,-10.663243,0,-1,-2,glassy
