temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-2.6098616,12.994268,0,-1,1,glassy
200.5,-2.6072695,13.04649,0,-1,1,glassy
201.0,-2.1409192,12.973348,0,-1,1,glassy
201.5,-2.4283817,12.725419,0,-1,1,glassy
202.0,-1.9866447,12.92877,0,-1,1,glassy
202.5,-2.2803261,13.347696,0,-1,1,glassy
203.0,-1.82488,12.902463,0,-1,1,glassy
203.5,-1.8575871,12.785505,0,-1,1,glassy
204.0,-1.835348,12.6516695,0,-1,1,glassy
204.5,-1.7118417,12.80102,0,-1,1,glassy
205.0,-1.7528665,12.772728,0,-1,1,glassy
205.5,-2.210477,13.543195,0,-1,1,glassy
206.0,-2.5333567,13.579895,0,-1,1,glassy
206.5,-2.1774647,13.615399,0,-1,1,glassy
207.0,-2.148079,13.631437,0,-1,1,glassy
207.5,-2.1206245,12.781782,0,-1,1,glassy
208.0,-2.512955,13.040745,0,-1,1,glassy
208.5,-2.619899,12.841657,0,-1,1,glassy
209.0,-2.2392616,12.725009,0,-1,1,glassy
209.5,-2.5298839,12.784287,0,-1,1,glassy
210.0,-3.1761894,13.29496,0,-1,1,glassy
210.5,-1.9914651,13.110582,0,-1,1,glassy
211.0,-3.3980207,13.696576,0,-1,1,glassy
211.5,-3.6289248,13.589475,0,-1,1,glassy
212.0,-3.9321299,13.325555,0,-1,1,glassy
212.5,-3.177775,13.803587,0,-1,1,glassy
213.0,-3.2337537,13.367048,0,-1,1,glassy
213.5,-3.2386074,13.7393875,0,-1,1,glassy
214.0,-3.4727087,13.530991,0,-1,1,glassy
214.5,-3.3964677,13.294863,0,-1,1,glassy
215.0,-3.0509546,13.538503,0,-1,1,glassy
215.5,-2.8511195,13.336253,0,-1,1,glassy
216.0,-3.2669268,13.082264,0,-1,1,glassy
216.5,-2.865311,13.552333,0,-1,1,glassy
217.0,-2.8370328,13.599207,0,-1,1,glassy
217.5,-2.7294507,13.792055,0,-1,1,glassy
218.0,-2.8908012,13.278774,0,-1,1,glassy
218.5,-2.208821,12.894265,0,-1,1,glassy
219.0,-2.0548089,12.0910225,0,-1,1,glassy
219.5,-1.9821966,12.625796,0,-1,1,glassy
220.0,-1.8631479,13.077853,0,-1,1,glassy
220.5,-3.7039068,13.544947,0,-1,1,glassy
221.0,-2.1948657,13.683858,0,-1,1,glassy
221.5,-2.3421247,13.666421,0,-1,1,glassy
222.0,-3.7366927,13.16685,0,-1,1,glassy
222.5,-2.9151409,12.847381,0,-1,1,glassy
223.0,-3.6535997,12.935107,0,-1,1,glassy
223.5,-3.1057403,12.747451,0,-1,1,glassy
224.0,-2.5840952,12.85235,0,-1,1,glassy
224.5,-3.1728103,13.249557,0,-1,1,glassy
225.0,-2.3800654,13.095583,0,-1,1,glassy
225.5,-2.405057,13.016224,0,-1,1,glassy
226.0,-3.7467072,13.839869,0,-1,1,glassy
226.5,-4.053479,13.62093,0,-1,1,glassy
227.0,-1.9990853,11.9648285,0,-1,1,glassy
227.5,-2.192308,11.767384,0,-1,1,glassy
228.0,-2.1489747,11.859908,0,-1,1,glassy
228.5,-3.33351,13.939614,0,-1,1,glassy
229.0,-2.071907,13.337491,0,-1,1,glassy
229.5,-2.3511233,13.019163,0,-1,1,glassy
230.0,-2.447546,12.868689,0,-1,1,glassy
230.5,-2.8993993,12.52564,0,-1,1,glassy
231.0,-2.749019,12.438713,0,-1,1,glassy
231.5,-3.0260468,12.651276,0,-1,1,glassy
232.0,-3.3341067,13.879381,0,-1,1,glassy
232.5,-3.6653023,13.403787,0,-1,1,glassy
233.0,-3.559663,13.618929,0,-1,1,glassy
233.5,-3.165497,13.801361,0,-1,1,glassy
234.0,-2.9828749,13.438764,0,-1,1,glassy
234.5,-3.486643,13.079824,0,-1,1,glassy
235.0,-3.3577244,13.266069,0,-1,1,glassy
235.5,-3.1514163,12.799784,0,-1,1,glassy
236.0,-2.249972,13.435994,0,-1,1,glassy
236.5,-2.0161045,13.447923,0,-1,1,glassy
237.0,-3.7614865,11.9486065,0,-1,1,glassy
237.5,-3.232585,12.372896,0,-1,1,glassy
238.0,-3.6734447,12.095255,0,-1,1,glassy
238.5,-3.7678666,12.110477,0,-1,1,glassy
239.0,-4.150646,12.247527,0,-1,1,glassy
239.5,-4.1284027,12.129588,0,-1,1,glassy
240.0,-3.0005789,11.443384,0,-1,1,glassy
240.5,-3.1430519,11.560515,0,-1,1,glassy
241.0,-3.0335383,11.56994,0,-1,1,glassy
241.5,-2.9574468,11.295087,0,-1,1,glassy
242.0,-2.994487,11.119187,0,-1,1,glassy
242.5,-3.0975087,10.958613,0,-1,1,glassy
243.0,-2.981437,10.936438,0,-1,1,glassy
243.5,-2.9793034,11.304675,0,-1,1,glassy
244.0,-2.941545,11.044087,0,-1,1,glassy
244.5,-3.1942565,12.746565,0,-1,1,glassy
245.0,-2.7446418,12.501158,0,-1,1,glassy
245.5,-3.0134583,12.346229,0,-1,1,glassy
246.0,-3.6897497,12.151889,0,-1,1,glassy
246.5,-2.8730342,11.358376,0,-1,1,glassy
247.0,-2.9460235,12.062439,0,-1,1,glassy
247.5,-4.4495797,11.8792925,0,-1,1,glassy
248.0,-3.7128067,11.954214,0,-1,1,glassy
248.5,-2.9499397,11.389771,0,-1,1,glassy
249.0,-3.542973,11.882535,0,-1,1,glassy
249.5,-3.7468867,11.765333,0,-1,1,glassy
250.0,-3.9872582,11.404479,0,-1,1,glassy
250.5,-3.717889,11.15764,0,-1,1,glassy
251.0,-3.714404,12.555076,0,-1,1,glassy
251.5,-3.5041802,12.088059,0,-1,1,glassy
252.0,-3.6789372,12.691126,0,-1,1,glassy
252.5,-2.4160228,12.47905,0,-1,1,glassy
253.0,-3.3824184,12.959561,0,-1,1,glassy
253.5,-3.2378385,12.537767,0,-1,1,glassy
254.0,-3.441765,12.3433485,0,-1,1,glassy
254.5,-4.542876,12.531813,0,-1,1,glassy
255.0,-4.113659,12.2639265,0,-1,1,glassy
255.5,-2.630595,12.4284,0,-1,1,glassy
256.0,-4.284086,12.06,0,-1,1,glassy
256.5,-3.1733575,11.883002,0,-1,1,glassy
257.0,-4.13438,11.767205,0,-1,1,glassy
257.5,-4.1332307,11.438531,0,-1,1,glassy
258.0,-4.1828256,11.534588,0,-1,1,glassy
258.5,-2.236166,12.554711,0,-1,1,glassy
259.0,-4.517544,11.414099,0,-1,1,glassy
259.5,-4.272084,12.28269,0,-1,1,glassy
260.0,-2.1192703,13.828829,0,-1,1,glassy
260.5,-3.5938613,14.053171,0,-1,1,glassy
261.0,-2.6061733,13.894259,0,-1,1,glassy
261.5,-1.7093081,12.963404,0,-1,1,glassy
262.0,-3.8267102,13.144494,0,-1,1,glassy
262.5,-3.7257936,12.991458,0,-1,1,glassy
263.0,-2.9477093,13.164384,0,-1,1,glassy
263.5,-2.8424633,13.378166,0,-1,1,glassy
264.0,-3.074956,13.842702,0,-1,1,glassy
264.5,-3.1489744,13.74724,0,-1,1,glassy
265.0,-2.2779086,12.703692,0,-1,1,glassy
265.5,-3.2457502,13.552978,0,-1,1,glassy
266.0,-2.5964556,13.976333,0,-1,1,glassy
266.5,-3.0188303,13.93766,0,-1,1,glassy
267.0,-3.0492477,13.681483,0,-1,1,glassy
267.5,-3.1645236,12.918414,0,-1,1,glassy
268.0,-2.4135416,13.822459,0,-1,1,glassy
268.5,-3.6808245,13.937418,0,-1,1,glassy
269.0,-2.5333369,13.2621,0,-1,1,glassy
269.5,-2.31808,13.6771965,0,-1,1,glassy
270.0,-4.342893,11.734675,0,-1,1,glassy
270.5,-3.8073452,11.444312,0,-1,1,glassy
271.0,-4.18207,11.826154,0,-1,1,glassy
271.5,-4.3549695,11.849106,0,-1,1,glassy
272.0,-4.3657823,11.564351,0,-1,1,glassy
272.5,-4.351665,11.494135,0,-1,1,glassy
273.0,-2.7779298,11.339519,0,-1,1,glassy
273.5,-4.458131,11.730905,0,-1,1,glassy
274.0,-2.6397,11.757736,0,-1,1,glassy
